% time	cellId	IMSI	RNTI	txMode	layer	mcs	size	rv	ndi	correct	ccId
2197	1	1	1	0	0	28	2196	0	1	1	0
2201	1	1	1	0	0	28	2196	0	1	1	0
2205	1	1	1	0	0	28	2196	0	1	1	0
2208	1	1	1	0	0	28	2196	0	1	1	0
2213	1	1	1	0	0	28	2196	0	1	1	0
2217	1	1	1	0	0	28	2196	0	1	1	0
2220	1	1	1	0	0	28	2196	0	1	1	0
2223	1	1	1	0	0	28	2196	0	1	1	0
2226	1	1	1	0	0	28	2196	0	1	1	0
2229	1	1	1	0	0	28	2196	0	1	1	0
2234	1	1	1	0	0	28	2196	0	1	1	0
2238	1	1	1	0	0	28	2196	0	1	1	0
2243	1	1	1	0	0	28	2196	0	1	1	0
2247	1	1	1	0	0	28	2196	0	1	1	0
2250	1	1	1	0	0	28	2196	0	1	1	0
2252	1	1	1	0	0	28	2196	0	1	1	0
2254	1	1	1	0	0	28	2196	0	1	1	0
2259	1	1	1	0	0	28	2196	0	1	1	0
2264	1	1	1	0	0	28	2196	0	1	1	0
2268	1	1	1	0	0	28	2196	0	1	1	0
2270	1	1	1	0	0	28	2196	0	1	1	0
2273	1	1	1	0	0	28	2196	0	1	1	0
2278	1	1	1	0	0	28	2196	0	1	1	0
2280	1	1	1	0	0	28	2196	0	1	1	0
2283	1	1	1	0	0	28	2196	0	1	1	0
2289	1	1	1	0	0	28	2196	0	1	1	0
2292	1	1	1	0	0	28	2196	0	1	1	0
2295	1	1	1	0	0	28	2196	0	1	1	0
2297	1	1	1	0	0	28	2196	0	1	1	0
2300	1	1	1	0	0	28	2196	0	1	1	0
2307	1	1	1	0	0	28	2196	0	1	1	0
2310	1	1	1	0	0	28	2196	0	1	1	0
2312	1	1	1	0	0	28	2196	0	1	1	0
2315	1	1	1	0	0	28	2196	0	1	1	0
2324	1	1	1	0	0	28	2196	0	1	1	0
2326	1	1	1	0	0	28	2196	0	1	1	0
2329	1	1	1	0	0	28	2196	0	1	1	0
2332	1	1	1	0	0	28	2196	0	1	1	0
2337	1	1	1	0	0	28	2196	0	1	1	0
2340	1	1	1	0	0	28	2196	0	1	1	0
2343	1	1	1	0	0	28	2196	0	1	1	0
2346	1	1	1	0	0	28	2196	0	1	1	0
2351	1	1	1	0	0	28	2196	0	1	1	0
2353	1	1	1	0	0	28	2196	0	1	1	0
2356	1	1	1	0	0	28	2196	0	1	1	0
2359	1	1	1	0	0	28	2196	0	1	1	0
2364	1	1	1	0	0	28	2196	0	1	1	0
2366	1	1	1	0	0	28	2196	0	1	1	0
2369	1	1	1	0	0	28	2196	0	1	1	0
2372	1	1	1	0	0	28	2196	0	1	1	0
2374	1	1	1	0	0	28	2196	0	1	1	0
2379	1	1	1	0	0	28	2196	0	1	1	0
2382	1	1	1	0	0	28	2196	0	1	1	0
2384	1	1	1	0	0	28	2196	0	1	1	0
2387	1	1	1	0	0	28	2196	0	1	1	0
2393	1	1	1	0	0	28	2196	0	1	1	0
2397	1	1	1	0	0	28	2196	0	1	1	0
2400	1	1	1	0	0	28	2196	0	1	1	0
2403	1	1	1	0	0	28	2196	0	1	1	0
2408	1	1	1	0	0	28	2196	0	1	1	0
2411	1	1	1	0	0	28	2196	0	1	1	0
2414	1	1	1	0	0	28	2196	0	1	1	0
2418	1	1	1	0	0	28	2196	0	1	1	0
2420	1	1	1	0	0	28	2196	0	1	1	0
2424	1	1	1	0	0	28	2196	0	1	1	0
2427	1	1	1	0	0	28	2196	0	1	1	0
2431	1	1	1	0	0	28	2196	0	1	1	0
2434	1	1	1	0	0	28	2196	0	1	1	0
2441	1	1	1	0	0	28	2196	0	1	1	0
2444	1	1	1	0	0	28	2196	0	1	1	0
2448	1	1	1	0	0	28	2196	0	1	1	0
2451	1	1	1	0	0	28	2196	0	1	1	0
2455	1	1	1	0	0	28	2196	0	1	1	0
2463	1	1	1	0	0	28	2196	0	1	1	0
2465	1	1	1	0	0	28	2196	0	1	1	0
2472	1	1	1	0	0	28	2196	0	1	1	0
2477	1	1	1	0	0	28	2196	0	1	1	0
2482	1	1	1	0	0	28	2196	0	1	1	0
2486	1	1	1	0	0	28	2196	0	1	1	0
2489	1	1	1	0	0	28	2196	0	1	1	0
2493	1	1	1	0	0	28	2196	0	1	1	0
2495	1	1	1	0	0	28	2196	0	1	1	0
2499	1	1	1	0	0	28	2196	0	1	1	0
2506	1	1	1	0	0	28	2196	0	1	1	0
2511	1	1	1	0	0	28	2196	0	1	1	0
2514	1	1	1	0	0	28	2196	0	1	1	0
2516	1	1	1	0	0	28	2196	0	1	1	0
2520	1	1	1	0	0	28	2196	0	1	1	0
2523	1	1	1	0	0	28	2196	0	1	1	0
2531	1	1	1	0	0	28	2196	0	1	1	0
2534	1	1	1	0	0	28	2196	0	1	1	0
2538	1	1	1	0	0	28	2196	0	1	1	0
2540	1	1	1	0	0	28	2196	0	1	1	0
2546	1	1	1	0	0	28	2196	0	1	1	0
2549	1	1	1	0	0	28	2196	0	1	1	0
2552	1	1	1	0	0	28	2196	0	1	1	0
2558	1	1	1	0	0	28	2196	0	1	1	0
2560	1	1	1	0	0	28	2196	0	1	1	0
2567	1	1	1	0	0	28	2196	0	1	1	0
2570	1	1	1	0	0	28	2196	0	1	1	0
2578	1	1	1	0	0	28	2196	0	1	1	0
2582	1	1	1	0	0	28	2196	0	1	1	0
2585	1	1	1	0	0	28	2196	0	1	1	0
2592	1	1	1	0	0	28	2196	0	1	1	0
2596	1	1	1	0	0	28	2196	0	1	1	0
2598	1	1	1	0	0	28	2196	0	1	1	0
2602	1	1	1	0	0	28	2196	0	1	1	0
2606	1	1	1	0	0	28	2196	0	1	1	0
2611	1	1	1	0	0	28	2196	0	1	1	0
2614	1	1	1	0	0	28	2196	0	1	1	0
2617	1	1	1	0	0	28	2196	0	1	1	0
2621	1	1	1	0	0	28	2196	0	1	1	0
2623	1	1	1	0	0	28	2196	0	1	1	0
2627	1	1	1	0	0	28	2196	0	1	1	0
2631	1	1	1	0	0	28	2196	0	1	1	0
2637	1	1	1	0	0	28	2196	0	1	1	0
2640	1	1	1	0	0	28	2196	0	1	1	0
2644	1	1	1	0	0	28	2196	0	1	1	0
2650	1	1	1	0	0	28	2196	0	1	1	0
2654	1	1	1	0	0	28	2196	0	1	1	0
2660	1	1	1	0	0	28	2196	0	1	1	0
2664	1	1	1	0	0	28	2196	0	1	1	0
2667	1	1	1	0	0	28	2196	0	1	1	0
2670	1	1	1	0	0	28	2196	0	1	1	0
2676	1	1	1	0	0	28	2196	0	1	1	0
2681	1	1	1	0	0	28	2196	0	1	1	0
2683	1	1	1	0	0	28	2196	0	1	1	0
2686	1	1	1	0	0	28	2196	0	1	1	0
2690	1	1	1	0	0	28	2196	0	1	1	0
2693	1	1	1	0	0	28	2196	0	1	1	0
2700	1	1	1	0	0	28	2196	0	1	1	0
2702	1	1	1	0	0	28	2196	0	1	1	0
2706	1	1	1	0	0	28	2196	0	1	1	0
2709	1	1	1	0	0	28	2196	0	1	1	0
2711	1	1	1	0	0	28	2196	0	1	1	0
2715	1	1	1	0	0	28	2196	0	1	1	0
2719	1	1	1	0	0	28	2196	0	1	1	0
2721	1	1	1	0	0	28	2196	0	1	1	0
2725	1	1	1	0	0	28	2196	0	1	1	0
2728	1	1	1	0	0	28	2196	0	1	1	0
2731	1	1	1	0	0	28	2196	0	1	1	0
2737	1	1	1	0	0	28	2196	0	1	1	0
2740	1	1	1	0	0	28	2196	0	1	1	0
2742	1	1	1	0	0	28	2196	0	1	1	0
2745	1	1	1	0	0	28	2196	0	1	1	0
2752	1	1	1	0	0	28	2196	0	1	1	0
2759	1	1	1	0	0	28	2196	0	1	1	0
2763	1	1	1	0	0	28	2196	0	1	1	0
2766	1	1	1	0	0	28	2196	0	1	1	0
2768	1	1	1	0	0	28	2196	0	1	1	0
2772	1	1	1	0	0	28	2196	0	1	1	0
2777	1	1	1	0	0	28	2196	0	1	1	0
2781	1	1	1	0	0	28	2196	0	1	1	0
2785	1	1	1	0	0	28	2196	0	1	1	0
2788	1	1	1	0	0	28	2196	0	1	1	0
2791	1	1	1	0	0	28	2196	0	1	1	0
2796	1	1	1	0	0	28	2196	0	1	1	0
2799	1	1	1	0	0	28	2196	0	1	1	0
2802	1	1	1	0	0	28	2196	0	1	1	0
2805	1	1	1	0	0	28	2196	0	1	1	0
2809	1	1	1	0	0	28	2196	0	1	1	0
2812	1	1	1	0	0	28	2196	0	1	1	0
2817	1	1	1	0	0	28	2196	0	1	1	0
2819	1	1	1	0	0	28	2196	0	1	1	0
2823	1	1	1	0	0	28	2196	0	1	1	0
2828	1	1	1	0	0	28	2196	0	1	1	0
2832	1	1	1	0	0	28	2196	0	1	1	0
2835	1	1	1	0	0	28	2196	0	1	1	0
2838	1	1	1	0	0	28	2196	0	1	1	0
2841	1	1	1	0	0	28	2196	0	1	1	0
2847	1	1	1	0	0	28	2196	0	1	1	0
2850	1	1	1	0	0	28	2196	0	1	1	0
2853	1	1	1	0	0	28	2196	0	1	1	0
2856	1	1	1	0	0	28	2196	0	1	1	0
2861	1	1	1	0	0	28	2196	0	1	1	0
2864	1	1	1	0	0	28	2196	0	1	1	0
2867	1	1	1	0	0	28	2196	0	1	1	0
2871	1	1	1	0	0	28	2196	0	1	1	0
2875	1	1	1	0	0	28	2196	0	1	1	0
2878	1	1	1	0	0	28	2196	0	1	1	0
2881	1	1	1	0	0	28	2196	0	1	1	0
2886	1	1	1	0	0	28	2196	0	1	1	0
2889	1	1	1	0	0	28	2196	0	1	1	0
2892	1	1	1	0	0	28	2196	0	1	1	0
2895	1	1	1	0	0	28	2196	0	1	1	0
2899	1	1	1	0	0	28	2196	0	1	1	0
2903	1	1	1	0	0	28	2196	0	1	1	0
2908	1	1	1	0	0	28	2196	0	1	1	0
2915	1	1	1	0	0	28	2196	0	1	1	0
2919	1	1	1	0	0	28	2196	0	1	1	0
2922	1	1	1	0	0	28	2196	0	1	1	0
2929	1	1	1	0	0	28	2196	0	1	1	0
2932	1	1	1	0	0	28	2196	0	1	1	0
2936	1	1	1	0	0	28	2196	0	1	1	0
2939	1	1	1	0	0	28	2196	0	1	1	0
2944	1	1	1	0	0	28	2196	0	1	1	0
2947	1	1	1	0	0	28	2196	0	1	1	0
2950	1	1	1	0	0	28	2196	0	1	1	0
2954	1	1	1	0	0	28	2196	0	1	1	0
2957	1	1	1	0	0	28	2196	0	1	1	0
2965	1	1	1	0	0	28	2196	0	1	1	0
2968	1	1	1	0	0	28	2196	0	1	1	0
2975	1	1	1	0	0	28	2196	0	1	1	0
2980	1	1	1	0	0	28	2196	0	1	1	0
2983	1	1	1	0	0	28	2196	0	1	1	0
2986	1	1	1	0	0	28	2196	0	1	1	0
2989	1	1	1	0	0	28	2196	0	1	1	0
2991	1	1	1	0	0	28	2196	0	1	1	0
2994	1	1	1	0	0	28	2196	0	1	1	0
2996	1	1	1	0	0	28	2196	0	1	1	0
3001	1	1	1	0	0	28	2196	0	1	1	0
3006	1	1	1	0	0	28	2196	0	1	1	0
3009	1	1	1	0	0	28	2196	0	1	1	0
3013	1	1	1	0	0	28	2196	0	1	1	0
3016	1	1	1	0	0	28	2196	0	1	1	0
3019	1	1	1	0	0	28	2196	0	1	1	0
3022	1	1	1	0	0	28	2196	0	1	1	0
3026	1	1	1	0	0	28	2196	0	1	1	0
3029	1	1	1	0	0	28	2196	0	1	1	0
3033	1	1	1	0	0	28	2196	0	1	1	0
3035	1	1	1	0	0	28	2196	0	1	1	0
3042	1	1	1	0	0	28	2196	0	1	1	0
3048	1	1	1	0	0	28	2196	0	1	1	0
3051	1	1	1	0	0	28	2196	0	1	1	0
3055	1	1	1	0	0	28	2196	0	1	1	0
3058	1	1	1	0	0	28	2196	0	1	1	0
3061	1	1	1	0	0	28	2196	0	1	1	0
3066	1	1	1	0	0	28	2196	0	1	1	0
3069	1	1	1	0	0	28	2196	0	1	1	0
3073	1	1	1	0	0	28	2196	0	1	1	0
3075	1	1	1	0	0	28	2196	0	1	1	0
3078	1	1	1	0	0	28	2196	0	1	1	0
3081	1	1	1	0	0	28	2196	0	1	1	0
3084	1	1	1	0	0	28	2196	0	1	1	0
3087	1	1	1	0	0	28	2196	0	1	1	0
3091	1	1	1	0	0	28	2196	0	1	1	0
3095	1	1	1	0	0	28	2196	0	1	1	0
3097	1	1	1	0	0	28	2196	0	1	1	0
3100	1	1	1	0	0	28	2196	0	1	1	0
3104	1	1	1	0	0	28	2196	0	1	1	0
3107	1	1	1	0	0	28	2196	0	1	1	0
3111	1	1	1	0	0	28	2196	0	1	1	0
3115	1	1	1	0	0	28	2196	0	1	1	0
3122	1	1	1	0	0	28	2196	0	1	1	0
3128	1	1	1	0	0	28	2196	0	1	1	0
3132	1	1	1	0	0	28	2196	0	1	1	0
3135	1	1	1	0	0	28	2196	0	1	1	0
3141	1	1	1	0	0	28	2196	0	1	1	0
3145	1	1	1	0	0	28	2196	0	1	1	0
3151	1	1	1	0	0	28	2196	0	1	1	0
3154	1	1	1	0	0	28	2196	0	1	1	0
3160	1	1	1	0	0	28	2196	0	1	1	0
3164	1	1	1	0	0	28	2196	0	1	1	0
3171	1	1	1	0	0	28	2196	0	1	1	0
3176	1	1	1	0	0	28	2196	0	1	1	0
3179	1	1	1	0	0	28	2196	0	1	1	0
3185	1	1	1	0	0	28	2196	0	1	1	0
3189	1	1	1	0	0	28	2196	0	1	1	0
3194	1	1	1	0	0	28	2196	0	1	1	0
3197	1	1	1	0	0	28	2196	0	1	1	0
3200	1	1	1	0	0	28	2196	0	1	1	0
3204	1	1	1	0	0	28	2196	0	1	1	0
3210	1	1	1	0	0	28	2196	0	1	1	0
3214	1	1	1	0	0	28	2196	0	1	1	0
3217	1	1	1	0	0	28	2196	0	1	1	0
3220	1	1	1	0	0	28	2196	0	1	1	0
3222	1	1	1	0	0	28	2196	0	1	1	0
3227	1	1	1	0	0	28	2196	0	1	1	0
3230	1	1	1	0	0	28	2196	0	1	1	0
3235	1	1	1	0	0	28	2196	0	1	1	0
3238	1	1	1	0	0	28	2196	0	1	1	0
3241	1	1	1	0	0	28	2196	0	1	1	0
3245	1	1	1	0	0	28	2196	0	1	1	0
3248	1	1	1	0	0	28	2196	0	1	1	0
3254	1	1	1	0	0	28	2196	0	1	1	0
3257	1	1	1	0	0	28	2196	0	1	1	0
3262	1	1	1	0	0	28	2196	0	1	1	0
3264	1	1	1	0	0	28	2196	0	1	1	0
3268	1	1	1	0	0	28	2196	0	1	1	0
3271	1	1	1	0	0	28	2196	0	1	1	0
3278	1	1	1	0	0	28	2196	0	1	1	0
3283	1	1	1	0	0	28	2196	0	1	1	0
3288	1	1	1	0	0	28	2196	0	1	1	0
3290	1	1	1	0	0	28	2196	0	1	1	0
3294	1	1	1	0	0	28	2196	0	1	1	0
3298	1	1	1	0	0	28	2196	0	1	1	0
3301	1	1	1	0	0	28	2196	0	1	1	0
3305	1	1	1	0	0	28	2196	0	1	1	0
3310	1	1	1	0	0	28	2196	0	1	1	0
3314	1	1	1	0	0	28	2196	0	1	1	0
3322	1	1	1	0	0	28	2196	0	1	1	0
3327	1	1	1	0	0	28	2196	0	1	1	0
3331	1	1	1	0	0	28	2196	0	1	1	0
3335	1	1	1	0	0	28	2196	0	1	1	0
3342	1	1	1	0	0	28	2196	0	1	1	0
3345	1	1	1	0	0	28	2196	0	1	1	0
3348	1	1	1	0	0	28	2196	0	1	1	0
3352	1	1	1	0	0	28	2196	0	1	1	0
3356	1	1	1	0	0	28	2196	0	1	1	0
3359	1	1	1	0	0	28	2196	0	1	1	0
3363	1	1	1	0	0	28	2196	0	1	1	0
3368	1	1	1	0	0	28	2196	0	1	1	0
3372	1	1	1	0	0	28	2196	0	1	1	0
3376	1	1	1	0	0	28	2196	0	1	1	0
3381	1	1	1	0	0	28	2196	0	1	1	0
3386	1	1	1	0	0	28	2196	0	1	1	0
3391	1	1	1	0	0	28	2196	0	1	1	0
3393	1	1	1	0	0	28	2196	0	1	1	0
3398	1	1	1	0	0	28	2196	0	1	1	0
3402	1	1	1	0	0	28	2196	0	1	1	0
3404	1	1	1	0	0	28	2196	0	1	1	0
3409	1	1	1	0	0	28	2196	0	1	1	0
3412	1	1	1	0	0	28	2196	0	1	1	0
3419	1	1	1	0	0	28	2196	0	1	1	0
3424	1	1	1	0	0	28	2196	0	1	1	0
3428	1	1	1	0	0	28	2196	0	1	1	0
3433	1	1	1	0	0	28	2196	0	1	1	0
3436	1	1	1	0	0	28	2196	0	1	1	0
3440	1	1	1	0	0	28	2196	0	1	1	0
3443	1	1	1	0	0	28	2196	0	1	1	0
3448	1	1	1	0	0	28	2196	0	1	1	0
3453	1	1	1	0	0	28	2196	0	1	1	0
3458	1	1	1	0	0	28	2196	0	1	1	0
3462	1	1	1	0	0	28	2196	0	1	1	0
3465	1	1	1	0	0	28	2196	0	1	1	0
3468	1	1	1	0	0	28	2196	0	1	1	0
3472	1	1	1	0	0	28	2196	0	1	1	0
3475	1	1	1	0	0	28	2196	0	1	1	0
3479	1	1	1	0	0	28	2196	0	1	1	0
3483	1	1	1	0	0	28	2196	0	1	1	0
3486	1	1	1	0	0	28	2196	0	1	1	0
3488	1	1	1	0	0	28	2196	0	1	1	0
3492	1	1	1	0	0	28	2196	0	1	1	0
3495	1	1	1	0	0	28	2196	0	1	1	0
3502	1	1	1	0	0	28	2196	0	1	1	0
3507	1	1	1	0	0	28	2196	0	1	1	0
3510	1	1	1	0	0	28	2196	0	1	1	0
3517	1	1	1	0	0	28	2196	0	1	1	0
3520	1	1	1	0	0	28	2196	0	1	1	0
3523	1	1	1	0	0	28	2196	0	1	1	0
3527	1	1	1	0	0	28	2196	0	1	1	0
3531	1	1	1	0	0	28	2196	0	1	1	0
3534	1	1	1	0	0	28	2196	0	1	1	0
3536	1	1	1	0	0	28	2196	0	1	1	0
3539	1	1	1	0	0	28	2196	0	1	1	0
3544	1	1	1	0	0	28	2196	0	1	1	0
3548	1	1	1	0	0	28	2196	0	1	1	0
3553	1	1	1	0	0	28	2196	0	1	1	0
3556	1	1	1	0	0	28	2196	0	1	1	0
3559	1	1	1	0	0	28	2196	0	1	1	0
3565	1	1	1	0	0	28	2196	0	1	1	0
3573	1	1	1	0	0	28	2196	0	1	1	0
3579	1	1	1	0	0	28	2196	0	1	1	0
3586	1	1	1	0	0	28	2196	0	1	1	0
3589	1	1	1	0	0	28	2196	0	1	1	0
3593	1	1	1	0	0	28	2196	0	1	1	0
3600	1	1	1	0	0	28	2196	0	1	1	0
3603	1	1	1	0	0	28	2196	0	1	1	0
3609	1	1	1	0	0	28	2196	0	1	1	0
3612	1	1	1	0	0	28	2196	0	1	1	0
3615	1	1	1	0	0	28	2196	0	1	1	0
3618	1	1	1	0	0	28	2196	0	1	1	0
3620	1	1	1	0	0	28	2196	0	1	1	0
3626	1	1	1	0	0	28	2196	0	1	1	0
3628	1	1	1	0	0	28	2196	0	1	1	0
3633	1	1	1	0	0	28	2196	0	1	1	0
3637	1	1	1	0	0	28	2196	0	1	1	0
3639	1	1	1	0	0	28	2196	0	1	1	0
3642	1	1	1	0	0	28	2196	0	1	1	0
3645	1	1	1	0	0	28	2196	0	1	1	0
3648	1	1	1	0	0	28	2196	0	1	1	0
3651	1	1	1	0	0	28	2196	0	1	1	0
3653	1	1	1	0	0	28	2196	0	1	1	0
3656	1	1	1	0	0	28	2196	0	1	1	0
3659	1	1	1	0	0	28	2196	0	1	1	0
3661	1	1	1	0	0	28	2196	0	1	1	0
3664	1	1	1	0	0	28	2196	0	1	1	0
3666	1	1	1	0	0	28	2196	0	1	1	0
3672	1	1	1	0	0	28	2196	0	1	1	0
3675	1	1	1	0	0	28	2196	0	1	1	0
3680	1	1	1	0	0	28	2196	0	1	1	0
3686	1	1	1	0	0	28	2196	0	1	1	0
3689	1	1	1	0	0	28	2196	0	1	1	0
3692	1	1	1	0	0	28	2196	0	1	1	0
3697	1	1	1	0	0	28	2196	0	1	1	0
3699	1	1	1	0	0	28	2196	0	1	1	0
3704	1	1	1	0	0	28	2196	0	1	1	0
3707	1	1	1	0	0	28	2196	0	1	1	0
3710	1	1	1	0	0	28	2196	0	1	1	0
3713	1	1	1	0	0	28	2196	0	1	1	0
3719	1	1	1	0	0	28	2196	0	1	1	0
3721	1	1	1	0	0	28	2196	0	1	1	0
3726	1	1	1	0	0	28	2196	0	1	1	0
3729	1	1	1	0	0	28	2196	0	1	1	0
3733	1	1	1	0	0	28	2196	0	1	1	0
3736	1	1	1	0	0	28	2196	0	1	1	0
3740	1	1	1	0	0	28	2196	0	1	1	0
3745	1	1	1	0	0	28	2196	0	1	1	0
3752	1	1	1	0	0	28	2196	0	1	1	0
3756	1	1	1	0	0	28	2196	0	1	1	0
3762	1	1	1	0	0	28	2196	0	1	1	0
3766	1	1	1	0	0	28	2196	0	1	1	0
3769	1	1	1	0	0	28	2196	0	1	1	0
3772	1	1	1	0	0	28	2196	0	1	1	0
3776	1	1	1	0	0	28	2196	0	1	1	0
3779	1	1	1	0	0	28	2196	0	1	1	0
3783	1	1	1	0	0	28	2196	0	1	1	0
3788	1	1	1	0	0	28	2196	0	1	1	0
3791	1	1	1	0	0	28	2196	0	1	1	0
3794	1	1	1	0	0	28	2196	0	1	1	0
3798	1	1	1	0	0	28	2196	0	1	1	0
3802	1	1	1	0	0	28	2196	0	1	1	0
3807	1	1	1	0	0	28	2196	0	1	1	0
3810	1	1	1	0	0	28	2196	0	1	1	0
3814	1	1	1	0	0	28	2196	0	1	1	0
3817	1	1	1	0	0	28	2196	0	1	1	0
3826	1	1	1	0	0	28	2196	0	1	1	0
3829	1	1	1	0	0	28	2196	0	1	1	0
3833	1	1	1	0	0	28	2196	0	1	1	0
3837	1	1	1	0	0	28	2196	0	1	1	0
3839	1	1	1	0	0	28	2196	0	1	1	0
3843	1	1	1	0	0	28	2196	0	1	1	0
3846	1	1	1	0	0	28	2196	0	1	1	0
3849	1	1	1	0	0	28	2196	0	1	1	0
3853	1	1	1	0	0	28	2196	0	1	1	0
3857	1	1	1	0	0	28	2196	0	1	1	0
3861	1	1	1	0	0	28	2196	0	1	1	0
3865	1	1	1	0	0	28	2196	0	1	1	0
3872	1	1	1	0	0	28	2196	0	1	1	0
3875	1	1	1	0	0	28	2196	0	1	1	0
3880	1	1	1	0	0	28	2196	0	1	1	0
3885	1	1	1	0	0	28	2196	0	1	1	0
3890	1	1	1	0	0	28	2196	0	1	1	0
3893	1	1	1	0	0	28	2196	0	1	1	0
3896	1	1	1	0	0	28	2196	0	1	1	0
3904	1	1	1	0	0	28	2196	0	1	1	0
3907	1	1	1	0	0	28	2196	0	1	1	0
3910	1	1	1	0	0	28	2196	0	1	1	0
3913	1	1	1	0	0	28	2196	0	1	1	0
3921	1	1	1	0	0	28	2196	0	1	1	0
3924	1	1	1	0	0	28	2196	0	1	1	0
3928	1	1	1	0	0	28	2196	0	1	1	0
3934	1	1	1	0	0	28	2196	0	1	1	0
3940	1	1	1	0	0	28	2196	0	1	1	0
3943	1	1	1	0	0	28	2196	0	1	1	0
3947	1	1	1	0	0	28	2196	0	1	1	0
3950	1	1	1	0	0	28	2196	0	1	1	0
3953	1	1	1	0	0	28	2196	0	1	1	0
3956	1	1	1	0	0	28	2196	0	1	1	0
3960	1	1	1	0	0	28	2196	0	1	1	0
3964	1	1	1	0	0	28	2196	0	1	1	0
3968	1	1	1	0	0	28	2196	0	1	1	0
3973	1	1	1	0	0	28	2196	0	1	1	0
3978	1	1	1	0	0	28	2196	0	1	1	0
3983	1	1	1	0	0	28	2196	0	1	1	0
3985	1	1	1	0	0	28	2196	0	1	1	0
3992	1	1	1	0	0	28	2196	0	1	1	0
3996	1	1	1	0	0	28	2196	0	1	1	0
4000	1	1	1	0	0	28	2196	0	1	1	0
4003	1	1	1	0	0	28	2196	0	1	1	0
4007	1	1	1	0	0	28	2196	0	1	1	0
4011	1	1	1	0	0	28	2196	0	1	1	0
4015	1	1	1	0	0	28	2196	0	1	1	0
4018	1	1	1	0	0	28	2196	0	1	1	0
4021	1	1	1	0	0	28	2196	0	1	1	0
4024	1	1	1	0	0	28	2196	0	1	1	0
4028	1	1	1	0	0	28	2196	0	1	1	0
4032	1	1	1	0	0	28	2196	0	1	1	0
4040	1	1	1	0	0	28	2196	0	1	1	0
4043	1	1	1	0	0	28	2196	0	1	1	0
4047	1	1	1	0	0	28	2196	0	1	1	0
4056	1	1	1	0	0	28	2196	0	1	1	0
4059	1	1	1	0	0	28	2196	0	1	1	0
4063	1	1	1	0	0	28	2196	0	1	1	0
4065	1	1	1	0	0	28	2196	0	1	1	0
4074	1	1	1	0	0	28	2196	0	1	1	0
4078	1	1	1	0	0	28	2196	0	1	1	0
4082	1	1	1	0	0	28	2196	0	1	1	0
4086	1	1	1	0	0	28	2196	0	1	1	0
4090	1	1	1	0	0	28	2196	0	1	1	0
4094	1	1	1	0	0	28	2196	0	1	1	0
4098	1	1	1	0	0	28	2196	0	1	1	0
4100	1	1	1	0	0	28	2196	0	1	1	0
4102	1	1	1	0	0	28	2196	0	1	1	0
4110	1	1	1	0	0	28	2196	0	1	1	0
4112	1	1	1	0	0	28	2196	0	1	1	0
4116	1	1	1	0	0	28	2196	0	1	1	0
4120	1	1	1	0	0	28	2196	0	1	1	0
4123	1	1	1	0	0	28	2196	0	1	1	0
4128	1	1	1	0	0	28	2196	0	1	1	0
4131	1	1	1	0	0	28	2196	0	1	1	0
4136	1	1	1	0	0	28	2196	0	1	1	0
4139	1	1	1	0	0	28	2196	0	1	1	0
4141	1	1	1	0	0	28	2196	0	1	1	0
4146	1	1	1	0	0	28	2196	0	1	1	0
4150	1	1	1	0	0	28	2196	0	1	1	0
4155	1	1	1	0	0	28	2196	0	1	1	0
4159	1	1	1	0	0	28	2196	0	1	1	0
4163	1	1	1	0	0	28	2196	0	1	1	0
4169	1	1	1	0	0	28	2196	0	1	1	0
4172	1	1	1	0	0	28	2196	0	1	1	0
4175	1	1	1	0	0	28	2196	0	1	1	0
4180	1	1	1	0	0	28	2196	0	1	1	0
4187	1	1	1	0	0	28	2196	0	1	1	0
4192	1	1	1	0	0	28	2196	0	1	1	0
4194	1	1	1	0	0	28	2196	0	1	1	0
4198	1	1	1	0	0	28	2196	0	1	1	0
4203	1	1	1	0	0	28	2196	0	1	1	0
4206	1	1	1	0	0	28	2196	0	1	1	0
4211	1	1	1	0	0	28	2196	0	1	1	0
4215	1	1	1	0	0	28	2196	0	1	1	0
4218	1	1	1	0	0	28	2196	0	1	1	0
4221	1	1	1	0	0	28	2196	0	1	1	0
4227	1	1	1	0	0	28	2196	0	1	1	0
4231	1	1	1	0	0	28	2196	0	1	1	0
4233	1	1	1	0	0	28	2196	0	1	1	0
4236	1	1	1	0	0	28	2196	0	1	1	0
4240	1	1	1	0	0	28	2196	0	1	1	0
4244	1	1	1	0	0	28	2196	0	1	1	0
4251	1	1	1	0	0	28	2196	0	1	1	0
4255	1	1	1	0	0	28	2196	0	1	1	0
4260	1	1	1	0	0	28	2196	0	1	1	0
4265	1	1	1	0	0	28	2196	0	1	1	0
4268	1	1	1	0	0	28	2196	0	1	1	0
4274	1	1	1	0	0	28	2196	0	1	1	0
4279	1	1	1	0	0	28	2196	0	1	1	0
4281	1	1	1	0	0	28	2196	0	1	1	0
4285	1	1	1	0	0	28	2196	0	1	1	0
4291	1	1	1	0	0	28	2196	0	1	1	0
4295	1	1	1	0	0	28	2196	0	1	1	0
4301	1	1	1	0	0	28	2196	0	1	1	0
4306	1	1	1	0	0	28	2196	0	1	1	0
4313	1	1	1	0	0	28	2196	0	1	1	0
4316	1	1	1	0	0	28	2196	0	1	1	0
4319	1	1	1	0	0	28	2196	0	1	1	0
4323	1	1	1	0	0	28	2196	0	1	1	0
