% time	cellId	IMSI	RNTI	txMode	layer	mcs	size	rv	ndi	correct	ccId
4524	1	1	3	0	0	28	2196	0	1	1	0
4528	1	2	15	0	0	28	2196	0	1	1	0
4529	1	3	16	0	0	28	185	0	1	1	0
4529	1	7	10	0	0	20	1095	0	1	1	0
4531	1	4	11	0	0	28	549	0	1	1	0
4531	1	8	2	0	0	28	1692	0	1	1	0
4532	1	1	3	0	0	28	2196	0	1	1	0
4535	1	5	1	0	0	28	2196	0	1	1	0
4536	1	2	15	0	0	28	2196	0	1	1	0
4538	1	8	2	0	0	28	2196	0	1	1	0
4541	1	7	10	0	0	20	1191	0	1	1	0
4542	1	1	3	0	0	28	2196	0	1	1	0
4543	1	4	11	0	0	20	1191	0	1	1	0
4546	1	3	16	0	0	28	2196	0	1	1	0
4547	1	8	2	0	0	28	2196	0	1	1	0
4548	1	10	4	0	0	28	2196	0	1	1	0
4549	1	2	15	0	0	28	2196	0	1	1	0
4551	1	6	12	0	0	28	2196	0	1	1	0
4553	1	7	10	0	0	24	1479	0	1	1	0
4553	1	9	9	0	0	28	185	0	1	1	0
4554	1	1	3	0	0	28	2196	0	1	1	0
4556	1	3	16	0	0	28	2196	0	1	1	0
4557	1	4	11	0	0	22	1383	0	1	1	0
4562	1	10	4	0	0	28	2196	0	1	1	0
4564	1	5	1	0	0	28	2196	0	1	1	0
4565	1	10	4	0	0	28	2196	0	1	1	0
4566	1	6	12	0	0	28	2196	0	1	1	0
4567	1	2	15	0	0	28	2196	0	1	1	0
4570	1	8	2	0	0	28	2196	0	1	1	0
4575	1	1	3	0	0	28	2196	0	1	1	0
4576	1	2	15	0	0	28	2196	0	1	1	0
4577	1	10	4	0	0	28	2196	0	1	1	0
4580	1	6	12	0	0	28	2196	0	1	1	0
4581	1	9	9	0	0	28	2196	0	1	1	0
4585	1	3	16	0	0	28	2196	0	1	1	0
4587	1	4	11	0	0	20	1191	0	1	1	0
4590	1	8	2	0	0	28	2196	0	1	1	0
4591	1	2	15	0	0	28	2196	0	1	1	0
4592	1	1	3	0	0	28	2196	0	1	1	0
4602	1	6	12	0	0	28	2196	0	1	1	0
4604	1	3	16	0	0	28	2196	0	1	1	0
4606	1	2	15	0	0	28	2196	0	1	1	0
4611	1	10	4	0	0	28	2196	0	1	1	0
4612	1	1	3	0	0	28	2196	0	1	1	0
4613	1	5	1	0	0	24	1620	0	1	1	0
4614	1	2	15	0	0	28	2196	0	1	1	0
4615	1	4	11	0	0	28	749	0	1	1	0
4615	1	9	9	0	0	28	1479	0	1	1	0
4616	1	8	2	0	0	22	1383	0	1	1	0
4619	1	7	10	0	0	14	775	0	1	1	0
4623	1	8	2	0	0	24	1620	0	1	1	0
4627	1	4	11	0	0	20	1191	0	1	1	0
4628	1	6	12	0	0	28	2196	0	1	1	0
4629	1	1	3	0	0	28	2196	0	1	1	0
4633	1	8	2	0	0	28	2196	0	1	1	0
4634	1	6	12	0	0	28	2196	0	1	1	0
4643	1	8	2	0	0	28	2196	0	1	1	0
4646	1	2	15	0	0	28	185	0	1	1	0
4646	1	10	4	0	0	28	2052	0	1	1	0
4651	1	4	11	0	0	16	903	0	1	1	0
4653	1	3	16	0	0	28	2196	0	1	1	0
4654	1	8	2	0	0	28	2196	0	1	1	0
4655	1	1	3	0	0	28	2196	0	1	1	0
4656	1	9	9	0	0	28	2196	0	1	1	0
4659	1	9	9	0	0	28	2196	0	1	1	0
4662	1	2	15	0	0	28	2196	0	1	1	0
4664	1	10	4	0	0	28	2196	0	1	1	0
4665	1	6	12	0	0	28	2196	0	1	1	0
4666	1	8	2	0	0	28	2196	0	1	1	0
4670	1	5	1	0	0	28	2196	0	1	1	0
4671	1	7	10	0	0	20	1191	0	1	1	0
4672	1	1	3	0	0	28	185	0	1	1	0
4672	1	10	4	0	0	28	2052	0	1	1	0
4673	1	9	9	0	0	24	1620	0	1	1	0
4677	1	3	16	0	0	28	2196	0	1	1	0
4678	1	7	10	0	0	20	1191	0	1	1	0
4679	1	2	15	0	0	28	2196	0	1	1	0
4681	1	5	1	0	0	28	2196	0	1	1	0
4682	1	2	15	0	0	28	2196	0	1	1	0
4683	1	1	3	0	0	28	2196	0	1	1	0
4684	1	4	11	0	0	6	309	0	1	1	0
4687	1	8	2	0	0	28	2196	0	1	1	0
4692	1	5	1	0	0	28	2196	0	1	1	0
4695	1	9	9	0	0	20	1191	0	1	1	0
4696	1	6	12	0	0	28	2196	0	1	1	0
4697	1	3	16	0	0	28	2196	0	1	1	0
4698	1	5	1	0	0	28	2196	0	1	1	0
4699	1	1	3	0	0	28	2196	0	1	1	0
4705	1	4	11	0	0	20	1191	0	1	1	0
4706	1	2	15	0	0	28	2196	0	1	1	0
4707	1	10	4	0	0	20	1191	0	1	1	0
4710	1	5	1	0	0	28	2196	0	1	1	0
4711	1	4	11	0	0	20	1191	0	1	1	0
4712	1	3	16	0	0	28	185	0	1	1	0
4712	1	7	10	0	0	18	903	0	1	1	0
4716	1	1	3	0	0	28	2196	0	1	1	0
4718	1	9	9	0	0	28	2196	0	1	1	0
4721	1	6	12	0	0	28	2196	0	1	1	0
4724	1	2	15	0	0	28	2196	0	1	1	0
4727	1	8	2	0	0	28	2196	0	1	1	0
4731	1	4	11	0	0	22	1383	0	1	1	0
4735	1	5	1	0	0	28	2196	0	1	1	0
4737	1	8	2	0	0	28	2196	0	1	1	0
4738	1	6	12	0	0	28	2196	0	1	1	0
4739	1	2	15	0	0	28	2196	0	1	1	0
4745	1	9	9	0	0	28	2196	0	1	1	0
4748	1	10	4	0	0	28	2196	0	1	1	0
4755	1	1	3	0	0	28	2196	0	1	1	0
4756	1	5	1	0	0	28	2196	0	1	1	0
4757	1	3	16	0	0	28	2196	0	1	1	0
4758	1	4	11	0	0	20	1191	0	1	1	0
4764	1	9	9	0	0	28	2196	0	1	1	0
4765	1	2	15	0	0	28	2196	0	1	1	0
4770	1	3	16	0	0	20	1191	0	1	1	0
4772	1	1	3	0	0	28	2196	0	1	1	0
4774	1	4	11	0	0	14	775	0	1	1	0
4778	1	2	15	0	0	28	2196	0	1	1	0
4779	1	3	16	0	0	28	2196	0	1	1	0
4780	1	9	9	0	0	22	1383	0	1	1	0
4781	1	5	1	0	0	28	2196	0	1	1	0
4782	1	1	3	0	0	28	2196	0	1	1	0
4783	1	6	12	0	0	20	1191	0	1	1	0
4785	1	10	4	0	0	20	1191	0	1	1	0
4786	1	3	16	0	0	28	2196	0	1	1	0
4788	1	5	1	0	0	28	2196	0	1	1	0
4790	1	2	15	0	0	28	185	0	1	1	0
4790	1	7	10	0	0	8	389	0	1	1	0
4796	1	8	2	0	0	28	2196	0	1	1	0
4797	1	1	3	0	0	28	549	0	1	1	0
4797	1	9	9	0	0	28	1692	0	1	1	0
4799	1	4	11	0	0	16	903	0	1	1	0
4804	1	10	4	0	0	28	2196	0	1	1	0
4805	1	6	12	0	0	28	2196	0	1	1	0
4806	1	5	1	0	0	28	2196	0	1	1	0
4811	1	4	11	0	0	6	309	0	1	1	0
4812	1	3	16	0	0	28	185	0	1	1	0
4812	1	7	10	0	0	12	549	0	1	1	0
4817	1	3	16	0	0	28	935	0	1	1	0
4817	1	4	11	0	0	24	935	0	1	1	0
4825	1	3	16	0	0	28	2196	0	1	1	0
4828	1	10	4	0	0	28	2196	0	1	1	0
4829	1	7	10	0	0	6	309	0	1	1	0
4830	1	2	15	0	0	28	2196	0	1	1	0
4838	1	6	12	0	0	28	2196	0	1	1	0
4839	1	8	2	0	0	28	2196	0	1	1	0
4840	1	3	16	0	0	28	2196	0	1	1	0
4847	1	1	3	0	0	28	2196	0	1	1	0
4851	1	8	2	0	0	28	2196	0	1	1	0
4858	1	2	15	0	0	24	1620	0	1	1	0
4860	1	1	3	0	0	28	2196	0	1	1	0
4864	1	9	9	0	0	20	1191	0	1	1	0
4865	1	5	1	0	0	28	2196	0	1	1	0
4866	1	10	4	0	0	28	2196	0	1	1	0
4867	1	6	12	0	0	28	2196	0	1	1	0
4868	1	9	9	0	0	14	775	0	1	1	0
4869	1	7	10	0	0	20	1191	0	1	1	0
4872	1	8	2	0	0	28	2196	0	1	1	0
4876	1	3	16	0	0	18	967	0	1	1	0
4878	1	6	12	0	0	28	2196	0	1	1	0
4880	1	7	10	0	0	20	1191	0	1	1	0
4881	1	9	9	0	0	20	1191	0	1	1	0
4882	1	2	15	0	0	28	185	0	1	1	0
4882	1	4	11	0	0	20	1095	0	1	1	0
4883	1	5	1	0	0	28	2196	0	1	1	0
4884	1	8	2	0	0	28	2196	0	1	1	0
4890	1	7	10	0	0	20	1191	0	1	1	0
4893	1	9	9	0	0	22	1383	0	1	1	0
4894	1	8	2	0	0	28	2196	0	1	1	0
4896	1	6	12	0	0	28	2196	0	1	1	0
4897	1	4	11	0	0	22	1383	0	1	1	0
4898	1	2	15	0	0	28	2196	0	1	1	0
4900	1	1	3	0	0	28	2196	0	1	1	0
4902	1	9	9	0	0	24	1620	0	1	1	0
4907	1	1	3	0	0	28	2196	0	1	1	0
4908	1	6	12	0	0	28	2196	0	1	1	0
4911	1	1	3	0	0	28	2196	0	1	1	0
4914	1	5	1	0	0	28	2196	0	1	1	0
4915	1	3	16	0	0	24	1620	0	1	1	0
4917	1	2	15	0	0	28	2196	0	1	1	0
4918	1	1	3	0	0	28	2196	0	1	1	0
4922	1	4	11	0	0	22	1383	0	1	1	0
4923	1	9	9	0	0	28	2196	0	1	1	0
4924	1	3	16	0	0	24	1620	0	1	1	0
4926	1	7	10	0	0	16	903	0	1	1	0
4928	1	8	2	0	0	28	2196	0	1	1	0
4929	1	6	12	0	0	28	2196	0	1	1	0
4934	1	10	4	0	0	28	2196	0	1	1	0
4935	1	2	15	0	0	28	2196	0	1	1	0
4936	1	4	11	0	0	20	1191	0	1	1	0
4943	1	4	11	0	0	12	597	0	1	1	0
4944	1	8	2	0	0	28	2196	0	1	1	0
4945	1	1	3	0	0	28	2196	0	1	1	0
4947	1	1	3	0	0	28	2196	0	1	1	0
4953	1	2	15	0	0	28	2196	0	1	1	0
4955	1	8	2	0	0	28	2196	0	1	1	0
4959	1	3	16	0	0	28	2196	0	1	1	0
4960	1	10	4	0	0	28	2196	0	1	1	0
4961	1	6	12	0	0	28	2196	0	1	1	0
4966	1	9	9	0	0	24	1620	0	1	1	0
4968	1	5	1	0	0	28	2196	0	1	1	0
4969	1	6	12	0	0	28	2196	0	1	1	0
4970	1	1	3	0	0	28	2196	0	1	1	0
4972	1	7	10	0	0	2	133	0	1	1	0
4973	1	7	10	0	0	16	533	0	1	1	0
4973	1	9	9	0	0	28	935	0	1	1	0
4974	1	1	3	0	0	28	2196	0	1	1	0
4977	1	5	1	0	0	28	2196	0	1	1	0
4982	1	4	11	0	0	18	967	0	1	1	0
4985	1	1	3	0	0	28	2196	0	1	1	0
4987	1	2	15	0	0	28	1095	0	1	1	0
4987	1	4	11	0	0	24	807	0	1	1	0
4991	1	3	16	0	0	28	2196	0	1	1	0
4992	1	10	4	0	0	28	2196	0	1	1	0
4993	1	1	3	0	0	28	2196	0	1	1	0
4994	1	9	9	0	0	18	967	0	1	1	0
4997	1	6	12	0	0	28	2196	0	1	1	0
5000	1	4	11	0	0	14	775	0	1	1	0
5003	1	5	1	0	0	28	2196	0	1	1	0
5007	1	9	9	0	0	24	1620	0	1	1	0
5009	1	8	2	0	0	28	2196	0	1	1	0
5012	1	3	16	0	0	20	1191	0	1	1	0
5014	1	2	15	0	0	28	2196	0	1	1	0
5016	1	4	11	0	0	28	185	0	1	1	0
5016	1	7	10	0	0	18	903	0	1	1	0
5017	1	5	1	0	0	28	2196	0	1	1	0
5021	1	5	1	0	0	28	2196	0	1	1	0
5022	1	1	3	0	0	28	2196	0	1	1	0
5023	1	2	15	0	0	28	2196	0	1	1	0
5027	1	7	10	0	0	18	967	0	1	1	0
5028	1	9	9	0	0	14	775	0	1	1	0
5031	1	5	1	0	0	28	2196	0	1	1	0
5032	1	8	2	0	0	24	1620	0	1	1	0
5035	1	4	11	0	0	22	807	0	1	1	0
5035	1	9	9	0	0	26	749	0	1	1	0
5036	1	6	12	0	0	28	2196	0	1	1	0
5037	1	2	15	0	0	28	2196	0	1	1	0
5038	1	5	1	0	0	28	2196	0	1	1	0
5039	1	3	16	0	0	28	2196	0	1	1	0
5040	1	1	3	0	0	28	2196	0	1	1	0
5044	1	4	11	0	0	20	903	0	1	1	0
5044	1	6	12	0	0	28	549	0	1	1	0
5045	1	2	15	0	0	28	2196	0	1	1	0
5047	1	3	16	0	0	24	1620	0	1	1	0
5048	1	10	4	0	0	28	2196	0	1	1	0
5049	1	8	2	0	0	28	2196	0	1	1	0
5051	1	6	12	0	0	28	185	0	1	1	0
5051	1	9	9	0	0	28	2052	0	1	1	0
5053	1	7	10	0	0	14	775	0	1	1	0
5057	1	1	3	0	0	28	2196	0	1	1	0
5060	1	2	15	0	0	28	2196	0	1	1	0
5065	1	1	3	0	0	28	2196	0	1	1	0
5068	1	5	1	0	0	28	2196	0	1	1	0
5071	1	10	4	0	0	28	2196	0	1	1	0
5072	1	1	3	0	0	28	2196	0	1	1	0
5074	1	8	2	0	0	28	2196	0	1	1	0
5076	1	2	15	0	0	28	2196	0	1	1	0
5077	1	7	10	0	0	14	775	0	1	1	0
5079	1	9	9	0	0	28	2196	0	1	1	0
5080	1	4	11	0	0	24	1191	0	1	1	0
5080	1	10	4	0	0	28	549	0	1	1	0
5084	1	3	16	0	0	22	1383	0	1	1	0
5085	1	1	3	0	0	28	2196	0	1	1	0
5087	1	9	9	0	0	28	2196	0	1	1	0
5092	1	8	2	0	0	28	2196	0	1	1	0
5094	1	2	15	0	0	28	2196	0	1	1	0
5095	1	6	12	0	0	28	2196	0	1	1	0
5096	1	8	2	0	0	28	2196	0	1	1	0
5099	1	10	4	0	0	28	2196	0	1	1	0
5101	1	4	11	0	0	22	1383	0	1	1	0
5103	1	2	15	0	0	28	2196	0	1	1	0
5106	1	1	3	0	0	28	2196	0	1	1	0
5107	1	7	10	0	0	6	309	0	1	1	0
5111	1	6	12	0	0	28	2196	0	1	1	0
5112	1	5	1	0	0	24	1620	0	1	1	0
5113	1	7	10	0	0	16	775	0	1	1	0
5113	1	10	4	0	0	28	373	0	1	1	0
5114	1	2	15	0	0	28	2196	0	1	1	0
5119	1	9	9	0	0	22	1383	0	1	1	0
5120	1	1	3	0	0	28	2196	0	1	1	0
5121	1	3	16	0	0	24	1620	0	1	1	0
5122	1	5	1	0	0	28	2196	0	1	1	0
5125	1	2	15	0	0	28	2196	0	1	1	0
5126	1	6	12	0	0	24	1620	0	1	1	0
5127	1	8	2	0	0	28	2196	0	1	1	0
5131	1	7	10	0	0	10	469	0	1	1	0
5133	1	5	1	0	0	28	2196	0	1	1	0
5143	1	3	16	0	0	22	1383	0	1	1	0
5146	1	4	11	0	0	14	775	0	1	1	0
5152	1	5	1	0	0	28	2196	0	1	1	0
5153	1	2	15	0	0	28	2196	0	1	1	0
5154	1	4	11	0	0	12	597	0	1	1	0
5156	1	10	4	0	0	28	2196	0	1	1	0
5158	1	8	2	0	0	28	2196	0	1	1	0
5160	1	3	16	0	0	26	1836	0	1	1	0
5161	1	7	10	0	0	18	807	0	1	1	0
5161	1	10	4	0	0	28	373	0	1	1	0
5162	1	9	9	0	0	26	1836	0	1	1	0
5168	1	5	1	0	0	28	2196	0	1	1	0
5170	1	1	3	0	0	28	2196	0	1	1	0
5176	1	4	11	0	0	18	967	0	1	1	0
5177	1	10	4	0	0	28	2196	0	1	1	0
5178	1	7	10	0	0	18	967	0	1	1	0
5183	1	8	2	0	0	28	2196	0	1	1	0
5185	1	10	4	0	0	28	2196	0	1	1	0
5187	1	2	15	0	0	28	2196	0	1	1	0
5189	1	6	12	0	0	28	2196	0	1	1	0
5192	1	1	3	0	0	28	2196	0	1	1	0
5194	1	10	4	0	0	22	1383	0	1	1	0
5197	1	4	11	0	0	12	597	0	1	1	0
5199	1	3	16	0	0	28	2196	0	1	1	0
5204	1	8	2	0	0	28	2196	0	1	1	0
5206	1	5	1	0	0	28	2196	0	1	1	0
5208	1	1	3	0	0	28	185	0	1	1	0
5208	1	10	4	0	0	28	2052	0	1	1	0
5210	1	9	9	0	0	28	2196	0	1	1	0
5215	1	6	12	0	0	28	2196	0	1	1	0
5219	1	5	1	0	0	28	2196	0	1	1	0
5220	1	7	10	0	0	18	967	0	1	1	0
5221	1	2	15	0	0	28	2196	0	1	1	0
5222	1	8	2	0	0	28	2196	0	1	1	0
5226	1	2	15	0	0	28	2196	0	1	1	0
5230	1	10	4	0	0	28	2196	0	1	1	0
5233	1	1	3	0	0	28	2196	0	1	1	0
5234	1	2	15	0	0	28	2196	0	1	1	0
5236	1	6	12	0	0	28	2196	0	1	1	0
5238	1	4	11	0	0	22	1383	0	1	1	0
5241	1	9	9	0	0	22	1383	0	1	1	0
5243	1	7	10	0	0	18	967	0	1	1	0
5244	1	6	12	0	0	28	2196	0	1	1	0
5247	1	3	16	0	0	28	2196	0	1	1	0
5248	1	7	10	0	0	18	967	0	1	1	0
5255	1	1	3	0	0	28	549	0	1	1	0
5255	1	7	10	0	0	20	903	0	1	1	0
5256	1	4	11	0	0	20	1191	0	1	1	0
5257	1	9	9	0	0	28	2196	0	1	1	0
5258	1	8	2	0	0	28	2196	0	1	1	0
5260	1	4	11	0	0	18	967	0	1	1	0
5262	1	2	15	0	0	28	2196	0	1	1	0
5263	1	10	4	0	0	28	2196	0	1	1	0
5264	1	4	11	0	0	24	1335	0	1	1	0
5264	1	5	1	0	0	28	373	0	1	1	0
5265	1	9	9	0	0	28	2196	0	1	1	0
5273	1	7	10	0	0	14	775	0	1	1	0
5275	1	2	15	0	0	28	2196	0	1	1	0
5276	1	3	16	0	0	28	2196	0	1	1	0
5277	1	5	1	0	0	28	2196	0	1	1	0
5280	1	1	3	0	0	28	2196	0	1	1	0
5281	1	9	9	0	0	28	2196	0	1	1	0
5284	1	2	15	0	0	28	2196	0	1	1	0
5288	1	7	10	0	0	10	469	0	1	1	0
5289	1	4	11	0	0	18	967	0	1	1	0
5290	1	6	12	0	0	28	2196	0	1	1	0
5292	1	10	4	0	0	28	2196	0	1	1	0
5294	1	1	3	0	0	28	935	0	1	1	0
5294	1	4	11	0	0	26	1063	0	1	1	0
5295	1	8	2	0	0	28	2196	0	1	1	0
5297	1	7	10	0	0	10	469	0	1	1	0
5298	1	5	1	0	0	28	2196	0	1	1	0
5299	1	3	16	0	0	28	2196	0	1	1	0
5302	1	7	10	0	0	22	693	0	1	1	0
5302	1	8	2	0	0	28	1095	0	1	1	0
5303	1	9	9	0	0	28	2052	0	1	1	0
5303	1	10	4	0	0	28	185	0	1	1	0
5304	1	2	15	0	0	28	2196	0	1	1	0
5307	1	10	4	0	0	24	1620	0	1	1	0
5311	1	6	12	0	0	28	2196	0	1	1	0
5313	1	4	11	0	0	6	309	0	1	1	0
5314	1	9	9	0	0	20	1191	0	1	1	0
5316	1	1	3	0	0	28	2196	0	1	1	0
5317	1	5	1	0	0	28	2196	0	1	1	0
5321	1	10	4	0	0	28	2196	0	1	1	0
5326	1	2	15	0	0	28	2196	0	1	1	0
5327	1	1	3	0	0	28	2196	0	1	1	0
5328	1	8	2	0	0	12	597	0	1	1	0
5331	1	9	9	0	0	18	967	0	1	1	0
5332	1	8	2	0	0	26	1836	0	1	1	0
5334	1	3	16	0	0	28	2196	0	1	1	0
5345	1	1	3	0	0	28	2196	0	1	1	0
5346	1	10	4	0	0	28	2196	0	1	1	0
5347	1	9	9	0	0	20	1191	0	1	1	0
5349	1	6	12	0	0	28	2196	0	1	1	0
5354	1	3	16	0	0	28	2196	0	1	1	0
5355	1	10	4	0	0	24	1620	0	1	1	0
5357	1	2	15	0	0	28	2196	0	1	1	0
5358	1	9	9	0	0	22	1383	0	1	1	0
5359	1	6	12	0	0	24	1620	0	1	1	0
5360	1	10	4	0	0	28	2196	0	1	1	0
5361	1	5	1	0	0	28	2196	0	1	1	0
5363	1	8	2	0	0	28	2196	0	1	1	0
5367	1	4	11	0	0	12	597	0	1	1	0
5370	1	3	16	0	0	28	2196	0	1	1	0
5372	1	10	4	0	0	28	2196	0	1	1	0
5373	1	5	1	0	0	28	2196	0	1	1	0
5377	1	2	15	0	0	28	2196	0	1	1	0
5378	1	9	9	0	0	18	967	0	1	1	0
5379	1	6	12	0	0	28	2196	0	1	1	0
5381	1	7	10	0	0	18	967	0	1	1	0
5382	1	3	16	0	0	28	2196	0	1	1	0
5385	1	8	2	0	0	28	2196	0	1	1	0
5386	1	2	15	0	0	28	2196	0	1	1	0
5387	1	10	4	0	0	28	2196	0	1	1	0
5388	1	7	10	0	0	20	1191	0	1	1	0
5390	1	6	12	0	0	28	2196	0	1	1	0
5395	1	1	3	0	0	28	2196	0	1	1	0
5396	1	9	9	0	0	18	967	0	1	1	0
5403	1	5	1	0	0	28	2196	0	1	1	0
5406	1	8	2	0	0	28	2196	0	1	1	0
5407	1	4	11	0	0	4	217	0	1	1	0
5409	1	2	15	0	0	28	2196	0	1	1	0
5411	1	3	16	0	0	24	1620	0	1	1	0
5414	1	6	12	0	0	28	2196	0	1	1	0
5416	1	9	9	0	0	20	1191	0	1	1	0
5420	1	9	9	0	0	18	967	0	1	1	0
5421	1	10	4	0	0	28	2196	0	1	1	0
5423	1	7	10	0	0	16	903	0	1	1	0
5426	1	3	16	0	0	26	1836	0	1	1	0
5436	1	4	11	0	0	6	309	0	1	1	0
5439	1	8	2	0	0	28	2196	0	1	1	0
5440	1	3	16	0	0	22	1383	0	1	1	0
5442	1	5	1	0	0	28	2196	0	1	1	0
5447	1	6	12	0	0	28	185	0	1	1	0
5447	1	7	10	0	0	16	839	0	1	1	0
5450	1	9	9	0	0	22	1383	0	1	1	0
5453	1	10	4	0	0	26	1836	0	1	1	0
5454	1	7	10	0	0	6	309	0	1	1	0
5455	1	2	15	0	0	28	2196	0	1	1	0
5456	1	3	16	0	0	28	2196	0	1	1	0
5457	1	5	1	0	0	28	2196	0	1	1	0
5462	1	9	9	0	0	24	1620	0	1	1	0
5463	1	2	15	0	0	28	2196	0	1	1	0
5464	1	1	3	0	0	28	2196	0	1	1	0
5468	1	7	10	0	0	14	775	0	1	1	0
5469	1	10	4	0	0	28	2196	0	1	1	0
5472	1	9	9	0	0	14	775	0	1	1	0
5478	1	4	11	0	0	14	775	0	1	1	0
5479	1	8	2	0	0	28	2196	0	1	1	0
5484	1	10	4	0	0	28	2196	0	1	1	0
5486	1	7	10	0	0	18	967	0	1	1	0
5488	1	1	3	0	0	28	2196	0	1	1	0
5490	1	5	1	0	0	28	2196	0	1	1	0
5491	1	2	15	0	0	28	373	0	1	1	0
5491	1	9	9	0	0	28	1836	0	1	1	0
5493	1	8	2	0	0	28	2196	0	1	1	0
5494	1	6	12	0	0	28	2196	0	1	1	0
5501	1	3	16	0	0	28	2196	0	1	1	0
5504	1	5	1	0	0	28	2196	0	1	1	0
5505	1	7	10	0	0	20	903	0	1	0	0
5505	1	8	2	0	0	28	549	0	1	1	0
5506	1	1	3	0	0	28	2196	0	1	1	0
5507	1	6	12	0	0	28	2196	0	1	1	0
5510	1	4	11	0	0	14	775	0	1	1	0
5511	1	2	15	0	0	28	2196	0	1	1	0
5512	1	7	10	0	0	20	903	1	0	1	0
5512	1	10	4	0	0	28	549	0	1	1	0
5516	1	4	11	0	0	14	775	0	1	1	0
5520	1	7	10	0	0	14	775	0	1	1	0
5521	1	9	9	0	0	28	2196	0	1	1	0
5526	1	5	1	0	0	28	2196	0	1	1	0
5529	1	1	3	0	0	28	2196	0	1	1	0
5530	1	4	11	0	0	18	903	0	1	1	0
5530	1	8	2	0	0	28	185	0	1	1	0
5531	1	9	9	0	0	18	967	0	1	1	0
5532	1	3	16	0	0	24	1620	0	1	1	0
5533	1	7	10	0	0	6	309	0	1	1	0
5535	1	6	12	0	0	28	2196	0	1	1	0
5536	1	2	15	0	0	28	2196	0	1	1	0
5547	1	3	16	0	0	28	2196	0	1	1	0
5550	1	10	4	0	0	20	1191	0	1	1	0
5551	1	4	11	0	0	18	967	0	1	1	0
5552	1	6	12	0	0	28	2196	0	1	1	0
5553	1	2	15	0	0	28	2196	0	1	1	0
5554	1	3	16	0	0	28	2196	0	1	1	0
5556	1	5	1	0	0	28	373	0	1	1	0
5556	1	9	9	0	0	28	1836	0	1	1	0
5558	1	6	12	0	0	28	2196	0	1	1	0
5559	1	7	10	0	0	6	309	0	1	1	0
5560	1	10	4	0	0	24	1620	0	1	1	0
5561	1	1	3	0	0	28	2196	0	1	1	0
5568	1	5	1	0	0	28	2196	0	1	1	0
5569	1	2	15	0	0	28	2196	0	1	1	0
5570	1	8	2	0	0	28	2196	0	1	1	0
5571	1	7	10	0	0	6	309	0	1	1	0
5577	1	5	1	0	0	28	2196	0	1	1	0
5580	1	3	16	0	0	28	2196	0	1	1	0
5581	1	4	11	0	0	18	903	0	1	1	0
5581	1	9	9	0	0	28	185	0	1	1	0
5582	1	10	4	0	0	28	2196	0	1	1	0
5588	1	4	11	0	0	18	903	0	1	1	0
5588	1	8	2	0	0	28	185	0	1	1	0
5590	1	10	4	0	0	28	2196	0	1	1	0
5592	1	7	10	0	0	6	309	0	1	1	0
5594	1	5	1	0	0	28	2196	0	1	1	0
5596	1	4	11	0	0	18	967	0	1	1	0
5600	1	10	4	0	0	28	2196	0	1	1	0
5601	1	1	3	0	0	28	2196	0	1	1	0
5602	1	6	12	0	0	28	2196	0	1	1	0
5606	1	3	16	0	0	28	2196	0	1	1	0
5611	1	6	12	0	0	28	2196	0	1	1	0
5612	1	10	4	0	0	28	2196	0	1	1	0
5614	1	4	11	0	0	20	1191	0	1	1	0
5615	1	5	1	0	0	28	2196	0	1	1	0
5618	1	9	9	0	0	14	775	0	1	1	0
5619	1	8	2	0	0	28	2196	0	1	1	0
5620	1	4	11	0	0	20	1191	0	1	1	0
5623	1	7	10	0	0	4	217	0	1	1	0
5625	1	9	9	0	0	16	903	0	1	1	0
5626	1	10	4	0	0	26	1836	0	1	1	0
5627	1	1	3	0	0	28	2196	0	1	1	0
5628	1	8	2	0	0	28	2196	0	1	1	0
5629	1	6	12	0	0	28	2196	0	1	1	0
5630	1	3	16	0	0	28	2196	0	1	1	0
5632	1	8	2	0	0	28	2196	0	1	1	0
5637	1	6	12	0	0	28	2196	0	1	1	0
5639	1	9	9	0	0	22	1383	0	1	1	0
5641	1	10	4	0	0	28	2196	0	1	1	0
5644	1	2	15	0	0	28	2196	0	1	1	0
5645	1	1	3	0	0	28	2196	0	1	1	0
5646	1	4	11	0	0	22	935	0	1	1	0
5646	1	8	2	0	0	28	749	0	1	1	0
5649	1	3	16	0	0	24	1620	0	1	1	0
5653	1	8	2	0	0	28	2196	0	1	1	0
5654	1	5	1	0	0	28	2196	0	1	1	0
5661	1	3	16	0	0	28	2196	0	1	1	0
5662	1	2	15	0	0	28	185	0	1	1	0
5662	1	7	10	0	0	20	1095	0	1	1	0
5663	1	10	4	0	0	20	1191	0	1	1	0
5666	1	5	1	0	0	28	2196	0	1	1	0
5667	1	9	9	0	0	28	2196	0	1	1	0
5672	1	8	2	0	0	28	2196	0	1	1	0
5673	1	1	3	0	0	28	2196	0	1	1	0
5674	1	10	4	0	0	24	1620	0	1	1	0
5675	1	6	12	0	0	28	2196	0	1	1	0
5677	1	3	16	0	0	28	2196	0	1	1	0
5679	1	7	10	0	0	14	775	0	1	1	0
5681	1	4	11	0	0	20	1191	0	1	1	0
5682	1	9	9	0	0	28	2196	0	1	1	0
5683	1	3	16	0	0	28	2196	0	1	1	0
5686	1	2	15	0	0	28	2196	0	1	1	0
5687	1	5	1	0	0	28	2196	0	1	1	0
5688	1	6	12	0	0	28	2196	0	1	1	0
5691	1	2	15	0	0	28	2196	0	1	1	0
