% time	cellId	IMSI	RNTI	txMode	layer	mcs	size	rv	ndi	correct	ccId
7167	1	7	10	0	0	28	2196	0	1	1	0
7168	1	8	2	0	0	28	2196	0	1	1	0
7172	1	5	1	0	0	28	2196	0	1	1	0
7174	1	7	10	0	0	28	2196	0	1	1	0
7177	1	5	1	0	0	28	2196	0	1	1	0
7179	1	10	12	0	0	28	2196	0	1	1	0
7185	1	4	9	0	0	28	2196	0	1	1	0
7186	1	3	14	0	0	28	2196	0	1	1	0
7187	1	7	10	0	0	28	2196	0	1	1	0
7190	1	7	10	0	0	28	2196	0	1	1	0
7192	1	1	3	0	0	28	2196	0	1	1	0
7193	1	3	14	0	0	28	2196	0	1	1	0
7199	1	2	11	0	0	28	2196	0	1	1	0
7200	1	9	13	0	0	28	2196	0	1	1	0
7201	1	5	1	0	0	28	2196	0	1	1	0
7202	1	7	10	0	0	28	2196	0	1	1	0
7209	1	6	4	0	0	28	2196	0	1	1	0
7210	1	9	13	0	0	28	2196	0	1	1	0
7211	1	10	12	0	0	28	2196	0	1	1	0
7212	1	7	10	0	0	28	2196	0	1	1	0
7224	1	9	13	0	0	28	2196	0	1	1	0
7225	1	5	1	0	0	28	2196	0	1	1	0
7228	1	1	3	0	0	28	2196	0	1	1	0
7229	1	7	10	0	0	28	2196	0	1	1	0
7233	1	2	11	0	0	28	2196	0	1	1	0
7234	1	9	13	0	0	28	2196	0	1	1	0
7236	1	8	2	0	0	28	2196	0	1	1	0
7237	1	10	12	0	0	28	2196	0	1	1	0
7238	1	6	4	0	0	28	2196	0	1	1	0
7239	1	2	11	0	0	28	2196	0	1	1	0
7240	1	3	14	0	0	28	2196	0	1	1	0
7243	1	5	1	0	0	28	2196	0	1	1	0
7246	1	1	3	0	0	28	2196	0	1	1	0
7247	1	4	9	0	0	28	2196	0	1	1	0
7248	1	10	12	0	0	28	2196	0	1	1	0
7249	1	7	10	0	0	28	2196	0	1	1	0
7250	1	2	11	0	0	28	2196	0	1	1	0
7254	1	10	12	0	0	28	2196	0	1	1	0
7257	1	9	13	0	0	28	2196	0	1	1	0
7259	1	4	9	0	0	28	2196	0	1	1	0
7260	1	3	14	0	0	28	2196	0	1	1	0
7261	1	10	12	0	0	28	2196	0	1	1	0
7263	1	9	13	0	0	28	2196	0	1	1	0
7265	1	8	2	0	0	28	2196	0	1	1	0
7269	1	1	3	0	0	28	2196	0	1	1	0
7272	1	5	1	0	0	28	2196	0	1	1	0
7273	1	3	14	0	0	28	2196	0	1	1	0
7276	1	1	3	0	0	28	2196	0	1	1	0
7281	1	8	2	0	0	28	2196	0	1	1	0
7282	1	7	10	0	0	28	2196	0	1	1	0
7289	1	2	11	0	0	28	2196	0	1	1	0
7290	1	4	9	0	0	28	2196	0	1	1	0
7292	1	7	10	0	0	28	2196	0	1	1	0
7293	1	3	14	0	0	28	2196	0	1	1	0
7301	1	1	3	0	0	28	2196	0	1	1	0
7302	1	6	4	0	0	28	2196	0	1	1	0
7305	1	4	9	0	0	28	2196	0	1	1	0
7306	1	7	10	0	0	28	2196	0	1	1	0
7309	1	3	14	0	0	28	2196	0	1	1	0
7310	1	6	4	0	0	28	2196	0	1	1	0
7316	1	8	2	0	0	28	2196	0	1	1	0
7317	1	2	11	0	0	28	2196	0	1	1	0
7318	1	5	1	0	0	28	2196	0	1	1	0
7319	1	10	12	0	0	28	2196	0	1	1	0
7325	1	10	12	0	0	28	2196	0	1	1	0
7326	1	6	4	0	0	28	2196	0	1	1	0
7327	1	1	3	0	0	28	2196	0	1	1	0
7329	1	7	10	0	0	28	2196	0	1	1	0
7330	1	3	14	0	0	28	2196	0	1	1	0
7335	1	10	12	0	0	28	2196	0	1	1	0
7336	1	4	9	0	0	28	2196	0	1	1	0
7338	1	2	11	0	0	28	2196	0	1	1	0
7339	1	6	4	0	0	28	2196	0	1	1	0
7346	1	3	14	0	0	28	2196	0	1	1	0
7347	1	4	9	0	0	28	2196	0	1	1	0
7348	1	6	4	0	0	28	2196	0	1	1	0
7349	1	8	2	0	0	28	2196	0	1	1	0
7350	1	7	10	0	0	28	2196	0	1	1	0
7352	1	2	11	0	0	28	2196	0	1	1	0
7359	1	8	2	0	0	28	2196	0	1	1	0
7360	1	9	13	0	0	28	2196	0	1	1	0
7361	1	3	14	0	0	28	2196	0	1	1	0
7365	1	9	13	0	0	28	2196	0	1	1	0
7366	1	10	12	0	0	28	2196	0	1	1	0
7367	1	4	9	0	0	28	2196	0	1	1	0
7369	1	5	1	0	0	28	2196	0	1	1	0
7370	1	9	13	0	0	28	2196	0	1	1	0
7371	1	6	4	0	0	28	2196	0	1	1	0
7372	1	3	14	0	0	28	2196	0	1	1	0
7374	1	2	11	0	0	28	2196	0	1	1	0
7377	1	3	14	0	0	28	2196	0	1	1	0
7378	1	6	4	0	0	28	2196	0	1	1	0
7381	1	1	3	0	0	28	2196	0	1	1	0
7382	1	5	1	0	0	28	2196	0	1	1	0
7386	1	1	3	0	0	28	2196	0	1	1	0
7387	1	6	4	0	0	28	2196	0	1	1	0
7391	1	7	10	0	0	28	2196	0	1	1	0
7392	1	3	14	0	0	28	2196	0	1	1	0
7393	1	6	4	0	0	28	2196	0	1	1	0
7395	1	8	2	0	0	28	2196	0	1	1	0
7396	1	4	9	0	0	28	2196	0	1	1	0
7397	1	2	11	0	0	28	2196	0	1	1	0
7399	1	3	14	0	0	28	2196	0	1	1	0
7403	1	6	4	0	0	28	2196	0	1	1	0
7407	1	10	12	0	0	28	2196	0	1	1	0
7408	1	4	9	0	0	28	2196	0	1	1	0
7409	1	8	2	0	0	28	2196	0	1	1	0
7411	1	5	1	0	0	28	2196	0	1	1	0
7412	1	2	11	0	0	28	2196	0	1	1	0
7415	1	6	4	0	0	28	2196	0	1	1	0
7417	1	10	12	0	0	28	2196	0	1	1	0
7418	1	3	14	0	0	28	2196	0	1	1	0
7420	1	1	3	0	0	28	2196	0	1	1	0
7421	1	9	13	0	0	28	2196	0	1	1	0
7422	1	8	2	0	0	28	2196	0	1	1	0
7423	1	2	11	0	0	28	2196	0	1	1	0
7424	1	4	9	0	0	28	2196	0	1	1	0
7431	1	3	14	0	0	28	2196	0	1	1	0
7432	1	6	4	0	0	28	2196	0	1	1	0
7434	1	1	3	0	0	28	2196	0	1	1	0
7436	1	8	2	0	0	28	2196	0	1	1	0
7437	1	7	10	0	0	28	2196	0	1	1	0
7446	1	2	11	0	0	28	2196	0	1	1	0
7448	1	7	10	0	0	28	2196	0	1	1	0
7449	1	8	2	0	0	28	2196	0	1	1	0
7452	1	2	11	0	0	28	2196	0	1	1	0
7453	1	3	14	0	0	28	2196	0	1	1	0
7454	1	6	4	0	0	28	2196	0	1	1	0
7457	1	9	13	0	0	28	2196	0	1	1	0
7458	1	8	2	0	0	28	2196	0	1	1	0
7459	1	2	11	0	0	28	2196	0	1	1	0
7463	1	1	3	0	0	28	2196	0	1	1	0
7467	1	4	9	0	0	28	2196	0	1	1	0
7468	1	10	12	0	0	28	2196	0	1	1	0
7469	1	9	13	0	0	28	2196	0	1	1	0
7471	1	5	1	0	0	28	2196	0	1	1	0
7474	1	4	9	0	0	28	2196	0	1	1	0
7480	1	6	4	0	0	28	2196	0	1	1	0
7481	1	10	12	0	0	28	2196	0	1	1	0
7482	1	9	13	0	0	28	2196	0	1	1	0
7483	1	8	2	0	0	28	2196	0	1	1	0
7487	1	1	3	0	0	28	2196	0	1	1	0
7488	1	9	13	0	0	28	2196	0	1	1	0
7489	1	10	12	0	0	28	2196	0	1	1	0
7490	1	8	2	0	0	28	2196	0	1	1	0
7491	1	8	2	0	0	28	2196	0	1	1	0
7492	1	4	9	0	0	28	2196	0	1	1	0
7493	1	3	14	0	0	28	2196	0	1	1	0
7494	1	1	3	0	0	28	2196	0	1	1	0
7495	1	6	4	0	0	28	2196	0	1	1	0
7498	1	9	13	0	0	28	2196	0	1	1	0
7500	1	2	11	0	0	28	2196	0	1	1	0
7502	1	6	4	0	0	28	2196	0	1	1	0
7504	1	4	9	0	0	28	2196	0	1	1	0
7508	1	7	10	0	0	28	2196	0	1	1	0
7509	1	4	9	0	0	28	2196	0	1	1	0
7510	1	8	2	0	0	28	2196	0	1	1	0
7511	1	10	12	0	0	28	2196	0	1	1	0
7521	1	6	4	0	0	28	2196	0	1	1	0
7522	1	2	11	0	0	28	2196	0	1	1	0
7523	1	9	13	0	0	28	2196	0	1	1	0
7524	1	8	2	0	0	28	2196	0	1	1	0
7526	1	9	13	0	0	28	2196	0	1	1	0
7528	1	3	14	0	0	28	2196	0	1	1	0
7532	1	7	10	0	0	28	2196	0	1	1	0
7533	1	1	3	0	0	28	2196	0	1	1	0
7534	1	10	12	0	0	28	2196	0	1	1	0
7535	1	9	13	0	0	28	2196	0	1	1	0
7539	1	1	3	0	0	28	2196	0	1	1	0
7542	1	2	11	0	0	28	2196	0	1	1	0
7545	1	1	3	0	0	28	2196	0	1	1	0
7546	1	9	13	0	0	28	2196	0	1	1	0
7547	1	10	12	0	0	28	2196	0	1	1	0
7549	1	4	9	0	0	28	2196	0	1	1	0
7550	1	5	1	0	0	28	2196	0	1	1	0
7552	1	8	2	0	0	28	2196	0	1	1	0
7554	1	3	14	0	0	28	2196	0	1	1	0
7558	1	9	13	0	0	28	2196	0	1	1	0
7560	1	2	11	0	0	28	2196	0	1	1	0
7561	1	7	10	0	0	28	2196	0	1	1	0
7566	1	9	13	0	0	28	2196	0	1	1	0
7567	1	1	3	0	0	28	2196	0	1	1	0
7571	1	8	2	0	0	28	2196	0	1	1	0
7574	1	4	9	0	0	28	2196	0	1	1	0
7575	1	3	14	0	0	28	2196	0	1	1	0
7576	1	2	11	0	0	28	2196	0	1	1	0
7578	1	10	12	0	0	28	2196	0	1	1	0
7579	1	9	13	0	0	28	2196	0	1	1	0
7581	1	7	10	0	0	28	2196	0	1	1	0
7582	1	5	1	0	0	28	2196	0	1	1	0
7583	1	2	11	0	0	28	2196	0	1	1	0
7585	1	8	2	0	0	28	2196	0	1	1	0
7588	1	6	4	0	0	28	2196	0	1	1	0
