% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
33.681	1	5	1	12047.9	0
33.682	1	1	2	1216.05	0
33.683	1	3	3	33074.8	0
33.684	1	4	4	1528.75	0
33.686	1	2	6	49.729	0
33.721	1	5	1	7673.48	0
33.722	1	1	2	1456.75	0
33.723	1	3	3	87992	0
33.724	1	4	4	3854.38	0
33.726	1	2	6	286.024	0
33.761	1	5	1	3244.67	0
33.762	1	1	2	713.176	0
33.763	1	3	3	52731.8	0
33.764	1	4	4	3749.41	0
33.766	1	2	6	959.863	0
33.801	1	5	1	29058.8	0
33.802	1	1	2	270.976	0
33.803	1	3	3	28136.3	0
33.804	1	4	4	2346.32	0
33.806	1	2	6	923.565	0
33.841	1	5	1	15538.5	0
33.842	1	1	2	909.405	0
33.843	1	3	3	16725.9	0
33.844	1	4	4	28721	0
33.846	1	2	6	537.895	0
33.881	1	5	1	3199.71	0
33.882	1	1	2	449.393	0
33.883	1	3	3	19140.5	0
33.884	1	4	4	5665.26	0
33.886	1	2	6	391.724	0
33.921	1	5	1	2349.4	0
33.922	1	1	2	162.668	0
33.923	1	3	3	94258.7	0
33.924	1	4	4	4298.39	0
33.926	1	2	6	688.712	0
33.961	1	5	1	2319.89	0
33.962	1	1	2	446.215	0
33.963	1	3	3	46049.5	0
33.964	1	4	4	5594.28	0
33.966	1	2	6	371.498	0
34.001	1	5	1	8804.31	0
34.002	1	1	2	589.762	0
34.003	1	3	3	39806.7	0
34.004	1	4	4	943.186	0
34.006	1	2	6	338.268	0
34.041	1	5	1	8522.76	0
34.042	1	1	2	309.041	0
34.043	1	3	3	13897.5	0
34.044	1	4	4	857.04	0
34.046	1	2	6	1102.13	0
34.081	1	5	1	9168.51	0
34.082	1	1	2	138.267	0
34.083	1	3	3	22454.5	0
34.084	1	4	4	922.719	0
34.086	1	2	6	2016.22	0
34.121	1	5	1	3834.09	0
34.122	1	1	2	167.411	0
34.123	1	3	3	29000.2	0
34.124	1	4	4	2739.95	0
34.126	1	2	6	180.396	0
34.161	1	5	1	7128.05	0
34.162	1	1	2	107.665	0
34.163	1	3	3	35250.9	0
34.164	1	4	4	12525	0
34.166	1	2	6	899.98	0
34.201	1	5	1	13842.1	0
34.202	1	1	2	477.77	0
34.203	1	3	3	46637.9	0
34.204	1	4	4	1977.17	0
34.206	1	2	6	1092.58	0
34.241	1	5	1	25608	0
34.242	1	1	2	990.28	0
34.243	1	3	3	30380.9	0
34.244	1	4	4	3361.93	0
34.246	1	2	6	722.112	0
34.281	1	5	1	2569.34	0
34.282	1	1	2	691.466	0
34.283	1	3	3	55938.3	0
34.284	1	4	4	5896.69	0
34.286	1	2	6	495.311	0
34.321	1	5	1	3553.44	0
34.322	1	1	2	361.279	0
34.323	1	3	3	51276.1	0
34.324	1	4	4	2975.4	0
34.326	1	2	6	517.646	0
34.361	1	5	1	11245.6	0
34.362	1	1	2	631.546	0
34.363	1	3	3	34194.5	0
34.364	1	4	4	3184.03	0
34.366	1	2	6	2893.45	0
34.401	1	5	1	5596.53	0
34.402	1	1	2	499.008	0
34.403	1	3	3	24282.7	0
34.404	1	4	4	2599.47	0
34.406	1	2	6	1474.24	0
34.441	1	5	1	7349.6	0
34.442	1	1	2	279.904	0
34.443	1	3	3	7125.55	0
34.444	1	4	4	10860.6	0
34.446	1	2	6	555.236	0
34.481	1	5	1	2541.39	0
34.482	1	1	2	340.713	0
34.483	1	3	3	47860.1	0
34.484	1	4	4	4127.72	0
34.486	1	2	6	430.751	0
34.521	1	5	1	4716.19	0
34.522	1	1	2	1134.1	0
34.523	1	3	3	66429.2	0
34.524	1	4	4	3442.47	0
34.526	1	2	6	256.114	0
34.561	1	5	1	2624.88	0
34.562	1	1	2	371.749	0
34.563	1	3	3	56339.3	0
34.564	1	4	4	6909.32	0
34.566	1	2	6	384.033	0
34.601	1	5	1	2972.99	0
34.602	1	1	2	754.28	0
34.603	1	3	3	50787.6	0
34.604	1	4	4	6223.67	0
34.606	1	2	6	288.924	0
34.641	1	5	1	5570.03	0
34.642	1	1	2	761.832	0
34.643	1	3	3	19782.6	0
34.644	1	4	4	4613.7	0
34.646	1	2	6	494.136	0
34.681	1	5	1	5529.12	0
34.682	1	1	2	436.15	0
34.683	1	3	3	22046.2	0
34.684	1	4	4	8789.47	0
34.686	1	2	6	123.452	0
34.721	1	5	1	2149.2	0
34.722	1	1	2	318.975	0
34.723	1	3	3	30262.1	0
34.724	1	4	4	45227	0
34.726	1	2	6	119.155	0
34.761	1	5	1	3252.67	0
34.762	1	1	2	762.22	0
34.763	1	3	3	14340	0
34.764	1	4	4	11690.1	0
34.766	1	2	6	357.537	0
34.801	1	5	1	6114.64	0
34.802	1	1	2	2595.25	0
34.803	1	3	3	24389.6	0
34.804	1	4	4	1094.15	0
34.806	1	2	6	180.022	0
34.841	1	5	1	6611.22	0
34.842	1	1	2	1082.03	0
34.843	1	3	3	23611	0
34.844	1	4	4	7480.65	0
34.846	1	2	6	100.391	0
34.881	1	5	1	13115.7	0
34.882	1	1	2	191.903	0
34.883	1	3	3	11863.2	0
34.884	1	4	4	3977.16	0
34.886	1	2	6	242.038	0
34.921	1	5	1	3556.89	0
34.922	1	1	2	749.547	0
34.923	1	3	3	37076.7	0
34.924	1	4	4	2212.29	0
34.926	1	2	6	225.658	0
34.961	1	5	1	8676.5	0
34.962	1	1	2	432.058	0
34.963	1	3	3	22970.2	0
34.964	1	4	4	8787.53	0
34.966	1	2	6	390.989	0
35.001	1	5	1	10865.8	0
35.002	1	1	2	142.176	0
35.003	1	3	3	25801.8	0
35.004	1	4	4	8421.46	0
35.006	1	2	6	896.515	0
35.041	1	5	1	5169.75	0
35.042	1	1	2	1410.74	0
35.043	1	3	3	29755.6	0
35.044	1	4	4	2428.82	0
35.046	1	2	6	283.508	0
35.081	1	5	1	2195.12	0
35.082	1	1	2	5488.9	0
35.083	1	3	3	17577.7	0
35.084	1	4	4	3657.31	0
35.086	1	2	6	227.029	0
35.121	1	5	1	2562.75	0
35.122	1	1	2	262.182	0
35.123	1	3	3	11524.8	0
35.124	1	4	4	9953.83	0
35.126	1	2	6	250.001	0
35.161	1	5	1	8228	0
35.162	1	1	2	197.613	0
35.163	1	3	3	17674.4	0
35.164	1	4	4	3831.69	0
35.166	1	2	6	243.748	0
35.201	1	5	1	3844	0
35.202	1	1	2	1212.41	0
35.203	1	3	3	19813.3	0
35.204	1	4	4	6141.52	0
35.206	1	2	6	117.906	0
35.241	1	5	1	2534.48	0
35.242	1	1	2	539.255	0
35.243	1	3	3	32816.4	0
35.244	1	4	4	20683.4	0
35.246	1	2	6	184.708	0
35.281	1	5	1	11824.6	0
35.282	1	1	2	346.303	0
35.283	1	3	3	47183.1	0
35.284	1	4	4	9014.3	0
35.286	1	2	6	232.792	0
35.321	1	5	1	14912	0
35.322	1	1	2	324.119	0
35.323	1	3	3	55644.4	0
35.324	1	4	4	6855.87	0
35.326	1	2	6	319.201	0
35.361	1	5	1	14680.8	0
35.362	1	1	2	919.915	0
35.363	1	3	3	78567	0
35.364	1	4	4	1502.72	0
35.366	1	2	6	260.777	0
35.401	1	5	1	11597.8	0
35.402	1	1	2	1572.82	0
35.403	1	3	3	58378.6	0
35.404	1	4	4	4932.2	0
35.406	1	2	6	105.942	0
35.441	1	5	1	6368.71	0
35.442	1	1	2	2731.46	0
35.443	1	3	3	12044	0
35.444	1	4	4	11410.3	0
35.446	1	2	6	183.806	0
35.481	1	5	1	4568.13	0
35.482	1	1	2	1117.63	0
35.483	1	3	3	35571.9	0
35.484	1	4	4	3186.4	0
35.486	1	2	6	310.168	0
35.521	1	5	1	2705.32	0
35.522	1	1	2	473.1	0
35.523	1	3	3	16658.1	0
35.524	1	4	4	7313.64	0
35.526	1	2	6	288.397	0
35.561	1	5	1	3292.65	0
35.562	1	1	2	386.408	0
35.563	1	3	3	31365.7	0
35.564	1	4	4	8431.1	0
35.566	1	2	6	229.299	0
35.601	1	5	1	8697.85	0
35.602	1	1	2	398.876	0
35.603	1	3	3	31332.5	0
35.604	1	4	4	9655.64	0
35.606	1	2	6	217.358	0
35.641	1	5	1	2332.48	0
35.642	1	1	2	799.256	0
35.643	1	3	3	73266.4	0
35.644	1	4	4	2930.31	0
35.646	1	2	6	266.71	0
35.681	1	5	1	2010.29	0
35.682	1	1	2	916.08	0
35.683	1	3	3	37994.9	0
35.684	1	4	4	2630.12	0
35.686	1	2	6	165.682	0
35.721	1	5	1	3230.07	0
35.722	1	1	2	470.622	0
35.723	1	3	3	21974.6	0
35.724	1	4	4	2075.35	0
35.726	1	2	6	194.758	0
35.761	1	5	1	2486.86	0
35.762	1	1	2	295.158	0
35.763	1	3	3	59969.9	0
35.764	1	4	4	1367.17	0
35.766	1	2	6	247.25	0
35.801	1	5	1	1331.48	0
35.802	1	1	2	115.376	0
35.803	1	3	3	72325.1	0
35.804	1	4	4	7546.31	0
35.806	1	2	6	247.492	0
35.841	1	5	1	1205.37	0
35.842	1	1	2	123.824	0
35.843	1	3	3	47111	0
35.844	1	4	4	1260.16	0
35.846	1	2	6	574.235	0
35.881	1	5	1	8475.79	0
35.882	1	1	2	240.505	0
35.883	1	3	3	17540.9	0
35.884	1	4	4	2744.73	0
35.886	1	2	6	2686.17	0
35.921	1	5	1	3795.76	0
35.922	1	1	2	471.328	0
35.923	1	3	3	14186.3	0
35.924	1	4	4	10160.2	0
35.926	1	2	6	452.85	0
35.961	1	5	1	5867.86	0
35.962	1	1	2	349.253	0
35.963	1	3	3	22163.4	0
35.964	1	4	4	8775.4	0
35.966	1	2	6	310.365	0
36.001	1	5	1	3678.06	0
36.002	1	1	2	84.7213	0
36.003	1	3	3	18104.4	0
36.004	1	4	4	6876.65	0
36.006	1	2	6	3475.73	0
36.041	1	5	1	1028.11	0
36.042	1	1	2	355.473	0
36.043	1	3	3	71659.9	0
36.044	1	4	4	6411.85	0
36.046	1	2	6	823.862	0
36.081	1	5	1	1881.13	0
36.082	1	1	2	1422.35	0
36.083	1	3	3	31801.9	0
36.084	1	4	4	2233.67	0
36.086	1	2	6	508.235	0
36.121	1	5	1	5034.89	0
36.122	1	1	2	1374.52	0
36.123	1	3	3	30928.2	0
36.124	1	4	4	3040.36	0
36.126	1	2	6	953.498	0
36.161	1	5	1	3216.12	0
36.162	1	1	2	245.125	0
36.163	1	3	3	24393.2	0
36.164	1	4	4	2947.24	0
36.166	1	2	6	307.695	0
36.201	1	5	1	7519.72	0
36.202	1	1	2	351.843	0
36.203	1	3	3	34396	0
36.204	1	4	4	3104.22	0
36.206	1	2	6	315.585	0
36.241	1	5	1	1771.96	0
36.242	1	1	2	736.903	0
36.243	1	3	3	120632	0
36.244	1	4	4	2995.43	0
36.246	1	2	6	481.649	0
36.281	1	5	1	2381	0
36.282	1	1	2	312.174	0
36.283	1	3	3	71165.1	0
36.284	1	4	4	9904.81	0
36.286	1	2	6	422.073	0
36.321	1	5	1	14331.2	0
36.322	1	1	2	137.046	0
36.323	1	3	3	37215.7	0
36.324	1	4	4	17445.7	0
36.326	1	2	6	2778.98	0
36.361	1	5	1	2727.53	0
36.362	1	1	2	146.929	0
36.363	1	3	3	28723.9	0
36.364	1	4	4	10134.1	0
36.366	1	2	6	658.647	0
36.401	1	5	1	4790.3	0
36.402	1	1	2	200.739	0
36.403	1	3	3	36593.1	0
36.404	1	4	4	33594.9	0
36.406	1	2	6	519.399	0
36.441	1	5	1	6946.11	0
36.442	1	1	2	213.309	0
36.443	1	3	3	64991.6	0
36.444	1	4	4	19285	0
36.446	1	2	6	721.141	0
36.481	1	5	1	9606.95	0
36.482	1	1	2	1043.25	0
36.483	1	3	3	24901.9	0
36.484	1	4	4	3325.42	0
36.486	1	2	6	167.296	0
36.521	1	5	1	5328.91	0
36.522	1	1	2	1989.16	0
36.523	1	3	3	31376.5	0
36.524	1	4	4	6355.68	0
36.526	1	2	6	484.611	0
36.561	1	5	1	10618.8	0
36.562	1	1	2	678.828	0
36.563	1	3	3	37412.2	0
36.564	1	4	4	1963.78	0
36.566	1	2	6	722.528	0
36.601	1	5	1	922.702	0
36.602	1	1	2	763.546	0
36.603	1	3	3	69993.4	0
36.604	1	4	4	2180.69	0
36.606	1	2	6	2378.03	0
36.641	1	5	1	1130.53	0
36.642	1	1	2	1687.59	0
36.643	1	3	3	40933.8	0
36.644	1	4	4	1819.12	0
36.646	1	2	6	486.536	0
36.681	1	5	1	3022.74	0
36.682	1	1	2	247.205	0
36.683	1	3	3	13646.2	0
36.684	1	4	4	7497.54	0
36.686	1	2	6	376.863	0
36.721	1	5	1	3011.59	0
36.722	1	1	2	319.825	0
36.723	1	3	3	21630.8	0
36.724	1	4	4	6554.94	0
36.726	1	2	6	122.408	0
36.761	1	5	1	3708.1	0
36.762	1	1	2	282.378	0
36.763	1	3	3	30463.9	0
36.764	1	4	4	2978.86	0
36.766	1	2	6	277.307	0
36.801	1	5	1	1977.77	0
36.802	1	1	2	357.21	0
36.803	1	3	3	14572.8	0
36.804	1	4	4	3667.48	0
36.806	1	2	6	466.192	0
36.841	1	5	1	2701.34	0
36.842	1	1	2	637.063	0
36.843	1	3	3	23916.5	0
36.844	1	4	4	4765.97	0
36.846	1	2	6	305.315	0
36.881	1	5	1	8694.03	0
36.882	1	1	2	1345.62	0
36.883	1	3	3	24138.9	0
36.884	1	4	4	10394.7	0
36.886	1	2	6	1522.09	0
36.921	1	5	1	2221.29	0
36.922	1	1	2	2529.86	0
36.923	1	3	3	11560	0
36.924	1	4	4	6057.84	0
36.926	1	2	6	945.225	0
36.961	1	5	1	1852.97	0
36.962	1	1	2	1163.66	0
36.963	1	3	3	36654.9	0
36.964	1	4	4	1450.33	0
36.966	1	2	6	1350.35	0
37.001	1	5	1	5577.3	0
37.002	1	1	2	589.792	0
37.003	1	3	3	101386	0
37.004	1	4	4	1854.88	0
37.006	1	2	6	834.95	0
37.041	1	5	1	4698.79	0
37.042	1	1	2	512.35	0
37.043	1	3	3	43635.3	0
37.044	1	4	4	1060.97	0
37.046	1	2	6	2238.63	0
37.081	1	5	1	12410.5	0
37.082	1	1	2	1602.11	0
37.083	1	3	3	36930.4	0
37.084	1	4	4	1302.94	0
37.086	1	2	6	1000.83	0
37.121	1	5	1	13696.1	0
37.122	1	1	2	369.777	0
37.123	1	3	3	34305.8	0
37.124	1	4	4	6547.48	0
37.126	1	2	6	1171.93	0
37.161	1	5	1	4976	0
37.162	1	1	2	90.2662	0
37.163	1	3	3	11115.3	0
37.164	1	4	4	10714.7	0
37.166	1	2	6	1096.72	0
37.201	1	5	1	9327.24	0
37.202	1	1	2	684.126	0
37.203	1	3	3	67061.2	0
37.204	1	4	4	4764.56	0
37.206	1	2	6	673.879	0
37.241	1	5	1	19386	0
37.242	1	1	2	488.129	0
37.243	1	3	3	56166.1	0
37.244	1	4	4	3839.81	0
37.246	1	2	6	305.665	0
37.281	1	5	1	17180.9	0
37.282	1	1	2	330.773	0
37.283	1	3	3	37843.2	0
37.284	1	4	4	3348.18	0
37.286	1	2	6	278.036	0
37.321	1	5	1	18004.3	0
37.322	1	1	2	566.075	0
37.323	1	3	3	69006.5	0
37.324	1	4	4	9795.48	0
37.326	1	2	6	269.957	0
37.361	1	5	1	60935.3	0
37.362	1	1	2	1480.03	0
37.363	1	3	3	49183	0
37.364	1	4	4	8716.83	0
37.366	1	2	6	531.958	0
37.401	1	5	1	14457.4	0
37.402	1	1	2	1299.58	0
37.403	1	3	3	33114	0
37.404	1	4	4	3968.87	0
37.406	1	2	6	826.404	0
37.441	1	5	1	1698.47	0
37.442	1	1	2	430.287	0
37.443	1	3	3	21305.6	0
37.444	1	4	4	2139.36	0
37.446	1	2	6	279.856	0
37.481	1	5	1	7965.86	0
37.482	1	1	2	446.845	0
37.483	1	3	3	14815.2	0
37.484	1	4	4	5011.68	0
37.486	1	2	6	307.902	0
37.521	1	5	1	2798.96	0
37.522	1	1	2	367.337	0
37.523	1	3	3	33667.6	0
37.524	1	4	4	3454.71	0
37.526	1	2	6	920.163	0
37.561	1	5	1	6014.04	0
37.562	1	1	2	230.033	0
37.563	1	3	3	28918.5	0
37.564	1	4	4	11639.2	0
37.566	1	2	6	354.66	0
37.601	1	5	1	5203.72	0
37.602	1	1	2	167.02	0
37.603	1	3	3	18202.9	0
37.604	1	4	4	445.353	0
37.606	1	2	6	526.664	0
37.641	1	5	1	8180.37	0
37.642	1	1	2	191.031	0
37.643	1	3	3	95605.5	0
37.644	1	4	4	1436.78	0
37.646	1	2	6	155.991	0
37.681	1	5	1	7568.6	0
37.682	1	1	2	320.719	0
37.683	1	3	3	79132.2	0
37.684	1	4	4	60026.8	0
37.686	1	2	6	791.993	0
37.721	1	5	1	6665.46	0
37.722	1	1	2	185.029	0
37.723	1	3	3	29950.1	0
37.724	1	4	4	7785.14	0
37.726	1	2	6	2804.12	0
37.761	1	5	1	2252.98	0
37.762	1	1	2	127.715	0
37.763	1	3	3	30828.4	0
37.764	1	4	4	3009.71	0
37.766	1	2	6	526.188	0
37.801	1	5	1	1384.05	0
37.802	1	1	2	139.81	0
37.803	1	3	3	32307.1	0
37.804	1	4	4	15212	0
37.806	1	2	6	380.692	0
37.841	1	5	1	1309.32	0
37.842	1	1	2	461.727	0
37.843	1	3	3	73486.7	0
37.844	1	4	4	14887	0
37.846	1	2	6	157.035	0
37.881	1	5	1	647.865	0
37.882	1	1	2	747.697	0
37.883	1	3	3	36660.2	0
37.884	1	4	4	8354.03	0
37.886	1	2	6	746.96	0
37.921	1	5	1	512.035	0
37.922	1	1	2	704.683	0
37.923	1	3	3	22658.5	0
37.924	1	4	4	25022.9	0
37.926	1	2	6	1195.57	0
37.961	1	5	1	4174.83	0
37.962	1	1	2	897.513	0
37.963	1	3	3	60755.6	0
37.964	1	4	4	21166.9	0
37.966	1	2	6	266.731	0
38.001	1	5	1	1695.32	0
38.002	1	1	2	277.461	0
38.003	1	3	3	126162	0
38.004	1	4	4	13914.9	0
38.006	1	2	6	207.825	0
38.041	1	5	1	3938.28	0
38.042	1	1	2	65.0134	0
38.043	1	3	3	66788.7	0
38.044	1	4	4	53847.1	0
38.046	1	2	6	751.922	0
38.081	1	5	1	10849.3	0
38.082	1	1	2	168.85	0
38.083	1	3	3	43529.4	0
38.084	1	4	4	28677.2	0
38.086	1	2	6	491.431	0
38.121	1	5	1	4997.95	0
38.122	1	1	2	767.008	0
38.123	1	3	3	90017.5	0
38.124	1	4	4	18567.2	0
38.126	1	2	6	211.235	0
38.161	1	5	1	16556.3	0
38.162	1	1	2	326.398	0
38.163	1	3	3	38860	0
38.164	1	4	4	3881.99	0
38.166	1	2	6	1654.99	0
38.201	1	5	1	3255.66	0
38.202	1	1	2	1415.17	0
38.203	1	3	3	29911.4	0
38.204	1	4	4	1252.2	0
38.206	1	2	6	635.736	0
38.241	1	5	1	3299.39	0
38.242	1	1	2	418.058	0
38.243	1	3	3	9675.16	0
38.244	1	4	4	8451.6	0
38.246	1	2	6	192.323	0
38.281	1	5	1	3045.89	0
38.282	1	1	2	791.195	0
38.283	1	3	3	37829.3	0
38.284	1	4	4	5453.38	0
38.286	1	2	6	846.328	0
38.321	1	5	1	2302.66	0
38.322	1	1	2	647.594	0
38.323	1	3	3	96851.5	0
38.324	1	4	4	5351.35	0
38.326	1	2	6	744.036	0
38.361	1	5	1	3830.13	0
38.362	1	1	2	226.724	0
38.363	1	3	3	24390.4	0
38.364	1	4	4	4684.33	0
38.366	1	2	6	831.256	0
38.401	1	5	1	2866.84	0
38.402	1	1	2	587.04	0
38.403	1	3	3	26202.3	0
38.404	1	4	4	6044.27	0
38.406	1	2	6	131.144	0
38.441	1	5	1	4120.21	0
38.442	1	1	2	299.934	0
38.443	1	3	3	78260.2	0
38.444	1	4	4	3077.17	0
38.446	1	2	6	209.463	0
38.481	1	5	1	15422.3	0
38.482	1	1	2	743.148	0
38.483	1	3	3	37179.5	0
38.484	1	4	4	1108.64	0
38.486	1	2	6	533.923	0
38.521	1	5	1	5100.56	0
38.522	1	1	2	201.259	0
38.523	1	3	3	62260	0
38.524	1	4	4	4164.23	0
38.526	1	2	6	348.246	0
38.561	1	5	1	2163.8	0
38.562	1	1	2	649.021	0
38.563	1	3	3	37268.2	0
38.564	1	4	4	3820.61	0
38.566	1	2	6	424.201	0
38.601	1	5	1	8932.35	0
38.602	1	1	2	424.344	0
38.603	1	3	3	28213.4	0
38.604	1	4	4	13563.9	0
38.606	1	2	6	427.549	0
38.641	1	5	1	4002.42	0
38.642	1	1	2	389.532	0
38.643	1	3	3	37743.5	0
38.644	1	4	4	8302.17	0
38.646	1	2	6	1183.38	0
38.681	1	5	1	2909.72	0
38.682	1	1	2	104.428	0
38.683	1	3	3	68646.3	0
38.684	1	4	4	65881.2	0
38.686	1	2	6	582.479	0
38.721	1	5	1	12162.7	0
38.722	1	1	2	82.2567	0
38.723	1	3	3	30413.1	0
38.724	1	4	4	51143.7	0
38.726	1	2	6	387.871	0
38.761	1	5	1	1492.19	0
38.762	1	1	2	403.409	0
38.763	1	3	3	26627.5	0
38.764	1	4	4	2795.53	0
38.766	1	2	6	519.107	0
38.801	1	5	1	9482.63	0
38.802	1	1	2	379.399	0
38.803	1	3	3	64382.2	0
38.804	1	4	4	1467.99	0
38.806	1	2	6	103.689	0
