% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
46.282	1	3	2	4049.5	0
46.283	1	1	3	10488.9	0
46.284	1	2	4	4721.52	0
46.286	1	4	6	8021.91	0
46.321	1	5	1	2961.75	0
46.322	1	3	2	5856.81	0
46.323	1	1	3	6167.17	0
46.324	1	2	4	1437.53	0
46.326	1	4	6	3300.66	0
46.361	1	5	1	4586.49	0
46.362	1	3	2	1829.96	0
46.363	1	1	3	2647.53	0
46.364	1	2	4	3788	0
46.366	1	4	6	3278.97	0
46.401	1	5	1	4042.44	0
46.402	1	3	2	6831.83	0
46.403	1	1	3	8591.35	0
46.404	1	2	4	2760.7	0
46.406	1	4	6	10423.5	0
46.441	1	5	1	3207.86	0
46.442	1	3	2	12417.1	0
46.443	1	1	3	11175.2	0
46.444	1	2	4	1241.49	0
46.446	1	4	6	6116.17	0
46.481	1	5	1	9265.6	0
46.482	1	3	2	5310.59	0
46.483	1	1	3	3019.9	0
46.484	1	2	4	980.728	0
46.486	1	4	6	7570.59	0
46.521	1	5	1	8548.74	0
46.522	1	3	2	3633.74	0
46.523	1	1	3	4892.76	0
46.524	1	2	4	2894.07	0
46.526	1	4	6	7161.43	0
46.561	1	5	1	2953.32	0
46.562	1	3	2	10413.8	0
46.563	1	1	3	7112.54	0
46.564	1	2	4	2927.73	0
46.566	1	4	6	5500.07	0
46.601	1	5	1	5400.27	0
46.602	1	3	2	10530	0
46.603	1	1	3	5980.29	0
46.604	1	2	4	862.089	0
46.606	1	4	6	11952.9	0
46.641	1	5	1	7718.39	0
46.642	1	3	2	1791.94	0
46.643	1	1	3	829.199	0
46.644	1	2	4	1504.81	0
46.646	1	4	6	3623.59	0
46.681	1	5	1	3704.84	0
46.682	1	3	2	1877.28	0
46.683	1	1	3	429.886	0
46.684	1	2	4	2329.09	0
46.686	1	4	6	1165.9	0
46.721	1	5	1	5912.39	0
46.722	1	3	2	4069.08	0
46.723	1	1	3	1144.66	0
46.724	1	2	4	2333.18	0
46.726	1	4	6	2426.7	0
46.761	1	5	1	676.906	0
46.762	1	3	2	7006.72	0
46.763	1	1	3	3272.1	0
46.764	1	2	4	2756.72	0
46.766	1	4	6	2763.23	0
46.801	1	5	1	2351.67	0
46.802	1	3	2	3855.13	0
46.803	1	1	3	1934.89	0
46.804	1	2	4	2147.9	0
46.806	1	4	6	3473.85	0
46.841	1	5	1	2710.46	0
46.842	1	3	2	10996.6	0
46.843	1	1	3	1587.97	0
46.844	1	2	4	2046.16	0
46.846	1	4	6	8584.53	0
46.881	1	5	1	5241.46	0
46.882	1	3	2	2616.98	0
46.883	1	1	3	2108.46	0
46.884	1	2	4	2866.61	0
46.886	1	4	6	2638.13	0
46.921	1	5	1	9551.7	0
46.922	1	3	2	2165.4	0
46.923	1	1	3	2288.28	0
46.924	1	2	4	2357.6	0
46.926	1	4	6	1805.99	0
46.961	1	5	1	3404.94	0
46.962	1	3	2	3734.72	0
46.963	1	1	3	2886.03	0
46.964	1	2	4	1377.5	0
46.966	1	4	6	2133.2	0
47.001	1	5	1	4774.64	0
47.002	1	3	2	2138.55	0
47.003	1	1	3	4382.77	0
47.004	1	2	4	2497.71	0
47.006	1	4	6	7660.69	0
47.041	1	5	1	2591.14	0
47.042	1	3	2	3773.17	0
47.043	1	1	3	3903.42	0
47.044	1	2	4	2673.25	0
47.046	1	4	6	1109.66	0
47.081	1	5	1	3125.44	0
47.082	1	3	2	3332.62	0
47.083	1	1	3	13002.6	0
47.084	1	2	4	1916.3	0
47.086	1	4	6	2043.7	0
47.121	1	5	1	6612.6	0
47.122	1	3	2	11326.8	0
47.123	1	1	3	3238.47	0
47.124	1	2	4	2370.21	0
47.126	1	4	6	2698.84	0
47.161	1	5	1	2541.52	0
47.162	1	3	2	43755.3	0
47.163	1	1	3	1581.34	0
47.164	1	2	4	2866.85	0
47.166	1	4	6	786.811	0
47.201	1	5	1	6952.84	0
47.202	1	3	2	20495.8	0
47.203	1	1	3	3065.53	0
47.204	1	2	4	1956.79	0
47.206	1	4	6	1509.28	0
47.241	1	5	1	17478.9	0
47.242	1	3	2	9711.77	0
47.243	1	1	3	1910.98	0
47.244	1	2	4	1305.86	0
47.246	1	4	6	2239.01	0
47.281	1	5	1	6558.46	0
47.282	1	3	2	9290.04	0
47.283	1	1	3	3170.68	0
47.284	1	2	4	2431.8	0
47.286	1	4	6	1886.84	0
47.321	1	5	1	10279.1	0
47.322	1	3	2	1317.73	0
47.323	1	1	3	2802.11	0
47.324	1	2	4	3327.76	0
47.326	1	4	6	2323.8	0
47.361	1	5	1	1722.17	0
47.362	1	3	2	6028.88	0
47.363	1	1	3	2036.97	0
47.364	1	2	4	1452.88	0
47.366	1	4	6	3000.07	0
47.401	1	5	1	7718.76	0
47.402	1	3	2	6761.65	0
47.403	1	1	3	2421.24	0
47.404	1	2	4	1378.87	0
47.406	1	4	6	6211.19	0
47.441	1	5	1	17382.5	0
47.442	1	3	2	3179.21	0
47.443	1	1	3	12112	0
47.444	1	2	4	2232.31	0
47.446	1	4	6	3584.96	0
47.481	1	5	1	8394.26	0
47.482	1	3	2	9322.68	0
47.483	1	1	3	6572.3	0
47.484	1	2	4	1314.88	0
47.486	1	4	6	4145.91	0
47.521	1	5	1	6131.48	0
47.522	1	3	2	3375.22	0
47.523	1	1	3	5854.79	0
47.524	1	2	4	1652.9	0
47.526	1	4	6	1661.18	0
47.561	1	5	1	3704.59	0
47.562	1	3	2	6405.67	0
47.563	1	1	3	1668.66	0
47.564	1	2	4	1943.07	0
47.566	1	4	6	1193.12	0
47.601	1	5	1	5158.28	0
47.602	1	3	2	20900.5	0
47.603	1	1	3	1503.33	0
47.604	1	2	4	1175.59	0
47.606	1	4	6	4594.25	0
47.641	1	5	1	4696.5	0
47.642	1	3	2	6718.95	0
47.643	1	1	3	13811.2	0
47.644	1	2	4	1047.49	0
47.646	1	4	6	4557.45	0
47.681	1	5	1	6314.08	0
47.682	1	3	2	5264.61	0
47.683	1	1	3	3437.74	0
47.684	1	2	4	455.287	0
47.686	1	4	6	4937.78	0
47.721	1	5	1	8374.41	0
47.722	1	3	2	4537.6	0
47.723	1	1	3	1418.23	0
47.724	1	2	4	366.686	0
47.726	1	4	6	24057.1	0
47.761	1	5	1	9570.88	0
47.762	1	3	2	2933.49	0
47.763	1	1	3	1886.68	0
47.764	1	2	4	276.483	0
47.766	1	4	6	34422.2	0
47.801	1	5	1	13520.4	0
47.802	1	3	2	2076.59	0
47.803	1	1	3	1749.11	0
47.804	1	2	4	1699.96	0
47.806	1	4	6	21174.5	0
47.841	1	5	1	6248.9	0
47.842	1	3	2	1350.37	0
47.843	1	1	3	1036.67	0
47.844	1	2	4	1873.66	0
47.846	1	4	6	4772.75	0
47.881	1	5	1	7357.01	0
47.882	1	3	2	2018.51	0
47.883	1	1	3	8606.47	0
47.884	1	2	4	1210.81	0
47.886	1	4	6	1707.14	0
47.921	1	5	1	14573.9	0
47.922	1	3	2	8192.28	0
47.923	1	1	3	14430.8	0
47.924	1	2	4	2886.39	0
47.926	1	4	6	5896.37	0
47.961	1	5	1	5716.85	0
47.962	1	3	2	6133.82	0
47.963	1	1	3	7132.05	0
47.964	1	2	4	1926.27	0
47.966	1	4	6	6090.53	0
48.001	1	5	1	5576.82	0
48.002	1	3	2	2483.81	0
48.003	1	1	3	14374.6	0
48.004	1	2	4	1191.3	0
48.006	1	4	6	2981.78	0
48.041	1	5	1	6909.65	0
48.042	1	3	2	5027.16	0
48.043	1	1	3	6671.4	0
48.044	1	2	4	4079.91	0
48.046	1	4	6	2927.03	0
48.081	1	5	1	14384.2	0
48.082	1	3	2	6592	0
48.083	1	1	3	6217.13	0
48.084	1	2	4	4053.64	0
48.086	1	4	6	7428.36	0
48.121	1	5	1	17420.6	0
48.122	1	3	2	14238.1	0
48.123	1	1	3	4390.29	0
48.124	1	2	4	1514.2	0
48.126	1	4	6	2481.9	0
48.161	1	5	1	8222.37	0
48.162	1	3	2	6345.46	0
48.163	1	1	3	2012.64	0
48.164	1	2	4	1914.43	0
48.166	1	4	6	7232.21	0
48.201	1	5	1	4045.6	0
48.202	1	3	2	4112.26	0
48.203	1	1	3	7902.23	0
48.204	1	2	4	1074.36	0
48.206	1	4	6	6091.63	0
48.241	1	5	1	3818.74	0
48.242	1	3	2	11256.2	0
48.243	1	1	3	9709.95	0
48.244	1	2	4	930.33	0
48.246	1	4	6	6866.41	0
48.281	1	5	1	6123.78	0
48.282	1	3	2	4102.9	0
48.283	1	1	3	1368.65	0
48.284	1	2	4	3621.7	0
48.286	1	4	6	10334.1	0
48.321	1	5	1	2387.86	0
48.322	1	3	2	15620.5	0
48.323	1	1	3	4925.7	0
48.324	1	2	4	2849.05	0
48.326	1	4	6	7850.6	0
48.361	1	5	1	1949.3	0
48.362	1	3	2	21844.2	0
48.363	1	1	3	16445.8	0
48.364	1	2	4	2377.45	0
48.366	1	4	6	10966	0
48.401	1	5	1	7097.94	0
48.402	1	3	2	2031.94	0
48.403	1	1	3	7967.21	0
48.404	1	2	4	3122.89	0
48.406	1	4	6	6976.43	0
48.441	1	5	1	3425.38	0
48.442	1	3	2	13014.5	0
48.443	1	1	3	5920.91	0
48.444	1	2	4	1873.76	0
48.446	1	4	6	4837.01	0
48.481	1	5	1	3073.54	0
48.482	1	3	2	13643.8	0
48.483	1	1	3	6354.57	0
48.484	1	2	4	1456.03	0
48.486	1	4	6	5352.82	0
48.521	1	5	1	6317.68	0
48.522	1	3	2	6121.8	0
48.523	1	1	3	7897.41	0
48.524	1	2	4	2090.73	0
48.526	1	4	6	3914.73	0
48.561	1	5	1	5421.73	0
48.562	1	3	2	2201.47	0
48.563	1	1	3	8004.45	0
48.564	1	2	4	1650.65	0
48.566	1	4	6	2887.48	0
48.601	1	5	1	5674.67	0
48.602	1	3	2	3075.63	0
48.603	1	1	3	8239.48	0
48.604	1	2	4	1883.58	0
48.606	1	4	6	2727.83	0
48.641	1	5	1	4441.47	0
48.642	1	3	2	3389.51	0
48.643	1	1	3	4331.9	0
48.644	1	2	4	3235.12	0
48.646	1	4	6	12784.6	0
48.681	1	5	1	12506.6	0
48.682	1	3	2	7653.7	0
48.683	1	1	3	2917.67	0
48.684	1	2	4	1974.91	0
48.686	1	4	6	5674.4	0
48.721	1	5	1	6796.79	0
48.722	1	3	2	8319.45	0
48.723	1	1	3	2517.06	0
48.724	1	2	4	1465.28	0
48.726	1	4	6	4404.87	0
48.761	1	5	1	3684.55	0
48.762	1	3	2	5973.74	0
48.763	1	1	3	3796.57	0
48.764	1	2	4	507.834	0
48.766	1	4	6	3070.88	0
48.801	1	5	1	2630.5	0
48.802	1	3	2	14435.3	0
48.803	1	1	3	4869.95	0
48.804	1	2	4	1049.26	0
48.806	1	4	6	667.171	0
48.841	1	5	1	1643.96	0
48.842	1	3	2	18413.9	0
48.843	1	1	3	4261.71	0
48.844	1	2	4	2411.03	0
48.846	1	4	6	6854.61	0
48.881	1	5	1	2886.8	0
48.882	1	3	2	4338.59	0
48.883	1	1	3	4596.14	0
48.884	1	2	4	901.211	0
48.886	1	4	6	2516	0
48.921	1	5	1	1861.97	0
48.922	1	3	2	19584.7	0
48.923	1	1	3	8791.19	0
48.924	1	2	4	2327.95	0
48.926	1	4	6	2155.93	0
48.961	1	5	1	3011.85	0
48.962	1	3	2	20906.5	0
48.963	1	1	3	2634.2	0
48.964	1	2	4	1974.58	0
48.966	1	4	6	7861.1	0
49.001	1	5	1	6786.55	0
49.002	1	3	2	3675.99	0
49.003	1	1	3	2677.36	0
49.004	1	2	4	797.267	0
49.006	1	4	6	2584.57	0
49.041	1	5	1	4935.7	0
49.042	1	3	2	1636.82	0
49.043	1	1	3	4658.4	0
49.044	1	2	4	2269.01	0
49.046	1	4	6	8193.61	0
49.081	1	5	1	2180.37	0
49.082	1	3	2	1249.81	0
49.083	1	1	3	3075.88	0
49.084	1	2	4	3315.09	0
49.086	1	4	6	3386.62	0
49.121	1	5	1	1848.69	0
49.122	1	3	2	2387.28	0
49.123	1	1	3	2921.25	0
49.124	1	2	4	2580.62	0
49.126	1	4	6	1740.93	0
49.161	1	5	1	1607.8	0
49.162	1	3	2	2220.79	0
49.163	1	1	3	3925.86	0
49.164	1	2	4	1046.39	0
49.166	1	4	6	10128.9	0
49.201	1	5	1	1364.03	0
49.202	1	3	2	3564.36	0
49.203	1	1	3	1237.06	0
49.204	1	2	4	611.387	0
49.206	1	4	6	7349.09	0
49.241	1	5	1	2772.6	0
49.242	1	3	2	5818.78	0
49.243	1	1	3	3541.5	0
49.244	1	2	4	862.501	0
49.246	1	4	6	3344.62	0
49.281	1	5	1	7108.86	0
49.282	1	3	2	7256.66	0
49.283	1	1	3	6209.23	0
49.284	1	2	4	1384.82	0
49.286	1	4	6	8295.3	0
49.321	1	5	1	2671.52	0
49.322	1	3	2	12258.5	0
49.323	1	1	3	2164.37	0
49.324	1	2	4	1037.4	0
49.326	1	4	6	8708.5	0
49.361	1	5	1	1494.65	0
49.362	1	3	2	9739.47	0
49.363	1	1	3	4248.92	0
49.364	1	2	4	999.934	0
49.366	1	4	6	1863.25	0
49.401	1	5	1	2089.36	0
49.402	1	3	2	2697.53	0
49.403	1	1	3	1495.99	0
49.404	1	2	4	2385.85	0
49.406	1	4	6	1537.61	0
49.441	1	5	1	1195.73	0
49.442	1	3	2	2680.37	0
49.443	1	1	3	7825.14	0
49.444	1	2	4	3153.89	0
49.446	1	4	6	1558.3	0
49.481	1	5	1	516.921	0
49.482	1	3	2	2252.09	0
49.483	1	1	3	4814.74	0
49.484	1	2	4	3035.14	0
49.486	1	4	6	1688.42	0
49.521	1	5	1	6627.45	0
49.522	1	3	2	4615.04	0
49.523	1	1	3	1276.69	0
49.524	1	2	4	1315.14	0
49.526	1	4	6	6384.5	0
49.561	1	5	1	3677.62	0
49.562	1	3	2	4495	0
49.563	1	1	3	1844.41	0
49.564	1	2	4	643.861	0
49.566	1	4	6	3952.6	0
49.601	1	5	1	2090.48	0
49.602	1	3	2	2593.58	0
49.603	1	1	3	5666.87	0
49.604	1	2	4	588.487	0
49.606	1	4	6	5419.04	0
49.641	1	5	1	3260.65	0
49.642	1	3	2	1554.61	0
49.643	1	1	3	1964.24	0
49.644	1	2	4	824.449	0
49.646	1	4	6	1118.54	0
49.681	1	5	1	10448	0
49.682	1	3	2	1623.36	0
49.683	1	1	3	2547.43	0
49.684	1	2	4	973.796	0
49.686	1	4	6	2450.68	0
49.721	1	5	1	4497.38	0
49.722	1	3	2	2314.22	0
49.723	1	1	3	2330.81	0
49.724	1	2	4	1676.08	0
49.726	1	4	6	2487.4	0
49.761	1	5	1	2779.87	0
49.762	1	3	2	1578.56	0
49.763	1	1	3	7425.23	0
49.764	1	2	4	2209.99	0
49.766	1	4	6	1051.62	0
49.801	1	5	1	5441.46	0
49.802	1	3	2	3653.64	0
49.803	1	1	3	1615.55	0
49.804	1	2	4	2727.46	0
49.806	1	4	6	4096.86	0
49.841	1	5	1	2298.34	0
49.842	1	3	2	3813	0
49.843	1	1	3	654.916	0
49.844	1	2	4	3655.89	0
49.846	1	4	6	1494.64	0
49.881	1	5	1	2653.85	0
49.882	1	3	2	2064.02	0
49.883	1	1	3	2066.14	0
49.884	1	2	4	2062.71	0
49.886	1	4	6	1221.18	0
49.921	1	5	1	2206.79	0
49.922	1	3	2	2272.97	0
49.923	1	1	3	3442.68	0
49.924	1	2	4	528.105	0
49.926	1	4	6	5038.37	0
49.961	1	5	1	1361.12	0
49.962	1	3	2	2377.3	0
49.963	1	1	3	5763.07	0
49.964	1	2	4	2070.75	0
49.966	1	4	6	3513.76	0
50.001	1	5	1	1330.62	0
50.002	1	3	2	6439.24	0
50.003	1	1	3	3337.61	0
50.004	1	2	4	2834.98	0
50.006	1	4	6	7837.67	0
50.041	1	5	1	17500.9	0
50.042	1	3	2	2733.01	0
50.043	1	1	3	2746.34	0
50.044	1	2	4	1410.68	0
50.046	1	4	6	17821.8	0
50.081	1	5	1	9827.11	0
50.082	1	3	2	2520.37	0
50.083	1	1	3	3623.49	0
50.084	1	2	4	749.322	0
50.086	1	4	6	16900.2	0
50.121	1	5	1	1649.1	0
50.122	1	3	2	5666.56	0
50.123	1	1	3	1742.75	0
50.124	1	2	4	1384.3	0
50.126	1	4	6	3090.84	0
50.161	1	5	1	12222.8	0
50.162	1	3	2	4981.37	0
50.163	1	1	3	479.496	0
50.164	1	2	4	946.762	0
50.166	1	4	6	6931.92	0
50.201	1	5	1	11464.2	0
50.202	1	3	2	3526.25	0
50.203	1	1	3	535.453	0
50.204	1	2	4	750.598	0
50.206	1	4	6	17804.8	0
50.241	1	5	1	7040.54	0
50.242	1	3	2	1013.27	0
50.243	1	1	3	4065.8	0
50.244	1	2	4	1340.78	0
50.246	1	4	6	2239.96	0
50.281	1	5	1	3010.02	0
50.282	1	3	2	2200.45	0
50.283	1	1	3	4566.73	0
50.284	1	2	4	540.207	0
50.286	1	4	6	3388.87	0
50.321	1	5	1	2825.36	0
50.322	1	3	2	16832.5	0
50.323	1	1	3	3189.91	0
50.324	1	2	4	1197.82	0
50.326	1	4	6	2307.22	0
50.361	1	5	1	1704.35	0
50.362	1	3	2	3446.41	0
50.363	1	1	3	6109.89	0
50.364	1	2	4	1647.99	0
50.366	1	4	6	6983.03	0
50.401	1	5	1	1177.39	0
50.402	1	3	2	5752.94	0
50.403	1	1	3	5506.11	0
50.404	1	2	4	906.442	0
50.406	1	4	6	35592.8	0
50.441	1	5	1	2056.2	0
50.442	1	3	2	23067.9	0
50.443	1	1	3	6464.8	0
50.444	1	2	4	1558.37	0
50.446	1	4	6	12363.9	0
50.481	1	5	1	4135.37	0
50.482	1	3	2	12182	0
50.483	1	1	3	4539.12	0
50.484	1	2	4	1800.47	0
50.486	1	4	6	9883.13	0
50.521	1	5	1	1336.1	0
50.522	1	3	2	2409.19	0
50.523	1	1	3	16906.7	0
50.524	1	2	4	1399.72	0
50.526	1	4	6	4005.19	0
50.561	1	5	1	6824.18	0
50.562	1	3	2	2249.7	0
50.563	1	1	3	3352.28	0
50.564	1	2	4	1529.38	0
50.566	1	4	6	6211.59	0
50.601	1	5	1	3572.94	0
50.602	1	3	2	1234.52	0
50.603	1	1	3	4017.74	0
50.604	1	2	4	3339.08	0
50.606	1	4	6	6487.85	0
50.641	1	5	1	3883.78	0
50.642	1	3	2	2783.28	0
50.643	1	1	3	9542.68	0
50.644	1	2	4	2796.31	0
50.646	1	4	6	2855.86	0
50.681	1	5	1	9977.61	0
50.682	1	3	2	1130.76	0
50.683	1	1	3	1908.44	0
50.684	1	2	4	1455.7	0
50.686	1	4	6	3002.65	0
50.721	1	5	1	5727.08	0
50.722	1	3	2	1118.83	0
50.723	1	1	3	15503.5	0
50.724	1	2	4	3631.35	0
50.726	1	4	6	4897.56	0
50.761	1	5	1	9137.32	0
50.762	1	3	2	1230.75	0
50.763	1	1	3	25061.5	0
50.764	1	2	4	3136.11	0
50.766	1	4	6	7315.16	0
50.801	1	5	1	2737.91	0
50.802	1	3	2	2686.63	0
50.803	1	1	3	14843.9	0
50.804	1	2	4	2487.58	0
50.806	1	4	6	17132.5	0
50.841	1	5	1	16428.4	0
50.842	1	3	2	4971.2	0
50.843	1	1	3	9628.09	0
50.844	1	2	4	3142.68	0
50.846	1	4	6	14287.7	0
50.881	1	5	1	5763.78	0
50.882	1	3	2	5213.83	0
50.883	1	1	3	6020.72	0
50.884	1	2	4	1871.05	0
50.886	1	4	6	14278	0
50.921	1	5	1	665.424	0
50.922	1	3	2	8107.36	0
50.923	1	1	3	6182.17	0
50.924	1	2	4	927.828	0
50.926	1	4	6	8037.72	0
50.961	1	5	1	2593.38	0
50.962	1	3	2	13563.3	0
50.963	1	1	3	7258.76	0
50.964	1	2	4	767.91	0
50.966	1	4	6	9245.11	0
51.001	1	5	1	8842.47	0
51.002	1	3	2	4049.96	0
51.003	1	1	3	584.278	0
51.004	1	2	4	1882.53	0
51.006	1	4	6	3329.11	0
51.041	1	5	1	20247.2	0
51.042	1	3	2	2145.51	0
51.043	1	1	3	4361.3	0
51.044	1	2	4	2064.16	0
51.046	1	4	6	4776.16	0
51.081	1	5	1	656.512	0
51.082	1	3	2	2317.67	0
51.083	1	1	3	8990.28	0
51.084	1	2	4	1065.35	0
51.086	1	4	6	1956.18	0
51.121	1	5	1	1527.28	0
51.122	1	3	2	3142.13	0
51.123	1	1	3	4192.48	0
51.124	1	2	4	2465.51	0
51.126	1	4	6	3559.86	0
51.161	1	5	1	4888.48	0
51.162	1	3	2	3555.52	0
51.163	1	1	3	6509.04	0
51.164	1	2	4	3214.01	0
51.166	1	4	6	21991.3	0
51.201	1	5	1	1938.66	0
51.202	1	3	2	3790.89	0
51.203	1	1	3	4223.34	0
51.204	1	2	4	1255.57	0
51.206	1	4	6	1763.03	0
51.241	1	5	1	4354.61	0
51.242	1	3	2	6379.83	0
51.243	1	1	3	4548.8	0
51.244	1	2	4	1567.93	0
51.246	1	4	6	1031.21	0
51.281	1	5	1	4100.52	0
51.282	1	3	2	13203	0
51.283	1	1	3	7841.84	0
51.284	1	2	4	1093.41	0
51.286	1	4	6	4720.49	0
51.321	1	5	1	3690.01	0
51.322	1	3	2	6343.92	0
51.323	1	1	3	2160.51	0
51.324	1	2	4	1224.82	0
51.326	1	4	6	3705.79	0
51.361	1	5	1	7594.2	0
51.362	1	3	2	5339.39	0
51.363	1	1	3	5621.35	0
51.364	1	2	4	3112.43	0
51.366	1	4	6	2401.96	0
51.401	1	5	1	3723.63	0
51.402	1	3	2	5763.81	0
51.403	1	1	3	4336.36	0
51.404	1	2	4	2574.17	0
51.406	1	4	6	4694.48	0
51.441	1	5	1	1284.13	0
51.442	1	3	2	3230.31	0
51.443	1	1	3	6550.57	0
51.444	1	2	4	2026.28	0
51.446	1	4	6	3900.38	0
51.481	1	5	1	1716.6	0
51.482	1	3	2	3174	0
51.483	1	1	3	12193.1	0
51.484	1	2	4	3822.5	0
51.486	1	4	6	7584.61	0
51.521	1	5	1	12015.8	0
51.522	1	3	2	7967.7	0
51.523	1	1	3	4962.36	0
51.524	1	2	4	2542.97	0
51.526	1	4	6	10349.3	0
51.561	1	5	1	5674.7	0
51.562	1	3	2	8536.14	0
51.563	1	1	3	4810	0
51.564	1	2	4	2785.4	0
51.566	1	4	6	881.817	0
51.601	1	5	1	1035.52	0
51.602	1	3	2	5694.03	0
51.603	1	1	3	3227.76	0
51.604	1	2	4	1764.49	0
51.606	1	4	6	1940.34	0
51.641	1	5	1	5970.09	0
51.642	1	3	2	3089.91	0
51.643	1	1	3	6045.39	0
51.644	1	2	4	1362.02	0
51.646	1	4	6	22477.1	0
51.681	1	5	1	6043.39	0
51.682	1	3	2	5474.15	0
51.683	1	1	3	3528.45	0
51.684	1	2	4	2741.4	0
51.686	1	4	6	5395.54	0
51.721	1	5	1	7027.21	0
51.722	1	3	2	4526.56	0
51.723	1	1	3	2476.84	0
51.724	1	2	4	3141.83	0
51.726	1	4	6	4338.83	0
51.761	1	5	1	19201.4	0
51.762	1	3	2	2401.83	0
51.763	1	1	3	5018.02	0
51.764	1	2	4	1174.34	0
51.766	1	4	6	6858.01	0
51.801	1	5	1	10814.2	0
51.802	1	3	2	2772.96	0
51.803	1	1	3	5350.21	0
51.804	1	2	4	1642.06	0
51.806	1	4	6	14901.8	0
51.841	1	5	1	16413.3	0
51.842	1	3	2	3963.24	0
51.843	1	1	3	7372.45	0
51.844	1	2	4	2106.57	0
51.846	1	4	6	17055.8	0
51.881	1	5	1	10117.5	0
51.882	1	3	2	6399.25	0
51.883	1	1	3	5566.95	0
51.884	1	2	4	1311.98	0
51.886	1	4	6	27303.5	0
51.921	1	5	1	7338.75	0
51.922	1	3	2	1867.19	0
51.923	1	1	3	1853.94	0
51.924	1	2	4	2166.47	0
51.926	1	4	6	31888	0
51.961	1	5	1	2185.1	0
51.962	1	3	2	2080.48	0
51.963	1	1	3	1268.79	0
51.964	1	2	4	1527.64	0
51.966	1	4	6	10228.7	0
52.001	1	5	1	5570.14	0
52.002	1	3	2	12021.4	0
52.003	1	1	3	8351.04	0
52.004	1	2	4	4254.27	0
52.006	1	4	6	2843.02	0
52.041	1	5	1	1493.17	0
52.042	1	3	2	33235	0
52.043	1	1	3	3259.55	0
52.044	1	2	4	2154.2	0
52.046	1	4	6	912.883	0
52.081	1	5	1	6098.91	0
52.082	1	3	2	15362.2	0
52.083	1	1	3	958.404	0
52.084	1	2	4	1434.8	0
52.086	1	4	6	4762.72	0
52.121	1	5	1	9094.17	0
52.122	1	3	2	6513.81	0
52.123	1	1	3	821.143	0
52.124	1	2	4	3385.08	0
52.126	1	4	6	1087.32	0
52.161	1	5	1	4105.78	0
52.162	1	3	2	5165.76	0
52.163	1	1	3	1946.7	0
52.164	1	2	4	2168.14	0
52.166	1	4	6	982.453	0
52.201	1	5	1	5679.89	0
52.202	1	3	2	3017.71	0
52.203	1	1	3	2757.17	0
52.204	1	2	4	765.341	0
52.206	1	4	6	10000	0
52.241	1	5	1	3582.86	0
52.242	1	3	2	8574.19	0
52.243	1	1	3	2597.88	0
52.244	1	2	4	1945.15	0
52.246	1	4	6	1465.87	0
52.281	1	5	1	2822.74	0
52.282	1	3	2	4603.8	0
52.283	1	1	3	7020.26	0
52.284	1	2	4	2299.18	0
52.286	1	4	6	3262.73	0
52.321	1	5	1	8447.38	0
52.322	1	3	2	1038.44	0
52.323	1	1	3	7529.49	0
52.324	1	2	4	2484.62	0
52.326	1	4	6	4523.39	0
52.361	1	5	1	10838	0
52.362	1	3	2	2172.55	0
52.363	1	1	3	3305.44	0
52.364	1	2	4	2684.92	0
52.366	1	4	6	7939.07	0
52.401	1	5	1	6215.78	0
52.402	1	3	2	2085.37	0
52.403	1	1	3	1300.98	0
52.404	1	2	4	1927.24	0
52.406	1	4	6	5339.83	0
52.441	1	5	1	4706.14	0
52.442	1	3	2	2103.83	0
52.443	1	1	3	3966.08	0
52.444	1	2	4	2344.81	0
52.446	1	4	6	968.156	0
52.481	1	5	1	6551.98	0
52.482	1	3	2	4170.28	0
52.483	1	1	3	7305.8	0
52.484	1	2	4	2714.79	0
52.486	1	4	6	4331.2	0
52.521	1	5	1	8791.02	0
52.522	1	3	2	4725.96	0
52.523	1	1	3	4855.86	0
52.524	1	2	4	1373.47	0
52.526	1	4	6	2482.29	0
52.561	1	5	1	30394.5	0
52.562	1	3	2	3066.55	0
52.563	1	1	3	1477.65	0
52.564	1	2	4	5407.96	0
52.566	1	4	6	3759.02	0
52.601	1	5	1	7471.88	0
52.602	1	3	2	3860.8	0
52.603	1	1	3	3344.19	0
52.604	1	2	4	3410.59	0
52.606	1	4	6	3722.31	0
52.641	1	5	1	5247.05	0
52.642	1	3	2	19646.4	0
52.643	1	1	3	1029.08	0
52.644	1	2	4	1686.74	0
52.646	1	4	6	2624.38	0
52.681	1	5	1	16751	0
52.682	1	3	2	13771.5	0
52.683	1	1	3	396.178	0
52.684	1	2	4	1352.23	0
52.686	1	4	6	5250.5	0
52.721	1	5	1	4083.89	0
52.722	1	3	2	5188.69	0
52.723	1	1	3	5790.06	0
52.724	1	2	4	1561	0
52.726	1	4	6	4763.57	0
52.761	1	5	1	3253.28	0
52.762	1	3	2	14132.2	0
52.763	1	1	3	4958.1	0
52.764	1	2	4	3348.4	0
52.766	1	4	6	2499.94	0
52.801	1	5	1	775.001	0
52.802	1	3	2	8667.91	0
52.803	1	1	3	10150.9	0
52.804	1	2	4	1547.06	0
52.806	1	4	6	5320.55	0
52.841	1	5	1	5171.93	0
52.842	1	3	2	8866.23	0
52.843	1	1	3	6211.28	0
52.844	1	2	4	1096.24	0
52.846	1	4	6	5460.98	0
52.881	1	5	1	18443	0
52.882	1	3	2	14570.5	0
