% time	cellId	IMSI	RNTI	txMode	layer	mcs	size	rv	ndi	correct	ccId
18567	1	1	1	0	0	28	2196	0	1	1	0
18572	1	1	1	0	0	28	2196	0	1	1	0
18578	1	1	1	0	0	28	2196	0	1	1	0
18583	1	1	1	0	0	28	2196	0	1	1	0
18589	1	1	1	0	0	28	2196	0	1	1	0
18593	1	1	1	0	0	28	2196	0	1	1	0
18598	1	1	1	0	0	28	2196	0	1	1	0
18600	1	1	1	0	0	28	2196	0	1	1	0
18604	1	1	1	0	0	28	2196	0	1	1	0
18606	1	1	1	0	0	28	2196	0	1	1	0
18611	1	1	1	0	0	28	2196	0	1	1	0
18617	1	1	1	0	0	28	2196	0	1	1	0
18625	1	1	1	0	0	28	2196	0	1	1	0
18629	1	1	1	0	0	28	2196	0	1	1	0
18633	1	1	1	0	0	28	2196	0	1	1	0
18636	1	1	1	0	0	28	2196	0	1	1	0
18641	1	1	1	0	0	28	2196	0	1	1	0
18646	1	1	1	0	0	28	2196	0	1	1	0
18650	1	1	1	0	0	28	2196	0	1	1	0
18655	1	1	1	0	0	28	2196	0	1	1	0
18659	1	1	1	0	0	28	2196	0	1	1	0
18662	1	1	1	0	0	28	2196	0	1	1	0
18666	1	1	1	0	0	28	2196	0	1	1	0
18672	1	1	1	0	0	28	2196	0	1	1	0
18675	1	1	1	0	0	28	2196	0	1	1	0
18678	1	1	1	0	0	28	2196	0	1	1	0
18683	1	1	1	0	0	28	2196	0	1	1	0
18685	1	1	1	0	0	28	2196	0	1	1	0
18689	1	1	1	0	0	28	2196	0	1	1	0
18693	1	1	1	0	0	28	2196	0	1	1	0
18696	1	1	1	0	0	28	2196	0	1	1	0
18698	1	1	1	0	0	28	2196	0	1	1	0
18702	1	1	1	0	0	28	2196	0	1	1	0
18706	1	1	1	0	0	28	2196	0	1	1	0
18711	1	1	1	0	0	28	2196	0	1	1	0
18714	1	1	1	0	0	28	2196	0	1	1	0
18717	1	1	1	0	0	28	2196	0	1	1	0
18720	1	1	1	0	0	28	2196	0	1	1	0
18724	1	1	1	0	0	28	2196	0	1	1	0
18727	1	1	1	0	0	28	2196	0	1	1	0
18734	1	1	1	0	0	28	2196	0	1	1	0
18738	1	1	1	0	0	28	2196	0	1	1	0
18741	1	1	1	0	0	28	2196	0	1	1	0
18746	1	1	1	0	0	28	2196	0	1	1	0
18752	1	1	1	0	0	28	2196	0	1	1	0
18757	1	1	1	0	0	28	2196	0	1	1	0
18763	1	1	1	0	0	28	2196	0	1	1	0
18766	1	1	1	0	0	28	2196	0	1	1	0
18775	1	1	1	0	0	28	2196	0	1	1	0
18778	1	1	1	0	0	28	2196	0	1	1	0
18784	1	1	1	0	0	28	2196	0	1	1	0
18789	1	1	1	0	0	28	2196	0	1	1	0
18792	1	1	1	0	0	28	2196	0	1	1	0
18802	1	1	1	0	0	28	2196	0	1	1	0
18805	1	1	1	0	0	28	2196	0	1	1	0
18808	1	1	1	0	0	28	2196	0	1	1	0
18813	1	1	1	0	0	28	2196	0	1	1	0
18816	1	1	1	0	0	28	2196	0	1	1	0
18822	1	1	1	0	0	28	2196	0	1	1	0
18825	1	1	1	0	0	28	2196	0	1	1	0
18828	1	1	1	0	0	28	2196	0	1	1	0
18831	1	1	1	0	0	28	2196	0	1	1	0
18833	1	1	1	0	0	28	2196	0	1	1	0
18837	1	1	1	0	0	28	2196	0	1	1	0
18841	1	1	1	0	0	28	2196	0	1	1	0
18843	1	1	1	0	0	28	2196	0	1	1	0
18847	1	1	1	0	0	28	2196	0	1	1	0
18850	1	1	1	0	0	28	2196	0	1	1	0
18853	1	1	1	0	0	28	2196	0	1	1	0
18857	1	1	1	0	0	28	2196	0	1	1	0
18862	1	1	1	0	0	28	2196	0	1	1	0
18864	1	1	1	0	0	28	2196	0	1	1	0
18869	1	1	1	0	0	28	2196	0	1	1	0
18872	1	1	1	0	0	28	2196	0	1	1	0
18878	1	1	1	0	0	28	2196	0	1	1	0
18881	1	1	1	0	0	28	2196	0	1	1	0
18884	1	1	1	0	0	28	2196	0	1	1	0
18887	1	1	1	0	0	28	2196	0	1	1	0
18890	1	1	1	0	0	28	2196	0	1	1	0
18893	1	1	1	0	0	28	2196	0	1	1	0
18897	1	1	1	0	0	28	2196	0	1	1	0
18901	1	1	1	0	0	28	2196	0	1	1	0
18906	1	1	1	0	0	28	2196	0	1	1	0
18909	1	1	1	0	0	28	2196	0	1	1	0
18912	1	1	1	0	0	28	2196	0	1	1	0
18915	1	1	1	0	0	28	2196	0	1	1	0
18921	1	1	1	0	0	28	2196	0	1	1	0
18924	1	1	1	0	0	28	2196	0	1	1	0
18929	1	1	1	0	0	28	2196	0	1	1	0
18931	1	1	1	0	0	28	2196	0	1	1	0
18940	1	1	1	0	0	28	2196	0	1	1	0
18943	1	1	1	0	0	28	2196	0	1	1	0
18946	1	1	1	0	0	28	2196	0	1	1	0
18951	1	1	1	0	0	28	2196	0	1	1	0
18957	1	1	1	0	0	28	2196	0	1	1	0
18962	1	1	1	0	0	28	2196	0	1	1	0
18965	1	1	1	0	0	28	2196	0	1	1	0
18968	1	1	1	0	0	28	2196	0	1	1	0
18970	1	1	1	0	0	28	2196	0	1	1	0
18976	1	1	1	0	0	28	2196	0	1	1	0
18983	1	1	1	0	0	28	2196	0	1	1	0
18986	1	1	1	0	0	28	2196	0	1	1	0
18991	1	1	1	0	0	28	2196	0	1	1	0
18997	1	1	1	0	0	28	2196	0	1	1	0
19003	1	1	1	0	0	28	2196	0	1	1	0
19008	1	1	1	0	0	28	2196	0	1	1	0
19010	1	1	1	0	0	28	2196	0	1	1	0
19014	1	1	1	0	0	28	2196	0	1	1	0
19019	1	1	1	0	0	28	2196	0	1	1	0
19024	1	1	1	0	0	28	2196	0	1	1	0
19029	1	1	1	0	0	28	2196	0	1	1	0
19034	1	1	1	0	0	28	2196	0	1	1	0
19039	1	1	1	0	0	28	2196	0	1	1	0
19048	1	1	1	0	0	28	2196	0	1	1	0
19050	1	1	1	0	0	28	2196	0	1	1	0
19053	1	1	1	0	0	28	2196	0	1	1	0
19057	1	1	1	0	0	28	2196	0	1	1	0
19061	1	1	1	0	0	28	2196	0	1	1	0
19064	1	1	1	0	0	28	2196	0	1	1	0
19068	1	1	1	0	0	28	2196	0	1	1	0
19072	1	1	1	0	0	28	2196	0	1	1	0
19079	1	1	1	0	0	28	2196	0	1	1	0
19085	1	1	1	0	0	28	2196	0	1	1	0
19088	1	1	1	0	0	28	2196	0	1	1	0
19091	1	1	1	0	0	28	2196	0	1	1	0
19094	1	1	1	0	0	28	2196	0	1	1	0
19098	1	1	1	0	0	28	2196	0	1	1	0
19101	1	1	1	0	0	28	2196	0	1	1	0
19104	1	1	1	0	0	28	2196	0	1	1	0
19110	1	1	1	0	0	28	2196	0	1	1	0
19113	1	1	1	0	0	28	2196	0	1	1	0
19120	1	1	1	0	0	28	2196	0	1	1	0
19124	1	1	1	0	0	28	2196	0	1	1	0
19128	1	1	1	0	0	28	2196	0	1	1	0
19131	1	1	1	0	0	28	2196	0	1	1	0
19138	1	1	1	0	0	28	2196	0	1	1	0
19144	1	1	1	0	0	28	2196	0	1	1	0
19147	1	1	1	0	0	28	2196	0	1	1	0
19154	1	1	1	0	0	28	2196	0	1	1	0
19158	1	1	1	0	0	28	2196	0	1	1	0
19160	1	1	1	0	0	28	2196	0	1	1	0
19166	1	1	1	0	0	28	2196	0	1	1	0
19171	1	1	1	0	0	28	2196	0	1	1	0
19175	1	1	1	0	0	28	2196	0	1	1	0
19178	1	1	1	0	0	28	2196	0	1	1	0
19181	1	1	1	0	0	28	2196	0	1	1	0
19185	1	1	1	0	0	28	2196	0	1	1	0
19192	1	1	1	0	0	28	2196	0	1	1	0
19198	1	1	1	0	0	28	2196	0	1	1	0
19201	1	1	1	0	0	28	2196	0	1	1	0
19205	1	1	1	0	0	28	2196	0	1	1	0
19213	1	1	1	0	0	28	2196	0	1	1	0
19216	1	1	1	0	0	28	2196	0	1	1	0
19221	1	1	1	0	0	28	2196	0	1	1	0
19228	1	1	1	0	0	28	2196	0	1	1	0
19232	1	1	1	0	0	28	2196	0	1	1	0
19236	1	1	1	0	0	28	2196	0	1	1	0
19239	1	1	1	0	0	28	2196	0	1	1	0
19243	1	1	1	0	0	28	2196	0	1	1	0
19247	1	1	1	0	0	28	2196	0	1	1	0
19251	1	1	1	0	0	28	2196	0	1	1	0
19253	1	1	1	0	0	28	2196	0	1	1	0
19259	1	1	1	0	0	28	2196	0	1	1	0
19263	1	1	1	0	0	28	2196	0	1	1	0
19268	1	1	1	0	0	28	2196	0	1	1	0
19273	1	1	1	0	0	28	2196	0	1	1	0
19278	1	1	1	0	0	28	2196	0	1	1	0
19282	1	1	1	0	0	28	2196	0	1	1	0
19285	1	1	1	0	0	28	2196	0	1	1	0
19288	1	1	1	0	0	28	2196	0	1	1	0
19291	1	1	1	0	0	28	2196	0	1	1	0
19297	1	1	1	0	0	28	2196	0	1	1	0
19301	1	1	1	0	0	28	2196	0	1	1	0
19305	1	1	1	0	0	28	2196	0	1	1	0
19309	1	1	1	0	0	28	2196	0	1	1	0
19313	1	1	1	0	0	28	2196	0	1	1	0
19317	1	1	1	0	0	28	2196	0	1	1	0
19322	1	1	1	0	0	28	2196	0	1	1	0
19325	1	1	1	0	0	28	2196	0	1	1	0
19328	1	1	1	0	0	28	2196	0	1	1	0
19330	1	1	1	0	0	28	2196	0	1	1	0
19336	1	1	1	0	0	28	2196	0	1	1	0
19341	1	1	1	0	0	28	2196	0	1	1	0
19348	1	1	1	0	0	28	2196	0	1	1	0
19351	1	1	1	0	0	28	2196	0	1	1	0
19355	1	1	1	0	0	28	2196	0	1	1	0
19358	1	1	1	0	0	28	2196	0	1	1	0
19361	1	1	1	0	0	28	2196	0	1	1	0
19365	1	1	1	0	0	28	2196	0	1	1	0
19368	1	1	1	0	0	28	2196	0	1	1	0
19373	1	1	1	0	0	28	2196	0	1	1	0
19377	1	1	1	0	0	28	2196	0	1	1	0
19389	1	1	1	0	0	28	2196	0	1	1	0
19395	1	1	1	0	0	28	2196	0	1	1	0
19397	1	1	1	0	0	28	2196	0	1	1	0
19400	1	1	1	0	0	28	2196	0	1	1	0
19403	1	1	1	0	0	28	2196	0	1	1	0
19406	1	1	1	0	0	28	2196	0	1	1	0
19408	1	1	1	0	0	28	2196	0	1	1	0
19412	1	1	1	0	0	28	2196	0	1	1	0
19414	1	1	1	0	0	28	2196	0	1	1	0
19417	1	1	1	0	0	28	2196	0	1	1	0
19425	1	1	1	0	0	28	2196	0	1	1	0
19429	1	1	1	0	0	28	2196	0	1	1	0
19432	1	1	1	0	0	28	2196	0	1	1	0
19435	1	1	1	0	0	28	2196	0	1	1	0
19440	1	1	1	0	0	28	2196	0	1	1	0
19444	1	1	1	0	0	28	2196	0	1	1	0
19448	1	1	1	0	0	28	2196	0	1	1	0
19453	1	1	1	0	0	28	2196	0	1	1	0
19456	1	1	1	0	0	28	2196	0	1	1	0
19461	1	1	1	0	0	28	2196	0	1	1	0
19463	1	1	1	0	0	28	2196	0	1	1	0
19466	1	1	1	0	0	28	2196	0	1	1	0
19469	1	1	1	0	0	28	2196	0	1	1	0
19472	1	1	1	0	0	28	2196	0	1	1	0
19475	1	1	1	0	0	28	2196	0	1	1	0
19478	1	1	1	0	0	28	2196	0	1	1	0
19481	1	1	1	0	0	28	2196	0	1	1	0
19485	1	1	1	0	0	28	2196	0	1	1	0
19489	1	1	1	0	0	28	2196	0	1	1	0
19492	1	1	1	0	0	28	2196	0	1	1	0
19495	1	1	1	0	0	28	2196	0	1	1	0
19498	1	1	1	0	0	28	2196	0	1	1	0
19501	1	1	1	0	0	28	2196	0	1	1	0
19504	1	1	1	0	0	28	2196	0	1	1	0
19507	1	1	1	0	0	28	2196	0	1	1	0
19510	1	1	1	0	0	28	2196	0	1	1	0
19513	1	1	1	0	0	28	2196	0	1	1	0
19516	1	1	1	0	0	28	2196	0	1	1	0
19519	1	1	1	0	0	28	2196	0	1	1	0
19522	1	1	1	0	0	28	2196	0	1	1	0
19527	1	1	1	0	0	28	2196	0	1	1	0
19530	1	1	1	0	0	28	2196	0	1	1	0
19535	1	1	1	0	0	28	2196	0	1	1	0
19540	1	1	1	0	0	28	2196	0	1	1	0
19543	1	1	1	0	0	28	2196	0	1	1	0
19548	1	1	1	0	0	28	2196	0	1	1	0
19552	1	1	1	0	0	28	2196	0	1	1	0
19555	1	1	1	0	0	28	2196	0	1	1	0
19563	1	1	1	0	0	28	2196	0	1	1	0
19568	1	1	1	0	0	28	2196	0	1	1	0
19570	1	1	1	0	0	28	2196	0	1	1	0
19577	1	1	1	0	0	28	2196	0	1	1	0
19581	1	1	1	0	0	28	2196	0	1	1	0
19586	1	1	1	0	0	28	2196	0	1	1	0
19589	1	1	1	0	0	28	2196	0	1	1	0
19593	1	1	1	0	0	28	2196	0	1	1	0
19597	1	1	1	0	0	28	2196	0	1	1	0
19602	1	1	1	0	0	28	2196	0	1	1	0
19606	1	1	1	0	0	28	2196	0	1	1	0
19610	1	1	1	0	0	28	2196	0	1	1	0
19614	1	1	1	0	0	28	2196	0	1	1	0
19617	1	1	1	0	0	28	2196	0	1	1	0
19620	1	1	1	0	0	28	2196	0	1	1	0
19623	1	1	1	0	0	28	2196	0	1	1	0
19628	1	1	1	0	0	28	2196	0	1	1	0
19632	1	1	1	0	0	28	2196	0	1	1	0
19636	1	1	1	0	0	28	2196	0	1	1	0
19639	1	1	1	0	0	28	2196	0	1	1	0
19647	1	1	1	0	0	28	2196	0	1	1	0
19651	1	1	1	0	0	28	2196	0	1	1	0
19655	1	1	1	0	0	28	2196	0	1	1	0
19658	1	1	1	0	0	28	2196	0	1	1	0
19661	1	1	1	0	0	28	2196	0	1	1	0
19664	1	1	1	0	0	28	2196	0	1	1	0
19667	1	1	1	0	0	28	2196	0	1	1	0
19672	1	1	1	0	0	28	2196	0	1	1	0
19680	1	1	1	0	0	28	2196	0	1	1	0
19683	1	1	1	0	0	28	2196	0	1	1	0
19690	1	1	1	0	0	28	2196	0	1	1	0
19695	1	1	1	0	0	28	2196	0	1	1	0
19698	1	1	1	0	0	28	2196	0	1	1	0
19702	1	1	1	0	0	28	2196	0	1	1	0
19708	1	1	1	0	0	28	2196	0	1	1	0
19711	1	1	1	0	0	28	2196	0	1	1	0
19716	1	1	1	0	0	28	2196	0	1	1	0
19720	1	1	1	0	0	28	2196	0	1	1	0
19723	1	1	1	0	0	28	2196	0	1	1	0
19727	1	1	1	0	0	28	2196	0	1	1	0
19730	1	1	1	0	0	28	2196	0	1	1	0
19733	1	1	1	0	0	28	2196	0	1	1	0
19736	1	1	1	0	0	28	2196	0	1	1	0
19740	1	1	1	0	0	28	2196	0	1	1	0
19744	1	1	1	0	0	28	2196	0	1	1	0
19747	1	1	1	0	0	28	2196	0	1	1	0
19752	1	1	1	0	0	28	2196	0	1	1	0
19760	1	1	1	0	0	28	2196	0	1	1	0
19763	1	1	1	0	0	28	2196	0	1	1	0
19768	1	1	1	0	0	28	2196	0	1	1	0
19774	1	1	1	0	0	28	2196	0	1	1	0
19777	1	1	1	0	0	28	2196	0	1	1	0
19780	1	1	1	0	0	28	2196	0	1	1	0
19783	1	1	1	0	0	28	2196	0	1	1	0
19787	1	1	1	0	0	28	2196	0	1	1	0
19791	1	1	1	0	0	28	2196	0	1	1	0
19795	1	1	1	0	0	28	2196	0	1	1	0
19798	1	1	1	0	0	28	2196	0	1	1	0
19802	1	1	1	0	0	28	2196	0	1	1	0
19807	1	1	1	0	0	28	2196	0	1	1	0
19814	1	1	1	0	0	28	2196	0	1	1	0
19817	1	1	1	0	0	28	2196	0	1	1	0
19819	1	1	1	0	0	28	2196	0	1	1	0
19823	1	1	1	0	0	28	2196	0	1	1	0
19827	1	1	1	0	0	28	2196	0	1	1	0
19834	1	1	1	0	0	28	2196	0	1	1	0
19839	1	1	1	0	0	28	2196	0	1	1	0
19843	1	1	1	0	0	28	2196	0	1	1	0
19846	1	1	1	0	0	28	2196	0	1	1	0
19849	1	1	1	0	0	28	2196	0	1	1	0
19853	1	1	1	0	0	28	2196	0	1	1	0
19856	1	1	1	0	0	28	2196	0	1	1	0
19861	1	1	1	0	0	28	2196	0	1	1	0
19866	1	1	1	0	0	28	2196	0	1	1	0
19869	1	1	1	0	0	28	2196	0	1	1	0
19872	1	1	1	0	0	28	2196	0	1	1	0
19879	1	1	1	0	0	28	2196	0	1	1	0
19882	1	1	1	0	0	28	2196	0	1	1	0
19886	1	1	1	0	0	28	2196	0	1	1	0
19890	1	1	1	0	0	28	2196	0	1	1	0
19896	1	1	1	0	0	28	2196	0	1	1	0
19901	1	1	1	0	0	28	2196	0	1	1	0
19904	1	1	1	0	0	28	2196	0	1	1	0
19909	1	1	1	0	0	28	2196	0	1	1	0
19913	1	1	1	0	0	28	2196	0	1	1	0
19916	1	1	1	0	0	28	2196	0	1	1	0
19919	1	1	1	0	0	28	2196	0	1	1	0
19930	1	1	1	0	0	28	2196	0	1	1	0
19935	1	1	1	0	0	28	2196	0	1	1	0
19939	1	1	1	0	0	28	2196	0	1	1	0
19941	1	1	1	0	0	28	2196	0	1	1	0
19945	1	1	1	0	0	28	2196	0	1	1	0
19948	1	1	1	0	0	28	2196	0	1	1	0
19952	1	1	1	0	0	28	2196	0	1	1	0
19956	1	1	1	0	0	28	2196	0	1	1	0
19962	1	1	1	0	0	28	2196	0	1	1	0
19966	1	1	1	0	0	28	2196	0	1	1	0
19968	1	1	1	0	0	28	2196	0	1	1	0
19971	1	1	1	0	0	28	2196	0	1	1	0
19976	1	1	1	0	0	28	2196	0	1	1	0
19979	1	1	1	0	0	28	2196	0	1	1	0
19981	1	1	1	0	0	28	2196	0	1	1	0
19985	1	1	1	0	0	28	2196	0	1	1	0
19988	1	1	1	0	0	28	2196	0	1	1	0
19992	1	1	1	0	0	28	2196	0	1	1	0
20000	1	1	1	0	0	28	2196	0	1	1	0
20002	1	1	1	0	0	28	2196	0	1	1	0
20007	1	1	1	0	0	28	2196	0	1	1	0
20010	1	1	1	0	0	28	2196	0	1	1	0
20013	1	1	1	0	0	28	2196	0	1	1	0
20017	1	1	1	0	0	28	2196	0	1	1	0
20021	1	1	1	0	0	28	2196	0	1	1	0
20024	1	1	1	0	0	28	2196	0	1	1	0
20033	1	1	1	0	0	28	2196	0	1	1	0
20036	1	1	1	0	0	28	2196	0	1	1	0
20039	1	1	1	0	0	28	2196	0	1	1	0
20045	1	1	1	0	0	28	2196	0	1	1	0
20050	1	1	1	0	0	28	2196	0	1	1	0
20055	1	1	1	0	0	28	2196	0	1	1	0
20058	1	1	1	0	0	28	2196	0	1	1	0
20062	1	1	1	0	0	28	2196	0	1	1	0
20066	1	1	1	0	0	28	2196	0	1	1	0
20069	1	1	1	0	0	28	2196	0	1	1	0
20079	1	1	1	0	0	28	2196	0	1	1	0
20082	1	1	1	0	0	28	2196	0	1	1	0
20084	1	1	1	0	0	28	2196	0	1	1	0
20087	1	1	1	0	0	28	2196	0	1	1	0
20092	1	1	1	0	0	28	2196	0	1	1	0
20095	1	1	1	0	0	28	2196	0	1	1	0
20097	1	1	1	0	0	28	2196	0	1	1	0
20101	1	1	1	0	0	28	2196	0	1	1	0
20104	1	1	1	0	0	28	2196	0	1	1	0
20107	1	1	1	0	0	28	2196	0	1	1	0
20109	1	1	1	0	0	28	2196	0	1	1	0
20114	1	1	1	0	0	28	2196	0	1	1	0
20119	1	1	1	0	0	28	2196	0	1	1	0
20122	1	1	1	0	0	28	2196	0	1	1	0
20124	1	1	1	0	0	28	2196	0	1	1	0
20127	1	1	1	0	0	28	2196	0	1	1	0
20131	1	1	1	0	0	28	2196	0	1	1	0
20135	1	1	1	0	0	28	2196	0	1	1	0
20138	1	1	1	0	0	28	2196	0	1	1	0
20142	1	1	1	0	0	28	2196	0	1	1	0
20146	1	1	1	0	0	28	2196	0	1	1	0
20149	1	1	1	0	0	28	2196	0	1	1	0
20154	1	1	1	0	0	28	2196	0	1	1	0
20157	1	1	1	0	0	28	2196	0	1	1	0
20160	1	1	1	0	0	28	2196	0	1	1	0
20165	1	1	1	0	0	28	2196	0	1	1	0
20171	1	1	1	0	0	28	2196	0	1	1	0
20176	1	1	1	0	0	28	2196	0	1	1	0
20178	1	1	1	0	0	28	2196	0	1	1	0
20183	1	1	1	0	0	28	2196	0	1	1	0
20186	1	1	1	0	0	28	2196	0	1	1	0
20190	1	1	1	0	0	28	2196	0	1	1	0
20193	1	1	1	0	0	28	2196	0	1	1	0
20200	1	1	1	0	0	28	2196	0	1	1	0
20207	1	1	1	0	0	28	2196	0	1	1	0
20211	1	1	1	0	0	28	2196	0	1	1	0
20214	1	1	1	0	0	28	2196	0	1	1	0
20216	1	1	1	0	0	28	2196	0	1	1	0
20221	1	1	1	0	0	28	2196	0	1	1	0
20223	1	1	1	0	0	28	2196	0	1	1	0
20226	1	1	1	0	0	28	2196	0	1	1	0
20233	1	1	1	0	0	28	2196	0	1	1	0
20237	1	1	1	0	0	28	2196	0	1	1	0
20239	1	1	1	0	0	28	2196	0	1	1	0
20244	1	1	1	0	0	28	2196	0	1	1	0
20249	1	1	1	0	0	28	2196	0	1	1	0
20252	1	1	1	0	0	28	2196	0	1	1	0
20256	1	1	1	0	0	28	2196	0	1	1	0
20258	1	1	1	0	0	28	2196	0	1	1	0
20262	1	1	1	0	0	28	2196	0	1	1	0
20266	1	1	1	0	0	28	2196	0	1	1	0
20268	1	1	1	0	0	28	2196	0	1	1	0
20271	1	1	1	0	0	28	2196	0	1	1	0
20275	1	1	1	0	0	28	2196	0	1	1	0
20277	1	1	1	0	0	28	2196	0	1	1	0
20281	1	1	1	0	0	28	2196	0	1	1	0
20283	1	1	1	0	0	28	2196	0	1	1	0
20286	1	1	1	0	0	28	2196	0	1	1	0
20291	1	1	1	0	0	28	2196	0	1	1	0
20293	1	1	1	0	0	28	2196	0	1	1	0
20301	1	1	1	0	0	28	2196	0	1	1	0
20307	1	1	1	0	0	28	2196	0	1	1	0
20311	1	1	1	0	0	28	2196	0	1	1	0
20316	1	1	1	0	0	28	2196	0	1	1	0
20320	1	1	1	0	0	28	2196	0	1	1	0
20323	1	1	1	0	0	28	2196	0	1	1	0
20325	1	1	1	0	0	28	2196	0	1	1	0
20330	1	1	1	0	0	28	2196	0	1	1	0
20334	1	1	1	0	0	28	2196	0	1	1	0
20338	1	1	1	0	0	28	2196	0	1	1	0
20342	1	1	1	0	0	28	2196	0	1	1	0
20345	1	1	1	0	0	28	2196	0	1	1	0
20348	1	1	1	0	0	28	2196	0	1	1	0
20353	1	1	1	0	0	28	2196	0	1	1	0
20356	1	1	1	0	0	28	2196	0	1	1	0
20358	1	1	1	0	0	28	2196	0	1	1	0
20362	1	1	1	0	0	28	2196	0	1	1	0
20365	1	1	1	0	0	28	2196	0	1	1	0
20368	1	1	1	0	0	28	2196	0	1	1	0
20371	1	1	1	0	0	28	2196	0	1	1	0
20373	1	1	1	0	0	28	2196	0	1	1	0
20378	1	1	1	0	0	28	2196	0	1	1	0
20380	1	1	1	0	0	28	2196	0	1	1	0
20384	1	1	1	0	0	28	2196	0	1	1	0
20388	1	1	1	0	0	28	2196	0	1	1	0
20394	1	1	1	0	0	28	2196	0	1	1	0
20397	1	1	1	0	0	28	2196	0	1	1	0
20403	1	1	1	0	0	28	2196	0	1	1	0
20407	1	1	1	0	0	28	2196	0	1	1	0
20413	1	1	1	0	0	28	2196	0	1	1	0
20419	1	1	1	0	0	28	2196	0	1	1	0
20422	1	1	1	0	0	28	2196	0	1	1	0
20424	1	1	1	0	0	28	2196	0	1	1	0
20427	1	1	1	0	0	28	2196	0	1	1	0
20429	1	1	1	0	0	28	2196	0	1	1	0
20433	1	1	1	0	0	28	2196	0	1	1	0
20437	1	1	1	0	0	28	2196	0	1	1	0
20443	1	1	1	0	0	28	2196	0	1	1	0
20446	1	1	1	0	0	28	2196	0	1	1	0
20451	1	1	1	0	0	28	2196	0	1	1	0
20455	1	1	1	0	0	28	2196	0	1	1	0
20462	1	1	1	0	0	28	2196	0	1	1	0
20465	1	1	1	0	0	28	2196	0	1	1	0
20473	1	1	1	0	0	28	2196	0	1	1	0
20479	1	1	1	0	0	28	2196	0	1	1	0
20484	1	1	1	0	0	28	2196	0	1	1	0
20490	1	1	1	0	0	28	2196	0	1	1	0
20497	1	1	1	0	0	28	2196	0	1	1	0
20500	1	1	1	0	0	28	2196	0	1	1	0
20503	1	1	1	0	0	28	2196	0	1	1	0
20509	1	1	1	0	0	28	2196	0	1	1	0
20511	1	1	1	0	0	28	2196	0	1	1	0
20515	1	1	1	0	0	28	2196	0	1	1	0
20519	1	1	1	0	0	28	2196	0	1	1	0
20524	1	1	1	0	0	28	2196	0	1	1	0
20529	1	1	1	0	0	28	2196	0	1	1	0
20537	1	1	1	0	0	28	2196	0	1	1	0
20541	1	1	1	0	0	28	2196	0	1	1	0
20545	1	1	1	0	0	28	2196	0	1	1	0
20552	1	1	1	0	0	28	2196	0	1	1	0
20557	1	1	1	0	0	28	2196	0	1	1	0
20560	1	1	1	0	0	28	2196	0	1	1	0
20563	1	1	1	0	0	28	2196	0	1	1	0
20569	1	1	1	0	0	28	2196	0	1	1	0
20575	1	1	1	0	0	28	2196	0	1	1	0
20579	1	1	1	0	0	28	2196	0	1	1	0
20583	1	1	1	0	0	28	2196	0	1	1	0
20586	1	1	1	0	0	28	2196	0	1	1	0
20590	1	1	1	0	0	28	2196	0	1	1	0
20596	1	1	1	0	0	28	2196	0	1	1	0
20599	1	1	1	0	0	28	2196	0	1	1	0
20605	1	1	1	0	0	28	2196	0	1	1	0
20608	1	1	1	0	0	28	2196	0	1	1	0
20611	1	1	1	0	0	28	2196	0	1	1	0
20613	1	1	1	0	0	28	2196	0	1	1	0
20616	1	1	1	0	0	28	2196	0	1	1	0
20622	1	1	1	0	0	28	2196	0	1	1	0
20625	1	1	1	0	0	28	2196	0	1	1	0
20627	1	1	1	0	0	28	2196	0	1	1	0
20631	1	1	1	0	0	28	2196	0	1	1	0
20636	1	1	1	0	0	28	2196	0	1	1	0
20639	1	1	1	0	0	28	2196	0	1	1	0
20644	1	1	1	0	0	28	2196	0	1	1	0
20647	1	1	1	0	0	28	2196	0	1	1	0
20652	1	1	1	0	0	28	2196	0	1	1	0
20655	1	1	1	0	0	28	2196	0	1	1	0
20658	1	1	1	0	0	28	2196	0	1	1	0
20664	1	1	1	0	0	28	2196	0	1	1	0
20668	1	1	1	0	0	28	2196	0	1	1	0
20672	1	1	1	0	0	28	2196	0	1	1	0
20675	1	1	1	0	0	28	2196	0	1	1	0
20678	1	1	1	0	0	28	2196	0	1	1	0
20684	1	1	1	0	0	28	2196	0	1	1	0
20687	1	1	1	0	0	28	2196	0	1	1	0
20691	1	1	1	0	0	28	2196	0	1	1	0
20695	1	1	1	0	0	28	2196	0	1	1	0
20702	1	1	1	0	0	28	2196	0	1	1	0
20704	1	1	1	0	0	28	2196	0	1	1	0
20708	1	1	1	0	0	28	2196	0	1	1	0
20711	1	1	1	0	0	28	2196	0	1	1	0
20714	1	1	1	0	0	28	2196	0	1	1	0
20719	1	1	1	0	0	28	2196	0	1	1	0
20723	1	1	1	0	0	28	2196	0	1	1	0
20727	1	1	1	0	0	28	2196	0	1	1	0
20732	1	1	1	0	0	28	2196	0	1	1	0
20738	1	1	1	0	0	28	2196	0	1	1	0
20743	1	1	1	0	0	28	2196	0	1	1	0
20748	1	1	1	0	0	28	2196	0	1	1	0
20751	1	1	1	0	0	28	2196	0	1	1	0
20757	1	1	1	0	0	28	2196	0	1	1	0
20762	1	1	1	0	0	28	2196	0	1	1	0
20765	1	1	1	0	0	28	2196	0	1	1	0
20768	1	1	1	0	0	28	2196	0	1	1	0
