% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
11137	1	1	1	0	28	2196	0	1	0
11141	1	1	1	0	28	2196	0	1	0
11144	1	1	1	0	28	2196	0	1	0
11147	1	1	1	0	28	2196	0	1	0
11152	1	1	1	0	28	2196	0	1	0
11155	1	1	1	0	28	2196	0	1	0
11158	1	1	1	0	28	2196	0	1	0
11160	1	1	1	0	28	2196	0	1	0
11163	1	1	1	0	28	2196	0	1	0
11168	1	1	1	0	28	2196	0	1	0
11173	1	1	1	0	28	2196	0	1	0
11176	1	1	1	0	28	2196	0	1	0
11180	1	1	1	0	28	2196	0	1	0
11185	1	1	1	0	28	2196	0	1	0
11188	1	1	1	0	28	2196	0	1	0
11191	1	1	1	0	28	2196	0	1	0
11195	1	1	1	0	28	2196	0	1	0
11197	1	1	1	0	28	2196	0	1	0
11202	1	1	1	0	28	2196	0	1	0
11210	1	1	1	0	28	2196	0	1	0
11216	1	1	1	0	28	2196	0	1	0
11220	1	1	1	0	28	2196	0	1	0
11224	1	1	1	0	28	2196	0	1	0
11227	1	1	1	0	28	2196	0	1	0
11229	1	1	1	0	28	2196	0	1	0
11231	1	1	1	0	28	2196	0	1	0
11235	1	1	1	0	28	2196	0	1	0
11238	1	1	1	0	28	2196	0	1	0
11240	1	1	1	0	28	2196	0	1	0
11244	1	1	1	0	28	2196	0	1	0
11246	1	1	1	0	28	2196	0	1	0
11250	1	1	1	0	28	2196	0	1	0
11255	1	1	1	0	28	2196	0	1	0
11258	1	1	1	0	28	2196	0	1	0
11263	1	1	1	0	28	2196	0	1	0
11267	1	1	1	0	28	2196	0	1	0
11270	1	1	1	0	28	2196	0	1	0
11272	1	1	1	0	28	2196	0	1	0
11277	1	1	1	0	28	2196	0	1	0
11279	1	1	1	0	28	2196	0	1	0
11285	1	1	1	0	28	2196	0	1	0
11289	1	1	1	0	28	2196	0	1	0
11291	1	1	1	0	28	2196	0	1	0
11296	1	1	1	0	28	2196	0	1	0
11300	1	1	1	0	28	2196	0	1	0
11302	1	1	1	0	28	2196	0	1	0
11305	1	1	1	0	28	2196	0	1	0
11308	1	1	1	0	28	2196	0	1	0
11311	1	1	1	0	28	2196	0	1	0
11315	1	1	1	0	28	2196	0	1	0
11317	1	1	1	0	28	2196	0	1	0
11321	1	1	1	0	28	2196	0	1	0
11323	1	1	1	0	28	2196	0	1	0
11326	1	1	1	0	28	2196	0	1	0
11329	1	1	1	0	28	2196	0	1	0
11335	1	1	1	0	28	2196	0	1	0
11339	1	1	1	0	28	2196	0	1	0
11342	1	1	1	0	28	2196	0	1	0
11347	1	1	1	0	28	2196	0	1	0
11351	1	1	1	0	28	2196	0	1	0
11357	1	1	1	0	28	2196	0	1	0
11361	1	1	1	0	28	2196	0	1	0
11365	1	1	1	0	28	2196	0	1	0
11368	1	1	1	0	28	2196	0	1	0
11371	1	1	1	0	28	2196	0	1	0
11373	1	1	1	0	28	2196	0	1	0
11378	1	1	1	0	28	2196	0	1	0
11385	1	1	1	0	28	2196	0	1	0
11390	1	1	1	0	28	2196	0	1	0
11393	1	1	1	0	28	2196	0	1	0
11398	1	1	1	0	28	2196	0	1	0
11403	1	1	1	0	28	2196	0	1	0
11405	1	1	1	0	28	2196	0	1	0
11409	1	1	1	0	28	2196	0	1	0
11415	1	1	1	0	28	2196	0	1	0
11420	1	1	1	0	28	2196	0	1	0
11425	1	1	1	0	28	2196	0	1	0
11429	1	1	1	0	28	2196	0	1	0
11432	1	1	1	0	28	2196	0	1	0
11435	1	1	1	0	28	2196	0	1	0
11441	1	1	1	0	28	2196	0	1	0
11445	1	1	1	0	28	2196	0	1	0
11447	1	1	1	0	28	2196	0	1	0
11450	1	1	1	0	28	2196	0	1	0
11454	1	1	1	0	28	2196	0	1	0
11456	1	1	1	0	28	2196	0	1	0
11463	1	1	1	0	28	2196	0	1	0
11470	1	1	1	0	28	2196	0	1	0
11473	1	1	1	0	28	2196	0	1	0
11477	1	1	1	0	28	2196	0	1	0
11482	1	1	1	0	28	2196	0	1	0
11485	1	1	1	0	28	2196	0	1	0
11488	1	1	1	0	28	2196	0	1	0
11491	1	1	1	0	28	2196	0	1	0
11494	1	1	1	0	28	2196	0	1	0
11497	1	1	1	0	28	2196	0	1	0
11503	1	1	1	0	28	2196	0	1	0
11507	1	1	1	0	28	2196	0	1	0
11510	1	1	1	0	28	2196	0	1	0
11513	1	1	1	0	28	2196	0	1	0
11516	1	1	1	0	28	2196	0	1	0
11521	1	1	1	0	28	2196	0	1	0
11524	1	1	1	0	28	2196	0	1	0
11528	1	1	1	0	28	2196	0	1	0
11532	1	1	1	0	28	2196	0	1	0
11534	1	1	1	0	28	2196	0	1	0
11538	1	1	1	0	28	2196	0	1	0
11542	1	1	1	0	28	2196	0	1	0
11545	1	1	1	0	28	2196	0	1	0
11551	1	1	1	0	28	2196	0	1	0
11555	1	1	1	0	28	2196	0	1	0
11559	1	1	1	0	28	2196	0	1	0
11561	1	1	1	0	28	2196	0	1	0
11567	1	1	1	0	28	2196	0	1	0
11571	1	1	1	0	28	2196	0	1	0
11574	1	1	1	0	28	2196	0	1	0
11576	1	1	1	0	28	2196	0	1	0
11580	1	1	1	0	28	2196	0	1	0
11582	1	1	1	0	28	2196	0	1	0
11585	1	1	1	0	28	2196	0	1	0
11589	1	1	1	0	28	2196	0	1	0
11593	1	1	1	0	28	2196	0	1	0
11600	1	1	1	0	28	2196	0	1	0
11605	1	1	1	0	28	2196	0	1	0
11611	1	1	1	0	28	2196	0	1	0
11614	1	1	1	0	28	2196	0	1	0
11621	1	1	1	0	28	2196	0	1	0
11625	1	1	1	0	28	2196	0	1	0
11628	1	1	1	0	28	2196	0	1	0
11631	1	1	1	0	28	2196	0	1	0
11634	1	1	1	0	28	2196	0	1	0
11639	1	1	1	0	28	2196	0	1	0
11642	1	1	1	0	28	2196	0	1	0
11648	1	1	1	0	28	2196	0	1	0
11652	1	1	1	0	28	2196	0	1	0
11656	1	1	1	0	28	2196	0	1	0
11659	1	1	1	0	28	2196	0	1	0
11662	1	1	1	0	28	2196	0	1	0
11666	1	1	1	0	28	2196	0	1	0
11670	1	1	1	0	28	2196	0	1	0
11672	1	1	1	0	28	2196	0	1	0
11676	1	1	1	0	28	2196	0	1	0
11683	1	1	1	0	28	2196	0	1	0
11691	1	1	1	0	28	2196	0	1	0
11696	1	1	1	0	28	2196	0	1	0
11698	1	1	1	0	28	2196	0	1	0
11702	1	1	1	0	28	2196	0	1	0
11706	1	1	1	0	28	2196	0	1	0
11710	1	1	1	0	28	2196	0	1	0
11712	1	1	1	0	28	2196	0	1	0
11715	1	1	1	0	28	2196	0	1	0
11718	1	1	1	0	28	2196	0	1	0
11726	1	1	1	0	28	2196	0	1	0
11729	1	1	1	0	28	2196	0	1	0
11732	1	1	1	0	28	2196	0	1	0
11739	1	1	1	0	28	2196	0	1	0
11743	1	1	1	0	28	2196	0	1	0
11748	1	1	1	0	28	2196	0	1	0
11755	1	1	1	0	28	2196	0	1	0
11759	1	1	1	0	28	2196	0	1	0
11764	1	1	1	0	28	2196	0	1	0
11768	1	1	1	0	28	2196	0	1	0
11771	1	1	1	0	28	2196	0	1	0
11778	1	1	1	0	28	2196	0	1	0
11784	1	1	1	0	28	2196	0	1	0
11788	1	1	1	0	28	2196	0	1	0
11793	1	1	1	0	28	2196	0	1	0
11796	1	1	1	0	28	2196	0	1	0
11799	1	1	1	0	28	2196	0	1	0
11802	1	1	1	0	28	2196	0	1	0
11807	1	1	1	0	28	2196	0	1	0
11812	1	1	1	0	28	2196	0	1	0
11815	1	1	1	0	28	2196	0	1	0
11817	1	1	1	0	28	2196	0	1	0
11822	1	1	1	0	28	2196	0	1	0
11826	1	1	1	0	28	2196	0	1	0
11829	1	1	1	0	28	2196	0	1	0
11833	1	1	1	0	28	2196	0	1	0
11837	1	1	1	0	28	2196	0	1	0
11841	1	1	1	0	28	2196	0	1	0
11847	1	1	1	0	28	2196	0	1	0
11851	1	1	1	0	28	2196	0	1	0
11856	1	1	1	0	28	2196	0	1	0
11859	1	1	1	0	28	2196	0	1	0
11863	1	1	1	0	28	2196	0	1	0
11865	1	1	1	0	28	2196	0	1	0
11868	1	1	1	0	28	2196	0	1	0
11870	1	1	1	0	28	2196	0	1	0
11873	1	1	1	0	28	2196	0	1	0
11878	1	1	1	0	28	2196	0	1	0
11884	1	1	1	0	28	2196	0	1	0
11887	1	1	1	0	28	2196	0	1	0
11892	1	1	1	0	28	2196	0	1	0
11896	1	1	1	0	28	2196	0	1	0
11899	1	1	1	0	28	2196	0	1	0
11902	1	1	1	0	28	2196	0	1	0
11908	1	1	1	0	28	2196	0	1	0
11914	1	1	1	0	28	2196	0	1	0
11917	1	1	1	0	28	2196	0	1	0
11921	1	1	1	0	28	2196	0	1	0
11925	1	1	1	0	28	2196	0	1	0
11928	1	1	1	0	28	2196	0	1	0
11932	1	1	1	0	28	2196	0	1	0
11935	1	1	1	0	28	2196	0	1	0
11938	1	1	1	0	28	2196	0	1	0
11943	1	1	1	0	28	2196	0	1	0
11950	1	1	1	0	28	2196	0	1	0
11954	1	1	1	0	28	2196	0	1	0
11961	1	1	1	0	28	2196	0	1	0
11963	1	1	1	0	28	2196	0	1	0
11968	1	1	1	0	28	2196	0	1	0
11972	1	1	1	0	28	2196	0	1	0
11977	1	1	1	0	28	2196	0	1	0
11981	1	1	1	0	28	2196	0	1	0
11986	1	1	1	0	28	2196	0	1	0
11991	1	1	1	0	28	2196	0	1	0
11994	1	1	1	0	28	2196	0	1	0
12000	1	1	1	0	28	2196	0	1	0
12003	1	1	1	0	28	2196	0	1	0
12005	1	1	1	0	28	2196	0	1	0
12008	1	1	1	0	28	2196	0	1	0
12011	1	1	1	0	28	2196	0	1	0
12015	1	1	1	0	28	2196	0	1	0
12018	1	1	1	0	28	2196	0	1	0
12022	1	1	1	0	28	2196	0	1	0
12027	1	1	1	0	28	2196	0	1	0
12032	1	1	1	0	28	2196	0	1	0
12035	1	1	1	0	28	2196	0	1	0
12039	1	1	1	0	28	2196	0	1	0
12042	1	1	1	0	28	2196	0	1	0
12044	1	1	1	0	28	2196	0	1	0
12051	1	1	1	0	28	2196	0	1	0
12055	1	1	1	0	28	2196	0	1	0
12060	1	1	1	0	28	2196	0	1	0
12064	1	1	1	0	28	2196	0	1	0
12067	1	1	1	0	28	2196	0	1	0
12071	1	1	1	0	28	2196	0	1	0
12074	1	1	1	0	28	2196	0	1	0
12076	1	1	1	0	28	2196	0	1	0
12079	1	1	1	0	28	2196	0	1	0
12083	1	1	1	0	28	2196	0	1	0
12088	1	1	1	0	28	2196	0	1	0
12091	1	1	1	0	28	2196	0	1	0
12096	1	1	1	0	28	2196	0	1	0
12100	1	1	1	0	28	2196	0	1	0
12104	1	1	1	0	28	2196	0	1	0
12106	1	1	1	0	28	2196	0	1	0
12109	1	1	1	0	28	2196	0	1	0
12112	1	1	1	0	28	2196	0	1	0
12114	1	1	1	0	28	2196	0	1	0
12124	1	1	1	0	28	2196	0	1	0
12127	1	1	1	0	28	2196	0	1	0
12131	1	1	1	0	28	2196	0	1	0
12133	1	1	1	0	28	2196	0	1	0
12139	1	1	1	0	28	2196	0	1	0
12143	1	1	1	0	28	2196	0	1	0
12146	1	1	1	0	28	2196	0	1	0
12148	1	1	1	0	28	2196	0	1	0
12152	1	1	1	0	28	2196	0	1	0
12154	1	1	1	0	28	2196	0	1	0
12157	1	1	1	0	28	2196	0	1	0
12161	1	1	1	0	28	2196	0	1	0
12164	1	1	1	0	28	2196	0	1	0
12168	1	1	1	0	28	2196	0	1	0
12170	1	1	1	0	28	2196	0	1	0
12173	1	1	1	0	28	2196	0	1	0
12178	1	1	1	0	28	2196	0	1	0
12186	1	1	1	0	28	2196	0	1	0
12191	1	1	1	0	28	2196	0	1	0
12194	1	1	1	0	28	2196	0	1	0
12197	1	1	1	0	28	2196	0	1	0
12200	1	1	1	0	28	2196	0	1	0
12203	1	1	1	0	28	2196	0	1	0
12205	1	1	1	0	28	2196	0	1	0
12208	1	1	1	0	28	2196	0	1	0
12211	1	1	1	0	28	2196	0	1	0
12214	1	1	1	0	28	2196	0	1	0
12217	1	1	1	0	28	2196	0	1	0
12221	1	1	1	0	28	2196	0	1	0
12225	1	1	1	0	28	2196	0	1	0
12228	1	1	1	0	28	2196	0	1	0
12233	1	1	1	0	28	2196	0	1	0
12237	1	1	1	0	28	2196	0	1	0
12239	1	1	1	0	28	2196	0	1	0
12248	1	1	1	0	28	2196	0	1	0
12254	1	1	1	0	28	2196	0	1	0
12257	1	1	1	0	28	2196	0	1	0
12264	1	1	1	0	28	2196	0	1	0
12269	1	1	1	0	28	2196	0	1	0
12273	1	1	1	0	28	2196	0	1	0
12286	1	1	1	0	28	2196	0	1	0
12289	1	1	1	0	28	2196	0	1	0
12292	1	1	1	0	28	2196	0	1	0
12295	1	1	1	0	28	2196	0	1	0
12298	1	1	1	0	28	2196	0	1	0
12302	1	1	1	0	28	2196	0	1	0
12305	1	1	1	0	28	2196	0	1	0
12309	1	1	1	0	28	2196	0	1	0
12311	1	1	1	0	28	2196	0	1	0
12315	1	1	1	0	28	2196	0	1	0
12320	1	1	1	0	28	2196	0	1	0
12322	1	1	1	0	28	2196	0	1	0
12326	1	1	1	0	28	2196	0	1	0
12330	1	1	1	0	28	2196	0	1	0
12334	1	1	1	0	28	2196	0	1	0
12338	1	1	1	0	28	2196	0	1	0
12341	1	1	1	0	28	2196	0	1	0
12347	1	1	1	0	28	2196	0	1	0
12350	1	1	1	0	28	2196	0	1	0
12355	1	1	1	0	28	2196	0	1	0
12357	1	1	1	0	28	2196	0	1	0
12361	1	1	1	0	28	2196	0	1	0
12364	1	1	1	0	28	2196	0	1	0
12368	1	1	1	0	28	2196	0	1	0
12373	1	1	1	0	28	2196	0	1	0
12378	1	1	1	0	28	2196	0	1	0
12383	1	1	1	0	28	2196	0	1	0
12387	1	1	1	0	28	2196	0	1	0
12391	1	1	1	0	28	2196	0	1	0
12395	1	1	1	0	28	2196	0	1	0
12398	1	1	1	0	28	2196	0	1	0
12402	1	1	1	0	28	2196	0	1	0
12404	1	1	1	0	28	2196	0	1	0
12407	1	1	1	0	28	2196	0	1	0
12409	1	1	1	0	28	2196	0	1	0
12413	1	1	1	0	28	2196	0	1	0
12417	1	1	1	0	28	2196	0	1	0
12420	1	1	1	0	28	2196	0	1	0
12423	1	1	1	0	28	2196	0	1	0
12426	1	1	1	0	28	2196	0	1	0
12430	1	1	1	0	28	2196	0	1	0
12436	1	1	1	0	28	2196	0	1	0
12440	1	1	1	0	28	2196	0	1	0
12443	1	1	1	0	28	2196	0	1	0
12448	1	1	1	0	28	2196	0	1	0
12452	1	1	1	0	28	2196	0	1	0
12456	1	1	1	0	28	2196	0	1	0
12461	1	1	1	0	28	2196	0	1	0
12465	1	1	1	0	28	2196	0	1	0
12468	1	1	1	0	28	2196	0	1	0
12478	1	1	1	0	28	2196	0	1	0
12482	1	1	1	0	28	2196	0	1	0
12487	1	1	1	0	28	2196	0	1	0
12492	1	1	1	0	28	2196	0	1	0
12497	1	1	1	0	28	2196	0	1	0
12503	1	1	1	0	28	2196	0	1	0
12505	1	1	1	0	28	2196	0	1	0
12508	1	1	1	0	28	2196	0	1	0
12512	1	1	1	0	28	2196	0	1	0
12514	1	1	1	0	28	2196	0	1	0
12518	1	1	1	0	28	2196	0	1	0
12522	1	1	1	0	28	2196	0	1	0
12525	1	1	1	0	28	2196	0	1	0
12528	1	1	1	0	28	2196	0	1	0
12532	1	1	1	0	28	2196	0	1	0
12535	1	1	1	0	28	2196	0	1	0
12540	1	1	1	0	28	2196	0	1	0
12543	1	1	1	0	28	2196	0	1	0
12546	1	1	1	0	28	2196	0	1	0
12549	1	1	1	0	28	2196	0	1	0
12554	1	1	1	0	28	2196	0	1	0
12558	1	1	1	0	28	2196	0	1	0
12561	1	1	1	0	28	2196	0	1	0
12564	1	1	1	0	28	2196	0	1	0
12567	1	1	1	0	28	2196	0	1	0
12571	1	1	1	0	28	2196	0	1	0
12574	1	1	1	0	28	2196	0	1	0
12577	1	1	1	0	28	2196	0	1	0
12579	1	1	1	0	28	2196	0	1	0
12583	1	1	1	0	28	2196	0	1	0
12587	1	1	1	0	28	2196	0	1	0
12590	1	1	1	0	28	2196	0	1	0
12593	1	1	1	0	28	2196	0	1	0
12598	1	1	1	0	28	2196	0	1	0
12601	1	1	1	0	28	2196	0	1	0
12606	1	1	1	0	28	2196	0	1	0
12609	1	1	1	0	28	2196	0	1	0
12613	1	1	1	0	28	2196	0	1	0
12617	1	1	1	0	28	2196	0	1	0
12622	1	1	1	0	28	2196	0	1	0
12624	1	1	1	0	28	2196	0	1	0
12627	1	1	1	0	28	2196	0	1	0
12634	1	1	1	0	28	2196	0	1	0
12640	1	1	1	0	28	2196	0	1	0
12642	1	1	1	0	28	2196	0	1	0
12649	1	1	1	0	28	2196	0	1	0
12654	1	1	1	0	28	2196	0	1	0
12658	1	1	1	0	28	2196	0	1	0
12662	1	1	1	0	28	2196	0	1	0
12664	1	1	1	0	28	2196	0	1	0
12668	1	1	1	0	28	2196	0	1	0
12673	1	1	1	0	28	2196	0	1	0
12676	1	1	1	0	28	2196	0	1	0
12679	1	1	1	0	28	2196	0	1	0
12681	1	1	1	0	28	2196	0	1	0
12688	1	1	1	0	28	2196	0	1	0
12693	1	1	1	0	28	2196	0	1	0
12696	1	1	1	0	28	2196	0	1	0
12700	1	1	1	0	28	2196	0	1	0
12703	1	1	1	0	28	2196	0	1	0
12707	1	1	1	0	28	2196	0	1	0
12711	1	1	1	0	28	2196	0	1	0
12714	1	1	1	0	28	2196	0	1	0
12717	1	1	1	0	28	2196	0	1	0
12721	1	1	1	0	28	2196	0	1	0
12726	1	1	1	0	28	2196	0	1	0
12731	1	1	1	0	28	2196	0	1	0
12735	1	1	1	0	28	2196	0	1	0
12737	1	1	1	0	28	2196	0	1	0
12742	1	1	1	0	28	2196	0	1	0
12744	1	1	1	0	28	2196	0	1	0
12746	1	1	1	0	28	2196	0	1	0
12749	1	1	1	0	28	2196	0	1	0
12753	1	1	1	0	28	2196	0	1	0
12760	1	1	1	0	28	2196	0	1	0
12765	1	1	1	0	28	2196	0	1	0
12771	1	1	1	0	28	2196	0	1	0
12777	1	1	1	0	28	2196	0	1	0
12779	1	1	1	0	28	2196	0	1	0
12782	1	1	1	0	28	2196	0	1	0
12786	1	1	1	0	28	2196	0	1	0
12789	1	1	1	0	28	2196	0	1	0
12792	1	1	1	0	28	2196	0	1	0
12795	1	1	1	0	28	2196	0	1	0
12798	1	1	1	0	28	2196	0	1	0
12804	1	1	1	0	28	2196	0	1	0
12809	1	1	1	0	28	2196	0	1	0
12813	1	1	1	0	28	2196	0	1	0
12816	1	1	1	0	28	2196	0	1	0
12820	1	1	1	0	28	2196	0	1	0
12826	1	1	1	0	28	2196	0	1	0
12830	1	1	1	0	28	2196	0	1	0
12833	1	1	1	0	28	2196	0	1	0
12838	1	1	1	0	28	2196	0	1	0
12843	1	1	1	0	28	2196	0	1	0
12847	1	1	1	0	28	2196	0	1	0
12851	1	1	1	0	28	2196	0	1	0
12855	1	1	1	0	28	2196	0	1	0
12859	1	1	1	0	28	2196	0	1	0
12864	1	1	1	0	28	2196	0	1	0
12868	1	1	1	0	28	2196	0	1	0
12871	1	1	1	0	28	2196	0	1	0
12875	1	1	1	0	28	2196	0	1	0
12878	1	1	1	0	28	2196	0	1	0
12880	1	1	1	0	28	2196	0	1	0
12884	1	1	1	0	28	2196	0	1	0
12887	1	1	1	0	28	2196	0	1	0
12889	1	1	1	0	28	2196	0	1	0
12892	1	1	1	0	28	2196	0	1	0
12895	1	1	1	0	28	2196	0	1	0
12898	1	1	1	0	28	2196	0	1	0
12903	1	1	1	0	28	2196	0	1	0
12905	1	1	1	0	28	2196	0	1	0
12909	1	1	1	0	28	2196	0	1	0
12913	1	1	1	0	28	2196	0	1	0
12915	1	1	1	0	28	2196	0	1	0
12917	1	1	1	0	28	2196	0	1	0
12922	1	1	1	0	28	2196	0	1	0
12925	1	1	1	0	28	2196	0	1	0
12928	1	1	1	0	28	2196	0	1	0
12931	1	1	1	0	28	2196	0	1	0
12935	1	1	1	0	28	2196	0	1	0
12941	1	1	1	0	28	2196	0	1	0
12946	1	1	1	0	28	2196	0	1	0
12951	1	1	1	0	28	2196	0	1	0
12953	1	1	1	0	28	2196	0	1	0
12961	1	1	1	0	28	2196	0	1	0
12964	1	1	1	0	28	2196	0	1	0
12971	1	1	1	0	28	2196	0	1	0
12974	1	1	1	0	28	2196	0	1	0
12979	1	1	1	0	28	2196	0	1	0
12986	1	1	1	0	28	2196	0	1	0
12989	1	1	1	0	28	2196	0	1	0
12993	1	1	1	0	28	2196	0	1	0
12997	1	1	1	0	28	2196	0	1	0
13001	1	1	1	0	28	2196	0	1	0
13005	1	1	1	0	28	2196	0	1	0
13008	1	1	1	0	28	2196	0	1	0
13014	1	1	1	0	28	2196	0	1	0
13017	1	1	1	0	28	2196	0	1	0
13020	1	1	1	0	28	2196	0	1	0
13023	1	1	1	0	28	2196	0	1	0
13025	1	1	1	0	28	2196	0	1	0
13029	1	1	1	0	28	2196	0	1	0
13032	1	1	1	0	28	2196	0	1	0
13038	1	1	1	0	28	2196	0	1	0
13042	1	1	1	0	28	2196	0	1	0
13044	1	1	1	0	28	2196	0	1	0
13048	1	1	1	0	28	2196	0	1	0
13055	1	1	1	0	28	2196	0	1	0
13057	1	1	1	0	28	2196	0	1	0
13061	1	1	1	0	28	2196	0	1	0
13065	1	1	1	0	28	2196	0	1	0
13068	1	1	1	0	28	2196	0	1	0
13071	1	1	1	0	28	2196	0	1	0
13075	1	1	1	0	28	2196	0	1	0
13078	1	1	1	0	28	2196	0	1	0
13081	1	1	1	0	28	2196	0	1	0
13084	1	1	1	0	28	2196	0	1	0
13087	1	1	1	0	28	2196	0	1	0
13089	1	1	1	0	28	2196	0	1	0
13094	1	1	1	0	28	2196	0	1	0
13096	1	1	1	0	28	2196	0	1	0
13098	1	1	1	0	28	2196	0	1	0
13103	1	1	1	0	28	2196	0	1	0
13107	1	1	1	0	28	2196	0	1	0
13109	1	1	1	0	28	2196	0	1	0
13112	1	1	1	0	28	2196	0	1	0
13115	1	1	1	0	28	2196	0	1	0
13118	1	1	1	0	28	2196	0	1	0
13121	1	1	1	0	28	2196	0	1	0
13124	1	1	1	0	28	2196	0	1	0
13129	1	1	1	0	28	2196	0	1	0
13132	1	1	1	0	28	2196	0	1	0
13136	1	1	1	0	28	2196	0	1	0
13140	1	1	1	0	28	2196	0	1	0
13143	1	1	1	0	28	2196	0	1	0
13147	1	1	1	0	28	2196	0	1	0
13151	1	1	1	0	28	2196	0	1	0
13156	1	1	1	0	28	2196	0	1	0
13159	1	1	1	0	28	2196	0	1	0
13164	1	1	1	0	28	2196	0	1	0
13168	1	1	1	0	28	2196	0	1	0
13170	1	1	1	0	28	2196	0	1	0
13176	1	1	1	0	28	2196	0	1	0
13179	1	1	1	0	28	2196	0	1	0
13183	1	1	1	0	28	2196	0	1	0
13186	1	1	1	0	28	2196	0	1	0
13189	1	1	1	0	28	2196	0	1	0
13192	1	1	1	0	28	2196	0	1	0
13196	1	1	1	0	28	2196	0	1	0
13202	1	1	1	0	28	2196	0	1	0
13208	1	1	1	0	28	2196	0	1	0
13212	1	1	1	0	28	2196	0	1	0
13215	1	1	1	0	28	2196	0	1	0
13219	1	1	1	0	28	2196	0	1	0
13224	1	1	1	0	28	2196	0	1	0
13228	1	1	1	0	28	2196	0	1	0
13230	1	1	1	0	28	2196	0	1	0
13236	1	1	1	0	28	2196	0	1	0
13240	1	1	1	0	28	2196	0	1	0
13245	1	1	1	0	28	2196	0	1	0
13251	1	1	1	0	28	2196	0	1	0
13254	1	1	1	0	28	2196	0	1	0
13261	1	1	1	0	28	2196	0	1	0
13264	1	1	1	0	28	2196	0	1	0
13269	1	1	1	0	28	2196	0	1	0
13274	1	1	1	0	28	2196	0	1	0
13279	1	1	1	0	28	2196	0	1	0
13282	1	1	1	0	28	2196	0	1	0
13285	1	1	1	0	28	2196	0	1	0
13289	1	1	1	0	28	2196	0	1	0
13292	1	1	1	0	28	2196	0	1	0
13295	1	1	1	0	28	2196	0	1	0
13298	1	1	1	0	28	2196	0	1	0
13302	1	1	1	0	28	2196	0	1	0
13305	1	1	1	0	28	2196	0	1	0
13308	1	1	1	0	28	2196	0	1	0
13310	1	1	1	0	28	2196	0	1	0
13313	1	1	1	0	28	2196	0	1	0
13317	1	1	1	0	28	2196	0	1	0
13320	1	1	1	0	28	2196	0	1	0
13323	1	1	1	0	28	2196	0	1	0
13327	1	1	1	0	28	2196	0	1	0
13333	1	1	1	0	28	2196	0	1	0
13337	1	1	1	0	28	2196	0	1	0
13343	1	1	1	0	28	2196	0	1	0
13347	1	1	1	0	28	2196	0	1	0
13349	1	1	1	0	28	2196	0	1	0
13353	1	1	1	0	28	2196	0	1	0
13361	1	1	1	0	28	2196	0	1	0
13363	1	1	1	0	28	2196	0	1	0
13367	1	1	1	0	28	2196	0	1	0
13373	1	1	1	0	28	2196	0	1	0
13378	1	1	1	0	28	2196	0	1	0
13380	1	1	1	0	28	2196	0	1	0
13384	1	1	1	0	28	2196	0	1	0
13387	1	1	1	0	28	2196	0	1	0
13391	1	1	1	0	28	2196	0	1	0
13395	1	1	1	0	28	2196	0	1	0
13399	1	1	1	0	28	2196	0	1	0
13404	1	1	1	0	28	2196	0	1	0
13407	1	1	1	0	28	2196	0	1	0
13409	1	1	1	0	28	2196	0	1	0
13413	1	1	1	0	28	2196	0	1	0
13416	1	1	1	0	28	2196	0	1	0
13419	1	1	1	0	28	2196	0	1	0
13423	1	1	1	0	28	2196	0	1	0
13426	1	1	1	0	28	2196	0	1	0
13432	1	1	1	0	28	2196	0	1	0
13435	1	1	1	0	28	2196	0	1	0
13438	1	1	1	0	28	2196	0	1	0
13442	1	1	1	0	28	2196	0	1	0
13445	1	1	1	0	28	2196	0	1	0
13448	1	1	1	0	28	2196	0	1	0
13453	1	1	1	0	28	2196	0	1	0
13456	1	1	1	0	28	2196	0	1	0
13460	1	1	1	0	28	2196	0	1	0
13464	1	1	1	0	28	2196	0	1	0
13467	1	1	1	0	28	2196	0	1	0
13475	1	1	1	0	28	2196	0	1	0
13479	1	1	1	0	28	2196	0	1	0
13486	1	1	1	0	28	2196	0	1	0
13490	1	1	1	0	28	2196	0	1	0
13492	1	1	1	0	28	2196	0	1	0
13496	1	1	1	0	28	2196	0	1	0
13500	1	1	1	0	28	2196	0	1	0
13504	1	1	1	0	28	2196	0	1	0
13506	1	1	1	0	28	2196	0	1	0
13510	1	1	1	0	28	2196	0	1	0
13514	1	1	1	0	28	2196	0	1	0
13517	1	1	1	0	28	2196	0	1	0
13525	1	1	1	0	28	2196	0	1	0
13528	1	1	1	0	28	2196	0	1	0
13532	1	1	1	0	28	2196	0	1	0
13539	1	1	1	0	28	2196	0	1	0
13542	1	1	1	0	28	2196	0	1	0
13546	1	1	1	0	28	2196	0	1	0
13551	1	1	1	0	28	2196	0	1	0
13555	1	1	1	0	28	2196	0	1	0
13557	1	1	1	0	28	2196	0	1	0
13562	1	1	1	0	28	2196	0	1	0
13565	1	1	1	0	28	2196	0	1	0
13569	1	1	1	0	28	2196	0	1	0
13574	1	1	1	0	28	2196	0	1	0
13578	1	1	1	0	28	2196	0	1	0
13581	1	1	1	0	28	2196	0	1	0
13584	1	1	1	0	28	2196	0	1	0
13587	1	1	1	0	28	2196	0	1	0
13590	1	1	1	0	28	2196	0	1	0
13595	1	1	1	0	28	2196	0	1	0
13600	1	1	1	0	28	2196	0	1	0
13603	1	1	1	0	28	2196	0	1	0
13607	1	1	1	0	28	2196	0	1	0
