% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
46.001	1	5	1	4496.59	0
46.002	1	3	2	5324.57	0
46.003	1	1	3	4496.59	0
46.004	1	2	4	1725.82	0
46.006	1	4	6	4496.59	0
46.041	1	5	1	4496.59	0
46.042	1	3	2	5324.57	0
46.043	1	1	3	4496.59	0
46.044	1	2	4	1725.82	0
46.046	1	4	6	4496.59	0
46.081	1	5	1	4496.59	0
46.082	1	3	2	5324.57	0
46.083	1	1	3	4496.59	0
46.084	1	2	4	1725.82	0
46.086	1	4	6	4496.59	0
46.121	1	5	1	4496.59	0
46.122	1	3	2	5324.57	0
46.123	1	1	3	4496.59	0
46.124	1	2	4	1725.82	0
46.126	1	4	6	4496.59	0
46.161	1	5	1	4496.59	0
46.162	1	3	2	5324.57	0
46.163	1	1	3	4496.59	0
46.164	1	2	4	1725.82	0
46.166	1	4	6	4496.59	0
46.201	1	5	1	4496.59	0
46.202	1	3	2	5324.57	0
46.203	1	1	3	4496.59	0
46.204	1	2	4	1725.82	0
46.206	1	4	6	4496.59	0
46.241	1	5	1	4496.59	0
46.242	1	3	2	5324.57	0
46.243	1	1	3	4496.59	0
46.244	1	2	4	1725.82	0
46.246	1	4	6	4496.59	0
46.281	1	5	1	4496.59	0
46.282	1	3	2	5324.57	0
46.283	1	1	3	4496.59	0
46.284	1	2	4	1725.82	0
46.286	1	4	6	4496.59	0
46.321	1	5	1	4496.59	0
46.322	1	3	2	5324.57	0
46.323	1	1	3	4496.59	0
46.324	1	2	4	1725.82	0
46.326	1	4	6	4496.59	0
46.361	1	5	1	4496.59	0
46.362	1	3	2	5324.57	0
46.363	1	1	3	4496.59	0
46.364	1	2	4	1725.82	0
46.366	1	4	6	4496.59	0
46.401	1	5	1	4496.59	0
46.402	1	3	2	5324.57	0
46.403	1	1	3	4496.59	0
46.404	1	2	4	1725.82	0
46.406	1	4	6	4496.59	0
46.441	1	5	1	4496.59	0
46.442	1	3	2	5324.57	0
46.443	1	1	3	4496.59	0
46.444	1	2	4	1725.82	0
46.446	1	4	6	4496.59	0
46.481	1	5	1	4496.59	0
46.482	1	3	2	5324.57	0
46.483	1	1	3	4496.59	0
46.484	1	2	4	1725.82	0
46.486	1	4	6	4496.59	0
46.521	1	5	1	4496.59	0
46.522	1	3	2	5324.57	0
46.523	1	1	3	4496.59	0
46.524	1	2	4	1725.82	0
46.526	1	4	6	4496.59	0
46.561	1	5	1	4496.59	0
46.562	1	3	2	5324.57	0
46.563	1	1	3	4496.59	0
46.564	1	2	4	1725.82	0
46.566	1	4	6	4496.59	0
46.601	1	5	1	4496.59	0
46.602	1	3	2	5324.57	0
46.603	1	1	3	4496.59	0
46.604	1	2	4	1725.82	0
46.606	1	4	6	4496.59	0
46.641	1	5	1	4496.59	0
46.642	1	3	2	5324.57	0
46.643	1	1	3	4496.59	0
46.644	1	2	4	1725.82	0
46.646	1	4	6	4496.59	0
46.681	1	5	1	4496.59	0
46.682	1	3	2	5324.57	0
46.683	1	1	3	4496.59	0
46.684	1	2	4	1725.82	0
46.686	1	4	6	4496.59	0
46.721	1	5	1	4496.59	0
46.722	1	3	2	5324.57	0
46.723	1	1	3	4496.59	0
46.724	1	2	4	1725.82	0
46.726	1	4	6	4496.59	0
46.761	1	5	1	4496.59	0
46.762	1	3	2	5324.57	0
46.763	1	1	3	4496.59	0
46.764	1	2	4	1725.82	0
46.766	1	4	6	4496.59	0
46.801	1	5	1	4496.59	0
46.802	1	3	2	5324.57	0
46.803	1	1	3	4496.59	0
46.804	1	2	4	1725.82	0
46.806	1	4	6	4496.59	0
46.841	1	5	1	4496.59	0
46.842	1	3	2	5324.57	0
46.843	1	1	3	4496.59	0
46.844	1	2	4	1725.82	0
46.846	1	4	6	4496.59	0
46.881	1	5	1	4496.59	0
46.882	1	3	2	5324.57	0
46.883	1	1	3	4496.59	0
46.884	1	2	4	1725.82	0
46.886	1	4	6	4496.59	0
46.921	1	5	1	4496.59	0
46.922	1	3	2	5324.57	0
46.923	1	1	3	4496.59	0
46.924	1	2	4	1725.82	0
46.926	1	4	6	4496.59	0
46.961	1	5	1	4496.59	0
46.962	1	3	2	5324.57	0
46.963	1	1	3	4496.59	0
46.964	1	2	4	1725.82	0
46.966	1	4	6	4496.59	0
47.001	1	5	1	4496.59	0
47.002	1	3	2	5324.57	0
47.003	1	1	3	4496.59	0
47.004	1	2	4	1725.82	0
47.006	1	4	6	4496.59	0
47.041	1	5	1	4496.59	0
47.042	1	3	2	5324.57	0
47.043	1	1	3	4496.59	0
47.044	1	2	4	1725.82	0
47.046	1	4	6	4496.59	0
47.081	1	5	1	4496.59	0
47.082	1	3	2	5324.57	0
47.083	1	1	3	4496.59	0
47.084	1	2	4	1725.82	0
47.086	1	4	6	4496.59	0
47.121	1	5	1	4496.59	0
47.122	1	3	2	5324.57	0
47.123	1	1	3	4496.59	0
47.124	1	2	4	1725.82	0
47.126	1	4	6	4496.59	0
47.161	1	5	1	4496.59	0
47.162	1	3	2	5324.57	0
47.163	1	1	3	4496.59	0
47.164	1	2	4	1725.82	0
47.166	1	4	6	4496.59	0
47.201	1	5	1	4496.59	0
47.202	1	3	2	5324.57	0
47.203	1	1	3	4496.59	0
47.204	1	2	4	1725.82	0
47.206	1	4	6	4496.59	0
47.241	1	5	1	4496.59	0
47.242	1	3	2	5324.57	0
47.243	1	1	3	4496.59	0
47.244	1	2	4	1725.82	0
47.246	1	4	6	4496.59	0
47.281	1	5	1	4496.59	0
47.282	1	3	2	5324.57	0
47.283	1	1	3	4496.59	0
47.284	1	2	4	1725.82	0
47.286	1	4	6	4496.59	0
47.321	1	5	1	4496.59	0
47.322	1	3	2	5324.57	0
47.323	1	1	3	4496.59	0
47.324	1	2	4	1725.82	0
47.326	1	4	6	4496.59	0
47.361	1	5	1	4496.59	0
47.362	1	3	2	5324.57	0
47.363	1	1	3	4496.59	0
47.364	1	2	4	1725.82	0
47.366	1	4	6	4496.59	0
47.401	1	5	1	4496.59	0
47.402	1	3	2	5324.57	0
47.403	1	1	3	4496.59	0
47.404	1	2	4	1725.82	0
47.406	1	4	6	4496.59	0
47.441	1	5	1	4496.59	0
47.442	1	3	2	5324.57	0
47.443	1	1	3	4496.59	0
47.444	1	2	4	1725.82	0
47.446	1	4	6	4496.59	0
47.481	1	5	1	4496.59	0
47.482	1	3	2	5324.57	0
47.483	1	1	3	4496.59	0
47.484	1	2	4	1725.82	0
47.486	1	4	6	4496.59	0
47.521	1	5	1	4496.59	0
47.522	1	3	2	5324.57	0
47.523	1	1	3	4496.59	0
47.524	1	2	4	1725.82	0
47.526	1	4	6	4496.59	0
47.561	1	5	1	4496.59	0
47.562	1	3	2	5324.57	0
47.563	1	1	3	4496.59	0
47.564	1	2	4	1725.82	0
47.566	1	4	6	4496.59	0
47.601	1	5	1	4496.59	0
47.602	1	3	2	5324.57	0
47.603	1	1	3	4496.59	0
47.604	1	2	4	1725.82	0
47.606	1	4	6	4496.59	0
47.641	1	5	1	4496.59	0
47.642	1	3	2	5324.57	0
47.643	1	1	3	4496.59	0
47.644	1	2	4	1725.82	0
47.646	1	4	6	4496.59	0
47.681	1	5	1	4496.59	0
47.682	1	3	2	5324.57	0
47.683	1	1	3	4496.59	0
47.684	1	2	4	1725.82	0
47.686	1	4	6	4496.59	0
47.721	1	5	1	4496.59	0
47.722	1	3	2	5324.57	0
47.723	1	1	3	4496.59	0
47.724	1	2	4	1725.82	0
47.726	1	4	6	4496.59	0
47.761	1	5	1	4496.59	0
47.762	1	3	2	5324.57	0
47.763	1	1	3	4496.59	0
47.764	1	2	4	1725.82	0
47.766	1	4	6	4496.59	0
47.801	1	5	1	4496.59	0
47.802	1	3	2	5324.57	0
47.803	1	1	3	4496.59	0
47.804	1	2	4	1725.82	0
47.806	1	4	6	4496.59	0
47.841	1	5	1	4496.59	0
47.842	1	3	2	5324.57	0
47.843	1	1	3	4496.59	0
47.844	1	2	4	1725.82	0
47.846	1	4	6	4496.59	0
47.881	1	5	1	4496.59	0
47.882	1	3	2	5324.57	0
47.883	1	1	3	4496.59	0
47.884	1	2	4	1725.82	0
47.886	1	4	6	4496.59	0
47.921	1	5	1	4496.59	0
47.922	1	3	2	5324.57	0
47.923	1	1	3	4496.59	0
47.924	1	2	4	1725.82	0
47.926	1	4	6	4496.59	0
47.961	1	5	1	4496.59	0
47.962	1	3	2	5324.57	0
47.963	1	1	3	4496.59	0
47.964	1	2	4	1725.82	0
47.966	1	4	6	4496.59	0
48.001	1	5	1	4496.59	0
48.002	1	3	2	5324.57	0
48.003	1	1	3	4496.59	0
48.004	1	2	4	1725.82	0
48.006	1	4	6	4496.59	0
48.041	1	5	1	4496.59	0
48.042	1	3	2	5324.57	0
48.043	1	1	3	4496.59	0
48.044	1	2	4	1725.82	0
48.046	1	4	6	4496.59	0
48.081	1	5	1	4496.59	0
48.082	1	3	2	5324.57	0
48.083	1	1	3	4496.59	0
48.084	1	2	4	1725.82	0
48.086	1	4	6	4496.59	0
48.121	1	5	1	4496.59	0
48.122	1	3	2	5324.57	0
48.123	1	1	3	4496.59	0
48.124	1	2	4	1725.82	0
48.126	1	4	6	4496.59	0
48.161	1	5	1	4496.59	0
48.162	1	3	2	5324.57	0
48.163	1	1	3	4496.59	0
48.164	1	2	4	1725.82	0
48.166	1	4	6	4496.59	0
48.201	1	5	1	4496.59	0
48.202	1	3	2	5324.57	0
48.203	1	1	3	4496.59	0
48.204	1	2	4	1725.82	0
48.206	1	4	6	4496.59	0
48.241	1	5	1	4496.59	0
48.242	1	3	2	5324.57	0
48.243	1	1	3	4496.59	0
48.244	1	2	4	1725.82	0
48.246	1	4	6	4496.59	0
48.281	1	5	1	4496.59	0
48.282	1	3	2	5324.57	0
48.283	1	1	3	4496.59	0
48.284	1	2	4	1725.82	0
48.286	1	4	6	4496.59	0
48.321	1	5	1	4496.59	0
48.322	1	3	2	5324.57	0
48.323	1	1	3	4496.59	0
48.324	1	2	4	1725.82	0
48.326	1	4	6	4496.59	0
48.361	1	5	1	4496.59	0
48.362	1	3	2	5324.57	0
48.363	1	1	3	4496.59	0
48.364	1	2	4	1725.82	0
48.366	1	4	6	4496.59	0
48.401	1	5	1	4496.59	0
48.402	1	3	2	5324.57	0
48.403	1	1	3	4496.59	0
48.404	1	2	4	1725.82	0
48.406	1	4	6	4496.59	0
48.441	1	5	1	4496.59	0
48.442	1	3	2	5324.57	0
48.443	1	1	3	4496.59	0
48.444	1	2	4	1725.82	0
48.446	1	4	6	4496.59	0
48.481	1	5	1	4496.59	0
48.482	1	3	2	5324.57	0
48.483	1	1	3	4496.59	0
48.484	1	2	4	1725.82	0
48.486	1	4	6	4496.59	0
48.521	1	5	1	4496.59	0
48.522	1	3	2	5324.57	0
48.523	1	1	3	4496.59	0
48.524	1	2	4	1725.82	0
48.526	1	4	6	4496.59	0
48.561	1	5	1	4496.59	0
48.562	1	3	2	5324.57	0
48.563	1	1	3	4496.59	0
48.564	1	2	4	1725.82	0
48.566	1	4	6	4496.59	0
48.601	1	5	1	4496.59	0
48.602	1	3	2	5324.57	0
48.603	1	1	3	4496.59	0
48.604	1	2	4	1725.82	0
48.606	1	4	6	4496.59	0
48.641	1	5	1	4496.59	0
48.642	1	3	2	5324.57	0
48.643	1	1	3	4496.59	0
48.644	1	2	4	1725.82	0
48.646	1	4	6	4496.59	0
48.681	1	5	1	4496.59	0
48.682	1	3	2	5324.57	0
48.683	1	1	3	4496.59	0
48.684	1	2	4	1725.82	0
48.686	1	4	6	4496.59	0
48.721	1	5	1	4496.59	0
48.722	1	3	2	5324.57	0
48.723	1	1	3	4496.59	0
48.724	1	2	4	1725.82	0
48.726	1	4	6	4496.59	0
48.761	1	5	1	4496.59	0
48.762	1	3	2	5324.57	0
48.763	1	1	3	4496.59	0
48.764	1	2	4	1725.82	0
48.766	1	4	6	4496.59	0
48.801	1	5	1	4496.59	0
48.802	1	3	2	5324.57	0
48.803	1	1	3	4496.59	0
48.804	1	2	4	1725.82	0
48.806	1	4	6	4496.59	0
48.841	1	5	1	4496.59	0
48.842	1	3	2	5324.57	0
48.843	1	1	3	4496.59	0
48.844	1	2	4	1725.82	0
48.846	1	4	6	4496.59	0
48.881	1	5	1	4496.59	0
48.882	1	3	2	5324.57	0
48.883	1	1	3	4496.59	0
48.884	1	2	4	1725.82	0
48.886	1	4	6	4496.59	0
48.921	1	5	1	4496.59	0
48.922	1	3	2	5324.57	0
48.923	1	1	3	4496.59	0
48.924	1	2	4	1725.82	0
48.926	1	4	6	4496.59	0
48.961	1	5	1	4496.59	0
48.962	1	3	2	5324.57	0
48.963	1	1	3	4496.59	0
48.964	1	2	4	1725.82	0
48.966	1	4	6	4496.59	0
49.001	1	5	1	4496.59	0
49.002	1	3	2	5324.57	0
49.003	1	1	3	4496.59	0
49.004	1	2	4	1725.82	0
49.006	1	4	6	4496.59	0
49.041	1	5	1	4496.59	0
49.042	1	3	2	5324.57	0
49.043	1	1	3	4496.59	0
49.044	1	2	4	1725.82	0
49.046	1	4	6	4496.59	0
49.081	1	5	1	4496.59	0
49.082	1	3	2	5324.57	0
49.083	1	1	3	4496.59	0
49.084	1	2	4	1725.82	0
49.086	1	4	6	4496.59	0
49.121	1	5	1	4496.59	0
49.122	1	3	2	5324.57	0
49.123	1	1	3	4496.59	0
49.124	1	2	4	1725.82	0
49.126	1	4	6	4496.59	0
49.161	1	5	1	4496.59	0
49.162	1	3	2	5324.57	0
49.163	1	1	3	4496.59	0
49.164	1	2	4	1725.82	0
49.166	1	4	6	4496.59	0
49.201	1	5	1	4496.59	0
49.202	1	3	2	5324.57	0
49.203	1	1	3	4496.59	0
49.204	1	2	4	1725.82	0
49.206	1	4	6	4496.59	0
49.241	1	5	1	4496.59	0
49.242	1	3	2	5324.57	0
49.243	1	1	3	4496.59	0
49.244	1	2	4	1725.82	0
49.246	1	4	6	4496.59	0
49.281	1	5	1	4496.59	0
49.282	1	3	2	5324.57	0
49.283	1	1	3	4496.59	0
49.284	1	2	4	1725.82	0
49.286	1	4	6	4496.59	0
49.321	1	5	1	4496.59	0
49.322	1	3	2	5324.57	0
49.323	1	1	3	4496.59	0
49.324	1	2	4	1725.82	0
49.326	1	4	6	4496.59	0
49.361	1	5	1	4496.59	0
49.362	1	3	2	5324.57	0
49.363	1	1	3	4496.59	0
49.364	1	2	4	1725.82	0
49.366	1	4	6	4496.59	0
49.401	1	5	1	4496.59	0
49.402	1	3	2	5324.57	0
49.403	1	1	3	4496.59	0
49.404	1	2	4	1725.82	0
49.406	1	4	6	4496.59	0
49.441	1	5	1	4496.59	0
49.442	1	3	2	5324.57	0
49.443	1	1	3	4496.59	0
49.444	1	2	4	1725.82	0
49.446	1	4	6	4496.59	0
49.481	1	5	1	4496.59	0
49.482	1	3	2	5324.57	0
49.483	1	1	3	4496.59	0
49.484	1	2	4	1725.82	0
49.486	1	4	6	4496.59	0
49.521	1	5	1	4496.59	0
49.522	1	3	2	5324.57	0
49.523	1	1	3	4496.59	0
49.524	1	2	4	1725.82	0
49.526	1	4	6	4496.59	0
49.561	1	5	1	4496.59	0
49.562	1	3	2	5324.57	0
49.563	1	1	3	4496.59	0
49.564	1	2	4	1725.82	0
49.566	1	4	6	4496.59	0
49.601	1	5	1	4496.59	0
49.602	1	3	2	5324.57	0
49.603	1	1	3	4496.59	0
49.604	1	2	4	1725.82	0
49.606	1	4	6	4496.59	0
49.641	1	5	1	4496.59	0
49.642	1	3	2	5324.57	0
49.643	1	1	3	4496.59	0
49.644	1	2	4	1725.82	0
49.646	1	4	6	4496.59	0
49.681	1	5	1	4496.59	0
49.682	1	3	2	5324.57	0
49.683	1	1	3	4496.59	0
49.684	1	2	4	1725.82	0
49.686	1	4	6	4496.59	0
49.721	1	5	1	4496.59	0
49.722	1	3	2	5324.57	0
49.723	1	1	3	4496.59	0
49.724	1	2	4	1725.82	0
49.726	1	4	6	4496.59	0
49.761	1	5	1	4496.59	0
49.762	1	3	2	5324.57	0
49.763	1	1	3	4496.59	0
49.764	1	2	4	1725.82	0
49.766	1	4	6	4496.59	0
49.801	1	5	1	4496.59	0
49.802	1	3	2	5324.57	0
49.803	1	1	3	4496.59	0
49.804	1	2	4	1725.82	0
49.806	1	4	6	4496.59	0
49.841	1	5	1	4496.59	0
49.842	1	3	2	5324.57	0
49.843	1	1	3	4496.59	0
49.844	1	2	4	1725.82	0
49.846	1	4	6	4496.59	0
49.881	1	5	1	4496.59	0
49.882	1	3	2	5324.57	0
49.883	1	1	3	4496.59	0
49.884	1	2	4	1725.82	0
49.886	1	4	6	4496.59	0
49.921	1	5	1	4496.59	0
49.922	1	3	2	5324.57	0
49.923	1	1	3	4496.59	0
49.924	1	2	4	1725.82	0
49.926	1	4	6	4496.59	0
49.961	1	5	1	4496.59	0
49.962	1	3	2	5324.57	0
49.963	1	1	3	4496.59	0
49.964	1	2	4	1725.82	0
49.966	1	4	6	4496.59	0
50.001	1	5	1	4496.59	0
50.002	1	3	2	5324.57	0
50.003	1	1	3	4496.59	0
50.004	1	2	4	1725.82	0
50.006	1	4	6	4496.59	0
50.041	1	5	1	4496.59	0
50.042	1	3	2	5324.57	0
50.043	1	1	3	4496.59	0
50.044	1	2	4	1725.82	0
50.046	1	4	6	4496.59	0
50.081	1	5	1	4496.59	0
50.082	1	3	2	5324.57	0
50.083	1	1	3	4496.59	0
50.084	1	2	4	1725.82	0
50.086	1	4	6	4496.59	0
50.121	1	5	1	4496.59	0
50.122	1	3	2	5324.57	0
50.123	1	1	3	4496.59	0
50.124	1	2	4	1725.82	0
50.126	1	4	6	4496.59	0
50.161	1	5	1	4496.59	0
50.162	1	3	2	5324.57	0
50.163	1	1	3	4496.59	0
50.164	1	2	4	1725.82	0
50.166	1	4	6	4496.59	0
50.201	1	5	1	4496.59	0
50.202	1	3	2	5324.57	0
50.203	1	1	3	4496.59	0
50.204	1	2	4	1725.82	0
50.206	1	4	6	4496.59	0
50.241	1	5	1	4496.59	0
50.242	1	3	2	5324.57	0
50.243	1	1	3	4496.59	0
50.244	1	2	4	1725.82	0
50.246	1	4	6	4496.59	0
50.281	1	5	1	4496.59	0
50.282	1	3	2	5324.57	0
50.283	1	1	3	4496.59	0
50.284	1	2	4	1725.82	0
50.286	1	4	6	4496.59	0
50.321	1	5	1	4496.59	0
50.322	1	3	2	5324.57	0
50.323	1	1	3	4496.59	0
50.324	1	2	4	1725.82	0
50.326	1	4	6	4496.59	0
50.361	1	5	1	4496.59	0
50.362	1	3	2	5324.57	0
50.363	1	1	3	4496.59	0
50.364	1	2	4	1725.82	0
50.366	1	4	6	4496.59	0
50.401	1	5	1	4496.59	0
50.402	1	3	2	5324.57	0
50.403	1	1	3	4496.59	0
50.404	1	2	4	1725.82	0
50.406	1	4	6	4496.59	0
50.441	1	5	1	4496.59	0
50.442	1	3	2	5324.57	0
50.443	1	1	3	4496.59	0
50.444	1	2	4	1725.82	0
50.446	1	4	6	4496.59	0
50.481	1	5	1	4496.59	0
50.482	1	3	2	5324.57	0
50.483	1	1	3	4496.59	0
50.484	1	2	4	1725.82	0
50.486	1	4	6	4496.59	0
50.521	1	5	1	4496.59	0
50.522	1	3	2	5324.57	0
50.523	1	1	3	4496.59	0
50.524	1	2	4	1725.82	0
50.526	1	4	6	4496.59	0
50.561	1	5	1	4496.59	0
50.562	1	3	2	5324.57	0
50.563	1	1	3	4496.59	0
50.564	1	2	4	1725.82	0
50.566	1	4	6	4496.59	0
50.601	1	5	1	4496.59	0
50.602	1	3	2	5324.57	0
50.603	1	1	3	4496.59	0
50.604	1	2	4	1725.82	0
50.606	1	4	6	4496.59	0
50.641	1	5	1	4496.59	0
50.642	1	3	2	5324.57	0
50.643	1	1	3	4496.59	0
50.644	1	2	4	1725.82	0
50.646	1	4	6	4496.59	0
50.681	1	5	1	4496.59	0
50.682	1	3	2	5324.57	0
50.683	1	1	3	4496.59	0
50.684	1	2	4	1725.82	0
50.686	1	4	6	4496.59	0
50.721	1	5	1	4496.59	0
50.722	1	3	2	5324.57	0
50.723	1	1	3	4496.59	0
50.724	1	2	4	1725.82	0
50.726	1	4	6	4496.59	0
50.761	1	5	1	4496.59	0
50.762	1	3	2	5324.57	0
50.763	1	1	3	4496.59	0
50.764	1	2	4	1725.82	0
50.766	1	4	6	4496.59	0
50.801	1	5	1	4496.59	0
50.802	1	3	2	5324.57	0
50.803	1	1	3	4496.59	0
50.804	1	2	4	1725.82	0
50.806	1	4	6	4496.59	0
50.841	1	5	1	4496.59	0
50.842	1	3	2	5324.57	0
50.843	1	1	3	4496.59	0
50.844	1	2	4	1725.82	0
50.846	1	4	6	4496.59	0
50.881	1	5	1	4496.59	0
50.882	1	3	2	5324.57	0
50.883	1	1	3	4496.59	0
50.884	1	2	4	1725.82	0
50.886	1	4	6	4496.59	0
50.921	1	5	1	4496.59	0
50.922	1	3	2	5324.57	0
50.923	1	1	3	4496.59	0
50.924	1	2	4	1725.82	0
50.926	1	4	6	4496.59	0
50.961	1	5	1	4496.59	0
50.962	1	3	2	5324.57	0
50.963	1	1	3	4496.59	0
50.964	1	2	4	1725.82	0
50.966	1	4	6	4496.59	0
51.001	1	5	1	4496.59	0
51.002	1	3	2	5324.57	0
51.003	1	1	3	4496.59	0
51.004	1	2	4	1725.82	0
51.006	1	4	6	4496.59	0
51.041	1	5	1	4496.59	0
51.042	1	3	2	5324.57	0
51.043	1	1	3	4496.59	0
51.044	1	2	4	1725.82	0
51.046	1	4	6	4496.59	0
51.081	1	5	1	4496.59	0
51.082	1	3	2	5324.57	0
51.083	1	1	3	4496.59	0
51.084	1	2	4	1725.82	0
51.086	1	4	6	4496.59	0
51.121	1	5	1	4496.59	0
51.122	1	3	2	5324.57	0
51.123	1	1	3	4496.59	0
51.124	1	2	4	1725.82	0
51.126	1	4	6	4496.59	0
51.161	1	5	1	4496.59	0
51.162	1	3	2	5324.57	0
51.163	1	1	3	4496.59	0
51.164	1	2	4	1725.82	0
51.166	1	4	6	4496.59	0
51.201	1	5	1	4496.59	0
51.202	1	3	2	5324.57	0
51.203	1	1	3	4496.59	0
51.204	1	2	4	1725.82	0
51.206	1	4	6	4496.59	0
51.241	1	5	1	4496.59	0
51.242	1	3	2	5324.57	0
51.243	1	1	3	4496.59	0
51.244	1	2	4	1725.82	0
51.246	1	4	6	4496.59	0
51.281	1	5	1	4496.59	0
51.282	1	3	2	5324.57	0
51.283	1	1	3	4496.59	0
51.284	1	2	4	1725.82	0
51.286	1	4	6	4496.59	0
51.321	1	5	1	4496.59	0
51.322	1	3	2	5324.57	0
51.323	1	1	3	4496.59	0
51.324	1	2	4	1725.82	0
51.326	1	4	6	4496.59	0
51.361	1	5	1	4496.59	0
51.362	1	3	2	5324.57	0
51.363	1	1	3	4496.59	0
51.364	1	2	4	1725.82	0
51.366	1	4	6	4496.59	0
51.401	1	5	1	4496.59	0
51.402	1	3	2	5324.57	0
51.403	1	1	3	4496.59	0
51.404	1	2	4	1725.82	0
51.406	1	4	6	4496.59	0
51.441	1	5	1	4496.59	0
51.442	1	3	2	5324.57	0
51.443	1	1	3	4496.59	0
51.444	1	2	4	1725.82	0
51.446	1	4	6	4496.59	0
51.481	1	5	1	4496.59	0
51.482	1	3	2	5324.57	0
51.483	1	1	3	4496.59	0
51.484	1	2	4	1725.82	0
51.486	1	4	6	4496.59	0
51.521	1	5	1	4496.59	0
51.522	1	3	2	5324.57	0
51.523	1	1	3	4496.59	0
51.524	1	2	4	1725.82	0
51.526	1	4	6	4496.59	0
51.561	1	5	1	4496.59	0
51.562	1	3	2	5324.57	0
51.563	1	1	3	4496.59	0
51.564	1	2	4	1725.82	0
51.566	1	4	6	4496.59	0
51.601	1	5	1	4496.59	0
51.602	1	3	2	5324.57	0
51.603	1	1	3	4496.59	0
51.604	1	2	4	1725.82	0
51.606	1	4	6	4496.59	0
51.641	1	5	1	4496.59	0
51.642	1	3	2	5324.57	0
51.643	1	1	3	4496.59	0
51.644	1	2	4	1725.82	0
51.646	1	4	6	4496.59	0
51.681	1	5	1	4496.59	0
51.682	1	3	2	5324.57	0
51.683	1	1	3	4496.59	0
51.684	1	2	4	1725.82	0
51.686	1	4	6	4496.59	0
51.721	1	5	1	4496.59	0
51.722	1	3	2	5324.57	0
51.723	1	1	3	4496.59	0
51.724	1	2	4	1725.82	0
51.726	1	4	6	4496.59	0
51.761	1	5	1	4496.59	0
51.762	1	3	2	5324.57	0
51.763	1	1	3	4496.59	0
51.764	1	2	4	1725.82	0
51.766	1	4	6	4496.59	0
51.801	1	5	1	4496.59	0
51.802	1	3	2	5324.57	0
51.803	1	1	3	4496.59	0
51.804	1	2	4	1725.82	0
51.806	1	4	6	4496.59	0
51.841	1	5	1	4496.59	0
51.842	1	3	2	5324.57	0
51.843	1	1	3	4496.59	0
51.844	1	2	4	1725.82	0
51.846	1	4	6	4496.59	0
51.881	1	5	1	4496.59	0
51.882	1	3	2	5324.57	0
51.883	1	1	3	4496.59	0
51.884	1	2	4	1725.82	0
51.886	1	4	6	4496.59	0
51.921	1	5	1	4496.59	0
51.922	1	3	2	5324.57	0
51.923	1	1	3	4496.59	0
51.924	1	2	4	1725.82	0
51.926	1	4	6	4496.59	0
51.961	1	5	1	4496.59	0
51.962	1	3	2	5324.57	0
51.963	1	1	3	4496.59	0
51.964	1	2	4	1725.82	0
51.966	1	4	6	4496.59	0
52.001	1	5	1	4496.59	0
52.002	1	3	2	5324.57	0
52.003	1	1	3	4496.59	0
52.004	1	2	4	1725.82	0
52.006	1	4	6	4496.59	0
52.041	1	5	1	4496.59	0
52.042	1	3	2	5324.57	0
52.043	1	1	3	4496.59	0
52.044	1	2	4	1725.82	0
52.046	1	4	6	4496.59	0
52.081	1	5	1	4496.59	0
52.082	1	3	2	5324.57	0
52.083	1	1	3	4496.59	0
52.084	1	2	4	1725.82	0
52.086	1	4	6	4496.59	0
52.121	1	5	1	4496.59	0
52.122	1	3	2	5324.57	0
52.123	1	1	3	4496.59	0
52.124	1	2	4	1725.82	0
52.126	1	4	6	4496.59	0
52.161	1	5	1	4496.59	0
52.162	1	3	2	5324.57	0
52.163	1	1	3	4496.59	0
52.164	1	2	4	1725.82	0
52.166	1	4	6	4496.59	0
52.201	1	5	1	4496.59	0
52.202	1	3	2	5324.57	0
52.203	1	1	3	4496.59	0
52.204	1	2	4	1725.82	0
52.206	1	4	6	4496.59	0
52.241	1	5	1	4496.59	0
52.242	1	3	2	5324.57	0
52.243	1	1	3	4496.59	0
52.244	1	2	4	1725.82	0
52.246	1	4	6	4496.59	0
52.281	1	5	1	4496.59	0
52.282	1	3	2	5324.57	0
52.283	1	1	3	4496.59	0
52.284	1	2	4	1725.82	0
52.286	1	4	6	4496.59	0
52.321	1	5	1	4496.59	0
52.322	1	3	2	5324.57	0
52.323	1	1	3	4496.59	0
52.324	1	2	4	1725.82	0
52.326	1	4	6	4496.59	0
52.361	1	5	1	4496.59	0
52.362	1	3	2	5324.57	0
52.363	1	1	3	4496.59	0
52.364	1	2	4	1725.82	0
52.366	1	4	6	4496.59	0
52.401	1	5	1	4496.59	0
52.402	1	3	2	5324.57	0
52.403	1	1	3	4496.59	0
52.404	1	2	4	1725.82	0
52.406	1	4	6	4496.59	0
52.441	1	5	1	4496.59	0
52.442	1	3	2	5324.57	0
52.443	1	1	3	4496.59	0
52.444	1	2	4	1725.82	0
52.446	1	4	6	4496.59	0
52.481	1	5	1	4496.59	0
52.482	1	3	2	5324.57	0
52.483	1	1	3	4496.59	0
52.484	1	2	4	1725.82	0
52.486	1	4	6	4496.59	0
52.521	1	5	1	4496.59	0
52.522	1	3	2	5324.57	0
52.523	1	1	3	4496.59	0
52.524	1	2	4	1725.82	0
52.526	1	4	6	4496.59	0
52.561	1	5	1	4496.59	0
