% time	cellId	IMSI	RNTI	txMode	layer	mcs	size	rv	ndi	correct	ccId
16018	1	1	1	0	0	28	2196	0	1	1	0
16022	1	1	1	0	0	28	2196	0	1	1	0
16025	1	1	1	0	0	28	2196	0	1	1	0
16032	1	1	1	0	0	28	2196	0	1	1	0
16037	1	1	1	0	0	28	2196	0	1	1	0
16042	1	1	1	0	0	28	2196	0	1	1	0
16044	1	1	1	0	0	28	2196	0	1	1	0
16052	1	1	1	0	0	28	2196	0	1	1	0
16054	1	1	1	0	0	28	2196	0	1	1	0
16060	1	1	1	0	0	28	2196	0	1	1	0
16063	1	1	1	0	0	28	2196	0	1	1	0
16068	1	1	1	0	0	28	2196	0	1	1	0
16071	1	1	1	0	0	28	2196	0	1	1	0
16075	1	1	1	0	0	28	2196	0	1	1	0
16079	1	1	1	0	0	28	2196	0	1	1	0
16082	1	1	1	0	0	28	2196	0	1	1	0
16089	1	1	1	0	0	28	2196	0	1	1	0
16091	1	1	1	0	0	28	2196	0	1	1	0
16096	1	1	1	0	0	28	2196	0	1	1	0
16103	1	1	1	0	0	28	2196	0	1	1	0
16105	1	1	1	0	0	28	2196	0	1	1	0
16108	1	1	1	0	0	28	2196	0	1	1	0
16112	1	1	1	0	0	28	2196	0	1	1	0
16115	1	1	1	0	0	28	2196	0	1	1	0
16118	1	1	1	0	0	28	2196	0	1	1	0
16121	1	1	1	0	0	28	2196	0	1	1	0
16125	1	1	1	0	0	28	2196	0	1	1	0
16129	1	1	1	0	0	28	2196	0	1	1	0
16132	1	1	1	0	0	28	2196	0	1	1	0
16135	1	1	1	0	0	28	2196	0	1	1	0
16141	1	1	1	0	0	28	2196	0	1	1	0
16144	1	1	1	0	0	28	2196	0	1	1	0
16148	1	1	1	0	0	28	2196	0	1	1	0
16154	1	1	1	0	0	28	2196	0	1	1	0
16159	1	1	1	0	0	28	2196	0	1	1	0
16163	1	1	1	0	0	28	2196	0	1	1	0
16166	1	1	1	0	0	28	2196	0	1	1	0
16170	1	1	1	0	0	28	2196	0	1	1	0
16172	1	1	1	0	0	28	2196	0	1	1	0
16175	1	1	1	0	0	28	2196	0	1	1	0
16178	1	1	1	0	0	28	2196	0	1	1	0
16182	1	1	1	0	0	28	2196	0	1	1	0
16185	1	1	1	0	0	28	2196	0	1	1	0
16191	1	1	1	0	0	28	2196	0	1	1	0
16196	1	1	1	0	0	28	2196	0	1	1	0
16202	1	1	1	0	0	28	2196	0	1	1	0
16208	1	1	1	0	0	28	2196	0	1	1	0
16210	1	1	1	0	0	28	2196	0	1	1	0
16216	1	1	1	0	0	28	2196	0	1	1	0
16222	1	1	1	0	0	28	2196	0	1	1	0
16224	1	1	1	0	0	28	2196	0	1	1	0
16229	1	1	1	0	0	28	2196	0	1	1	0
16233	1	1	1	0	0	28	2196	0	1	1	0
16236	1	1	1	0	0	28	2196	0	1	1	0
16241	1	1	1	0	0	28	2196	0	1	1	0
16245	1	1	1	0	0	28	2196	0	1	1	0
16250	1	1	1	0	0	28	2196	0	1	1	0
16253	1	1	1	0	0	28	2196	0	1	1	0
16256	1	1	1	0	0	28	2196	0	1	1	0
16258	1	1	1	0	0	28	2196	0	1	1	0
16261	1	1	1	0	0	28	2196	0	1	1	0
16264	1	1	1	0	0	28	2196	0	1	1	0
16269	1	1	1	0	0	28	2196	0	1	1	0
16273	1	1	1	0	0	28	2196	0	1	1	0
16277	1	1	1	0	0	28	2196	0	1	1	0
16280	1	1	1	0	0	28	2196	0	1	1	0
16284	1	1	1	0	0	28	2196	0	1	1	0
16287	1	1	1	0	0	28	2196	0	1	1	0
16290	1	1	1	0	0	28	2196	0	1	1	0
16293	1	1	1	0	0	28	2196	0	1	1	0
16298	1	1	1	0	0	28	2196	0	1	1	0
16303	1	1	1	0	0	28	2196	0	1	1	0
16306	1	1	1	0	0	28	2196	0	1	1	0
16308	1	1	1	0	0	28	2196	0	1	1	0
16314	1	1	1	0	0	28	2196	0	1	1	0
16318	1	1	1	0	0	28	2196	0	1	1	0
16323	1	1	1	0	0	28	2196	0	1	1	0
16327	1	1	1	0	0	28	2196	0	1	1	0
16330	1	1	1	0	0	28	2196	0	1	1	0
16333	1	1	1	0	0	28	2196	0	1	1	0
16338	1	1	1	0	0	28	2196	0	1	1	0
16341	1	1	1	0	0	28	2196	0	1	1	0
16345	1	1	1	0	0	28	2196	0	1	1	0
16349	1	1	1	0	0	28	2196	0	1	1	0
16353	1	1	1	0	0	28	2196	0	1	1	0
16357	1	1	1	0	0	28	2196	0	1	1	0
16362	1	1	1	0	0	28	2196	0	1	1	0
16365	1	1	1	0	0	28	2196	0	1	1	0
16368	1	1	1	0	0	28	2196	0	1	1	0
16373	1	1	1	0	0	28	2196	0	1	1	0
16376	1	1	1	0	0	28	2196	0	1	1	0
16379	1	1	1	0	0	28	2196	0	1	1	0
16383	1	1	1	0	0	28	2196	0	1	1	0
16385	1	1	1	0	0	28	2196	0	1	1	0
16388	1	1	1	0	0	28	2196	0	1	1	0
16394	1	1	1	0	0	28	2196	0	1	1	0
16397	1	1	1	0	0	28	2196	0	1	1	0
16399	1	1	1	0	0	28	2196	0	1	1	0
16403	1	1	1	0	0	28	2196	0	1	1	0
16405	1	1	1	0	0	28	2196	0	1	1	0
16409	1	1	1	0	0	28	2196	0	1	1	0
16413	1	1	1	0	0	28	2196	0	1	1	0
16417	1	1	1	0	0	28	2196	0	1	1	0
16422	1	1	1	0	0	28	2196	0	1	1	0
16425	1	1	1	0	0	28	2196	0	1	1	0
16428	1	1	1	0	0	28	2196	0	1	1	0
16431	1	1	1	0	0	28	2196	0	1	1	0
16436	1	1	1	0	0	28	2196	0	1	1	0
16439	1	1	1	0	0	28	2196	0	1	1	0
16445	1	1	1	0	0	28	2196	0	1	1	0
16448	1	1	1	0	0	28	2196	0	1	1	0
16451	1	1	1	0	0	28	2196	0	1	1	0
16455	1	1	1	0	0	28	2196	0	1	1	0
16459	1	1	1	0	0	28	2196	0	1	1	0
16464	1	1	1	0	0	28	2196	0	1	1	0
16467	1	1	1	0	0	28	2196	0	1	1	0
16470	1	1	1	0	0	28	2196	0	1	1	0
16473	1	1	1	0	0	28	2196	0	1	1	0
16475	1	1	1	0	0	28	2196	0	1	1	0
16481	1	1	1	0	0	28	2196	0	1	1	0
16483	1	1	1	0	0	28	2196	0	1	1	0
16489	1	1	1	0	0	28	2196	0	1	1	0
16496	1	1	1	0	0	28	2196	0	1	1	0
16499	1	1	1	0	0	28	2196	0	1	1	0
16504	1	1	1	0	0	28	2196	0	1	1	0
16509	1	1	1	0	0	28	2196	0	1	1	0
16511	1	1	1	0	0	28	2196	0	1	1	0
16515	1	1	1	0	0	28	2196	0	1	1	0
16520	1	1	1	0	0	28	2196	0	1	1	0
16522	1	1	1	0	0	28	2196	0	1	1	0
16529	1	1	1	0	0	28	2196	0	1	1	0
16532	1	1	1	0	0	28	2196	0	1	1	0
16536	1	1	1	0	0	28	2196	0	1	1	0
16539	1	1	1	0	0	28	2196	0	1	1	0
16542	1	1	1	0	0	28	2196	0	1	1	0
16545	1	1	1	0	0	28	2196	0	1	1	0
16548	1	1	1	0	0	28	2196	0	1	1	0
16553	1	1	1	0	0	28	2196	0	1	1	0
16555	1	1	1	0	0	28	2196	0	1	1	0
16557	1	1	1	0	0	28	2196	0	1	1	0
16563	1	1	1	0	0	28	2196	0	1	1	0
16566	1	1	1	0	0	28	2196	0	1	1	0
16573	1	1	1	0	0	28	2196	0	1	1	0
16575	1	1	1	0	0	28	2196	0	1	1	0
16578	1	1	1	0	0	28	2196	0	1	1	0
16581	1	1	1	0	0	28	2196	0	1	1	0
16585	1	1	1	0	0	28	2196	0	1	1	0
16589	1	1	1	0	0	28	2196	0	1	1	0
16593	1	1	1	0	0	28	2196	0	1	1	0
16598	1	1	1	0	0	28	2196	0	1	1	0
16603	1	1	1	0	0	28	2196	0	1	1	0
16608	1	1	1	0	0	28	2196	0	1	1	0
16615	1	1	1	0	0	28	2196	0	1	1	0
16618	1	1	1	0	0	28	2196	0	1	1	0
16623	1	1	1	0	0	28	2196	0	1	1	0
16628	1	1	1	0	0	28	2196	0	1	1	0
16633	1	1	1	0	0	28	2196	0	1	1	0
16638	1	1	1	0	0	28	2196	0	1	1	0
16642	1	1	1	0	0	28	2196	0	1	1	0
16645	1	1	1	0	0	28	2196	0	1	1	0
16647	1	1	1	0	0	28	2196	0	1	1	0
16651	1	1	1	0	0	28	2196	0	1	1	0
16654	1	1	1	0	0	28	2196	0	1	1	0
16659	1	1	1	0	0	28	2196	0	1	1	0
16664	1	1	1	0	0	28	2196	0	1	1	0
16668	1	1	1	0	0	28	2196	0	1	1	0
16671	1	1	1	0	0	28	2196	0	1	1	0
16678	1	1	1	0	0	28	2196	0	1	1	0
16682	1	1	1	0	0	28	2196	0	1	1	0
16690	1	1	1	0	0	28	2196	0	1	1	0
16694	1	1	1	0	0	28	2196	0	1	1	0
16699	1	1	1	0	0	28	2196	0	1	1	0
16702	1	1	1	0	0	28	2196	0	1	1	0
16704	1	1	1	0	0	28	2196	0	1	1	0
16709	1	1	1	0	0	28	2196	0	1	1	0
16714	1	1	1	0	0	28	2196	0	1	1	0
16717	1	1	1	0	0	28	2196	0	1	1	0
16722	1	1	1	0	0	28	2196	0	1	1	0
16725	1	1	1	0	0	28	2196	0	1	1	0
16728	1	1	1	0	0	28	2196	0	1	1	0
16732	1	1	1	0	0	28	2196	0	1	1	0
16735	1	1	1	0	0	28	2196	0	1	1	0
16742	1	1	1	0	0	28	2196	0	1	1	0
16745	1	1	1	0	0	28	2196	0	1	1	0
16752	1	1	1	0	0	28	2196	0	1	1	0
16754	1	1	1	0	0	28	2196	0	1	1	0
16757	1	1	1	0	0	28	2196	0	1	1	0
16760	1	1	1	0	0	28	2196	0	1	1	0
16768	1	1	1	0	0	28	2196	0	1	1	0
16770	1	1	1	0	0	28	2196	0	1	1	0
16778	1	1	1	0	0	28	2196	0	1	1	0
16781	1	1	1	0	0	28	2196	0	1	1	0
16785	1	1	1	0	0	28	2196	0	1	1	0
16789	1	1	1	0	0	28	2196	0	1	1	0
16793	1	1	1	0	0	28	2196	0	1	1	0
16795	1	1	1	0	0	28	2196	0	1	1	0
16800	1	1	1	0	0	28	2196	0	1	1	0
16803	1	1	1	0	0	28	2196	0	1	1	0
16807	1	1	1	0	0	28	2196	0	1	1	0
16812	1	1	1	0	0	28	2196	0	1	1	0
16816	1	1	1	0	0	28	2196	0	1	1	0
16819	1	1	1	0	0	28	2196	0	1	1	0
16823	1	1	1	0	0	28	2196	0	1	1	0
16827	1	1	1	0	0	28	2196	0	1	1	0
16831	1	1	1	0	0	28	2196	0	1	1	0
16836	1	1	1	0	0	28	2196	0	1	1	0
16841	1	1	1	0	0	28	2196	0	1	1	0
16846	1	1	1	0	0	28	2196	0	1	1	0
16851	1	1	1	0	0	28	2196	0	1	1	0
16855	1	1	1	0	0	28	2196	0	1	1	0
16861	1	1	1	0	0	28	2196	0	1	1	0
16864	1	1	1	0	0	28	2196	0	1	1	0
16869	1	1	1	0	0	28	2196	0	1	1	0
16873	1	1	1	0	0	28	2196	0	1	1	0
16875	1	1	1	0	0	28	2196	0	1	1	0
16879	1	1	1	0	0	28	2196	0	1	1	0
16884	1	1	1	0	0	28	2196	0	1	1	0
16887	1	1	1	0	0	28	2196	0	1	1	0
16891	1	1	1	0	0	28	2196	0	1	1	0
16893	1	1	1	0	0	28	2196	0	1	1	0
16895	1	1	1	0	0	28	2196	0	1	1	0
16899	1	1	1	0	0	28	2196	0	1	1	0
16905	1	1	1	0	0	28	2196	0	1	1	0
16914	1	1	1	0	0	28	2196	0	1	1	0
16916	1	1	1	0	0	28	2196	0	1	1	0
16919	1	1	1	0	0	28	2196	0	1	1	0
16924	1	1	1	0	0	28	2196	0	1	1	0
16928	1	1	1	0	0	28	2196	0	1	1	0
16931	1	1	1	0	0	28	2196	0	1	1	0
16936	1	1	1	0	0	28	2196	0	1	1	0
16939	1	1	1	0	0	28	2196	0	1	1	0
16942	1	1	1	0	0	28	2196	0	1	1	0
16946	1	1	1	0	0	28	2196	0	1	1	0
16950	1	1	1	0	0	28	2196	0	1	1	0
16953	1	1	1	0	0	28	2196	0	1	1	0
16956	1	1	1	0	0	28	2196	0	1	1	0
16960	1	1	1	0	0	28	2196	0	1	1	0
16968	1	1	1	0	0	28	2196	0	1	1	0
16972	1	1	1	0	0	28	2196	0	1	1	0
16975	1	1	1	0	0	28	2196	0	1	1	0
16979	1	1	1	0	0	28	2196	0	1	1	0
16983	1	1	1	0	0	28	2196	0	1	1	0
16990	1	1	1	0	0	28	2196	0	1	1	0
16998	1	1	1	0	0	28	2196	0	1	1	0
17001	1	1	1	0	0	28	2196	0	1	1	0
17004	1	1	1	0	0	28	2196	0	1	1	0
17007	1	1	1	0	0	28	2196	0	1	1	0
17012	1	1	1	0	0	28	2196	0	1	1	0
17018	1	1	1	0	0	28	2196	0	1	1	0
17021	1	1	1	0	0	28	2196	0	1	1	0
17025	1	1	1	0	0	28	2196	0	1	1	0
17029	1	1	1	0	0	28	2196	0	1	1	0
17033	1	1	1	0	0	28	2196	0	1	1	0
17036	1	1	1	0	0	28	2196	0	1	1	0
17039	1	1	1	0	0	28	2196	0	1	1	0
17041	1	1	1	0	0	28	2196	0	1	1	0
17046	1	1	1	0	0	28	2196	0	1	1	0
17048	1	1	1	0	0	28	2196	0	1	1	0
17053	1	1	1	0	0	28	2196	0	1	1	0
17060	1	1	1	0	0	28	2196	0	1	1	0
17064	1	1	1	0	0	28	2196	0	1	1	0
17067	1	1	1	0	0	28	2196	0	1	1	0
17071	1	1	1	0	0	28	2196	0	1	1	0
17075	1	1	1	0	0	28	2196	0	1	1	0
17079	1	1	1	0	0	28	2196	0	1	1	0
17082	1	1	1	0	0	28	2196	0	1	1	0
17085	1	1	1	0	0	28	2196	0	1	1	0
17087	1	1	1	0	0	28	2196	0	1	1	0
17090	1	1	1	0	0	28	2196	0	1	1	0
17092	1	1	1	0	0	28	2196	0	1	1	0
17096	1	1	1	0	0	28	2196	0	1	1	0
17099	1	1	1	0	0	28	2196	0	1	1	0
17102	1	1	1	0	0	28	2196	0	1	1	0
17105	1	1	1	0	0	28	2196	0	1	1	0
17108	1	1	1	0	0	28	2196	0	1	1	0
17112	1	1	1	0	0	28	2196	0	1	1	0
17119	1	1	1	0	0	28	2196	0	1	1	0
17123	1	1	1	0	0	28	2196	0	1	1	0
17129	1	1	1	0	0	28	2196	0	1	1	0
17132	1	1	1	0	0	28	2196	0	1	1	0
17135	1	1	1	0	0	28	2196	0	1	1	0
17140	1	1	1	0	0	28	2196	0	1	1	0
17145	1	1	1	0	0	28	2196	0	1	1	0
17150	1	1	1	0	0	28	2196	0	1	1	0
17153	1	1	1	0	0	28	2196	0	1	1	0
17155	1	1	1	0	0	28	2196	0	1	1	0
17158	1	1	1	0	0	28	2196	0	1	1	0
17160	1	1	1	0	0	28	2196	0	1	1	0
17166	1	1	1	0	0	28	2196	0	1	1	0
17169	1	1	1	0	0	28	2196	0	1	1	0
17173	1	1	1	0	0	28	2196	0	1	1	0
17177	1	1	1	0	0	28	2196	0	1	1	0
17179	1	1	1	0	0	28	2196	0	1	1	0
17182	1	1	1	0	0	28	2196	0	1	1	0
17189	1	1	1	0	0	28	2196	0	1	1	0
17192	1	1	1	0	0	28	2196	0	1	1	0
17195	1	1	1	0	0	28	2196	0	1	1	0
17199	1	1	1	0	0	28	2196	0	1	1	0
17201	1	1	1	0	0	28	2196	0	1	1	0
17203	1	1	1	0	0	28	2196	0	1	1	0
17209	1	1	1	0	0	28	2196	0	1	1	0
17213	1	1	1	0	0	28	2196	0	1	1	0
17216	1	1	1	0	0	28	2196	0	1	1	0
17221	1	1	1	0	0	28	2196	0	1	1	0
17225	1	1	1	0	0	28	2196	0	1	1	0
17229	1	1	1	0	0	28	2196	0	1	1	0
17233	1	1	1	0	0	28	2196	0	1	1	0
17236	1	1	1	0	0	28	2196	0	1	1	0
17238	1	1	1	0	0	28	2196	0	1	1	0
17243	1	1	1	0	0	28	2196	0	1	1	0
17246	1	1	1	0	0	28	2196	0	1	1	0
17249	1	1	1	0	0	28	2196	0	1	1	0
17252	1	1	1	0	0	28	2196	0	1	1	0
17257	1	1	1	0	0	28	2196	0	1	1	0
17261	1	1	1	0	0	28	2196	0	1	1	0
17263	1	1	1	0	0	28	2196	0	1	1	0
17270	1	1	1	0	0	28	2196	0	1	1	0
17273	1	1	1	0	0	28	2196	0	1	1	0
17281	1	1	1	0	0	28	2196	0	1	1	0
17284	1	1	1	0	0	28	2196	0	1	1	0
17287	1	1	1	0	0	28	2196	0	1	1	0
17293	1	1	1	0	0	28	2196	0	1	1	0
17297	1	1	1	0	0	28	2196	0	1	1	0
17300	1	1	1	0	0	28	2196	0	1	1	0
17303	1	1	1	0	0	28	2196	0	1	1	0
17308	1	1	1	0	0	28	2196	0	1	1	0
17310	1	1	1	0	0	28	2196	0	1	1	0
17316	1	1	1	0	0	28	2196	0	1	1	0
17320	1	1	1	0	0	28	2196	0	1	1	0
17323	1	1	1	0	0	28	2196	0	1	1	0
17326	1	1	1	0	0	28	2196	0	1	1	0
17329	1	1	1	0	0	28	2196	0	1	1	0
17332	1	1	1	0	0	28	2196	0	1	1	0
17335	1	1	1	0	0	28	2196	0	1	1	0
17338	1	1	1	0	0	28	2196	0	1	1	0
17343	1	1	1	0	0	28	2196	0	1	1	0
17347	1	1	1	0	0	28	2196	0	1	1	0
17351	1	1	1	0	0	28	2196	0	1	1	0
17354	1	1	1	0	0	28	2196	0	1	1	0
17359	1	1	1	0	0	28	2196	0	1	1	0
17363	1	1	1	0	0	28	2196	0	1	1	0
17366	1	1	1	0	0	28	2196	0	1	1	0
17372	1	1	1	0	0	28	2196	0	1	1	0
17376	1	1	1	0	0	28	2196	0	1	1	0
17379	1	1	1	0	0	28	2196	0	1	1	0
17385	1	1	1	0	0	28	2196	0	1	1	0
17390	1	1	1	0	0	28	2196	0	1	1	0
17393	1	1	1	0	0	28	2196	0	1	1	0
17396	1	1	1	0	0	28	2196	0	1	1	0
17403	1	1	1	0	0	28	2196	0	1	1	0
17407	1	1	1	0	0	28	2196	0	1	1	0
17411	1	1	1	0	0	28	2196	0	1	1	0
17415	1	1	1	0	0	28	2196	0	1	1	0
17418	1	1	1	0	0	28	2196	0	1	1	0
17420	1	1	1	0	0	28	2196	0	1	1	0
17425	1	1	1	0	0	28	2196	0	1	1	0
17430	1	1	1	0	0	28	2196	0	1	1	0
17434	1	1	1	0	0	28	2196	0	1	1	0
17438	1	1	1	0	0	28	2196	0	1	1	0
17445	1	1	1	0	0	28	2196	0	1	1	0
17450	1	1	1	0	0	28	2196	0	1	1	0
17453	1	1	1	0	0	28	2196	0	1	1	0
17456	1	1	1	0	0	28	2196	0	1	1	0
17460	1	1	1	0	0	28	2196	0	1	1	0
17463	1	1	1	0	0	28	2196	0	1	1	0
17467	1	1	1	0	0	28	2196	0	1	1	0
17471	1	1	1	0	0	28	2196	0	1	1	0
17474	1	1	1	0	0	28	2196	0	1	1	0
17478	1	1	1	0	0	28	2196	0	1	1	0
17481	1	1	1	0	0	28	2196	0	1	1	0
17486	1	1	1	0	0	28	2196	0	1	1	0
17491	1	1	1	0	0	28	2196	0	1	1	0
17493	1	1	1	0	0	28	2196	0	1	1	0
17498	1	1	1	0	0	28	2196	0	1	1	0
17504	1	1	1	0	0	28	2196	0	1	1	0
17508	1	1	1	0	0	28	2196	0	1	1	0
17512	1	1	1	0	0	28	2196	0	1	1	0
17515	1	1	1	0	0	28	2196	0	1	1	0
17518	1	1	1	0	0	28	2196	0	1	1	0
17522	1	1	1	0	0	28	2196	0	1	1	0
17525	1	1	1	0	0	28	2196	0	1	1	0
17528	1	1	1	0	0	28	2196	0	1	1	0
17533	1	1	1	0	0	28	2196	0	1	1	0
17540	1	1	1	0	0	28	2196	0	1	1	0
17544	1	1	1	0	0	28	2196	0	1	1	0
17547	1	1	1	0	0	28	2196	0	1	1	0
17551	1	1	1	0	0	28	2196	0	1	1	0
17559	1	1	1	0	0	28	2196	0	1	1	0
17564	1	1	1	0	0	28	2196	0	1	1	0
17566	1	1	1	0	0	28	2196	0	1	1	0
17569	1	1	1	0	0	28	2196	0	1	1	0
17572	1	1	1	0	0	28	2196	0	1	1	0
17575	1	1	1	0	0	28	2196	0	1	1	0
17579	1	1	1	0	0	28	2196	0	1	1	0
17582	1	1	1	0	0	28	2196	0	1	1	0
17586	1	1	1	0	0	28	2196	0	1	1	0
17590	1	1	1	0	0	28	2196	0	1	1	0
17596	1	1	1	0	0	28	2196	0	1	1	0
17604	1	1	1	0	0	28	2196	0	1	1	0
17607	1	1	1	0	0	28	2196	0	1	1	0
17611	1	1	1	0	0	28	2196	0	1	1	0
17614	1	1	1	0	0	28	2196	0	1	1	0
17617	1	1	1	0	0	28	2196	0	1	1	0
17622	1	1	1	0	0	28	2196	0	1	1	0
17626	1	1	1	0	0	28	2196	0	1	1	0
17631	1	1	1	0	0	28	2196	0	1	1	0
17635	1	1	1	0	0	28	2196	0	1	1	0
17639	1	1	1	0	0	28	2196	0	1	1	0
17643	1	1	1	0	0	28	2196	0	1	1	0
17647	1	1	1	0	0	28	2196	0	1	1	0
17651	1	1	1	0	0	28	2196	0	1	1	0
17654	1	1	1	0	0	28	2196	0	1	1	0
17659	1	1	1	0	0	28	2196	0	1	1	0
17662	1	1	1	0	0	28	2196	0	1	1	0
17664	1	1	1	0	0	28	2196	0	1	1	0
17671	1	1	1	0	0	28	2196	0	1	1	0
17675	1	1	1	0	0	28	2196	0	1	1	0
17678	1	1	1	0	0	28	2196	0	1	1	0
17681	1	1	1	0	0	28	2196	0	1	1	0
17689	1	1	1	0	0	28	2196	0	1	1	0
17692	1	1	1	0	0	28	2196	0	1	1	0
17695	1	1	1	0	0	28	2196	0	1	1	0
17699	1	1	1	0	0	28	2196	0	1	1	0
17701	1	1	1	0	0	28	2196	0	1	1	0
17707	1	1	1	0	0	28	2196	0	1	1	0
17712	1	1	1	0	0	28	2196	0	1	1	0
17716	1	1	1	0	0	28	2196	0	1	1	0
17718	1	1	1	0	0	28	2196	0	1	1	0
17722	1	1	1	0	0	28	2196	0	1	1	0
17726	1	1	1	0	0	28	2196	0	1	1	0
17731	1	1	1	0	0	28	2196	0	1	1	0
17734	1	1	1	0	0	28	2196	0	1	1	0
17741	1	1	1	0	0	28	2196	0	1	1	0
17744	1	1	1	0	0	28	2196	0	1	1	0
17749	1	1	1	0	0	28	2196	0	1	1	0
17751	1	1	1	0	0	28	2196	0	1	1	0
17755	1	1	1	0	0	28	2196	0	1	1	0
17759	1	1	1	0	0	28	2196	0	1	1	0
17766	1	1	1	0	0	28	2196	0	1	1	0
17770	1	1	1	0	0	28	2196	0	1	1	0
17773	1	1	1	0	0	28	2196	0	1	1	0
17776	1	1	1	0	0	28	2196	0	1	1	0
17779	1	1	1	0	0	28	2196	0	1	1	0
17783	1	1	1	0	0	28	2196	0	1	1	0
17788	1	1	1	0	0	28	2196	0	1	1	0
17796	1	1	1	0	0	28	2196	0	1	1	0
17799	1	1	1	0	0	28	2196	0	1	1	0
17801	1	1	1	0	0	28	2196	0	1	1	0
17807	1	1	1	0	0	28	2196	0	1	1	0
17809	1	1	1	0	0	28	2196	0	1	1	0
17813	1	1	1	0	0	28	2196	0	1	1	0
17816	1	1	1	0	0	28	2196	0	1	1	0
17818	1	1	1	0	0	28	2196	0	1	1	0
17821	1	1	1	0	0	28	2196	0	1	1	0
17823	1	1	1	0	0	28	2196	0	1	1	0
17827	1	1	1	0	0	28	2196	0	1	1	0
17829	1	1	1	0	0	28	2196	0	1	1	0
17834	1	1	1	0	0	28	2196	0	1	1	0
17837	1	1	1	0	0	28	2196	0	1	1	0
17840	1	1	1	0	0	28	2196	0	1	1	0
17846	1	1	1	0	0	28	2196	0	1	1	0
17850	1	1	1	0	0	28	2196	0	1	1	0
17852	1	1	1	0	0	28	2196	0	1	1	0
17861	1	1	1	0	0	28	2196	0	1	1	0
17864	1	1	1	0	0	28	2196	0	1	1	0
17868	1	1	1	0	0	28	2196	0	1	1	0
17873	1	1	1	0	0	28	2196	0	1	1	0
17881	1	1	1	0	0	28	2196	0	1	1	0
17883	1	1	1	0	0	28	2196	0	1	1	0
17888	1	1	1	0	0	28	2196	0	1	1	0
17891	1	1	1	0	0	28	2196	0	1	1	0
17896	1	1	1	0	0	28	2196	0	1	1	0
17898	1	1	1	0	0	28	2196	0	1	1	0
17902	1	1	1	0	0	28	2196	0	1	1	0
17907	1	1	1	0	0	28	2196	0	1	1	0
17911	1	1	1	0	0	28	2196	0	1	1	0
17914	1	1	1	0	0	28	2196	0	1	1	0
17916	1	1	1	0	0	28	2196	0	1	1	0
17918	1	1	1	0	0	28	2196	0	1	1	0
17921	1	1	1	0	0	28	2196	0	1	1	0
17924	1	1	1	0	0	28	2196	0	1	1	0
17929	1	1	1	0	0	28	2196	0	1	1	0
17933	1	1	1	0	0	28	2196	0	1	1	0
17939	1	1	1	0	0	28	2196	0	1	1	0
17946	1	1	1	0	0	28	2196	0	1	1	0
17948	1	1	1	0	0	28	2196	0	1	1	0
17951	1	1	1	0	0	28	2196	0	1	1	0
17956	1	1	1	0	0	28	2196	0	1	1	0
17963	1	1	1	0	0	28	2196	0	1	1	0
17966	1	1	1	0	0	28	2196	0	1	1	0
17968	1	1	1	0	0	28	2196	0	1	1	0
17972	1	1	1	0	0	28	2196	0	1	1	0
17980	1	1	1	0	0	28	2196	0	1	1	0
17984	1	1	1	0	0	28	2196	0	1	1	0
17986	1	1	1	0	0	28	2196	0	1	1	0
17990	1	1	1	0	0	28	2196	0	1	1	0
17993	1	1	1	0	0	28	2196	0	1	1	0
17995	1	1	1	0	0	28	2196	0	1	1	0
18000	1	1	1	0	0	28	2196	0	1	1	0
18003	1	1	1	0	0	28	2196	0	1	1	0
18006	1	1	1	0	0	28	2196	0	1	1	0
18010	1	1	1	0	0	28	2196	0	1	1	0
18013	1	1	1	0	0	28	2196	0	1	1	0
18016	1	1	1	0	0	28	2196	0	1	1	0
18021	1	1	1	0	0	28	2196	0	1	1	0
18024	1	1	1	0	0	28	2196	0	1	1	0
18027	1	1	1	0	0	28	2196	0	1	1	0
18031	1	1	1	0	0	28	2196	0	1	1	0
18034	1	1	1	0	0	28	2196	0	1	1	0
18038	1	1	1	0	0	28	2196	0	1	1	0
18041	1	1	1	0	0	28	2196	0	1	1	0
18044	1	1	1	0	0	28	2196	0	1	1	0
18047	1	1	1	0	0	28	2196	0	1	1	0
18052	1	1	1	0	0	28	2196	0	1	1	0
18056	1	1	1	0	0	28	2196	0	1	1	0
18061	1	1	1	0	0	28	2196	0	1	1	0
18065	1	1	1	0	0	28	2196	0	1	1	0
18069	1	1	1	0	0	28	2196	0	1	1	0
18073	1	1	1	0	0	28	2196	0	1	1	0
18079	1	1	1	0	0	28	2196	0	1	1	0
18083	1	1	1	0	0	28	2196	0	1	1	0
18085	1	1	1	0	0	28	2196	0	1	1	0
18089	1	1	1	0	0	28	2196	0	1	1	0
18093	1	1	1	0	0	28	2196	0	1	1	0
18096	1	1	1	0	0	28	2196	0	1	1	0
18099	1	1	1	0	0	28	2196	0	1	1	0
18101	1	1	1	0	0	28	2196	0	1	1	0
18107	1	1	1	0	0	28	2196	0	1	1	0
18112	1	1	1	0	0	28	2196	0	1	1	0
18118	1	1	1	0	0	28	2196	0	1	1	0
18122	1	1	1	0	0	28	2196	0	1	1	0
18125	1	1	1	0	0	28	2196	0	1	1	0
18128	1	1	1	0	0	28	2196	0	1	1	0
18131	1	1	1	0	0	28	2196	0	1	1	0
18134	1	1	1	0	0	28	2196	0	1	1	0
18136	1	1	1	0	0	28	2196	0	1	1	0
