% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
23.412	1	7	12	14796.2	0
23.415	1	3	15	691.09	0
23.416	1	10	16	54173.7	0
23.441	1	1	1	6079.29	0
23.442	1	8	2	7266.7	0
23.443	1	6	3	4133.27	0
23.444	1	9	4	200.868	0
23.449	1	4	9	7022.56	0
23.45	1	2	10	1085.76	0
23.451	1	5	11	17881.1	0
23.452	1	7	12	7710.33	0
23.455	1	3	15	811.302	0
23.456	1	10	16	32247.4	0
23.481	1	1	1	4745.1	0
23.482	1	8	2	5308.49	0
23.483	1	6	3	10393.7	0
23.484	1	9	4	100.707	0
23.489	1	4	9	2562.13	0
23.49	1	2	10	2912.65	0
23.491	1	5	11	26695.3	0
23.492	1	7	12	12952.5	0
23.495	1	3	15	362.309	0
23.496	1	10	16	23027.9	0
23.521	1	1	1	2640.52	0
23.522	1	8	2	2377.09	0
23.523	1	6	3	1999.24	0
23.524	1	9	4	1170.49	0
23.529	1	4	9	3493.42	0
23.53	1	2	10	23930	0
23.531	1	5	11	44431.2	0
23.532	1	7	12	26721	0
23.535	1	3	15	620.429	0
23.536	1	10	16	163046	0
23.561	1	1	1	3421.26	0
23.562	1	8	2	2467.99	0
23.563	1	6	3	1487.65	0
23.564	1	9	4	218.42	0
23.569	1	4	9	6750.96	0
23.57	1	2	10	18296.4	0
23.571	1	5	11	37230.4	0
23.572	1	7	12	12021.4	0
23.575	1	3	15	576.591	0
23.576	1	10	16	55234.6	0
23.601	1	1	1	5640.47	0
23.602	1	8	2	2500.69	0
23.603	1	6	3	5052.02	0
23.604	1	9	4	778.846	0
23.609	1	4	9	1772.78	0
23.61	1	2	10	10427.1	0
23.611	1	5	11	51850.7	0
23.612	1	7	12	20859.1	0
23.615	1	3	15	401.902	0
23.616	1	10	16	28320	0
23.641	1	1	1	6582.37	0
23.642	1	8	2	2171.93	0
23.643	1	6	3	4054.4	0
23.644	1	9	4	504.84	0
23.649	1	4	9	28305.4	0
23.65	1	2	10	12599.5	0
23.651	1	5	11	28895.1	0
23.652	1	7	12	25495.8	0
23.655	1	3	15	780.385	0
23.656	1	10	16	53527.1	0
23.681	1	1	1	7973.61	0
23.682	1	8	2	1763.08	0
23.683	1	6	3	5516.42	0
23.684	1	9	4	175.108	0
23.689	1	4	9	4295.08	0
23.69	1	2	10	2951.1	0
23.691	1	5	11	10009.6	0
23.692	1	7	12	24859	0
23.695	1	3	15	914.753	0
23.696	1	10	16	27646	0
23.721	1	1	1	2742.77	0
23.722	1	8	2	2092.89	0
23.723	1	6	3	8923.51	0
23.724	1	9	4	521.235	0
23.729	1	4	9	6486.66	0
23.73	1	2	10	2910.18	0
23.731	1	5	11	17020.5	0
23.732	1	7	12	83367.7	0
23.735	1	3	15	444.451	0
23.736	1	10	16	82447.9	0
23.761	1	1	1	2211.39	0
23.762	1	8	2	2681.3	0
23.763	1	6	3	5942.1	0
23.764	1	9	4	534.7	0
23.769	1	4	9	8852.8	0
23.77	1	2	10	6924.8	0
23.771	1	5	11	21019.4	0
23.772	1	7	12	56033	0
23.775	1	3	15	435.43	0
23.776	1	10	16	81702	0
23.801	1	1	1	1778.25	0
23.802	1	8	2	4509.45	0
23.803	1	6	3	6171.97	0
23.804	1	9	4	539.073	0
23.809	1	4	9	2278.28	0
23.81	1	2	10	3415.04	0
23.811	1	5	11	18669.3	0
23.812	1	7	12	6364.43	0
23.815	1	3	15	323.764	0
23.816	1	10	16	47393.6	0
23.841	1	1	1	1555.95	0
23.842	1	8	2	1303.39	0
23.843	1	6	3	3467.48	0
23.844	1	9	4	509.315	0
23.849	1	4	9	4534.41	0
23.85	1	2	10	3203.91	0
23.851	1	5	11	14824	0
23.852	1	7	12	28034.9	0
23.855	1	3	15	144.258	0
23.856	1	10	16	70757.2	0
23.881	1	1	1	2660.62	0
23.882	1	8	2	1576.05	0
23.883	1	6	3	1174.1	0
23.884	1	9	4	396.433	0
23.889	1	4	9	631.295	0
23.89	1	2	10	1864.9	0
23.891	1	5	11	13121.5	0
23.892	1	7	12	13377.3	0
23.895	1	3	15	465.183	0
23.896	1	10	16	65400.8	0
23.921	1	1	1	3017.27	0
23.922	1	8	2	2678.26	0
23.923	1	6	3	715.685	0
23.924	1	9	4	407.341	0
23.929	1	4	9	414.826	0
23.93	1	2	10	1196.36	0
23.931	1	5	11	17924.8	0
23.932	1	7	12	7316.94	0
23.935	1	3	15	1613.43	0
23.936	1	10	16	32754.1	0
23.961	1	1	1	4545.4	0
23.962	1	8	2	2849.79	0
23.963	1	6	3	6564.95	0
23.964	1	9	4	182.901	0
23.969	1	4	9	3096.89	0
23.97	1	2	10	2351.39	0
23.971	1	5	11	31076.4	0
23.972	1	7	12	17599.6	0
23.975	1	3	15	1987.49	0
23.976	1	10	16	18925.8	0
24.001	1	1	1	2985.22	0
24.002	1	8	2	6367.71	0
24.003	1	6	3	1666.29	0
24.004	1	9	4	407.398	0
24.009	1	4	9	3342.02	0
24.01	1	2	10	6424.52	0
24.011	1	5	11	23474.9	0
24.012	1	7	12	12691.9	0
24.015	1	3	15	153.325	0
24.016	1	10	16	114619	0
24.041	1	1	1	2173.08	0
24.042	1	8	2	7200.41	0
24.043	1	6	3	4782.75	0
24.044	1	9	4	260.797	0
24.049	1	4	9	6115.01	0
24.05	1	2	10	2563.64	0
24.051	1	5	11	21234	0
24.052	1	7	12	14943.3	0
24.055	1	3	15	336.098	0
24.056	1	10	16	68139.9	0
24.081	1	1	1	3451.17	0
24.082	1	8	2	7175.78	0
24.083	1	6	3	12742.2	0
24.084	1	9	4	253.248	0
24.089	1	4	9	1924.32	0
24.09	1	2	10	4980.61	0
24.091	1	5	11	20146.2	0
24.092	1	7	12	25884.4	0
24.095	1	3	15	1354.77	0
24.096	1	10	16	241818	0
24.121	1	1	1	1679.69	0
24.122	1	8	2	3257.1	0
24.123	1	6	3	1803.47	0
24.124	1	9	4	285.523	0
24.129	1	4	9	4622.08	0
24.13	1	2	10	3930.41	0
24.131	1	5	11	37179.3	0
24.132	1	7	12	39495.2	0
24.135	1	3	15	2089.7	0
24.136	1	10	16	176596	0
24.161	1	1	1	6953.05	0
24.162	1	8	2	1985.32	0
24.163	1	6	3	4774.03	0
24.164	1	9	4	139.928	0
24.169	1	4	9	8351.45	0
24.17	1	2	10	7968.15	0
24.171	1	5	11	26887.3	0
24.172	1	7	12	17645.1	0
24.175	1	3	15	1134.67	0
24.176	1	10	16	72299.3	0
24.201	1	1	1	12910.2	0
24.202	1	8	2	5492.71	0
24.203	1	6	3	5083.08	0
24.204	1	9	4	302.953	0
24.209	1	4	9	1546.41	0
24.21	1	2	10	4347.59	0
24.211	1	5	11	57397.8	0
24.212	1	7	12	27549.9	0
24.215	1	3	15	1321.82	0
24.216	1	10	16	131536	0
24.241	1	1	1	3009.53	0
24.242	1	8	2	2443.5	0
24.243	1	6	3	7539.84	0
24.244	1	9	4	973.906	0
24.249	1	4	9	1626.22	0
24.25	1	2	10	4174.04	0
24.251	1	5	11	42573.2	0
24.252	1	7	12	41954.2	0
24.255	1	3	15	1793.6	0
24.256	1	10	16	89375.3	0
24.281	1	1	1	5951.15	0
24.282	1	8	2	2331.23	0
24.283	1	6	3	4091.06	0
24.284	1	9	4	904.33	0
24.289	1	4	9	1715.43	0
24.29	1	2	10	13258.7	0
24.291	1	5	11	39198.4	0
24.292	1	7	12	26503.5	0
24.295	1	3	15	866.823	0
24.296	1	10	16	35766.9	0
24.321	1	1	1	13812.9	0
24.322	1	8	2	1836.76	0
24.323	1	6	3	1318.74	0
24.324	1	9	4	394.071	0
24.329	1	4	9	1378.43	0
24.33	1	2	10	10671.9	0
24.331	1	5	11	108916	0
24.332	1	7	12	32822.5	0
24.335	1	3	15	973.665	0
24.336	1	10	16	15868.7	0
24.361	1	1	1	9230.6	0
24.362	1	8	2	2944.04	0
24.363	1	6	3	3256.35	0
24.364	1	9	4	380.052	0
24.369	1	4	9	4202.19	0
24.37	1	2	10	6499.16	0
24.371	1	5	11	55254.6	0
24.372	1	7	12	28635.6	0
24.375	1	3	15	997.724	0
24.376	1	10	16	27885.7	0
24.401	1	1	1	9904.91	0
24.402	1	8	2	7176.24	0
24.403	1	6	3	8488.97	0
24.404	1	9	4	1289.89	0
24.409	1	4	9	4753.03	0
24.41	1	2	10	2320.66	0
24.411	1	5	11	38644.8	0
24.412	1	7	12	13455	0
24.415	1	3	15	1033.5	0
24.416	1	10	16	57365.8	0
24.441	1	1	1	10180.9	0
24.442	1	8	2	1013.89	0
24.443	1	6	3	7570.42	0
24.444	1	9	4	416.889	0
24.449	1	4	9	6443.1	0
24.45	1	2	10	2436.28	0
24.451	1	5	11	77030.4	0
24.452	1	7	12	8531.07	0
24.455	1	3	15	1191.68	0
24.456	1	10	16	26370.4	0
24.481	1	1	1	5059.41	0
24.482	1	8	2	1668.88	0
24.483	1	6	3	3190.18	0
24.484	1	9	4	261.402	0
24.489	1	4	9	7429.45	0
24.49	1	2	10	4929.33	0
24.491	1	5	11	32386.3	0
24.492	1	7	12	9313.85	0
24.495	1	3	15	477.444	0
24.496	1	10	16	14726.3	0
24.521	1	1	1	7919.71	0
24.522	1	8	2	11399.8	0
24.523	1	6	3	2050.89	0
24.524	1	9	4	547.113	0
24.529	1	4	9	14929.6	0
24.53	1	2	10	2924.54	0
24.531	1	5	11	33292.3	0
24.532	1	7	12	7553.51	0
24.535	1	3	15	418.688	0
24.536	1	10	16	29795.5	0
24.561	1	1	1	2543.9	0
24.562	1	8	2	2767.12	0
24.563	1	6	3	8522.37	0
24.564	1	9	4	338.153	0
24.569	1	4	9	4665.36	0
24.57	1	2	10	861.494	0
24.571	1	5	11	39573.2	0
24.572	1	7	12	14720.6	0
24.575	1	3	15	498.038	0
24.576	1	10	16	14220.1	0
24.601	1	1	1	1777.1	0
24.602	1	8	2	3119.31	0
24.603	1	6	3	10521.6	0
24.604	1	9	4	555.917	0
24.609	1	4	9	9681.35	0
24.61	1	2	10	6889.85	0
24.611	1	5	11	17481.5	0
24.612	1	7	12	16863.8	0
24.615	1	3	15	375.087	0
24.616	1	10	16	13180.4	0
24.641	1	1	1	9376.89	0
24.642	1	8	2	3151.99	0
24.643	1	6	3	9658.47	0
24.644	1	9	4	1076.45	0
24.649	1	4	9	6016.03	0
24.65	1	2	10	11300.5	0
24.651	1	5	11	59784.1	0
24.652	1	7	12	10351.9	0
24.655	1	3	15	184.067	0
24.656	1	10	16	6809.6	0
24.681	1	1	1	11321	0
24.682	1	8	2	1217.55	0
24.683	1	6	3	3366.88	0
24.684	1	9	4	454.172	0
24.689	1	4	9	1878.57	0
24.69	1	2	10	4376.34	0
24.691	1	5	11	47623.5	0
24.692	1	7	12	12971.1	0
24.695	1	3	15	203.879	0
24.696	1	10	16	22464.5	0
24.721	1	1	1	4451.08	0
24.722	1	8	2	6940.63	0
24.723	1	6	3	8863.58	0
24.724	1	9	4	131.761	0
24.729	1	4	9	2028.33	0
24.73	1	2	10	4193.1	0
24.731	1	5	11	20811.2	0
24.732	1	7	12	8563.03	0
24.735	1	3	15	391.847	0
24.736	1	10	16	135561	0
24.761	1	1	1	2234.15	0
24.762	1	8	2	6448.74	0
24.763	1	6	3	4614.41	0
24.764	1	9	4	152.217	0
24.769	1	4	9	1633.78	0
24.77	1	2	10	5890.96	0
24.771	1	5	11	37779.4	0
24.772	1	7	12	20875.2	0
24.775	1	3	15	828.627	0
24.776	1	10	16	208718	0
24.801	1	1	1	2373.15	0
24.802	1	8	2	3997.45	0
24.803	1	6	3	1446.87	0
24.804	1	9	4	150.177	0
24.809	1	4	9	2199.25	0
24.81	1	2	10	5419.72	0
24.811	1	5	11	17809.9	0
24.812	1	7	12	50830.6	0
24.815	1	3	15	759.453	0
24.816	1	10	16	105095	0
24.841	1	1	1	3769.26	0
24.842	1	8	2	3813.31	0
24.843	1	6	3	4041.19	0
24.844	1	9	4	462.442	0
24.849	1	4	9	8013.44	0
24.85	1	2	10	1824.7	0
24.851	1	5	11	14695.5	0
24.852	1	7	12	34765.9	0
24.855	1	3	15	354.716	0
24.856	1	10	16	177984	0
24.881	1	1	1	2762	0
24.882	1	8	2	10553.8	0
24.883	1	6	3	4110.26	0
24.884	1	9	4	115.652	0
24.889	1	4	9	3020.69	0
24.89	1	2	10	2358.74	0
24.891	1	5	11	13210.9	0
24.892	1	7	12	15093.2	0
24.895	1	3	15	426.138	0
24.896	1	10	16	170047	0
24.921	1	1	1	2324.03	0
24.922	1	8	2	8525.64	0
24.923	1	6	3	3082.17	0
24.924	1	9	4	173.299	0
24.929	1	4	9	3094.36	0
24.93	1	2	10	3328.91	0
24.931	1	5	11	15385.2	0
24.932	1	7	12	21619.1	0
24.935	1	3	15	542.082	0
24.936	1	10	16	48227.9	0
24.961	1	1	1	5410.99	0
24.962	1	8	2	11031.6	0
24.963	1	6	3	4235.9	0
24.964	1	9	4	897.319	0
24.969	1	4	9	9614.69	0
24.97	1	2	10	2004.15	0
24.971	1	5	11	26644.6	0
24.972	1	7	12	6608.35	0
24.975	1	3	15	632.329	0
24.976	1	10	16	80892.6	0
25.001	1	1	1	5967.91	0
25.002	1	8	2	5842.73	0
25.003	1	6	3	2282.93	0
25.004	1	9	4	324.67	0
25.009	1	4	9	2768.18	0
25.01	1	2	10	4290.33	0
25.011	1	5	11	73669.8	0
25.012	1	7	12	32484.6	0
25.015	1	3	15	353.816	0
25.016	1	10	16	19185.6	0
25.041	1	1	1	3366.78	0
25.042	1	8	2	5774.6	0
25.043	1	6	3	1170.8	0
25.044	1	9	4	289.005	0
25.049	1	4	9	4043.86	0
25.05	1	2	10	6398.67	0
25.051	1	5	11	53599	0
25.052	1	7	12	15781.7	0
25.055	1	3	15	548.726	0
25.056	1	10	16	57520	0
25.081	1	1	1	1168.27	0
25.082	1	8	2	7210.74	0
25.083	1	6	3	2614.72	0
25.084	1	9	4	864.744	0
25.089	1	4	9	15150.9	0
25.09	1	2	10	15574.4	0
25.091	1	5	11	5240.15	0
25.092	1	7	12	6811	0
25.095	1	3	15	486.441	0
25.096	1	10	16	93983.7	0
25.121	1	1	1	4507.1	0
25.122	1	8	2	2550.35	0
25.123	1	6	3	2685.33	0
25.124	1	9	4	1194.22	0
25.129	1	4	9	4028.89	0
25.13	1	2	10	9445.77	0
25.131	1	5	11	57091.7	0
25.132	1	7	12	8158.45	0
25.135	1	3	15	443.23	0
25.136	1	10	16	43743.2	0
25.161	1	1	1	5434.55	0
25.162	1	8	2	1951.6	0
25.163	1	6	3	2018.75	0
25.164	1	9	4	467.286	0
25.169	1	4	9	12000.6	0
25.17	1	2	10	13472.2	0
25.171	1	5	11	51669.4	0
25.172	1	7	12	13732.8	0
25.175	1	3	15	392.737	0
25.176	1	10	16	126409	0
25.201	1	1	1	8120.66	0
25.202	1	8	2	5169.87	0
25.203	1	6	3	2702.61	0
25.204	1	9	4	100.668	0
25.209	1	4	9	883.466	0
25.21	1	2	10	10598.9	0
25.211	1	5	11	16471.3	0
25.212	1	7	12	13623.9	0
25.215	1	3	15	305.507	0
25.216	1	10	16	49345.6	0
25.241	1	1	1	8088.02	0
25.242	1	8	2	2297.85	0
25.243	1	6	3	6452.52	0
25.244	1	9	4	322.402	0
25.249	1	4	9	3240.12	0
25.25	1	2	10	5125.76	0
25.251	1	5	11	21032	0
25.252	1	7	12	8882.77	0
25.255	1	3	15	526	0
25.256	1	10	16	130918	0
25.281	1	1	1	3353.13	0
25.282	1	8	2	1387.89	0
25.283	1	6	3	5691.53	0
25.284	1	9	4	382.791	0
25.289	1	4	9	9474.31	0
25.29	1	2	10	4565.13	0
25.291	1	5	11	14625	0
25.292	1	7	12	21364.7	0
25.295	1	3	15	745.883	0
25.296	1	10	16	405614	0
25.321	1	1	1	6972.19	0
25.322	1	8	2	6223.02	0
25.323	1	6	3	2875.56	0
25.324	1	9	4	155.091	0
25.329	1	4	9	1273.86	0
25.33	1	2	10	1909.4	0
25.331	1	5	11	7532.19	0
25.332	1	7	12	33123	0
25.335	1	3	15	464.165	0
25.336	1	10	16	144440	0
25.361	1	1	1	9523.44	0
25.362	1	8	2	7534.15	0
25.363	1	6	3	4804.65	0
25.364	1	9	4	194.338	0
25.369	1	4	9	3154.84	0
25.37	1	2	10	6711.4	0
25.371	1	5	11	8633.96	0
25.372	1	7	12	34608.3	0
25.375	1	3	15	516.002	0
25.376	1	10	16	49352.8	0
25.401	1	1	1	7797.3	0
25.402	1	8	2	17933.1	0
25.403	1	6	3	3044.64	0
25.404	1	9	4	429.006	0
25.409	1	4	9	11410.6	0
25.41	1	2	10	10114.9	0
25.411	1	5	11	17468.9	0
25.412	1	7	12	24805.7	0
25.415	1	3	15	413.98	0
25.416	1	10	16	131288	0
25.441	1	1	1	5062.58	0
25.442	1	8	2	5420.54	0
25.443	1	6	3	4012.88	0
25.444	1	9	4	600.407	0
25.449	1	4	9	5540.78	0
25.45	1	2	10	7435.75	0
25.451	1	5	11	33270.6	0
25.452	1	7	12	9590.44	0
25.455	1	3	15	611.692	0
25.456	1	10	16	20139.1	0
25.481	1	1	1	6010.92	0
25.482	1	8	2	2000.65	0
25.483	1	6	3	2512.27	0
25.484	1	9	4	422.732	0
25.489	1	4	9	8980.49	0
25.49	1	2	10	12010.6	0
25.491	1	5	11	30153	0
25.492	1	7	12	11160.4	0
25.495	1	3	15	1943.15	0
25.496	1	10	16	14643	0
25.521	1	1	1	2244.43	0
25.522	1	8	2	4386.85	0
25.523	1	6	3	2904.59	0
25.524	1	9	4	448.197	0
25.529	1	4	9	14770.1	0
25.53	1	2	10	620.935	0
25.531	1	5	11	39021.5	0
25.532	1	7	12	10380.4	0
25.535	1	3	15	344.077	0
25.536	1	10	16	154064	0
25.561	1	1	1	7553.39	0
25.562	1	8	2	2254.53	0
25.563	1	6	3	5636.44	0
25.564	1	9	4	393.986	0
25.569	1	4	9	17769.8	0
25.57	1	2	10	1937.56	0
25.571	1	5	11	26430.2	0
25.572	1	7	12	7923.61	0
25.575	1	3	15	386.044	0
25.576	1	10	16	135446	0
25.601	1	1	1	4439.77	0
25.602	1	8	2	1959.69	0
25.603	1	6	3	4542.1	0
25.604	1	9	4	290.903	0
25.609	1	4	9	8790.25	0
25.61	1	2	10	1965.91	0
25.611	1	5	11	20980.7	0
25.612	1	7	12	3460.42	0
25.615	1	3	15	281.019	0
25.616	1	10	16	39433.8	0
25.641	1	1	1	2577.99	0
25.642	1	8	2	5609.32	0
25.643	1	6	3	3302.8	0
25.644	1	9	4	769.022	0
25.649	1	4	9	14355.4	0
25.65	1	2	10	2022.98	0
25.651	1	5	11	12849.9	0
25.652	1	7	12	10709.8	0
25.655	1	3	15	450.542	0
25.656	1	10	16	82411.4	0
25.681	1	1	1	12217.7	0
25.682	1	8	2	2691.91	0
25.683	1	6	3	14285.9	0
25.684	1	9	4	847.769	0
25.689	1	4	9	8214.47	0
25.69	1	2	10	11898.2	0
25.691	1	5	11	6771.32	0
25.692	1	7	12	37922.1	0
25.695	1	3	15	634.727	0
25.696	1	10	16	116242	0
25.721	1	1	1	6221.46	0
25.722	1	8	2	6096.66	0
25.723	1	6	3	18151	0
25.724	1	9	4	559.451	0
25.729	1	4	9	3700.24	0
25.73	1	2	10	10161.4	0
25.731	1	5	11	4785.63	0
25.732	1	7	12	48056	0
25.735	1	3	15	899.158	0
25.736	1	10	16	118462	0
25.761	1	1	1	4652.88	0
25.762	1	8	2	5071.65	0
25.763	1	6	3	10378.4	0
25.764	1	9	4	444.816	0
25.769	1	4	9	2082.45	0
25.77	1	2	10	24202.4	0
25.771	1	5	11	18828.2	0
25.772	1	7	12	24172.8	0
25.775	1	3	15	1669.52	0
25.776	1	10	16	119838	0
25.801	1	1	1	5097.87	0
25.802	1	8	2	2946.61	0
25.803	1	6	3	3688.7	0
25.804	1	9	4	69.7654	0
25.809	1	4	9	453.897	0
25.81	1	2	10	4922.43	0
25.811	1	5	11	42197.9	0
25.812	1	7	12	36029.4	0
25.815	1	3	15	913.05	0
25.816	1	10	16	85205.8	0
25.841	1	1	1	2931.94	0
25.842	1	8	2	6188.38	0
25.843	1	6	3	2265.87	0
25.844	1	9	4	533.841	0
25.849	1	4	9	6840.29	0
25.85	1	2	10	4015.35	0
25.851	1	5	11	20465.3	0
25.852	1	7	12	40029.2	0
25.855	1	3	15	918.577	0
25.856	1	10	16	101838	0
25.881	1	1	1	9267.08	0
25.882	1	8	2	1503.25	0
25.883	1	6	3	3259.08	0
25.884	1	9	4	693.726	0
25.889	1	4	9	13684.5	0
25.89	1	2	10	41817.2	0
25.891	1	5	11	45127.5	0
25.892	1	7	12	18840.8	0
25.895	1	3	15	1786.26	0
25.896	1	10	16	144373	0
25.921	1	1	1	10604.7	0
25.922	1	8	2	8019.28	0
25.923	1	6	3	1701.86	0
25.924	1	9	4	306.268	0
25.929	1	4	9	2992.81	0
25.93	1	2	10	5604.6	0
25.931	1	5	11	46306.5	0
25.932	1	7	12	24912.3	0
25.935	1	3	15	1193.69	0
25.936	1	10	16	66927	0
25.961	1	1	1	5301.42	0
25.962	1	8	2	7145.57	0
25.963	1	6	3	1397.51	0
25.964	1	9	4	876.397	0
25.969	1	4	9	8492.94	0
25.97	1	2	10	2698.77	0
25.971	1	5	11	39682.8	0
25.972	1	7	12	22822.8	0
25.975	1	3	15	1280.89	0
25.976	1	10	16	41102.3	0
26.001	1	1	1	5943.08	0
26.002	1	8	2	5873.37	0
26.003	1	6	3	4656.18	0
26.004	1	9	4	237.736	0
26.009	1	4	9	5271.03	0
26.01	1	2	10	34811.4	0
26.011	1	5	11	36440.7	0
26.012	1	7	12	21154	0
26.015	1	3	15	462.625	0
26.016	1	10	16	92816.1	0
26.041	1	1	1	10237.3	0
26.042	1	8	2	915.738	0
26.043	1	6	3	10884.3	0
26.044	1	9	4	349.548	0
26.049	1	4	9	2202.26	0
26.05	1	2	10	3849.04	0
26.051	1	5	11	61105.7	0
26.052	1	7	12	30444.9	0
26.055	1	3	15	1124.76	0
26.056	1	10	16	57150.5	0
26.081	1	1	1	6671.7	0
26.082	1	8	2	2015.99	0
26.083	1	6	3	6873.48	0
26.084	1	9	4	258.12	0
26.089	1	4	9	6278.85	0
26.09	1	2	10	5283.69	0
26.091	1	5	11	36707.4	0
26.092	1	7	12	27771.3	0
26.095	1	3	15	1037.58	0
26.096	1	10	16	34174.2	0
26.121	1	1	1	7232.69	0
26.122	1	8	2	6378.29	0
26.123	1	6	3	19271	0
26.124	1	9	4	144.757	0
26.129	1	4	9	7066.59	0
26.13	1	2	10	14902.4	0
26.131	1	5	11	27580.6	0
26.132	1	7	12	16279.1	0
26.135	1	3	15	629.519	0
26.136	1	10	16	153908	0
26.161	1	1	1	15456.7	0
26.162	1	8	2	2293.92	0
26.163	1	6	3	45092.9	0
26.164	1	9	4	441.535	0
26.169	1	4	9	7148.09	0
26.17	1	2	10	2957.56	0
26.171	1	5	11	9076.24	0
26.172	1	7	12	17614.9	0
26.175	1	3	15	750.185	0
26.176	1	10	16	54241.3	0
26.201	1	1	1	3864.55	0
26.202	1	8	2	2700.23	0
26.203	1	6	3	9843.46	0
26.204	1	9	4	118.188	0
26.209	1	4	9	9718.55	0
26.21	1	2	10	7405.5	0
26.211	1	5	11	20901.9	0
26.212	1	7	12	34807.8	0
26.215	1	3	15	426.065	0
26.216	1	10	16	74415.2	0
26.241	1	1	1	7984.77	0
26.242	1	8	2	2307.21	0
26.243	1	6	3	3730.78	0
26.244	1	9	4	138.278	0
26.249	1	4	9	6842.91	0
26.25	1	2	10	26370.9	0
26.251	1	5	11	45227.6	0
26.252	1	7	12	28422.4	0
26.255	1	3	15	485.763	0
26.256	1	10	16	92631.8	0
26.281	1	1	1	6170.74	0
26.282	1	8	2	11248.9	0
26.283	1	6	3	8483.55	0
26.284	1	9	4	572.08	0
26.289	1	4	9	7219.71	0
26.29	1	2	10	9725.61	0
26.291	1	5	11	16821.8	0
26.292	1	7	12	10261.8	0
26.295	1	3	15	893.535	0
26.296	1	10	16	14913.5	0
26.321	1	1	1	2175.96	0
26.322	1	8	2	15211.1	0
26.323	1	6	3	2509.16	0
26.324	1	9	4	266.21	0
26.329	1	4	9	6583.76	0
26.33	1	2	10	4063.56	0
26.331	1	5	11	44868.2	0
26.332	1	7	12	22481.5	0
26.335	1	3	15	483.485	0
26.336	1	10	16	76633.3	0
26.361	1	1	1	3303.5	0
26.362	1	8	2	11080.1	0
26.363	1	6	3	4150.43	0
26.364	1	9	4	476.996	0
26.369	1	4	9	1973.34	0
26.37	1	2	10	5541.64	0
26.371	1	5	11	36500.3	0
26.372	1	7	12	19342.3	0
26.375	1	3	15	363.95	0
26.376	1	10	16	59248.3	0
26.401	1	1	1	1538.58	0
26.402	1	8	2	19219.7	0
26.403	1	6	3	3296.49	0
26.404	1	9	4	583.739	0
26.409	1	4	9	2432	0
26.41	1	2	10	6694.98	0
26.411	1	5	11	62341.5	0
26.412	1	7	12	16390.9	0
26.415	1	3	15	489.684	0
26.416	1	10	16	31184.9	0
26.441	1	1	1	14537.6	0
26.442	1	8	2	12102.5	0
26.443	1	6	3	6841.96	0
26.444	1	9	4	307.465	0
26.449	1	4	9	20480.4	0
26.45	1	2	10	8361.26	0
26.451	1	5	11	153384	0
26.452	1	7	12	23718.8	0
26.455	1	3	15	507.049	0
26.456	1	10	16	33984.4	0
26.481	1	1	1	17062.8	0
26.482	1	8	2	9877.8	0
26.483	1	6	3	11101.6	0
26.484	1	9	4	254.402	0
26.489	1	4	9	3529.46	0
26.49	1	2	10	7748.92	0
26.491	1	5	11	67188.5	0
26.492	1	7	12	14978.4	0
26.495	1	3	15	438.928	0
26.496	1	10	16	38881.8	0
26.521	1	1	1	10060.3	0
26.522	1	8	2	8606.18	0
26.523	1	6	3	5427.92	0
26.524	1	9	4	504.778	0
26.529	1	4	9	35626.9	0
26.53	1	2	10	4080.86	0
26.531	1	5	11	23314.4	0
26.532	1	7	12	24609.5	0
26.535	1	3	15	989.709	0
26.536	1	10	16	59022.3	0
26.561	1	1	1	13051.3	0
26.562	1	8	2	3397.01	0
26.563	1	6	3	820.069	0
26.564	1	9	4	386.156	0
26.569	1	4	9	12503.5	0
26.57	1	2	10	4899.71	0
26.571	1	5	11	34305.4	0
26.572	1	7	12	22658.7	0
26.575	1	3	15	1149.37	0
26.576	1	10	16	62140.9	0
26.601	1	1	1	2859.51	0
26.602	1	8	2	6593.7	0
26.603	1	6	3	22436.6	0
26.604	1	9	4	294.121	0
26.609	1	4	9	1409.08	0
26.61	1	2	10	13135.9	0
26.611	1	5	11	44247.4	0
26.612	1	7	12	62959.2	0
26.615	1	3	15	673.294	0
26.616	1	10	16	30118.3	0
26.641	1	1	1	4533.01	0
26.642	1	8	2	9047.69	0
26.643	1	6	3	14199.4	0
26.644	1	9	4	569.53	0
26.649	1	4	9	17717.5	0
26.65	1	2	10	9086.84	0
26.651	1	5	11	61438	0
26.652	1	7	12	31940	0
26.655	1	3	15	726.754	0
26.656	1	10	16	40849.4	0
26.681	1	1	1	8555.16	0
26.682	1	8	2	3358.52	0
26.683	1	6	3	1353.09	0
26.684	1	9	4	233.621	0
26.689	1	4	9	7076.52	0
26.69	1	2	10	3357.18	0
26.691	1	5	11	45439.9	0
26.692	1	7	12	22338.7	0
26.695	1	3	15	540.864	0
26.696	1	10	16	22602	0
26.721	1	1	1	3038.41	0
26.722	1	8	2	5138.35	0
26.723	1	6	3	17994.4	0
26.724	1	9	4	601.648	0
26.729	1	4	9	3200.03	0
26.73	1	2	10	13048.4	0
26.731	1	5	11	16111.8	0
26.732	1	7	12	44527.6	0
26.735	1	3	15	372.646	0
26.736	1	10	16	21046.5	0
26.761	1	1	1	2700.77	0
26.762	1	8	2	16222.6	0
26.763	1	6	3	8362.77	0
26.764	1	9	4	330.942	0
