% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
3200	1	2	13	0	28	935	0	1	0
3201	1	8	2	0	28	2052	0	1	0
3201	1	9	14	0	28	185	0	1	0
3202	1	5	7	0	28	2052	0	1	0
3202	1	9	14	0	28	185	0	1	0
3203	1	4	4	0	28	2196	0	1	0
3204	1	2	13	0	28	935	0	1	0
3204	1	9	14	0	28	1287	0	1	0
3205	1	6	1	0	28	2196	0	1	0
3206	1	10	3	0	28	2196	0	1	0
3207	1	3	8	0	28	373	0	1	0
3207	1	7	10	0	28	1836	0	1	0
3208	1	1	9	0	28	1479	0	1	0
3208	1	2	13	0	28	749	0	1	0
3209	1	3	8	0	28	2196	0	1	0
3210	1	9	14	0	28	2196	0	1	0
3211	1	8	2	0	28	2196	0	1	0
3212	1	5	7	0	28	1287	0	1	0
3212	1	2	13	0	28	935	0	1	0
3213	1	6	1	0	28	185	0	1	0
3213	1	4	4	0	28	2052	0	1	0
3214	1	1	9	0	28	373	0	1	0
3214	1	7	10	0	28	1836	0	1	0
3215	1	6	1	0	28	1287	0	1	0
3215	1	2	13	0	28	935	0	1	0
3216	1	10	3	0	28	2196	0	1	0
3217	1	5	7	0	28	185	0	1	0
3217	1	1	9	0	28	2052	0	1	0
3218	1	3	8	0	28	2196	0	1	0
3219	1	5	7	0	28	2196	0	1	0
3220	1	9	14	0	28	2196	0	1	0
3221	1	8	2	0	28	1095	0	1	0
3221	1	2	13	0	28	1095	0	1	0
3222	1	6	1	0	28	2196	0	1	0
3223	1	4	4	0	28	2196	0	1	0
3224	1	7	10	0	28	2196	0	1	0
3225	1	8	2	0	28	935	0	1	0
3225	1	2	13	0	28	1287	0	1	0
3226	1	1	9	0	28	2196	0	1	0
3227	1	10	3	0	28	2196	0	1	0
3228	1	3	8	0	28	2196	0	1	0
3229	1	5	7	0	28	2052	0	1	0
3229	1	9	14	0	28	185	0	1	0
3230	1	9	14	0	28	2196	0	1	0
3231	1	8	2	0	28	2052	0	1	0
3231	1	2	13	0	28	185	0	1	0
3232	1	6	1	0	28	2196	0	1	0
3233	1	4	4	0	28	749	0	1	0
3233	1	2	13	0	28	1479	0	1	0
3234	1	1	9	0	28	185	0	1	0
3234	1	7	10	0	28	2052	0	1	0
3235	1	10	3	0	28	373	0	1	0
3235	1	4	4	0	28	1836	0	1	0
3236	1	1	9	0	28	2196	0	1	0
3237	1	10	3	0	28	2196	0	1	0
3238	1	5	7	0	28	1836	0	1	0
3238	1	3	8	0	28	373	0	1	0
3239	1	8	2	0	28	549	0	1	0
3239	1	2	13	0	28	1692	0	1	0
3240	1	3	8	0	28	2196	0	1	0
3241	1	9	14	0	28	2196	0	1	0
3242	1	6	1	0	28	2196	0	1	0
3243	1	8	2	0	28	2196	0	1	0
3244	1	4	4	0	28	185	0	1	0
3244	1	7	10	0	28	2052	0	1	0
3245	1	4	4	0	28	2052	0	1	0
3245	1	2	13	0	28	185	0	1	0
3246	1	5	7	0	28	2052	0	1	0
3246	1	1	9	0	28	185	0	1	0
3247	1	1	9	0	28	2196	0	1	0
3248	1	10	3	0	28	373	0	1	0
3248	1	2	13	0	28	1836	0	1	0
3249	1	10	3	0	28	2196	0	1	0
3250	1	3	8	0	28	2196	0	1	0
3251	1	9	14	0	28	2196	0	1	0
3252	1	6	1	0	28	2196	0	1	0
3253	1	8	2	0	28	2196	0	1	0
3254	1	4	4	0	28	373	0	1	0
3254	1	7	10	0	28	1836	0	1	0
3255	1	5	7	0	28	185	0	1	0
3255	1	2	13	0	28	2052	0	1	0
3256	1	5	7	0	28	2196	0	1	0
3257	1	1	9	0	28	2196	0	1	0
3258	1	10	3	0	28	2196	0	1	0
3259	1	4	4	0	28	2196	0	1	0
3260	1	3	8	0	28	2196	0	1	0
3261	1	9	14	0	28	2196	0	1	0
3262	1	7	10	0	28	2196	0	1	0
3263	1	6	1	0	28	2196	0	1	0
3264	1	8	2	0	28	2196	0	1	0
3265	1	4	4	0	28	185	0	1	0
3265	1	2	13	0	28	2052	0	1	0
3266	1	5	7	0	28	2052	0	1	0
3266	1	1	9	0	28	185	0	1	0
3267	1	1	9	0	28	2196	0	1	0
3268	1	4	4	0	28	2196	0	1	0
3269	1	10	3	0	28	2196	0	1	0
3270	1	3	8	0	28	2196	0	1	0
3271	1	9	14	0	28	2196	0	1	0
3272	1	7	10	0	28	2196	0	1	0
3273	1	6	1	0	28	2196	0	1	0
3274	1	8	2	0	28	2196	0	1	0
3275	1	5	7	0	28	185	0	1	0
3275	1	2	13	0	28	2052	0	1	0
3276	1	4	4	0	28	2196	0	1	0
3277	1	5	7	0	28	1479	0	1	0
3277	1	1	9	0	28	749	0	1	0
3278	1	10	3	0	28	2196	0	1	0
3279	1	3	8	0	28	2196	0	1	0
3280	1	9	14	0	28	2196	0	1	0
3281	1	7	10	0	28	2196	0	1	0
3282	1	5	7	0	28	185	1	0	0
3282	1	1	9	0	28	2052	0	1	0
3283	1	6	1	0	28	2196	0	1	0
3284	1	8	2	0	28	2196	0	1	0
3285	1	4	4	0	28	185	0	1	0
3285	1	5	7	0	28	1479	0	1	0
3285	1	2	13	0	28	549	0	1	0
3286	1	4	4	0	28	2196	0	1	0
3287	1	10	3	0	28	2196	0	1	0
3288	1	3	8	0	28	2196	0	1	0
3289	1	2	13	0	28	2052	0	1	0
3289	1	9	14	0	28	185	0	1	0
3290	1	5	7	0	28	2196	0	1	0
3291	1	7	10	0	28	2196	0	1	0
3292	1	1	9	0	28	2196	0	1	0
3293	1	9	14	0	28	2196	0	1	0
3294	1	6	1	0	28	2196	0	1	0
3295	1	8	2	0	28	2196	0	1	0
3296	1	2	13	0	28	2196	0	1	0
3297	1	4	4	0	28	2196	0	1	0
3298	1	10	3	0	28	2196	0	1	0
3299	1	3	8	0	28	2196	0	1	0
3300	1	5	7	0	28	2052	0	1	0
3300	1	7	10	0	28	185	0	1	0
3301	1	1	9	0	28	2196	0	1	0
3302	1	9	14	0	28	2196	0	1	0
3303	1	7	10	0	28	2196	0	1	0
3304	1	6	1	0	28	2196	0	1	0
3305	1	8	2	0	28	2196	0	1	0
3306	1	2	13	0	28	2196	0	1	0
3307	1	4	4	0	28	2196	0	1	0
3308	1	10	3	0	28	2196	0	1	0
3309	1	3	8	0	28	2196	0	1	0
3310	1	5	7	0	28	2196	0	1	0
3311	1	1	9	0	28	2196	0	1	0
3312	1	9	14	0	28	2196	0	1	0
3313	1	7	10	0	28	2196	0	1	0
3314	1	6	1	0	28	2196	0	1	0
3315	1	8	2	0	28	2196	0	1	0
3316	1	4	4	0	28	373	0	1	0
3316	1	2	13	0	28	1836	0	1	0
3317	1	10	3	0	28	2196	0	1	0
3318	1	4	4	0	28	2196	0	1	0
3319	1	3	8	0	28	2196	0	1	0
3320	1	5	7	0	28	2196	0	1	0
3321	1	1	9	0	28	2196	0	1	0
3322	1	9	14	0	28	2196	0	1	0
3323	1	7	10	0	28	2196	0	1	0
3324	1	6	1	0	28	2196	0	1	0
3325	1	8	2	0	28	2196	0	1	0
3326	1	10	3	0	28	373	0	1	0
3326	1	2	13	0	28	1836	0	1	0
3327	1	4	4	0	28	2196	0	1	0
3328	1	3	8	0	28	2196	0	1	0
3329	1	5	7	0	28	2196	0	1	0
3330	1	10	3	0	28	2196	0	1	0
3331	1	1	9	0	28	2196	0	1	0
3332	1	9	14	0	28	2196	0	1	0
3333	1	7	10	0	28	2196	0	1	0
3334	1	6	1	0	28	2196	0	1	0
3335	1	8	2	0	28	373	0	1	0
3335	1	2	13	0	28	1836	0	1	0
3336	1	8	2	0	28	2196	0	1	0
3337	1	4	4	0	28	1692	0	1	0
3337	1	3	8	0	28	549	0	1	0
3338	1	5	7	0	28	2196	0	1	0
3339	1	10	3	0	28	2196	0	1	0
3340	1	1	9	0	28	2196	0	1	0
3341	1	2	13	0	28	2052	0	1	0
3341	1	9	14	0	28	185	0	1	0
3342	1	3	8	0	28	2196	0	1	0
3343	1	7	10	0	28	2196	0	1	0
3344	1	9	14	0	28	2196	0	1	0
3345	1	6	1	0	28	2196	0	1	0
3346	1	8	2	0	28	2196	0	1	0
3347	1	4	4	0	28	2052	0	1	0
3347	1	5	7	0	28	185	0	1	0
3348	1	10	3	0	28	2196	0	1	0
3349	1	5	7	0	28	2196	0	1	0
3350	1	2	13	0	28	2196	0	1	0
3351	1	1	9	0	28	2196	0	1	0
3352	1	3	8	0	28	2196	0	1	0
3353	1	7	10	0	28	2196	0	1	0
3354	1	9	14	0	28	2196	0	1	0
3355	1	6	1	0	28	2196	0	1	0
3356	1	8	2	0	28	2196	0	1	0
3357	1	4	4	0	28	2196	0	1	0
3358	1	10	3	0	28	2196	0	1	0
3359	1	5	7	0	28	2052	0	1	0
3359	1	2	13	0	28	185	0	1	0
3360	1	1	9	0	28	2052	0	1	0
3360	1	2	13	0	28	185	0	1	0
3361	1	3	8	0	28	2196	0	1	0
3362	1	7	10	0	28	2196	0	1	0
3363	1	2	13	0	28	2196	0	1	0
3364	1	9	14	0	28	2196	0	1	0
3365	1	6	1	0	28	2196	0	1	0
3366	1	8	2	0	28	1836	0	1	0
3366	1	4	4	0	28	373	0	1	0
3367	1	5	7	0	28	2196	0	1	0
3368	1	10	3	0	28	2196	0	1	0
3369	1	4	4	0	28	2052	0	1	0
3369	1	1	9	0	28	185	0	1	0
3370	1	1	9	0	28	2196	0	1	0
3371	1	3	8	0	28	2196	0	1	0
3372	1	7	10	0	28	2196	0	1	0
3373	1	2	13	0	28	2196	0	1	0
3374	1	9	14	0	28	2196	0	1	0
3375	1	6	1	0	28	2196	0	1	0
3376	1	8	2	0	28	2196	0	1	0
3377	1	4	4	0	28	2052	0	1	0
3377	1	5	7	0	28	185	0	1	0
3378	1	10	3	0	28	2196	0	1	0
3379	1	5	7	0	28	2196	0	1	0
3380	1	1	9	0	28	2196	0	1	0
3381	1	3	8	0	28	2196	0	1	0
3382	1	7	10	0	28	2196	0	1	0
3383	1	2	13	0	28	2196	0	1	0
3384	1	9	14	0	28	2196	0	1	0
3385	1	6	1	0	28	2196	0	1	0
3386	1	8	2	0	28	2196	0	1	0
3387	1	10	3	0	28	185	0	1	0
3387	1	4	4	0	28	2052	0	1	0
3388	1	5	7	0	28	2196	0	1	0
3389	1	10	3	0	28	2196	0	1	0
3390	1	1	9	0	28	2196	0	1	0
3391	1	3	8	0	28	2196	0	1	0
3392	1	7	10	0	28	2196	0	1	0
3393	1	2	13	0	28	2196	0	1	0
3394	1	9	14	0	28	2196	0	1	0
3395	1	6	1	0	28	2196	0	1	0
3396	1	8	2	0	28	2196	0	1	0
3397	1	4	4	0	28	2052	0	1	0
3397	1	5	7	0	28	185	0	1	0
3398	1	10	3	0	28	2196	0	1	0
3399	1	5	7	0	28	2196	0	1	0
3400	1	1	9	0	28	2196	0	1	0
3401	1	3	8	0	28	2196	0	1	0
3402	1	7	10	0	28	2196	0	1	0
3403	1	2	13	0	28	2196	0	1	0
3404	1	9	14	0	28	2196	0	1	0
3405	1	6	1	0	28	2196	0	1	0
3406	1	8	2	0	28	2196	0	1	0
3407	1	10	3	0	28	185	0	1	0
3407	1	4	4	0	28	2052	0	1	0
3408	1	5	7	0	28	2052	0	1	0
3408	1	1	9	0	28	185	0	1	0
3409	1	10	3	0	28	2196	0	1	0
3410	1	3	8	0	28	2196	0	1	0
3411	1	1	9	0	28	2196	0	1	0
3412	1	7	10	0	28	2196	0	1	0
3413	1	2	13	0	28	2196	0	1	0
3414	1	6	1	0	28	185	0	1	0
3414	1	9	14	0	28	2052	0	1	0
3415	1	8	2	0	28	2196	0	1	0
3416	1	6	1	0	28	2052	0	1	0
3416	1	4	4	0	28	185	0	1	0
3417	1	10	3	0	28	185	0	1	0
3417	1	5	7	0	28	2052	0	1	0
3418	1	3	8	0	28	2196	0	1	0
3419	1	10	3	0	28	373	0	1	0
3419	1	4	4	0	28	1836	0	1	0
3420	1	1	9	0	28	2196	0	1	0
3421	1	7	10	0	28	2196	0	1	0
3422	1	9	14	0	28	2196	0	1	0
3423	1	6	1	0	28	185	0	1	0
3423	1	2	13	0	28	2052	0	1	0
3424	1	10	3	0	28	2196	0	1	0
3425	1	8	2	0	28	2052	0	1	0
3425	1	4	4	0	28	185	0	1	0
3426	1	6	1	0	28	2196	0	1	0
3427	1	4	4	0	28	2052	0	1	0
3427	1	5	7	0	28	185	0	1	0
3428	1	5	7	0	28	2196	0	1	0
3429	1	3	8	0	28	2196	0	1	0
3430	1	1	9	0	28	2196	0	1	0
3431	1	7	10	0	28	2196	0	1	0
3432	1	2	13	0	28	1836	0	1	0
3432	1	9	14	0	28	373	0	1	0
3433	1	10	3	0	28	2196	0	1	0
3434	1	8	2	0	28	2196	0	1	0
3435	1	9	14	0	28	2196	0	1	0
3436	1	4	4	0	28	1692	0	1	0
3436	1	5	7	0	28	549	0	1	0
3437	1	6	1	0	28	2196	0	1	0
3438	1	2	13	0	28	2196	0	1	0
3439	1	3	8	0	28	2196	0	1	0
3440	1	1	9	0	28	2196	0	1	0
3441	1	5	7	0	28	185	0	1	0
3441	1	7	10	0	28	2052	0	1	0
3442	1	10	3	0	28	373	0	1	0
3442	1	4	4	0	28	1836	0	1	0
3443	1	8	2	0	28	2196	0	1	0
3444	1	5	7	0	28	2196	0	1	0
3445	1	9	14	0	28	2196	0	1	0
3446	1	10	3	0	28	2196	0	1	0
3447	1	6	1	0	28	2196	0	1	0
3448	1	3	8	0	28	373	0	1	0
3448	1	2	13	0	28	1836	0	1	0
3449	1	1	9	0	28	2196	0	1	0
3450	1	4	4	0	28	373	0	1	0
3450	1	7	10	0	28	1836	0	1	0
3451	1	3	8	0	28	2196	0	1	0
3452	1	5	7	0	28	2196	0	1	0
3453	1	8	2	0	28	2196	0	1	0
3454	1	9	14	0	28	2196	0	1	0
3455	1	10	3	0	28	185	0	1	0
3455	1	4	4	0	28	2052	0	1	0
3456	1	6	1	0	28	2196	0	1	0
3457	1	10	3	0	28	2196	0	1	0
3458	1	2	13	0	28	2196	0	1	0
3459	1	1	9	0	28	185	0	1	0
3459	1	7	10	0	28	2052	0	1	0
3460	1	1	9	0	28	2196	0	1	0
3461	1	3	8	0	28	2196	0	1	0
3462	1	4	4	0	28	2052	0	1	0
3462	1	5	7	0	28	185	0	1	0
3463	1	8	2	0	28	2196	0	1	0
3464	1	5	7	0	28	2196	0	1	0
3465	1	9	14	0	28	2196	0	1	0
3466	1	6	1	0	28	2196	0	1	0
3467	1	10	3	0	28	2196	0	1	0
3468	1	2	13	0	28	2196	0	1	0
3469	1	7	10	0	28	2196	0	1	0
3470	1	1	9	0	28	2196	0	1	0
3471	1	4	4	0	28	2052	0	1	0
3471	1	3	8	0	28	185	0	1	0
3472	1	3	8	0	28	2196	0	1	0
3473	1	8	2	0	28	2196	0	1	0
3474	1	5	7	0	28	2196	0	1	0
3475	1	9	14	0	28	2196	0	1	0
3476	1	6	1	0	28	2196	0	1	0
3477	1	10	3	0	28	2196	0	1	0
3478	1	2	13	0	28	2196	0	1	0
3479	1	7	10	0	28	2196	0	1	0
3480	1	4	4	0	28	2196	0	1	0
3481	1	1	9	0	28	2196	0	1	0
3482	1	3	8	0	28	2196	0	1	0
3483	1	8	2	0	28	2196	0	1	0
3484	1	5	7	0	28	2196	0	1	0
3485	1	9	14	0	28	2196	0	1	0
3486	1	6	1	0	28	2196	0	1	0
3487	1	10	3	0	28	2196	0	1	0
3488	1	2	13	0	28	2196	0	1	0
3489	1	7	10	0	28	2196	0	1	0
3490	1	4	4	0	28	2196	0	1	0
3491	1	1	9	0	28	2196	0	1	0
3492	1	3	8	0	28	2196	0	1	0
3493	1	8	2	0	28	2196	0	1	0
3494	1	5	7	0	28	2196	0	1	0
3495	1	9	14	0	28	2196	0	1	0
3496	1	6	1	0	28	2196	0	1	0
3497	1	10	3	0	28	2196	0	1	0
3498	1	7	10	0	28	185	0	1	0
3498	1	2	13	0	28	2052	0	1	0
3499	1	7	10	0	28	2196	0	1	0
3500	1	4	4	0	28	2052	0	1	0
3500	1	1	9	0	28	185	0	1	0
3501	1	1	9	0	28	2196	0	1	0
3502	1	3	8	0	28	2196	0	1	0
3503	1	8	2	0	28	2196	0	1	0
3504	1	5	7	0	28	2196	0	1	0
3505	1	6	1	0	28	185	0	1	0
3505	1	9	14	0	28	2052	0	1	0
3506	1	10	3	0	28	2196	0	1	0
3507	1	6	1	0	28	2196	0	1	0
3508	1	7	10	0	28	549	0	1	0
3508	1	2	13	0	28	1692	0	1	0
3509	1	4	4	0	28	2052	0	1	0
3509	1	1	9	0	28	185	0	1	0
3510	1	3	8	0	28	2196	0	1	0
3511	1	1	9	0	28	2196	0	1	0
3512	1	7	10	0	28	2196	0	1	0
3513	1	8	2	0	28	2196	0	1	0
3514	1	5	7	0	28	2196	0	1	0
3515	1	9	14	0	28	2196	0	1	0
3516	1	10	3	0	28	373	0	1	0
3516	1	2	13	0	28	1836	0	1	0
3517	1	6	1	0	28	2196	0	1	0
3518	1	4	4	0	28	2196	0	1	0
3519	1	7	10	0	28	2196	0	1	0
3520	1	3	8	0	28	2196	0	1	0
3521	1	10	3	0	28	2196	0	1	0
3522	1	1	9	0	28	2196	0	1	0
3523	1	8	2	0	28	2196	0	1	0
3524	1	5	7	0	28	2196	0	1	0
3525	1	2	13	0	28	1836	0	1	0
3525	1	9	14	0	28	373	0	1	0
3526	1	6	1	0	28	2196	0	1	0
3527	1	10	3	0	28	2196	0	1	0
3528	1	9	14	0	28	2196	0	1	0
3529	1	4	4	0	28	2196	0	1	0
3530	1	7	10	0	28	2196	0	1	0
3531	1	3	8	0	28	2196	0	1	0
3532	1	1	9	0	28	549	0	1	0
3532	1	2	13	0	28	1692	0	1	0
3533	1	8	2	0	28	2196	0	1	0
3534	1	5	7	0	28	2196	0	1	0
3535	1	1	9	0	28	2196	0	1	0
3536	1	9	14	0	28	2196	0	1	0
3537	1	6	1	0	28	2196	0	1	0
3538	1	10	3	0	28	2196	0	1	0
3539	1	4	4	0	28	2196	0	1	0
3540	1	7	10	0	28	373	0	1	0
3540	1	2	13	0	28	1836	0	1	0
3541	1	3	8	0	28	2196	0	1	0
3542	1	8	2	0	28	2196	0	1	0
3543	1	5	7	0	28	2196	0	1	0
3544	1	1	9	0	28	2196	0	1	0
3545	1	9	14	0	28	2196	0	1	0
3546	1	6	1	0	28	185	0	1	0
3546	1	7	10	0	28	2052	0	1	0
3547	1	6	1	0	28	2196	0	1	0
3548	1	10	3	0	28	2196	0	1	0
3549	1	2	13	0	28	2196	0	1	0
3550	1	4	4	0	28	2196	0	1	0
3551	1	3	8	0	28	2196	0	1	0
3552	1	8	2	0	28	185	0	1	0
3552	1	7	10	0	28	2052	0	1	0
3553	1	5	7	0	28	2196	0	1	0
3554	1	8	2	0	28	2196	0	1	0
3555	1	1	9	0	28	2196	0	1	0
3556	1	9	14	0	28	2196	0	1	0
3557	1	6	1	0	28	2196	0	1	0
3558	1	10	3	0	28	2196	0	1	0
3559	1	4	4	0	28	373	0	1	0
3559	1	2	13	0	28	1836	0	1	0
3560	1	4	4	0	28	2196	0	1	0
3561	1	3	8	0	28	2196	0	1	0
3562	1	7	10	0	28	2196	0	1	0
3563	1	5	7	0	28	2196	0	1	0
3564	1	8	2	0	28	2196	0	1	0
3565	1	1	9	0	28	2196	0	1	0
3566	1	9	14	0	28	2196	0	1	0
3567	1	6	1	0	28	185	0	1	0
3567	1	2	13	0	28	2052	0	1	0
3568	1	10	3	0	28	2196	0	1	0
3569	1	6	1	0	28	2196	0	1	0
3570	1	4	4	0	28	2052	0	1	0
3570	1	3	8	0	28	185	0	1	0
3571	1	7	10	0	28	2196	0	1	0
3572	1	3	8	0	28	2196	0	1	0
3573	1	5	7	0	28	2196	0	1	0
3574	1	8	2	0	28	2196	0	1	0
3575	1	1	9	0	28	2196	0	1	0
3576	1	9	14	0	28	2196	0	1	0
3577	1	10	3	0	28	185	0	1	0
3577	1	2	13	0	28	2052	0	1	0
3578	1	6	1	0	28	2196	0	1	0
3579	1	10	3	0	28	2196	0	1	0
3580	1	4	4	0	28	2196	0	1	0
3581	1	3	8	0	28	185	0	1	0
3581	1	7	10	0	28	2052	0	1	0
3582	1	3	8	0	28	2196	0	1	0
3583	1	5	7	0	28	2196	0	1	0
3584	1	8	2	0	28	2196	0	1	0
3585	1	1	9	0	28	2196	0	1	0
3586	1	2	13	0	28	2052	0	1	0
3586	1	9	14	0	28	185	0	1	0
3587	1	9	14	0	28	2196	0	1	0
3588	1	6	1	0	28	2196	0	1	0
3589	1	10	3	0	28	2196	0	1	0
3590	1	4	4	0	28	2052	0	1	0
3590	1	7	10	0	28	185	0	1	0
3591	1	7	10	0	28	2196	0	1	0
3592	1	3	8	0	28	2196	0	1	0
3593	1	5	7	0	28	2196	0	1	0
3594	1	8	2	0	28	2196	0	1	0
3595	1	1	9	0	28	2196	0	1	0
3596	1	2	13	0	28	2196	0	1	0
3597	1	9	14	0	28	2196	0	1	0
3598	1	6	1	0	28	2196	0	1	0
3599	1	10	3	0	28	2196	0	1	0
3600	1	4	4	0	28	2052	0	1	0
3600	1	7	10	0	28	185	0	1	0
3601	1	3	8	0	28	2196	0	1	0
3602	1	7	10	0	28	2196	0	1	0
3603	1	8	2	0	28	185	0	1	0
3603	1	5	7	0	28	2052	0	1	0
3604	1	8	2	0	28	2196	0	1	0
3605	1	1	9	0	28	2196	0	1	0
3606	1	2	13	0	28	2196	0	1	0
3607	1	9	14	0	28	2196	0	1	0
3608	1	6	1	0	28	2196	0	1	0
3609	1	4	4	0	28	2196	0	1	0
3610	1	10	3	0	28	2196	0	1	0
3611	1	5	7	0	28	2052	0	1	0
3611	1	7	10	0	28	185	0	1	0
3612	1	3	8	0	28	2196	0	1	0
3613	1	7	10	0	28	2196	0	1	0
3614	1	8	2	0	28	2196	0	1	0
3615	1	1	9	0	28	2196	0	1	0
3616	1	2	13	0	28	2052	0	1	0
3616	1	9	14	0	28	185	0	1	0
3617	1	9	14	0	28	2196	0	1	0
3618	1	6	1	0	28	2196	0	1	0
3619	1	4	4	0	28	2196	0	1	0
3620	1	10	3	0	28	2196	0	1	0
3621	1	5	7	0	28	2196	0	1	0
3622	1	3	8	0	28	2196	0	1	0
3623	1	7	10	0	28	2196	0	1	0
3624	1	8	2	0	28	2196	0	1	0
3625	1	2	13	0	28	2196	0	1	0
3626	1	1	9	0	28	2196	0	1	0
3627	1	9	14	0	28	2196	0	1	0
3628	1	6	1	0	28	2196	0	1	0
3629	1	4	4	0	28	2196	0	1	0
3630	1	10	3	0	28	2196	0	1	0
3631	1	5	7	0	28	2196	0	1	0
3632	1	3	8	0	28	2196	0	1	0
3633	1	7	10	0	28	2196	0	1	0
3634	1	8	2	0	28	2196	0	1	0
3635	1	2	13	0	28	2196	0	1	0
3636	1	1	9	0	28	2196	0	1	0
3637	1	9	14	0	28	2196	0	1	0
3638	1	6	1	0	28	2196	0	1	0
3639	1	4	4	0	28	2196	0	1	0
3640	1	10	3	0	28	2196	0	1	0
3641	1	5	7	0	28	2196	0	1	0
3642	1	3	8	0	28	2196	0	1	0
3643	1	7	10	0	28	2196	0	1	0
3644	1	8	2	0	28	2196	0	1	0
3645	1	2	13	0	28	2196	0	1	0
3646	1	1	9	0	28	2196	0	1	0
3647	1	9	14	0	28	2196	0	1	0
3648	1	6	1	0	28	2196	0	1	0
3649	1	4	4	0	28	2196	0	1	0
3650	1	10	3	0	28	2196	0	1	0
3651	1	5	7	0	28	2052	0	1	0
3651	1	3	8	0	28	185	0	1	0
3652	1	3	8	0	28	2196	0	1	0
3653	1	7	10	0	28	2196	0	1	0
3654	1	8	2	0	28	2196	0	1	0
3655	1	2	13	0	28	2196	0	1	0
3656	1	1	9	0	28	2196	0	1	0
3657	1	9	14	0	28	2196	0	1	0
3658	1	6	1	0	28	2196	0	1	0
3659	1	4	4	0	28	2196	0	1	0
3660	1	10	3	0	28	2196	0	1	0
3661	1	5	7	0	28	2196	0	1	0
3662	1	3	8	0	28	2196	0	1	0
3663	1	7	10	0	28	2196	0	1	0
3664	1	8	2	0	28	2196	0	1	0
3665	1	1	9	0	28	185	0	1	0
3665	1	2	13	0	28	2052	0	1	0
3666	1	1	9	0	28	2196	0	1	0
3667	1	9	14	0	28	2196	0	1	0
3668	1	6	1	0	28	2052	0	1	0
3668	1	4	4	0	28	185	0	1	0
3669	1	10	3	0	28	2196	0	1	0
3670	1	4	4	0	28	2196	0	1	0
3671	1	5	7	0	28	2196	0	1	0
3672	1	3	8	0	28	2196	0	1	0
3673	1	7	10	0	28	2196	0	1	0
3674	1	2	13	0	28	2196	0	1	0
3675	1	8	2	0	28	2196	0	1	0
3676	1	1	9	0	28	2196	0	1	0
3677	1	9	14	0	28	2196	0	1	0
3678	1	6	1	0	28	2196	0	1	0
3679	1	10	3	0	28	2196	0	1	0
3680	1	4	4	0	28	2196	0	1	0
3681	1	5	7	0	28	2196	0	1	0
3682	1	3	8	0	28	2196	0	1	0
3683	1	7	10	0	28	2196	0	1	0
3684	1	8	2	0	28	373	0	1	0
3684	1	2	13	0	28	1836	0	1	0
3685	1	1	9	0	28	2196	0	1	0
3686	1	9	14	0	28	2196	0	1	0
3687	1	6	1	0	28	2196	0	1	0
3688	1	8	2	0	28	2196	0	1	0
3689	1	10	3	0	28	2196	0	1	0
3690	1	4	4	0	28	1836	0	1	0
3690	1	5	7	0	28	373	0	1	0
3691	1	5	7	0	28	185	0	1	0
3691	1	2	13	0	28	2052	0	1	0
3692	1	3	8	0	28	2196	0	1	0
3693	1	7	10	0	28	2196	0	1	0
3694	1	5	7	0	28	2196	0	1	0
3695	1	1	9	0	28	2196	0	1	0
3696	1	8	2	0	28	2196	0	1	0
3697	1	9	14	0	28	2196	0	1	0
3698	1	6	1	0	28	2196	0	1	0
3699	1	4	4	0	28	2196	0	1	0
3700	1	10	3	0	28	2196	0	1	0
3701	1	2	13	0	28	2196	0	1	0
3702	1	3	8	0	28	2196	0	1	0
3703	1	7	10	0	28	2196	0	1	0
3704	1	5	7	0	28	2196	0	1	0
3705	1	1	9	0	28	2196	0	1	0
3706	1	8	2	0	28	2196	0	1	0
3707	1	9	14	0	28	2196	0	1	0
3708	1	6	1	0	28	2052	0	1	0
3708	1	4	4	0	28	185	0	1	0
3709	1	4	4	0	28	2196	0	1	0
3710	1	10	3	0	28	2196	0	1	0
3711	1	2	13	0	28	2196	0	1	0
3712	1	3	8	0	28	2196	0	1	0
3713	1	7	10	0	28	2196	0	1	0
3714	1	5	7	0	28	2196	0	1	0
3715	1	1	9	0	28	2196	0	1	0
3716	1	8	2	0	28	2196	0	1	0
3717	1	6	1	0	28	2196	0	1	0
3718	1	9	14	0	28	2196	0	1	0
3719	1	4	4	0	28	2196	0	1	0
3720	1	10	3	0	28	2196	0	1	0
3721	1	3	8	0	28	185	0	1	0
3721	1	2	13	0	28	2052	0	1	0
3722	1	7	10	0	28	2196	0	1	0
3723	1	3	8	0	28	2196	0	1	0
3724	1	5	7	0	28	2196	0	1	0
3725	1	1	9	0	28	2196	0	1	0
3726	1	8	2	0	28	2196	0	1	0
3727	1	6	1	0	28	2196	0	1	0
3728	1	9	14	0	28	2196	0	1	0
3729	1	4	4	0	28	2196	0	1	0
3730	1	10	3	0	28	2196	0	1	0
3731	1	7	10	0	28	185	0	1	0
3731	1	2	13	0	28	2052	0	1	0
3732	1	3	8	0	28	2196	0	1	0
3733	1	5	7	0	28	2052	0	1	0
3733	1	7	10	0	28	185	0	1	0
3734	1	1	9	0	28	2196	0	1	0
3735	1	8	2	0	28	2196	0	1	0
3736	1	6	1	0	28	2196	0	1	0
3737	1	7	10	0	28	2196	0	1	0
3738	1	9	14	0	28	2196	0	1	0
3739	1	4	4	0	28	2196	0	1	0
3740	1	10	3	0	28	2196	0	1	0
