% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
16.691	1	5	11	20151.9	0
16.692	1	7	12	17900.7	0
16.695	1	3	15	1263.51	0
16.696	1	10	16	43607.1	0
16.721	1	1	1	938.571	0
16.722	1	8	2	3485.86	0
16.723	1	6	3	3463.27	0
16.724	1	9	4	1344.49	0
16.729	1	4	9	19622	0
16.73	1	2	10	19710.8	0
16.731	1	5	11	17549.9	0
16.732	1	7	12	8842.38	0
16.735	1	3	15	1023.15	0
16.736	1	10	16	28110.3	0
16.761	1	1	1	409.086	0
16.762	1	8	2	4506.86	0
16.763	1	6	3	2680.29	0
16.764	1	9	4	824.192	0
16.769	1	4	9	21277.5	0
16.77	1	2	10	8639.95	0
16.771	1	5	11	16267.3	0
16.772	1	7	12	3746.84	0
16.775	1	3	15	540.221	0
16.776	1	10	16	47634.5	0
16.801	1	1	1	516.658	0
16.802	1	8	2	9845.5	0
16.803	1	6	3	2790.23	0
16.804	1	9	4	663.942	0
16.809	1	4	9	20517.4	0
16.81	1	2	10	2606.27	0
16.811	1	5	11	12879.7	0
16.812	1	7	12	4406.23	0
16.815	1	3	15	2463.65	0
16.816	1	10	16	60796.1	0
16.841	1	1	1	913.492	0
16.842	1	8	2	12083	0
16.843	1	6	3	2184.06	0
16.844	1	9	4	497.28	0
16.849	1	4	9	38704.7	0
16.85	1	2	10	8966.16	0
16.851	1	5	11	14299.2	0
16.852	1	7	12	7420.38	0
16.855	1	3	15	1746.44	0
16.856	1	10	16	33365.4	0
16.881	1	1	1	1041.02	0
16.882	1	8	2	10998.1	0
16.883	1	6	3	14410.2	0
16.884	1	9	4	268.713	0
16.889	1	4	9	10351.6	0
16.89	1	2	10	9280.67	0
16.891	1	5	11	27561.6	0
16.892	1	7	12	7529.65	0
16.895	1	3	15	623.137	0
16.896	1	10	16	26475.9	0
16.921	1	1	1	922.499	0
16.922	1	8	2	5768.75	0
16.923	1	6	3	11952.1	0
16.924	1	9	4	494.17	0
16.929	1	4	9	4331.5	0
16.93	1	2	10	6148.35	0
16.931	1	5	11	23107.4	0
16.932	1	7	12	4809.99	0
16.935	1	3	15	543.947	0
16.936	1	10	16	5794.9	0
16.961	1	1	1	889.923	0
16.962	1	8	2	2768.48	0
16.963	1	6	3	3981.63	0
16.964	1	9	4	639.583	0
16.969	1	4	9	14274.9	0
16.97	1	2	10	2770.17	0
16.971	1	5	11	16989.6	0
16.972	1	7	12	11438.2	0
16.975	1	3	15	1113.32	0
16.976	1	10	16	33313.6	0
17.001	1	1	1	11078.6	0
17.002	1	8	2	5102.35	0
17.003	1	6	3	20653.7	0
17.004	1	9	4	613.479	0
17.009	1	4	9	5787.86	0
17.01	1	2	10	1049.11	0
17.011	1	5	11	21610.5	0
17.012	1	7	12	2682.87	0
17.015	1	3	15	409.668	0
17.016	1	10	16	39503	0
17.041	1	1	1	983.345	0
17.042	1	8	2	2811.83	0
17.043	1	6	3	2213.02	0
17.044	1	9	4	425.34	0
17.049	1	4	9	18267.2	0
17.05	1	2	10	6811.61	0
17.051	1	5	11	14036.6	0
17.052	1	7	12	12250.4	0
17.055	1	3	15	710.911	0
17.056	1	10	16	56253.8	0
17.081	1	1	1	1294.07	0
17.082	1	8	2	2054.41	0
17.083	1	6	3	6162.02	0
17.084	1	9	4	503.377	0
17.089	1	4	9	52683.9	0
17.09	1	2	10	2711.26	0
17.091	1	5	11	24803.4	0
17.092	1	7	12	26875.3	0
17.095	1	3	15	1552.26	0
17.096	1	10	16	48330.5	0
17.121	1	1	1	1216.77	0
17.122	1	8	2	3073.73	0
17.123	1	6	3	14921.5	0
17.124	1	9	4	474.713	0
17.129	1	4	9	26728.4	0
17.13	1	2	10	3422.09	0
17.131	1	5	11	14728.4	0
17.132	1	7	12	19483.5	0
17.135	1	3	15	976.513	0
17.136	1	10	16	28154.1	0
17.161	1	1	1	229.229	0
17.162	1	8	2	3485.09	0
17.163	1	6	3	2580.99	0
17.164	1	9	4	824.358	0
17.169	1	4	9	57269	0
17.17	1	2	10	20733.5	0
17.171	1	5	11	14824.7	0
17.172	1	7	12	13590.1	0
17.175	1	3	15	518.608	0
17.176	1	10	16	34435.5	0
17.201	1	1	1	1032.47	0
17.202	1	8	2	3648.14	0
17.203	1	6	3	1289.93	0
17.204	1	9	4	515.288	0
17.209	1	4	9	37842.3	0
17.21	1	2	10	6124.64	0
17.211	1	5	11	22755.1	0
17.212	1	7	12	24197.4	0
17.215	1	3	15	518.276	0
17.216	1	10	16	65157.6	0
17.241	1	1	1	1149.21	0
17.242	1	8	2	3219.31	0
17.243	1	6	3	899.291	0
17.244	1	9	4	1224.43	0
17.249	1	4	9	24140.1	0
17.25	1	2	10	4905.98	0
17.251	1	5	11	8567.8	0
17.252	1	7	12	14993.7	0
17.255	1	3	15	636.655	0
17.256	1	10	16	47161.6	0
17.281	1	1	1	1171.65	0
17.282	1	8	2	9797.95	0
17.283	1	6	3	14954.4	0
17.284	1	9	4	1637.44	0
17.289	1	4	9	30696.9	0
17.29	1	2	10	2794.52	0
17.291	1	5	11	23970.7	0
17.292	1	7	12	10890.7	0
17.295	1	3	15	437.535	0
17.296	1	10	16	19202.2	0
17.321	1	1	1	1100.62	0
17.322	1	8	2	13676.2	0
17.323	1	6	3	18666.8	0
17.324	1	9	4	835.759	0
17.329	1	4	9	10061.2	0
17.33	1	2	10	7191.86	0
17.331	1	5	11	26988.6	0
17.332	1	7	12	14078.4	0
17.335	1	3	15	388.579	0
17.336	1	10	16	42714.3	0
17.361	1	1	1	1242.96	0
17.362	1	8	2	9323.52	0
17.363	1	6	3	1723.55	0
17.364	1	9	4	727.171	0
17.369	1	4	9	5046.87	0
17.37	1	2	10	10196.3	0
17.371	1	5	11	16251.3	0
17.372	1	7	12	12195.2	0
17.375	1	3	15	687.916	0
17.376	1	10	16	32711.1	0
17.401	1	1	1	1068.1	0
17.402	1	8	2	1951.2	0
17.403	1	6	3	10049.1	0
17.404	1	9	4	450.939	0
17.409	1	4	9	3744	0
17.41	1	2	10	4428.28	0
17.411	1	5	11	28568	0
17.412	1	7	12	16354.4	0
17.415	1	3	15	520.366	0
17.416	1	10	16	20357.7	0
17.441	1	1	1	279.793	0
17.442	1	8	2	6919.98	0
17.443	1	6	3	10188.3	0
17.444	1	9	4	121.646	0
17.449	1	4	9	10980.2	0
17.45	1	2	10	10121.9	0
17.451	1	5	11	32083.2	0
17.452	1	7	12	9393.42	0
17.455	1	3	15	679.288	0
17.456	1	10	16	41979.4	0
17.481	1	1	1	389.421	0
17.482	1	8	2	8100.74	0
17.483	1	6	3	4005.44	0
17.484	1	9	4	268.181	0
17.489	1	4	9	62022.3	0
17.49	1	2	10	6526.97	0
17.491	1	5	11	37297.2	0
17.492	1	7	12	3989.7	0
17.495	1	3	15	1048.96	0
17.496	1	10	16	27346.3	0
17.521	1	1	1	1738.87	0
17.522	1	8	2	12913.9	0
17.523	1	6	3	15374.5	0
17.524	1	9	4	1803.43	0
17.529	1	4	9	8597.54	0
17.53	1	2	10	3416.51	0
17.531	1	5	11	26685	0
17.532	1	7	12	14866.1	0
17.535	1	3	15	777.467	0
17.536	1	10	16	71624.9	0
17.561	1	1	1	808.533	0
17.562	1	8	2	6386.69	0
17.563	1	6	3	4144.23	0
17.564	1	9	4	615.407	0
17.569	1	4	9	10158.7	0
17.57	1	2	10	6735.87	0
17.571	1	5	11	19055.7	0
17.572	1	7	12	8314.68	0
17.575	1	3	15	1153.23	0
17.576	1	10	16	31999.5	0
17.601	1	1	1	751.313	0
17.602	1	8	2	5120.09	0
17.603	1	6	3	3902.79	0
17.604	1	9	4	767.797	0
17.609	1	4	9	5522.34	0
17.61	1	2	10	7121.14	0
17.611	1	5	11	10430.2	0
17.612	1	7	12	26057.8	0
17.615	1	3	15	803.767	0
17.616	1	10	16	49962.1	0
17.641	1	1	1	3037.65	0
17.642	1	8	2	5910.6	0
17.643	1	6	3	6532.17	0
17.644	1	9	4	881.227	0
17.649	1	4	9	3824.61	0
17.65	1	2	10	22698.6	0
17.651	1	5	11	25111.2	0
17.652	1	7	12	11403	0
17.655	1	3	15	309.033	0
17.656	1	10	16	76084.4	0
17.681	1	1	1	1002.73	0
17.682	1	8	2	12678.4	0
17.683	1	6	3	5106.5	0
17.684	1	9	4	441.353	0
17.689	1	4	9	3476.32	0
17.69	1	2	10	14202.9	0
17.691	1	5	11	15468.4	0
17.692	1	7	12	8873.45	0
17.695	1	3	15	303.49	0
17.696	1	10	16	48064.4	0
17.721	1	1	1	2760.61	0
17.722	1	8	2	5857.82	0
17.723	1	6	3	3358.43	0
17.724	1	9	4	558.264	0
17.729	1	4	9	5387.13	0
17.73	1	2	10	4304.88	0
17.731	1	5	11	25418.1	0
17.732	1	7	12	19139.5	0
17.735	1	3	15	360.49	0
17.736	1	10	16	59524	0
17.761	1	1	1	1876.82	0
17.762	1	8	2	4150.81	0
17.763	1	6	3	5569.97	0
17.764	1	9	4	1226.88	0
17.769	1	4	9	16973.8	0
17.77	1	2	10	19651.3	0
17.771	1	5	11	31705.4	0
17.772	1	7	12	7669.77	0
17.775	1	3	15	630.136	0
17.776	1	10	16	51931	0
17.801	1	1	1	961.77	0
17.802	1	8	2	10709.5	0
17.803	1	6	3	10044.7	0
17.804	1	9	4	551.935	0
17.809	1	4	9	20874.9	0
17.81	1	2	10	24894.9	0
17.811	1	5	11	29575.4	0
17.812	1	7	12	11879.3	0
17.815	1	3	15	409.92	0
17.816	1	10	16	24400.8	0
17.841	1	1	1	775.07	0
17.842	1	8	2	11481.3	0
17.843	1	6	3	5510.43	0
17.844	1	9	4	399.947	0
17.849	1	4	9	19162.2	0
17.85	1	2	10	19419.6	0
17.851	1	5	11	57983.7	0
17.852	1	7	12	3587.49	0
17.855	1	3	15	570.315	0
17.856	1	10	16	15471.2	0
17.881	1	1	1	806.431	0
17.882	1	8	2	7619.94	0
17.883	1	6	3	2933.46	0
17.884	1	9	4	1704.75	0
17.889	1	4	9	11705.7	0
17.89	1	2	10	62551.1	0
17.891	1	5	11	27756.7	0
17.892	1	7	12	17460.1	0
17.895	1	3	15	1093.82	0
17.896	1	10	16	14652.1	0
17.921	1	1	1	2292.85	0
17.922	1	8	2	2834.74	0
17.923	1	6	3	8576.93	0
17.924	1	9	4	1820.43	0
17.929	1	4	9	26107.9	0
17.93	1	2	10	19021.9	0
17.931	1	5	11	57685.2	0
17.932	1	7	12	32369.8	0
17.935	1	3	15	260.666	0
17.936	1	10	16	17147	0
17.961	1	1	1	622.243	0
17.962	1	8	2	2489.29	0
17.963	1	6	3	3617.65	0
17.964	1	9	4	345.281	0
17.969	1	4	9	17604.6	0
17.97	1	2	10	2244.94	0
17.971	1	5	11	98893.2	0
17.972	1	7	12	13881.2	0
17.975	1	3	15	321.416	0
17.976	1	10	16	25751.6	0
18.001	1	1	1	1543.68	0
18.002	1	8	2	2907.62	0
18.003	1	6	3	1477.24	0
18.004	1	9	4	3279.61	0
18.009	1	4	9	26517.3	0
18.01	1	2	10	10396.1	0
18.011	1	5	11	27277.9	0
18.012	1	7	12	20065.9	0
18.015	1	3	15	2390	0
18.016	1	10	16	13279.6	0
18.041	1	1	1	4307.75	0
18.042	1	8	2	3412.29	0
18.043	1	6	3	610.97	0
18.044	1	9	4	2142.51	0
18.049	1	4	9	21195.2	0
18.05	1	2	10	8162.18	0
18.051	1	5	11	54727.6	0
18.052	1	7	12	18783.9	0
18.055	1	3	15	1186.93	0
18.056	1	10	16	22863.8	0
18.081	1	1	1	1677.32	0
18.082	1	8	2	3471.91	0
18.083	1	6	3	1314.56	0
18.084	1	9	4	536.606	0
18.089	1	4	9	9714.7	0
18.09	1	2	10	3666.99	0
18.091	1	5	11	47412.9	0
18.092	1	7	12	4718.84	0
18.095	1	3	15	557.319	0
18.096	1	10	16	32421.5	0
18.121	1	1	1	719.482	0
18.122	1	8	2	6834.19	0
18.123	1	6	3	1161.06	0
18.124	1	9	4	1282.4	0
18.129	1	4	9	17858.8	0
18.13	1	2	10	4886.37	0
18.131	1	5	11	16993	0
18.132	1	7	12	7506.78	0
18.135	1	3	15	709.182	0
18.136	1	10	16	20176	0
18.161	1	1	1	2231.73	0
18.162	1	8	2	6923.86	0
18.163	1	6	3	2329.67	0
18.164	1	9	4	193.262	0
18.169	1	4	9	19092.9	0
18.17	1	2	10	2889.11	0
18.171	1	5	11	35021.7	0
18.172	1	7	12	14278.3	0
18.175	1	3	15	464.001	0
18.176	1	10	16	22429.2	0
18.201	1	1	1	1150.32	0
18.202	1	8	2	4297.38	0
18.203	1	6	3	8135.09	0
18.204	1	9	4	498.686	0
18.209	1	4	9	22901.1	0
18.21	1	2	10	5374.98	0
18.211	1	5	11	32075.9	0
18.212	1	7	12	6192.19	0
18.215	1	3	15	1252	0
18.216	1	10	16	17994.6	0
18.241	1	1	1	1052.68	0
18.242	1	8	2	3730.19	0
18.243	1	6	3	13213.1	0
18.244	1	9	4	1048.75	0
18.249	1	4	9	29079.5	0
18.25	1	2	10	12244.9	0
18.251	1	5	11	25488.7	0
18.252	1	7	12	4348.99	0
18.255	1	3	15	926.383	0
18.256	1	10	16	26588.6	0
18.281	1	1	1	1075.73	0
18.282	1	8	2	1513.95	0
18.283	1	6	3	15531.3	0
18.284	1	9	4	1176.41	0
18.289	1	4	9	6408.84	0
18.29	1	2	10	18637.6	0
18.291	1	5	11	38322.6	0
18.292	1	7	12	12954.2	0
18.295	1	3	15	824.959	0
18.296	1	10	16	84463.5	0
18.321	1	1	1	321.969	0
18.322	1	8	2	1336.27	0
18.323	1	6	3	16969.4	0
18.324	1	9	4	1702.99	0
18.329	1	4	9	3217.51	0
18.33	1	2	10	62240.8	0
18.331	1	5	11	24155.5	0
18.332	1	7	12	15044	0
18.335	1	3	15	1980.45	0
18.336	1	10	16	76381	0
18.361	1	1	1	641.253	0
18.362	1	8	2	1373.24	0
18.363	1	6	3	2934.76	0
18.364	1	9	4	948.346	0
18.369	1	4	9	7226.95	0
18.37	1	2	10	67773.1	0
18.371	1	5	11	45461.6	0
18.372	1	7	12	8812.67	0
18.375	1	3	15	2787.63	0
18.376	1	10	16	28626.9	0
18.401	1	1	1	1387.28	0
18.402	1	8	2	5311.18	0
18.403	1	6	3	2143.01	0
18.404	1	9	4	1052.19	0
18.409	1	4	9	3712.92	0
18.41	1	2	10	8809.39	0
18.411	1	5	11	51649.8	0
18.412	1	7	12	9512.41	0
18.415	1	3	15	1663.82	0
18.416	1	10	16	38780.4	0
18.441	1	1	1	1892.85	0
18.442	1	8	2	5130.3	0
18.443	1	6	3	8636.45	0
18.444	1	9	4	702.241	0
18.449	1	4	9	3330.1	0
18.45	1	2	10	3835.97	0
18.451	1	5	11	28338.5	0
18.452	1	7	12	7079.3	0
18.455	1	3	15	938.191	0
18.456	1	10	16	18645.5	0
18.481	1	1	1	1586.98	0
18.482	1	8	2	5400.54	0
18.483	1	6	3	5137.64	0
18.484	1	9	4	229.1	0
18.489	1	4	9	8547.46	0
18.49	1	2	10	12119.9	0
18.491	1	5	11	22004.6	0
18.492	1	7	12	4877.52	0
18.495	1	3	15	997.459	0
18.496	1	10	16	21951.6	0
18.521	1	1	1	6391.34	0
18.522	1	8	2	1393.81	0
18.523	1	6	3	1710.16	0
18.524	1	9	4	233.876	0
18.529	1	4	9	18220.1	0
18.53	1	2	10	8331.1	0
18.531	1	5	11	40753	0
18.532	1	7	12	7949.29	0
18.535	1	3	15	102.735	0
18.536	1	10	16	64118.5	0
18.561	1	1	1	4280.43	0
18.562	1	8	2	909.627	0
18.563	1	6	3	1025.02	0
18.564	1	9	4	635.013	0
18.569	1	4	9	41444.9	0
18.57	1	2	10	1678.92	0
18.571	1	5	11	55080	0
18.572	1	7	12	8180.55	0
18.575	1	3	15	232.987	0
18.576	1	10	16	40523.9	0
18.601	1	1	1	1984.54	0
18.602	1	8	2	3463.15	0
18.603	1	6	3	7199.43	0
18.604	1	9	4	1240.33	0
18.609	1	4	9	5969.85	0
18.61	1	2	10	4755.35	0
18.611	1	5	11	33838	0
18.612	1	7	12	5776.51	0
18.615	1	3	15	1189.27	0
18.616	1	10	16	29285.6	0
18.641	1	1	1	889.405	0
18.642	1	8	2	7825.33	0
18.643	1	6	3	1290.88	0
18.644	1	9	4	770.37	0
18.649	1	4	9	33268	0
18.65	1	2	10	11008.2	0
18.651	1	5	11	25721.3	0
18.652	1	7	12	7420.89	0
18.655	1	3	15	400.735	0
18.656	1	10	16	11215	0
18.681	1	1	1	1383.41	0
18.682	1	8	2	4106.83	0
18.683	1	6	3	1879.78	0
18.684	1	9	4	365.016	0
18.689	1	4	9	30444.5	0
18.69	1	2	10	2373.13	0
18.691	1	5	11	13272.1	0
18.692	1	7	12	12834.5	0
18.695	1	3	15	401.062	0
18.696	1	10	16	18652.5	0
18.721	1	1	1	1701.42	0
18.722	1	8	2	10414.3	0
18.723	1	6	3	3280.18	0
18.724	1	9	4	414.028	0
18.729	1	4	9	6926.98	0
18.73	1	2	10	2795.28	0
18.731	1	5	11	15389.2	0
18.732	1	7	12	8018.54	0
18.735	1	3	15	1186.94	0
18.736	1	10	16	48321.4	0
18.761	1	1	1	1413.92	0
18.762	1	8	2	7980.53	0
18.763	1	6	3	2171.85	0
18.764	1	9	4	341.866	0
18.769	1	4	9	11603.6	0
18.77	1	2	10	6353.08	0
18.771	1	5	11	24382.6	0
18.772	1	7	12	5171.41	0
18.775	1	3	15	1512.6	0
18.776	1	10	16	18507.8	0
18.801	1	1	1	861.564	0
18.802	1	8	2	9358.67	0
18.803	1	6	3	3225.5	0
18.804	1	9	4	183.252	0
18.809	1	4	9	5979.18	0
18.81	1	2	10	7300.21	0
18.811	1	5	11	14229.2	0
18.812	1	7	12	5439.67	0
18.815	1	3	15	363.712	0
18.816	1	10	16	44224.5	0
18.841	1	1	1	2623.76	0
18.842	1	8	2	7990.79	0
18.843	1	6	3	1318.79	0
18.844	1	9	4	302.729	0
18.849	1	4	9	8702.88	0
18.85	1	2	10	2652.61	0
18.851	1	5	11	32447	0
18.852	1	7	12	2346.25	0
18.855	1	3	15	427.337	0
18.856	1	10	16	36653.2	0
18.881	1	1	1	4295.41	0
18.882	1	8	2	5108.59	0
18.883	1	6	3	1213.8	0
18.884	1	9	4	536.91	0
18.889	1	4	9	13768.6	0
18.89	1	2	10	2087.27	0
18.891	1	5	11	26503.1	0
18.892	1	7	12	3207.32	0
18.895	1	3	15	1492.72	0
18.896	1	10	16	57747.4	0
18.921	1	1	1	2271.54	0
18.922	1	8	2	16404.2	0
18.923	1	6	3	3948.79	0
18.924	1	9	4	779.843	0
18.929	1	4	9	3546.14	0
18.93	1	2	10	2668.02	0
18.931	1	5	11	41122.7	0
18.932	1	7	12	14295.2	0
18.935	1	3	15	675.06	0
18.936	1	10	16	159034	0
18.961	1	1	1	2115.26	0
18.962	1	8	2	7608.71	0
18.963	1	6	3	5956.92	0
18.964	1	9	4	970.308	0
18.969	1	4	9	8942.63	0
18.97	1	2	10	2404.72	0
18.971	1	5	11	53061.2	0
18.972	1	7	12	27441.7	0
18.975	1	3	15	737.244	0
18.976	1	10	16	80702.6	0
19.001	1	1	1	371.696	0
19.002	1	8	2	7272.08	0
19.003	1	6	3	1711.75	0
19.004	1	9	4	262.222	0
19.009	1	4	9	6336.47	0
19.01	1	2	10	2497.61	0
19.011	1	5	11	12676.5	0
19.012	1	7	12	7424.87	0
19.015	1	3	15	218.442	0
19.016	1	10	16	23517.3	0
19.041	1	1	1	1410.31	0
19.042	1	8	2	5283.06	0
19.043	1	6	3	29055.6	0
19.044	1	9	4	79.3602	0
19.049	1	4	9	2046.13	0
19.05	1	2	10	5744.78	0
19.051	1	5	11	21289.4	0
19.052	1	7	12	9343.82	0
19.055	1	3	15	280.941	0
19.056	1	10	16	25299.2	0
19.081	1	1	1	2301.77	0
19.082	1	8	2	8131.38	0
19.083	1	6	3	6027.38	0
19.084	1	9	4	316.942	0
19.089	1	4	9	6332.43	0
19.09	1	2	10	15757.2	0
19.091	1	5	11	22618.6	0
19.092	1	7	12	12833	0
19.095	1	3	15	1647.22	0
19.096	1	10	16	11691	0
19.121	1	1	1	782.926	0
19.122	1	8	2	5322.12	0
19.123	1	6	3	6499.24	0
19.124	1	9	4	785.137	0
19.129	1	4	9	18725.6	0
19.13	1	2	10	3816.89	0
19.131	1	5	11	13951.8	0
19.132	1	7	12	7779.87	0
19.135	1	3	15	461.36	0
19.136	1	10	16	12334.1	0
19.161	1	1	1	2857.37	0
19.162	1	8	2	8505.83	0
19.163	1	6	3	10284.9	0
19.164	1	9	4	301.153	0
19.169	1	4	9	13783.9	0
19.17	1	2	10	4216.88	0
19.171	1	5	11	32238.7	0
19.172	1	7	12	12778.4	0
19.175	1	3	15	239.992	0
19.176	1	10	16	16449.6	0
19.201	1	1	1	4184.56	0
19.202	1	8	2	10361.7	0
19.203	1	6	3	2300.42	0
19.204	1	9	4	1531.89	0
19.209	1	4	9	27652.1	0
19.21	1	2	10	3996.94	0
19.211	1	5	11	52344.1	0
19.212	1	7	12	9395.58	0
19.215	1	3	15	744.253	0
19.216	1	10	16	20190.2	0
19.241	1	1	1	3536.84	0
19.242	1	8	2	6301.61	0
19.243	1	6	3	3001.45	0
19.244	1	9	4	479.527	0
19.249	1	4	9	11385.2	0
19.25	1	2	10	4108.09	0
19.251	1	5	11	55799.5	0
19.252	1	7	12	12045.2	0
19.255	1	3	15	156.593	0
19.256	1	10	16	34790.2	0
19.281	1	1	1	10346.2	0
19.282	1	8	2	4833.1	0
19.283	1	6	3	7061.87	0
19.284	1	9	4	611.653	0
19.289	1	4	9	8970.83	0
19.29	1	2	10	6849.54	0
19.291	1	5	11	41688	0
19.292	1	7	12	15394.3	0
19.295	1	3	15	279.26	0
19.296	1	10	16	44294.6	0
19.321	1	1	1	2465.61	0
19.322	1	8	2	1076.35	0
19.323	1	6	3	8396.26	0
19.324	1	9	4	2218.39	0
19.329	1	4	9	27808.3	0
19.33	1	2	10	2389.18	0
19.331	1	5	11	16533	0
19.332	1	7	12	11215	0
19.335	1	3	15	1733.6	0
19.336	1	10	16	27641.1	0
19.361	1	1	1	1829.07	0
19.362	1	8	2	6576.77	0
19.363	1	6	3	8483.17	0
19.364	1	9	4	273.479	0
19.369	1	4	9	13612.4	0
19.37	1	2	10	5948.48	0
19.371	1	5	11	16872.9	0
19.372	1	7	12	8604.64	0
19.375	1	3	15	1978.53	0
19.376	1	10	16	50577.4	0
19.401	1	1	1	1041.64	0
19.402	1	8	2	7667.17	0
19.403	1	6	3	12251.4	0
19.404	1	9	4	1979.79	0
19.409	1	4	9	10757.8	0
19.41	1	2	10	6439.31	0
19.411	1	5	11	24402.1	0
19.412	1	7	12	2561.43	0
19.415	1	3	15	1363.86	0
19.416	1	10	16	35548.9	0
19.441	1	1	1	461.447	0
19.442	1	8	2	3698.73	0
19.443	1	6	3	15290	0
19.444	1	9	4	1243.44	0
19.449	1	4	9	50999.4	0
19.45	1	2	10	9965.38	0
19.451	1	5	11	11798.1	0
19.452	1	7	12	7276.85	0
19.455	1	3	15	440.385	0
19.456	1	10	16	11701.6	0
19.481	1	1	1	1678.11	0
19.482	1	8	2	10219.1	0
19.483	1	6	3	8411.8	0
19.484	1	9	4	671.085	0
19.489	1	4	9	47023.8	0
19.49	1	2	10	18767.8	0
19.491	1	5	11	18654.4	0
19.492	1	7	12	14009	0
19.495	1	3	15	644.822	0
19.496	1	10	16	43665.7	0
19.521	1	1	1	654.185	0
19.522	1	8	2	7128.03	0
19.523	1	6	3	5577.79	0
19.524	1	9	4	114.449	0
19.529	1	4	9	2765.65	0
19.53	1	2	10	6589.04	0
19.531	1	5	11	13479.8	0
19.532	1	7	12	18853.9	0
19.535	1	3	15	204.454	0
19.536	1	10	16	85573.4	0
19.561	1	1	1	750.44	0
19.562	1	8	2	7815.75	0
19.563	1	6	3	2428.63	0
19.564	1	9	4	1296.97	0
19.569	1	4	9	5477.14	0
19.57	1	2	10	9030.88	0
19.571	1	5	11	51462.1	0
19.572	1	7	12	20465.8	0
19.575	1	3	15	514.228	0
19.576	1	10	16	73837.9	0
19.601	1	1	1	766.716	0
19.602	1	8	2	4033.85	0
19.603	1	6	3	2160.44	0
19.604	1	9	4	1189.45	0
19.609	1	4	9	16847	0
19.61	1	2	10	18705.4	0
19.611	1	5	11	82547.6	0
19.612	1	7	12	6671.61	0
19.615	1	3	15	239.489	0
19.616	1	10	16	92325.9	0
19.641	1	1	1	464.528	0
19.642	1	8	2	9335.45	0
19.643	1	6	3	2632.22	0
19.644	1	9	4	778.141	0
19.649	1	4	9	7508.7	0
19.65	1	2	10	10259.6	0
19.651	1	5	11	38999.8	0
19.652	1	7	12	5623.64	0
19.655	1	3	15	157.221	0
19.656	1	10	16	95947.7	0
19.681	1	1	1	810.58	0
19.682	1	8	2	10399.9	0
19.683	1	6	3	3030.98	0
19.684	1	9	4	1091.66	0
19.689	1	4	9	8553.78	0
19.69	1	2	10	9580.71	0
19.691	1	5	11	27716.9	0
19.692	1	7	12	14340.4	0
19.695	1	3	15	259.764	0
19.696	1	10	16	35984.4	0
19.721	1	1	1	1497.68	0
19.722	1	8	2	4500.37	0
19.723	1	6	3	1948.92	0
19.724	1	9	4	627.409	0
19.729	1	4	9	7812.96	0
19.73	1	2	10	6527.82	0
19.731	1	5	11	29885.5	0
19.732	1	7	12	7819.74	0
19.735	1	3	15	512.863	0
19.736	1	10	16	35112.3	0
19.761	1	1	1	602.456	0
19.762	1	8	2	5936.82	0
19.763	1	6	3	879.668	0
19.764	1	9	4	1072.83	0
19.769	1	4	9	4984.28	0
19.77	1	2	10	22908.5	0
19.771	1	5	11	7839.72	0
19.772	1	7	12	3600.79	0
19.775	1	3	15	738.96	0
19.776	1	10	16	14698.7	0
19.801	1	1	1	407.937	0
19.802	1	8	2	3929.42	0
19.803	1	6	3	1370.1	0
19.804	1	9	4	701.37	0
19.809	1	4	9	22351.9	0
19.81	1	2	10	27696.2	0
19.811	1	5	11	48423.9	0
19.812	1	7	12	11405.3	0
19.815	1	3	15	1098.48	0
19.816	1	10	16	28628.3	0
19.841	1	1	1	457.571	0
19.842	1	8	2	4637.68	0
19.843	1	6	3	14957.7	0
19.844	1	9	4	473.205	0
19.849	1	4	9	18885.3	0
19.85	1	2	10	11791.3	0
19.851	1	5	11	61892.1	0
19.852	1	7	12	15689	0
19.855	1	3	15	1111.78	0
19.856	1	10	16	70968.6	0
19.881	1	1	1	672.79	0
19.882	1	8	2	11785	0
19.883	1	6	3	2456.76	0
19.884	1	9	4	1057.15	0
19.889	1	4	9	12804.2	0
19.89	1	2	10	39224	0
19.891	1	5	11	37788.3	0
19.892	1	7	12	9626.64	0
19.895	1	3	15	627.846	0
19.896	1	10	16	34648	0
19.921	1	1	1	1404.3	0
19.922	1	8	2	9746.89	0
19.923	1	6	3	4901.33	0
19.924	1	9	4	629.746	0
19.929	1	4	9	12818.4	0
19.93	1	2	10	6344.08	0
19.931	1	5	11	53988.2	0
19.932	1	7	12	9089.24	0
19.935	1	3	15	311.992	0
19.936	1	10	16	27544.9	0
19.961	1	1	1	2944.05	0
19.962	1	8	2	7672.32	0
19.963	1	6	3	25634.6	0
19.964	1	9	4	1334.47	0
19.969	1	4	9	28208.3	0
19.97	1	2	10	2232.48	0
19.971	1	5	11	41769.8	0
19.972	1	7	12	8119.85	0
19.975	1	3	15	209.015	0
19.976	1	10	16	36679.3	0
20.001	1	1	1	4258.19	0
20.002	1	8	2	30426.8	0
20.003	1	6	3	8126.8	0
20.004	1	9	4	168.343	0
20.009	1	4	9	17935.1	0
20.01	1	2	10	16986	0
20.011	1	5	11	15090.5	0
20.012	1	7	12	11178.8	0
20.015	1	3	15	375.122	0
20.016	1	10	16	47787	0
20.041	1	1	1	6149.72	0
