% time	cellId	IMSI	RNTI	txMode	layer	mcs	size	rv	ndi	correct	ccId
9176	1	1	1	0	0	28	2196	0	1	1	0
9181	1	1	1	0	0	28	2196	0	1	1	0
9183	1	1	1	0	0	28	2196	0	1	1	0
9188	1	1	1	0	0	28	2196	0	1	1	0
9190	1	1	1	0	0	28	2196	0	1	1	0
9194	1	1	1	0	0	24	1620	0	1	1	0
9199	1	1	1	0	0	18	967	0	1	1	0
9203	1	1	1	0	0	28	2196	0	1	1	0
9206	1	1	1	0	0	28	2196	0	1	1	0
9214	1	1	1	0	0	28	2196	0	1	1	0
9218	1	1	1	0	0	28	2196	0	1	1	0
9221	1	1	1	0	0	28	2196	0	1	1	0
9225	1	1	1	0	0	28	2196	0	1	1	0
9230	1	1	1	0	0	28	2196	0	1	1	0
9233	1	1	1	0	0	28	2196	0	1	1	0
9236	1	1	1	0	0	28	2196	0	1	1	0
9239	1	1	1	0	0	28	2196	0	1	1	0
9243	1	1	1	0	0	28	2196	0	1	1	0
9245	1	1	1	0	0	28	2196	0	1	1	0
9249	1	1	1	0	0	28	2196	0	1	1	0
9252	1	1	1	0	0	28	2196	0	1	1	0
9254	1	1	1	0	0	28	2196	0	1	1	0
9257	1	1	1	0	0	28	2196	0	1	1	0
9261	1	1	1	0	0	28	2196	0	1	1	0
9265	1	1	1	0	0	28	2196	0	1	1	0
9267	1	1	1	0	0	28	2196	0	1	1	0
9270	1	1	1	0	0	28	2196	0	1	1	0
9274	1	1	1	0	0	28	2196	0	1	1	0
9278	1	1	1	0	0	28	2196	0	1	1	0
9282	1	1	1	0	0	28	2196	0	1	1	0
9285	1	1	1	0	0	28	2196	0	1	1	0
9288	1	1	1	0	0	28	2196	0	1	1	0
9293	1	1	1	0	0	28	2196	0	1	1	0
9295	1	1	1	0	0	28	2196	0	1	1	0
9299	1	1	1	0	0	28	2196	0	1	1	0
9303	1	1	1	0	0	28	2196	0	1	1	0
9308	1	1	1	0	0	28	2196	0	1	1	0
9313	1	1	1	0	0	28	2196	0	1	1	0
9315	1	1	1	0	0	28	2196	0	1	1	0
9320	1	1	1	0	0	28	2196	0	1	1	0
9324	1	1	1	0	0	28	2196	0	1	1	0
9330	1	1	1	0	0	28	2196	0	1	1	0
9333	1	1	1	0	0	28	2196	0	1	1	0
9339	1	1	1	0	0	28	2196	0	1	1	0
9342	1	1	1	0	0	28	2196	0	1	1	0
9346	1	1	1	0	0	28	2196	0	1	1	0
9349	1	1	1	0	0	28	2196	0	1	1	0
9355	1	1	1	0	0	28	2196	0	1	1	0
9359	1	1	1	0	0	28	2196	0	1	1	0
9363	1	1	1	0	0	28	2196	0	1	1	0
9366	1	1	1	0	0	28	2196	0	1	1	0
9370	1	1	1	0	0	28	2196	0	1	1	0
9373	1	1	1	0	0	28	2196	0	1	1	0
9379	1	1	1	0	0	28	2196	0	1	1	0
9381	1	1	1	0	0	28	2196	0	1	1	0
9390	1	1	1	0	0	28	2196	0	1	1	0
9392	1	1	1	0	0	28	2196	0	1	1	0
9395	1	1	1	0	0	28	2196	0	1	1	0
9403	1	1	1	0	0	20	1191	0	1	1	0
9409	1	1	1	0	0	24	1620	0	1	1	0
9412	1	1	1	0	0	14	775	0	1	1	0
9415	1	1	1	0	0	18	967	0	1	1	0
9418	1	1	1	0	0	26	1836	0	1	1	0
9421	1	1	1	0	0	28	2196	0	1	1	0
9426	1	1	1	0	0	28	2196	0	1	1	0
9429	1	1	1	0	0	28	2196	0	1	1	0
9433	1	1	1	0	0	28	2196	0	1	1	0
9439	1	1	1	0	0	28	2196	0	1	1	0
9442	1	1	1	0	0	28	2196	0	1	1	0
9447	1	1	1	0	0	28	2196	0	1	1	0
9450	1	1	1	0	0	28	2196	0	1	1	0
9454	1	1	1	0	0	28	2196	0	1	1	0
9457	1	1	1	0	0	28	2196	0	1	1	0
9459	1	1	1	0	0	28	2196	0	1	1	0
9464	1	1	1	0	0	28	2196	0	1	1	0
9469	1	1	1	0	0	28	2196	0	1	1	0
9474	1	1	1	0	0	28	2196	0	1	1	0
9477	1	1	1	0	0	28	2196	0	1	1	0
9482	1	1	1	0	0	28	2196	0	1	1	0
9486	1	1	1	0	0	28	2196	0	1	1	0
9489	1	1	1	0	0	28	2196	0	1	1	0
9495	1	1	1	0	0	26	1836	0	1	1	0
9498	1	1	1	0	0	28	2196	0	1	1	0
9500	1	1	1	0	0	28	2196	0	1	1	0
9503	1	1	1	0	0	28	2196	0	1	1	0
9506	1	1	1	0	0	28	2196	0	1	1	0
9511	1	1	1	0	0	24	1620	0	1	1	0
9514	1	1	1	0	0	28	2196	0	1	1	0
9519	1	1	1	0	0	24	1620	0	1	1	0
9528	1	1	1	0	0	28	2196	0	1	1	0
9530	1	1	1	0	0	26	1836	0	1	1	0
9534	1	1	1	0	0	28	2196	0	1	1	0
9538	1	1	1	0	0	28	2196	0	1	1	0
9540	1	1	1	0	0	28	2196	0	1	1	0
9546	1	1	1	0	0	28	2196	0	1	1	0
9550	1	1	1	0	0	28	2196	0	1	1	0
9555	1	1	1	0	0	28	2196	0	1	1	0
9561	1	1	1	0	0	28	2196	0	1	1	0
9565	1	1	1	0	0	28	2196	0	1	1	0
9569	1	1	1	0	0	28	2196	0	1	1	0
9575	1	1	1	0	0	28	2196	0	1	1	0
9579	1	1	1	0	0	28	2196	0	1	1	0
9582	1	1	1	0	0	28	2196	0	1	1	0
9585	1	1	1	0	0	28	2196	0	1	1	0
9592	1	1	1	0	0	28	2196	0	1	1	0
9596	1	1	1	0	0	28	2196	0	1	1	0
9598	1	1	1	0	0	28	2196	0	1	1	0
9602	1	1	1	0	0	28	2196	0	1	1	0
9604	1	1	1	0	0	28	2196	0	1	1	0
9608	1	1	1	0	0	28	2196	0	1	1	0
9611	1	1	1	0	0	28	2196	0	1	1	0
9617	1	1	1	0	0	28	2196	0	1	1	0
9621	1	1	1	0	0	28	2196	0	1	1	0
9623	1	1	1	0	0	28	2196	0	1	1	0
9626	1	1	1	0	0	28	2196	0	1	1	0
9629	1	1	1	0	0	28	2196	0	1	1	0
9634	1	1	1	0	0	28	2196	0	1	1	0
9637	1	1	1	0	0	26	1836	0	1	1	0
9639	1	1	1	0	0	22	1383	0	1	1	0
9644	1	1	1	0	0	22	1383	0	1	1	0
9651	1	1	1	0	0	28	2196	0	1	1	0
9655	1	1	1	0	0	28	2196	0	1	1	0
9658	1	1	1	0	0	22	1383	0	1	1	0
9662	1	1	1	0	0	14	775	0	1	1	0
9664	1	1	1	0	0	22	1383	0	1	1	0
9667	1	1	1	0	0	22	1383	0	1	1	0
9670	1	1	1	0	0	28	2196	0	1	1	0
9674	1	1	1	0	0	28	2196	0	1	1	0
9678	1	1	1	0	0	28	2196	0	1	1	0
9681	1	1	1	0	0	28	2196	0	1	1	0
9684	1	1	1	0	0	28	2196	0	1	1	0
9687	1	1	1	0	0	28	2196	0	1	1	0
9692	1	1	1	0	0	28	2196	0	1	1	0
9695	1	1	1	0	0	28	2196	0	1	1	0
9699	1	1	1	0	0	28	2196	0	1	1	0
9702	1	1	1	0	0	28	2196	0	1	1	0
9709	1	1	1	0	0	28	2196	0	1	1	0
9712	1	1	1	0	0	28	2196	0	1	1	0
9715	1	1	1	0	0	28	2196	0	1	1	0
9718	1	1	1	0	0	28	2196	0	1	1	0
9720	1	1	1	0	0	28	2196	0	1	1	0
9726	1	1	1	0	0	28	2196	0	1	1	0
9728	1	1	1	0	0	28	2196	0	1	1	0
9731	1	1	1	0	0	28	2196	0	1	1	0
9734	1	1	1	0	0	28	2196	0	1	1	0
9741	1	1	1	0	0	18	967	0	1	1	0
9743	1	1	1	0	0	6	309	0	1	1	0
9746	1	1	1	0	0	22	1383	0	1	1	0
9753	1	1	1	0	0	28	2196	0	1	1	0
9757	1	1	1	0	0	28	2196	0	1	1	0
9759	1	1	1	0	0	28	2196	0	1	1	0
9762	1	1	1	0	0	28	2196	0	1	1	0
9764	1	1	1	0	0	28	2196	0	1	1	0
9767	1	1	1	0	0	28	2196	0	1	1	0
9772	1	1	1	0	0	24	1620	0	1	1	0
9776	1	1	1	0	0	20	1191	0	1	1	0
9778	1	1	1	0	0	28	2196	0	1	1	0
9783	1	1	1	0	0	28	2196	0	1	1	0
9788	1	1	1	0	0	28	2196	0	1	1	0
9792	1	1	1	0	0	28	2196	0	1	1	0
9795	1	1	1	0	0	28	2196	0	1	1	0
9800	1	1	1	0	0	28	2196	0	1	1	0
9803	1	1	1	0	0	28	2196	0	1	1	0
9806	1	1	1	0	0	28	2196	0	1	1	0
9809	1	1	1	0	0	28	2196	0	1	1	0
9812	1	1	1	0	0	28	2196	0	1	1	0
9815	1	1	1	0	0	28	2196	0	1	1	0
9818	1	1	1	0	0	28	2196	0	1	1	0
9824	1	1	1	0	0	24	1620	0	1	1	0
9828	1	1	1	0	0	24	1620	0	1	1	0
9833	1	1	1	0	0	26	1836	0	1	1	0
9838	1	1	1	0	0	28	2196	0	1	1	0
9843	1	1	1	0	0	28	2196	0	1	1	0
9848	1	1	1	0	0	28	2196	0	1	1	0
9855	1	1	1	0	0	28	2196	0	1	1	0
9857	1	1	1	0	0	28	2196	0	1	1	0
9861	1	1	1	0	0	24	1620	0	1	1	0
9871	1	1	1	0	0	28	2196	0	1	1	0
9875	1	1	1	0	0	28	2196	0	1	1	0
9879	1	1	1	0	0	28	2196	0	1	1	0
9882	1	1	1	0	0	28	2196	0	1	1	0
9886	1	1	1	0	0	26	1836	0	1	1	0
9890	1	1	1	0	0	26	1836	0	1	1	0
9895	1	1	1	0	0	22	1383	0	1	1	0
9898	1	1	1	0	0	24	1620	0	1	1	0
9902	1	1	1	0	0	28	2196	0	1	1	0
9906	1	1	1	0	0	28	2196	0	1	1	0
9910	1	1	1	0	0	24	1620	0	1	1	0
9917	1	1	1	0	0	20	1191	0	1	1	0
9921	1	1	1	0	0	24	1620	0	1	1	0
9924	1	1	1	0	0	26	1836	0	1	1	0
9928	1	1	1	0	0	28	2196	0	1	1	0
9931	1	1	1	0	0	28	2196	0	1	1	0
9935	1	1	1	0	0	28	2196	0	1	1	0
9938	1	1	1	0	0	28	2196	0	1	1	0
9943	1	1	1	0	0	28	2196	0	1	1	0
9948	1	1	1	0	0	28	2196	0	1	1	0
9953	1	1	1	0	0	28	2196	0	1	1	0
9956	1	1	1	0	0	28	2196	0	1	1	0
9960	1	1	1	0	0	28	2196	0	1	1	0
9963	1	1	1	0	0	28	2196	0	1	1	0
9966	1	1	1	0	0	26	1836	0	1	1	0
9969	1	1	1	0	0	24	1620	0	1	1	0
9975	1	1	1	0	0	22	1383	0	1	1	0
9979	1	1	1	0	0	28	2196	0	1	1	0
9983	1	1	1	0	0	28	2196	0	1	1	0
9990	1	1	1	0	0	28	2196	0	1	1	0
9992	1	1	1	0	0	28	2196	0	1	1	0
9995	1	1	1	0	0	28	2196	0	1	1	0
9998	1	1	1	0	0	28	2196	0	1	1	0
10002	1	1	1	0	0	28	2196	0	1	1	0
10005	1	1	1	0	0	28	2196	0	1	1	0
10007	1	1	1	0	0	28	2196	0	1	1	0
10011	1	1	1	0	0	28	2196	0	1	1	0
10017	1	1	1	0	0	26	1836	0	1	1	0
10022	1	1	1	0	0	14	775	0	1	1	0
10026	1	1	1	0	0	24	1620	0	1	1	0
10031	1	1	1	0	0	24	1620	0	1	1	0
10035	1	1	1	0	0	12	597	0	1	1	0
10043	1	1	1	0	0	28	2196	0	1	1	0
10047	1	1	1	0	0	28	2196	0	1	1	0
10051	1	1	1	0	0	28	2196	0	1	1	0
10055	1	1	1	0	0	28	2196	0	1	1	0
10057	1	1	1	0	0	28	2196	0	1	1	0
10062	1	1	1	0	0	28	2196	0	1	1	0
10065	1	1	1	0	0	28	2196	0	1	1	0
10068	1	1	1	0	0	28	2196	0	1	1	0
10072	1	1	1	0	0	28	2196	0	1	1	0
10076	1	1	1	0	0	28	2196	0	1	1	0
10081	1	1	1	0	0	28	2196	0	1	1	0
10085	1	1	1	0	0	28	2196	0	1	1	0
10088	1	1	1	0	0	28	2196	0	1	1	0
10093	1	1	1	0	0	28	2196	0	1	1	0
10096	1	1	1	0	0	28	2196	0	1	1	0
10100	1	1	1	0	0	28	2196	0	1	1	0
10103	1	1	1	0	0	28	2196	0	1	1	0
10107	1	1	1	0	0	28	2196	0	1	1	0
10109	1	1	1	0	0	28	2196	0	1	1	0
10112	1	1	1	0	0	28	2196	0	1	1	0
10119	1	1	1	0	0	28	2196	0	1	1	0
10128	1	1	1	0	0	28	2196	0	1	1	0
10135	1	1	1	0	0	28	2196	0	1	1	0
10138	1	1	1	0	0	28	2196	0	1	1	0
10141	1	1	1	0	0	28	2196	0	1	1	0
10145	1	1	1	0	0	28	2196	0	1	1	0
10147	1	1	1	0	0	28	2196	0	1	1	0
10152	1	1	1	0	0	28	2196	0	1	1	0
10156	1	1	1	0	0	28	2196	0	1	1	0
10160	1	1	1	0	0	28	2196	0	1	1	0
10163	1	1	1	0	0	28	2196	0	1	1	0
10166	1	1	1	0	0	28	2196	0	1	1	0
10169	1	1	1	0	0	28	2196	0	1	1	0
10174	1	1	1	0	0	28	2196	0	1	1	0
10177	1	1	1	0	0	28	2196	0	1	1	0
10180	1	1	1	0	0	28	2196	0	1	1	0
10184	1	1	1	0	0	28	2196	0	1	1	0
10187	1	1	1	0	0	28	2196	0	1	1	0
10190	1	1	1	0	0	28	2196	0	1	1	0
10195	1	1	1	0	0	28	2196	0	1	1	0
10202	1	1	1	0	0	28	2196	0	1	1	0
10204	1	1	1	0	0	28	2196	0	1	1	0
10207	1	1	1	0	0	28	2196	0	1	1	0
10210	1	1	1	0	0	28	2196	0	1	1	0
10214	1	1	1	0	0	28	2196	0	1	1	0
10218	1	1	1	0	0	28	2196	0	1	1	0
10220	1	1	1	0	0	28	2196	0	1	1	0
10224	1	1	1	0	0	28	2196	0	1	1	0
10227	1	1	1	0	0	28	2196	0	1	1	0
10229	1	1	1	0	0	28	2196	0	1	1	0
10232	1	1	1	0	0	28	2196	0	1	1	0
10236	1	1	1	0	0	28	2196	0	1	1	0
10240	1	1	1	0	0	28	2196	0	1	1	0
10245	1	1	1	0	0	28	2196	0	1	1	0
10250	1	1	1	0	0	28	2196	0	1	1	0
10255	1	1	1	0	0	28	2196	0	1	1	0
10259	1	1	1	0	0	28	2196	0	1	1	0
10262	1	1	1	0	0	28	2196	0	1	1	0
10266	1	1	1	0	0	28	2196	0	1	1	0
10272	1	1	1	0	0	28	2196	0	1	1	0
10279	1	1	1	0	0	28	2196	0	1	1	0
10283	1	1	1	0	0	28	2196	0	1	1	0
10287	1	1	1	0	0	28	2196	0	1	1	0
10294	1	1	1	0	0	28	2196	0	1	1	0
10299	1	1	1	0	0	28	2196	0	1	1	0
10302	1	1	1	0	0	28	2196	0	1	1	0
10306	1	1	1	0	0	28	2196	0	1	1	0
10310	1	1	1	0	0	28	2196	0	1	1	0
10313	1	1	1	0	0	28	2196	0	1	1	0
10318	1	1	1	0	0	28	2196	0	1	1	0
10322	1	1	1	0	0	28	2196	0	1	1	0
10326	1	1	1	0	0	28	2196	0	1	1	0
10330	1	1	1	0	0	28	2196	0	1	1	0
10333	1	1	1	0	0	28	2196	0	1	1	0
10339	1	1	1	0	0	28	2196	0	1	1	0
10344	1	1	1	0	0	28	2196	0	1	1	0
10354	1	1	1	0	0	28	2196	0	1	1	0
10357	1	1	1	0	0	28	2196	0	1	1	0
10365	1	1	1	0	0	28	2196	0	1	1	0
10369	1	1	1	0	0	28	2196	0	1	1	0
10373	1	1	1	0	0	18	967	0	1	1	0
10378	1	1	1	0	0	22	1383	0	1	1	0
10382	1	1	1	0	0	28	2196	0	1	1	0
10387	1	1	1	0	0	28	2196	0	1	1	0
10392	1	1	1	0	0	28	2196	0	1	1	0
10395	1	1	1	0	0	28	2196	0	1	1	0
10401	1	1	1	0	0	28	2196	0	1	1	0
10404	1	1	1	0	0	28	2196	0	1	1	0
10408	1	1	1	0	0	28	2196	0	1	1	0
10413	1	1	1	0	0	28	2196	0	1	1	0
10417	1	1	1	0	0	28	2196	0	1	1	0
10420	1	1	1	0	0	28	2196	0	1	1	0
10423	1	1	1	0	0	28	2196	0	1	1	0
10426	1	1	1	0	0	28	2196	0	1	1	0
10431	1	1	1	0	0	28	2196	0	1	1	0
10435	1	1	1	0	0	28	2196	0	1	1	0
10442	1	1	1	0	0	28	2196	0	1	1	0
10446	1	1	1	0	0	28	2196	0	1	1	0
10448	1	1	1	0	0	28	2196	0	1	1	0
10452	1	1	1	0	0	28	2196	0	1	1	0
10456	1	1	1	0	0	28	2196	0	1	1	0
10461	1	1	1	0	0	28	2196	0	1	1	0
10464	1	1	1	0	0	28	2196	0	1	1	0
10468	1	1	1	0	0	28	2196	0	1	1	0
10471	1	1	1	0	0	28	2196	0	1	1	0
10474	1	1	1	0	0	28	2196	0	1	1	0
10478	1	1	1	0	0	24	1620	0	1	1	0
10484	1	1	1	0	0	28	2196	0	1	1	0
10487	1	1	1	0	0	28	2196	0	1	1	0
10490	1	1	1	0	0	28	2196	0	1	1	0
10492	1	1	1	0	0	28	2196	0	1	1	0
10495	1	1	1	0	0	28	2196	0	1	1	0
10502	1	1	1	0	0	28	2196	0	1	1	0
10505	1	1	1	0	0	28	2196	0	1	1	0
10508	1	1	1	0	0	28	2196	0	1	1	0
10514	1	1	1	0	0	28	2196	0	1	1	0
10517	1	1	1	0	0	28	2196	0	1	1	0
10523	1	1	1	0	0	26	1836	0	1	1	0
10528	1	1	1	0	0	28	2196	0	1	1	0
10530	1	1	1	0	0	28	2196	0	1	1	0
10535	1	1	1	0	0	28	2196	0	1	1	0
10537	1	1	1	0	0	26	1836	0	1	1	0
10541	1	1	1	0	0	22	1383	0	1	1	0
10545	1	1	1	0	0	22	1383	0	1	1	0
10548	1	1	1	0	0	28	2196	0	1	1	0
10551	1	1	1	0	0	28	2196	0	1	1	0
10554	1	1	1	0	0	28	2196	0	1	1	0
10559	1	1	1	0	0	28	2196	0	1	1	0
10564	1	1	1	0	0	28	2196	0	1	1	0
10569	1	1	1	0	0	28	2196	0	1	1	0
10572	1	1	1	0	0	28	2196	0	1	1	0
10579	1	1	1	0	0	28	2196	0	1	1	0
10586	1	1	1	0	0	28	2196	0	1	1	0
10590	1	1	1	0	0	28	2196	0	1	1	0
10596	1	1	1	0	0	28	2196	0	1	1	0
10603	1	1	1	0	0	28	2196	0	1	1	0
10608	1	1	1	0	0	28	2196	0	1	1	0
10612	1	1	1	0	0	28	2196	0	1	1	0
10615	1	1	1	0	0	28	2196	0	1	1	0
10617	1	1	1	0	0	28	2196	0	1	1	0
10622	1	1	1	0	0	28	2196	0	1	1	0
10625	1	1	1	0	0	28	2196	0	1	1	0
10630	1	1	1	0	0	28	2196	0	1	1	0
10634	1	1	1	0	0	28	2196	0	1	1	0
10637	1	1	1	0	0	28	2196	0	1	1	0
10639	1	1	1	0	0	26	1836	0	1	1	0
10642	1	1	1	0	0	24	1620	0	1	1	0
10648	1	1	1	0	0	22	1383	0	1	1	0
10653	1	1	1	0	0	28	2196	0	1	1	0
10656	1	1	1	0	0	28	2196	0	1	1	0
10659	1	1	1	0	0	28	2196	0	1	1	0
10662	1	1	1	0	0	28	2196	0	1	1	0
10667	1	1	1	0	0	28	2196	0	1	1	0
10673	1	1	1	0	0	28	2196	0	1	1	0
10676	1	1	1	0	0	24	1620	0	1	1	0
10680	1	1	1	0	0	28	2196	0	1	1	0
10687	1	1	1	0	0	28	2196	0	1	1	0
10689	1	1	1	0	0	24	1620	0	1	1	0
10695	1	1	1	0	0	18	967	0	1	1	0
10701	1	1	1	0	0	22	1383	0	1	1	0
10703	1	1	1	0	0	24	1620	0	1	1	0
10706	1	1	1	0	0	28	2196	0	1	1	0
10710	1	1	1	0	0	28	2196	0	1	1	0
10713	1	1	1	0	0	26	1836	0	1	1	0
10718	1	1	1	0	0	24	1620	0	1	1	0
10721	1	1	1	0	0	24	1620	0	1	1	0
10727	1	1	1	0	0	28	2196	0	1	1	0
10729	1	1	1	0	0	26	1836	0	1	1	0
10734	1	1	1	0	0	14	775	0	1	1	0
10737	1	1	1	0	0	16	903	0	1	1	0
10743	1	1	1	0	0	28	2196	0	1	1	0
10746	1	1	1	0	0	28	2196	0	1	1	0
10749	1	1	1	0	0	28	2196	0	1	1	0
10751	1	1	1	0	0	28	2196	0	1	1	0
10755	1	1	1	0	0	28	2196	0	1	1	0
10758	1	1	1	0	0	28	2196	0	1	1	0
10760	1	1	1	0	0	28	2196	0	1	1	0
10765	1	1	1	0	0	28	2196	0	1	1	0
10767	1	1	1	0	0	28	2196	0	1	1	0
10772	1	1	1	0	0	28	2196	0	1	1	0
10774	1	1	1	0	0	28	2196	0	1	1	0
10779	1	1	1	0	0	28	2196	0	1	1	0
10783	1	1	1	0	0	28	2196	0	1	1	0
10786	1	1	1	0	0	28	2196	0	1	1	0
10791	1	1	1	0	0	28	2196	0	1	1	0
10794	1	1	1	0	0	28	2196	0	1	1	0
10800	1	1	1	0	0	28	2196	0	1	1	0
10802	1	1	1	0	0	28	2196	0	1	1	0
10805	1	1	1	0	0	28	2196	0	1	1	0
10808	1	1	1	0	0	28	2196	0	1	1	0
10811	1	1	1	0	0	28	2196	0	1	1	0
10813	1	1	1	0	0	28	2196	0	1	1	0
10816	1	1	1	0	0	28	2196	0	1	1	0
10821	1	1	1	0	0	28	2196	0	1	1	0
10824	1	1	1	0	0	28	2196	0	1	1	0
10827	1	1	1	0	0	28	2196	0	1	1	0
10830	1	1	1	0	0	28	2196	0	1	1	0
10834	1	1	1	0	0	28	2196	0	1	1	0
10839	1	1	1	0	0	28	2196	0	1	1	0
10842	1	1	1	0	0	28	2196	0	1	1	0
10845	1	1	1	0	0	28	2196	0	1	1	0
10849	1	1	1	0	0	28	2196	0	1	1	0
10852	1	1	1	0	0	28	2196	0	1	1	0
10855	1	1	1	0	0	28	2196	0	1	1	0
10860	1	1	1	0	0	28	2196	0	1	1	0
10865	1	1	1	0	0	28	2196	0	1	1	0
10871	1	1	1	0	0	28	2196	0	1	1	0
10875	1	1	1	0	0	28	2196	0	1	1	0
10878	1	1	1	0	0	28	2196	0	1	1	0
10881	1	1	1	0	0	28	2196	0	1	1	0
10884	1	1	1	0	0	28	2196	0	1	1	0
10892	1	1	1	0	0	28	2196	0	1	1	0
10895	1	1	1	0	0	28	2196	0	1	1	0
10897	1	1	1	0	0	28	2196	0	1	1	0
10901	1	1	1	0	0	28	2196	0	1	1	0
10905	1	1	1	0	0	28	2196	0	1	1	0
10908	1	1	1	0	0	28	2196	0	1	1	0
10911	1	1	1	0	0	28	2196	0	1	1	0
10914	1	1	1	0	0	28	2196	0	1	1	0
10918	1	1	1	0	0	22	1383	0	1	1	0
10921	1	1	1	0	0	24	1620	0	1	1	0
10924	1	1	1	0	0	28	2196	0	1	1	0
10929	1	1	1	0	0	28	2196	0	1	1	0
10933	1	1	1	0	0	28	2196	0	1	1	0
10936	1	1	1	0	0	28	2196	0	1	1	0
10947	1	1	1	0	0	28	2196	0	1	1	0
10949	1	1	1	0	0	28	2196	0	1	1	0
10953	1	1	1	0	0	28	2196	0	1	1	0
10959	1	1	1	0	0	28	2196	0	1	1	0
10961	1	1	1	0	0	28	2196	0	1	1	0
10968	1	1	1	0	0	28	2196	0	1	1	0
10975	1	1	1	0	0	28	2196	0	1	1	0
10979	1	1	1	0	0	28	2196	0	1	1	0
10982	1	1	1	0	0	28	2196	0	1	1	0
10986	1	1	1	0	0	28	2196	0	1	1	0
10990	1	1	1	0	0	28	2196	0	1	1	0
10997	1	1	1	0	0	28	2196	0	1	1	0
11000	1	1	1	0	0	28	2196	0	1	1	0
11003	1	1	1	0	0	28	2196	0	1	1	0
11005	1	1	1	0	0	28	2196	0	1	1	0
11008	1	1	1	0	0	28	2196	0	1	1	0
11015	1	1	1	0	0	28	2196	0	1	1	0
11017	1	1	1	0	0	28	2196	0	1	1	0
11020	1	1	1	0	0	28	2196	0	1	1	0
11024	1	1	1	0	0	28	2196	0	1	1	0
11030	1	1	1	0	0	28	2196	0	1	1	0
11033	1	1	1	0	0	28	2196	0	1	1	0
11037	1	1	1	0	0	28	2196	0	1	1	0
11041	1	1	1	0	0	28	2196	0	1	1	0
11047	1	1	1	0	0	28	2196	0	1	1	0
11053	1	1	1	0	0	28	2196	0	1	1	0
11058	1	1	1	0	0	28	2196	0	1	1	0
11060	1	1	1	0	0	28	2196	0	1	1	0
11064	1	1	1	0	0	26	1836	0	1	1	0
11067	1	1	1	0	0	24	1620	0	1	1	0
11070	1	1	1	0	0	22	1383	0	1	1	0
11072	1	1	1	0	0	24	1620	0	1	1	0
11075	1	1	1	0	0	28	2196	0	1	1	0
11078	1	1	1	0	0	28	2196	0	1	1	0
11081	1	1	1	0	0	28	2196	0	1	1	0
11083	1	1	1	0	0	28	2196	0	1	1	0
11087	1	1	1	0	0	28	2196	0	1	1	0
11091	1	1	1	0	0	28	2196	0	1	1	0
11095	1	1	1	0	0	28	2196	0	1	1	0
11101	1	1	1	0	0	28	2196	0	1	1	0
11106	1	1	1	0	0	28	2196	0	1	1	0
11111	1	1	1	0	0	28	2196	0	1	1	0
11115	1	1	1	0	0	28	2196	0	1	1	0
11118	1	1	1	0	0	28	2196	0	1	1	0
11121	1	1	1	0	0	28	2196	0	1	1	0
11124	1	1	1	0	0	28	2196	0	1	1	0
11128	1	1	1	0	0	28	2196	0	1	1	0
11134	1	1	1	0	0	28	2196	0	1	1	0
11137	1	1	1	0	0	28	2196	0	1	1	0
11141	1	1	1	0	0	28	2196	0	1	1	0
11144	1	1	1	0	0	28	2196	0	1	1	0
11147	1	1	1	0	0	28	2196	0	1	1	0
11150	1	1	1	0	0	28	2196	0	1	1	0
11154	1	1	1	0	0	28	2196	0	1	1	0
11158	1	1	1	0	0	28	2196	0	1	1	0
11163	1	1	1	0	0	28	2196	0	1	1	0
11167	1	1	1	0	0	28	2196	0	1	1	0
11170	1	1	1	0	0	28	2196	0	1	1	0
11173	1	1	1	0	0	28	2196	0	1	1	0
11176	1	1	1	0	0	28	2196	0	1	1	0
11179	1	1	1	0	0	28	2196	0	1	1	0
11182	1	1	1	0	0	28	2196	0	1	1	0
11185	1	1	1	0	0	28	2196	0	1	1	0
11189	1	1	1	0	0	28	2196	0	1	1	0
11192	1	1	1	0	0	28	2196	0	1	1	0
11200	1	1	1	0	0	28	2196	0	1	1	0
11204	1	1	1	0	0	28	2196	0	1	1	0
11207	1	1	1	0	0	28	2196	0	1	1	0
11209	1	1	1	0	0	28	2196	0	1	1	0
11213	1	1	1	0	0	28	2196	0	1	1	0
11217	1	1	1	0	0	28	2196	0	1	1	0
11221	1	1	1	0	0	26	1836	0	1	1	0
11224	1	1	1	0	0	28	2196	0	1	1	0
11227	1	1	1	0	0	28	2196	0	1	1	0
11229	1	1	1	0	0	28	2196	0	1	1	0
11232	1	1	1	0	0	26	1836	0	1	1	0
11235	1	1	1	0	0	28	2196	0	1	1	0
11241	1	1	1	0	0	24	1620	0	1	1	0
11245	1	1	1	0	0	28	2196	0	1	1	0
11250	1	1	1	0	0	28	2196	0	1	1	0
11253	1	1	1	0	0	24	1620	0	1	1	0
11260	1	1	1	0	0	28	2196	0	1	1	0
11265	1	1	1	0	0	28	2196	0	1	1	0
11269	1	1	1	0	0	28	2196	0	1	1	0
11272	1	1	1	0	0	28	2196	0	1	1	0
11275	1	1	1	0	0	28	2196	0	1	1	0
11282	1	1	1	0	0	28	2196	0	1	1	0
11286	1	1	1	0	0	28	2196	0	1	1	0
11291	1	1	1	0	0	28	2196	0	1	1	0
11298	1	1	1	0	0	28	2196	0	1	1	0
11302	1	1	1	0	0	28	2196	0	1	1	0
11305	1	1	1	0	0	28	2196	0	1	1	0
11310	1	1	1	0	0	28	2196	0	1	1	0
