% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
12779	1	1	1	0	28	2196	0	1	0
12783	1	1	1	0	28	2196	0	1	0
12786	1	1	1	0	28	2196	0	1	0
12791	1	1	1	0	28	2196	0	1	0
12795	1	1	1	0	28	2196	0	1	0
12798	1	1	1	0	28	2196	0	1	0
12802	1	1	1	0	28	2196	0	1	0
12807	1	1	1	0	28	2196	0	1	0
12812	1	1	1	0	28	2196	0	1	0
12814	1	1	1	0	28	2196	0	1	0
12817	1	1	1	0	28	2196	0	1	0
12820	1	1	1	0	28	2196	0	1	0
12823	1	1	1	0	28	2196	0	1	0
12825	1	1	1	0	28	2196	0	1	0
12830	1	1	1	0	28	2196	0	1	0
12833	1	1	1	0	28	2196	0	1	0
12838	1	1	1	0	28	2196	0	1	0
12840	1	1	1	0	28	2196	0	1	0
12842	1	1	1	0	28	2196	0	1	0
12847	1	1	1	0	28	2196	0	1	0
12850	1	1	1	0	28	2196	0	1	0
12855	1	1	1	0	28	2196	0	1	0
12858	1	1	1	0	28	2196	0	1	0
12862	1	1	1	0	28	2196	0	1	0
12865	1	1	1	0	28	2196	0	1	0
12872	1	1	1	0	28	2196	0	1	0
12875	1	1	1	0	28	2196	0	1	0
12879	1	1	1	0	28	2196	0	1	0
12883	1	1	1	0	28	2196	0	1	0
12891	1	1	1	0	28	2196	0	1	0
12894	1	1	1	0	28	2196	0	1	0
12897	1	1	1	0	28	2196	0	1	0
12900	1	1	1	0	28	2196	0	1	0
12902	1	1	1	0	28	2196	0	1	0
12905	1	1	1	0	28	2196	0	1	0
12913	1	1	1	0	28	2196	0	1	0
12916	1	1	1	0	28	2196	0	1	0
12923	1	1	1	0	28	2196	0	1	0
12927	1	1	1	0	28	2196	0	1	0
12932	1	1	1	0	28	2196	0	1	0
12936	1	1	1	0	28	2196	0	1	0
12941	1	1	1	0	28	2196	0	1	0
12944	1	1	1	0	28	2196	0	1	0
12947	1	1	1	0	28	2196	0	1	0
12951	1	1	1	0	28	2196	0	1	0
12954	1	1	1	0	28	2196	0	1	0
12964	1	1	1	0	28	2196	0	1	0
12968	1	1	1	0	28	2196	0	1	0
12971	1	1	1	0	28	2196	0	1	0
12974	1	1	1	0	28	2196	0	1	0
12977	1	1	1	0	28	2196	0	1	0
12982	1	1	1	0	28	2196	0	1	0
12986	1	1	1	0	28	2196	0	1	0
12990	1	1	1	0	28	2196	0	1	0
12993	1	1	1	0	28	2196	0	1	0
12997	1	1	1	0	28	2196	0	1	0
13000	1	1	1	0	28	2196	0	1	0
13003	1	1	1	0	28	2196	0	1	0
13008	1	1	1	0	28	2196	0	1	0
13016	1	1	1	0	28	2196	0	1	0
13019	1	1	1	0	28	2196	0	1	0
13023	1	1	1	0	28	2196	0	1	0
13025	1	1	1	0	28	2196	0	1	0
13029	1	1	1	0	28	2196	0	1	0
13032	1	1	1	0	28	2196	0	1	0
13035	1	1	1	0	28	2196	0	1	0
13043	1	1	1	0	28	2196	0	1	0
13046	1	1	1	0	28	2196	0	1	0
13050	1	1	1	0	28	2196	0	1	0
13054	1	1	1	0	28	2196	0	1	0
13059	1	1	1	0	28	2196	0	1	0
13065	1	1	1	0	28	2196	0	1	0
13068	1	1	1	0	28	2196	0	1	0
13072	1	1	1	0	28	2196	0	1	0
13074	1	1	1	0	28	2196	0	1	0
13079	1	1	1	0	28	2196	0	1	0
13084	1	1	1	0	28	2196	0	1	0
13088	1	1	1	0	28	2196	0	1	0
13092	1	1	1	0	28	2196	0	1	0
13098	1	1	1	0	28	2196	0	1	0
13101	1	1	1	0	28	2196	0	1	0
13105	1	1	1	0	28	2196	0	1	0
13108	1	1	1	0	28	2196	0	1	0
13111	1	1	1	0	28	2196	0	1	0
13115	1	1	1	0	28	2196	0	1	0
13118	1	1	1	0	28	2196	0	1	0
13120	1	1	1	0	28	2196	0	1	0
13123	1	1	1	0	28	2196	0	1	0
13128	1	1	1	0	28	2196	0	1	0
13134	1	1	1	0	28	2196	0	1	0
13139	1	1	1	0	28	2196	0	1	0
13143	1	1	1	0	28	2196	0	1	0
13146	1	1	1	0	28	2196	0	1	0
13151	1	1	1	0	28	2196	0	1	0
13153	1	1	1	0	28	2196	0	1	0
13157	1	1	1	0	28	2196	0	1	0
13161	1	1	1	0	28	2196	0	1	0
13164	1	1	1	0	28	2196	0	1	0
13168	1	1	1	0	28	2196	0	1	0
13172	1	1	1	0	28	2196	0	1	0
13176	1	1	1	0	28	2196	0	1	0
13179	1	1	1	0	28	2196	0	1	0
13185	1	1	1	0	28	2196	0	1	0
13188	1	1	1	0	28	2196	0	1	0
13191	1	1	1	0	28	2196	0	1	0
13195	1	1	1	0	28	2196	0	1	0
13199	1	1	1	0	28	2196	0	1	0
13201	1	1	1	0	28	2196	0	1	0
13204	1	1	1	0	28	2196	0	1	0
13207	1	1	1	0	28	2196	0	1	0
13213	1	1	1	0	28	2196	0	1	0
13216	1	1	1	0	28	2196	0	1	0
13219	1	1	1	0	28	2196	0	1	0
13222	1	1	1	0	28	2196	0	1	0
13227	1	1	1	0	28	2196	0	1	0
13230	1	1	1	0	28	2196	0	1	0
13235	1	1	1	0	28	2196	0	1	0
13238	1	1	1	0	28	2196	0	1	0
13243	1	1	1	0	28	2196	0	1	0
13247	1	1	1	0	28	2196	0	1	0
13250	1	1	1	0	28	2196	0	1	0
13253	1	1	1	0	28	2196	0	1	0
13259	1	1	1	0	28	2196	0	1	0
13262	1	1	1	0	28	2196	0	1	0
13265	1	1	1	0	28	2196	0	1	0
13273	1	1	1	0	28	2196	0	1	0
13276	1	1	1	0	28	2196	0	1	0
13285	1	1	1	0	28	2196	0	1	0
13289	1	1	1	0	28	2196	0	1	0
13293	1	1	1	0	28	2196	0	1	0
13296	1	1	1	0	28	2196	0	1	0
13298	1	1	1	0	28	2196	0	1	0
13301	1	1	1	0	28	2196	0	1	0
13309	1	1	1	0	28	2196	0	1	0
13313	1	1	1	0	28	2196	0	1	0
13316	1	1	1	0	28	2196	0	1	0
13320	1	1	1	0	28	2196	0	1	0
13326	1	1	1	0	28	2196	0	1	0
13329	1	1	1	0	28	2196	0	1	0
13333	1	1	1	0	28	2196	0	1	0
13340	1	1	1	0	28	2196	0	1	0
13343	1	1	1	0	28	2196	0	1	0
13348	1	1	1	0	28	2196	0	1	0
13355	1	1	1	0	28	2196	0	1	0
13361	1	1	1	0	28	2196	0	1	0
13364	1	1	1	0	28	2196	0	1	0
13367	1	1	1	0	28	2196	0	1	0
13370	1	1	1	0	28	2196	0	1	0
13373	1	1	1	0	28	2196	0	1	0
13377	1	1	1	0	28	2196	0	1	0
13380	1	1	1	0	28	2196	0	1	0
13384	1	1	1	0	28	2196	0	1	0
13387	1	1	1	0	28	2196	0	1	0
13391	1	1	1	0	28	2196	0	1	0
13394	1	1	1	0	28	2196	0	1	0
13400	1	1	1	0	28	2196	0	1	0
13402	1	1	1	0	28	2196	0	1	0
13405	1	1	1	0	28	2196	0	1	0
13411	1	1	1	0	28	2196	0	1	0
13415	1	1	1	0	28	2196	0	1	0
13419	1	1	1	0	28	2196	0	1	0
13428	1	1	1	0	28	2196	0	1	0
13432	1	1	1	0	28	2196	0	1	0
13434	1	1	1	0	28	2196	0	1	0
13437	1	1	1	0	28	2196	0	1	0
13440	1	1	1	0	28	2196	0	1	0
13443	1	1	1	0	28	2196	0	1	0
13446	1	1	1	0	28	2196	0	1	0
13450	1	1	1	0	28	2196	0	1	0
13454	1	1	1	0	28	2196	0	1	0
13458	1	1	1	0	28	2196	0	1	0
13462	1	1	1	0	28	2196	0	1	0
13467	1	1	1	0	28	2196	0	1	0
13470	1	1	1	0	28	2196	0	1	0
13473	1	1	1	0	28	2196	0	1	0
13477	1	1	1	0	28	2196	0	1	0
13480	1	1	1	0	28	2196	0	1	0
13483	1	1	1	0	28	2196	0	1	0
13488	1	1	1	0	28	2196	0	1	0
13490	1	1	1	0	28	2196	0	1	0
13495	1	1	1	0	28	2196	0	1	0
13498	1	1	1	0	28	2196	0	1	0
13502	1	1	1	0	28	2196	0	1	0
13506	1	1	1	0	28	2196	0	1	0
13508	1	1	1	0	28	2196	0	1	0
13512	1	1	1	0	28	2196	0	1	0
13518	1	1	1	0	28	2196	0	1	0
13520	1	1	1	0	28	2196	0	1	0
13523	1	1	1	0	28	2196	0	1	0
13526	1	1	1	0	28	2196	0	1	0
13534	1	1	1	0	28	2196	0	1	0
13538	1	1	1	0	28	2196	0	1	0
13541	1	1	1	0	28	2196	0	1	0
13545	1	1	1	0	28	2196	0	1	0
13549	1	1	1	0	28	2196	0	1	0
13552	1	1	1	0	28	2196	0	1	0
13555	1	1	1	0	28	2196	0	1	0
13558	1	1	1	0	28	2196	0	1	0
13561	1	1	1	0	28	2196	0	1	0
13563	1	1	1	0	28	2196	0	1	0
13566	1	1	1	0	28	2196	0	1	0
13569	1	1	1	0	28	2196	0	1	0
13573	1	1	1	0	28	2196	0	1	0
13577	1	1	1	0	28	2196	0	1	0
13579	1	1	1	0	28	2196	0	1	0
13585	1	1	1	0	28	2196	0	1	0
13588	1	1	1	0	28	2196	0	1	0
13593	1	1	1	0	28	2196	0	1	0
13598	1	1	1	0	28	2196	0	1	0
13601	1	1	1	0	28	2196	0	1	0
13606	1	1	1	0	28	2196	0	1	0
13612	1	1	1	0	28	2196	0	1	0
13618	1	1	1	0	28	2196	0	1	0
13622	1	1	1	0	28	2196	0	1	0
13626	1	1	1	0	28	2196	0	1	0
13628	1	1	1	0	28	2196	0	1	0
13632	1	1	1	0	28	2196	0	1	0
13635	1	1	1	0	28	2196	0	1	0
13639	1	1	1	0	28	2196	0	1	0
13642	1	1	1	0	28	2196	0	1	0
13645	1	1	1	0	28	2196	0	1	0
13649	1	1	1	0	28	2196	0	1	0
13653	1	1	1	0	28	2196	0	1	0
13655	1	1	1	0	28	2196	0	1	0
13657	1	1	1	0	28	2196	0	1	0
13664	1	1	1	0	28	2196	0	1	0
13668	1	1	1	0	28	2196	0	1	0
13674	1	1	1	0	28	2196	0	1	0
13678	1	1	1	0	28	2196	0	1	0
13682	1	1	1	0	28	2196	0	1	0
13688	1	1	1	0	28	2196	0	1	0
13691	1	1	1	0	28	2196	0	1	0
13695	1	1	1	0	28	2196	0	1	0
13698	1	1	1	0	28	2196	0	1	0
13706	1	1	1	0	28	2196	0	1	0
13709	1	1	1	0	28	2196	0	1	0
13714	1	1	1	0	28	2196	0	1	0
13722	1	1	1	0	28	2196	0	1	0
13725	1	1	1	0	28	2196	0	1	0
13729	1	1	1	0	28	2196	0	1	0
13732	1	1	1	0	28	2196	0	1	0
13736	1	1	1	0	28	2196	0	1	0
13741	1	1	1	0	28	2196	0	1	0
13743	1	1	1	0	28	2196	0	1	0
13746	1	1	1	0	28	2196	0	1	0
13749	1	1	1	0	28	2196	0	1	0
13753	1	1	1	0	28	2196	0	1	0
13756	1	1	1	0	28	2196	0	1	0
13765	1	1	1	0	28	2196	0	1	0
13769	1	1	1	0	28	2196	0	1	0
13775	1	1	1	0	28	2196	0	1	0
13779	1	1	1	0	28	2196	0	1	0
13782	1	1	1	0	28	2196	0	1	0
13784	1	1	1	0	28	2196	0	1	0
13788	1	1	1	0	28	2196	0	1	0
13790	1	1	1	0	28	2196	0	1	0
13794	1	1	1	0	28	2196	0	1	0
13799	1	1	1	0	28	2196	0	1	0
13803	1	1	1	0	28	2196	0	1	0
13807	1	1	1	0	28	2196	0	1	0
13811	1	1	1	0	28	2196	0	1	0
13815	1	1	1	0	28	2196	0	1	0
13817	1	1	1	0	28	2196	0	1	0
13822	1	1	1	0	28	2196	0	1	0
13824	1	1	1	0	28	2196	0	1	0
13827	1	1	1	0	28	2196	0	1	0
13830	1	1	1	0	28	2196	0	1	0
13837	1	1	1	0	28	2196	0	1	0
13841	1	1	1	0	28	2196	0	1	0
13845	1	1	1	0	28	2196	0	1	0
13851	1	1	1	0	28	2196	0	1	0
13858	1	1	1	0	28	2196	0	1	0
13864	1	1	1	0	28	2196	0	1	0
13868	1	1	1	0	28	2196	0	1	0
13871	1	1	1	0	28	2196	0	1	0
13874	1	1	1	0	28	2196	0	1	0
13879	1	1	1	0	28	2196	0	1	0
13882	1	1	1	0	28	2196	0	1	0
13887	1	1	1	0	28	2196	0	1	0
13889	1	1	1	0	28	2196	0	1	0
13893	1	1	1	0	28	2196	0	1	0
13899	1	1	1	0	28	2196	0	1	0
13902	1	1	1	0	28	2196	0	1	0
13905	1	1	1	0	28	2196	0	1	0
13908	1	1	1	0	28	2196	0	1	0
13912	1	1	1	0	28	2196	0	1	0
13915	1	1	1	0	28	2196	0	1	0
13919	1	1	1	0	28	2196	0	1	0
13923	1	1	1	0	28	2196	0	1	0
13933	1	1	1	0	28	2196	0	1	0
13937	1	1	1	0	28	2196	0	1	0
13940	1	1	1	0	28	2196	0	1	0
13948	1	1	1	0	28	2196	0	1	0
13952	1	1	1	0	28	2196	0	1	0
13954	1	1	1	0	28	2196	0	1	0
13957	1	1	1	0	28	2196	0	1	0
13966	1	1	1	0	28	2196	0	1	0
13969	1	1	1	0	28	2196	0	1	0
13972	1	1	1	0	28	2196	0	1	0
13975	1	1	1	0	28	2196	0	1	0
13979	1	1	1	0	28	2196	0	1	0
13982	1	1	1	0	28	2196	0	1	0
13987	1	1	1	0	28	2196	0	1	0
13990	1	1	1	0	28	2196	0	1	0
13997	1	1	1	0	28	2196	0	1	0
14001	1	1	1	0	28	2196	0	1	0
14005	1	1	1	0	28	2196	0	1	0
14008	1	1	1	0	20	1191	0	1	0
14014	1	1	1	0	28	2196	0	1	0
14017	1	1	1	0	28	2196	0	1	0
14020	1	1	1	0	28	2196	0	1	0
14027	1	1	1	0	28	2196	0	1	0
14030	1	1	1	0	28	2196	0	1	0
14033	1	1	1	0	28	2196	0	1	0
14039	1	1	1	0	28	2196	0	1	0
14044	1	1	1	0	28	2196	0	1	0
14047	1	1	1	0	28	2196	0	1	0
14051	1	1	1	0	28	2196	0	1	0
14054	1	1	1	0	28	2196	0	1	0
14058	1	1	1	0	28	2196	0	1	0
14063	1	1	1	0	28	2196	0	1	0
14067	1	1	1	0	28	2196	0	1	0
14071	1	1	1	0	28	2196	0	1	0
14074	1	1	1	0	28	2196	0	1	0
14077	1	1	1	0	28	2196	0	1	0
14079	1	1	1	0	28	2196	0	1	0
14084	1	1	1	0	28	2196	0	1	0
14088	1	1	1	0	28	2196	0	1	0
14091	1	1	1	0	28	2196	0	1	0
14096	1	1	1	0	28	2196	0	1	0
14099	1	1	1	0	28	2196	0	1	0
14104	1	1	1	0	28	2196	0	1	0
14107	1	1	1	0	28	2196	0	1	0
14110	1	1	1	0	28	2196	0	1	0
14114	1	1	1	0	28	2196	0	1	0
14119	1	1	1	0	28	2196	0	1	0
14122	1	1	1	0	28	2196	0	1	0
14126	1	1	1	0	28	2196	0	1	0
14129	1	1	1	0	28	2196	0	1	0
14132	1	1	1	0	28	2196	0	1	0
14134	1	1	1	0	28	2196	0	1	0
14139	1	1	1	0	28	2196	0	1	0
14141	1	1	1	0	28	2196	0	1	0
14143	1	1	1	0	28	2196	0	1	0
14146	1	1	1	0	28	2196	0	1	0
14150	1	1	1	0	28	2196	0	1	0
14153	1	1	1	0	28	2196	0	1	0
14160	1	1	1	0	28	2196	0	1	0
14165	1	1	1	0	28	2196	0	1	0
14168	1	1	1	0	28	2196	0	1	0
14171	1	1	1	0	28	2196	0	1	0
14174	1	1	1	0	28	2196	0	1	0
14178	1	1	1	0	28	2196	0	1	0
14184	1	1	1	0	28	2196	0	1	0
14187	1	1	1	0	28	2196	0	1	0
14189	1	1	1	0	28	2196	0	1	0
14193	1	1	1	0	28	2196	0	1	0
14195	1	1	1	0	28	2196	0	1	0
14202	1	1	1	0	28	2196	0	1	0
14208	1	1	1	0	28	2196	0	1	0
14213	1	1	1	0	28	2196	0	1	0
14218	1	1	1	0	28	2196	0	1	0
14221	1	1	1	0	28	2196	0	1	0
14224	1	1	1	0	28	2196	0	1	0
14227	1	1	1	0	28	2196	0	1	0
14232	1	1	1	0	28	2196	0	1	0
14235	1	1	1	0	28	2196	0	1	0
14238	1	1	1	0	28	2196	0	1	0
14241	1	1	1	0	28	2196	0	1	0
14245	1	1	1	0	28	2196	0	1	0
14249	1	1	1	0	28	2196	0	1	0
14255	1	1	1	0	28	2196	0	1	0
14260	1	1	1	0	28	2196	0	1	0
14264	1	1	1	0	28	2196	0	1	0
14271	1	1	1	0	28	2196	0	1	0
14277	1	1	1	0	28	2196	0	1	0
14280	1	1	1	0	28	2196	0	1	0
14287	1	1	1	0	28	2196	0	1	0
14296	1	1	1	0	28	2196	0	1	0
14299	1	1	1	0	28	2196	0	1	0
14302	1	1	1	0	28	2196	0	1	0
14307	1	1	1	0	28	2196	0	1	0
14312	1	1	1	0	28	2196	0	1	0
14317	1	1	1	0	28	2196	0	1	0
14321	1	1	1	0	28	2196	0	1	0
14324	1	1	1	0	28	2196	0	1	0
14329	1	1	1	0	28	2196	0	1	0
14332	1	1	1	0	28	2196	0	1	0
14336	1	1	1	0	28	2196	0	1	0
14341	1	1	1	0	28	2196	0	1	0
14346	1	1	1	0	28	2196	0	1	0
14350	1	1	1	0	28	2196	0	1	0
14352	1	1	1	0	28	2196	0	1	0
14358	1	1	1	0	28	2196	0	1	0
14362	1	1	1	0	28	2196	0	1	0
14365	1	1	1	0	28	2196	0	1	0
14369	1	1	1	0	28	2196	0	1	0
14372	1	1	1	0	28	2196	0	1	0
14375	1	1	1	0	28	2196	0	1	0
14379	1	1	1	0	28	2196	0	1	0
14382	1	1	1	0	28	2196	0	1	0
14386	1	1	1	0	28	2196	0	1	0
14390	1	1	1	0	28	2196	0	1	0
14392	1	1	1	0	28	2196	0	1	0
14396	1	1	1	0	28	2196	0	1	0
14400	1	1	1	0	28	2196	0	1	0
14402	1	1	1	0	28	2196	0	1	0
14406	1	1	1	0	28	2196	0	1	0
14409	1	1	1	0	28	2196	0	1	0
14411	1	1	1	0	28	2196	0	1	0
14414	1	1	1	0	28	2196	0	1	0
14420	1	1	1	0	28	2196	0	1	0
14424	1	1	1	0	28	2196	0	1	0
14428	1	1	1	0	28	2196	0	1	0
14431	1	1	1	0	28	2196	0	1	0
14439	1	1	1	0	28	2196	0	1	0
14446	1	1	1	0	28	2196	0	1	0
14452	1	1	1	0	28	2196	0	1	0
14454	1	1	1	0	28	2196	0	1	0
14457	1	1	1	0	28	2196	0	1	0
14461	1	1	1	0	28	2196	0	1	0
14467	1	1	1	0	28	2196	0	1	0
14471	1	1	1	0	28	2196	0	1	0
14476	1	1	1	0	28	2196	0	1	0
14480	1	1	1	0	28	2196	0	1	0
14484	1	1	1	0	28	2196	0	1	0
14490	1	1	1	0	28	2196	0	1	0
14494	1	1	1	0	28	2196	0	1	0
14497	1	1	1	0	28	2196	0	1	0
14502	1	1	1	0	28	2196	0	1	0
14504	1	1	1	0	28	2196	0	1	0
14508	1	1	1	0	28	2196	0	1	0
14511	1	1	1	0	28	2196	0	1	0
14516	1	1	1	0	28	2196	0	1	0
14518	1	1	1	0	28	2196	0	1	0
14524	1	1	1	0	28	2196	0	1	0
14527	1	1	1	0	28	2196	0	1	0
14531	1	1	1	0	28	2196	0	1	0
14535	1	1	1	0	28	2196	0	1	0
14538	1	1	1	0	28	2196	0	1	0
14542	1	1	1	0	28	2196	0	1	0
14545	1	1	1	0	28	2196	0	1	0
14549	1	1	1	0	28	2196	0	1	0
14555	1	1	1	0	28	2196	0	1	0
14558	1	1	1	0	28	2196	0	1	0
14561	1	1	1	0	28	2196	0	1	0
14564	1	1	1	0	28	2196	0	1	0
14569	1	1	1	0	28	2196	0	1	0
14571	1	1	1	0	28	2196	0	1	0
14575	1	1	1	0	28	2196	0	1	0
14579	1	1	1	0	28	2196	0	1	0
14581	1	1	1	0	28	2196	0	1	0
14585	1	1	1	0	28	2196	0	1	0
14588	1	1	1	0	28	2196	0	1	0
14592	1	1	1	0	28	2196	0	1	0
14597	1	1	1	0	28	2196	0	1	0
14602	1	1	1	0	28	2196	0	1	0
14607	1	1	1	0	28	2196	0	1	0
14610	1	1	1	0	28	2196	0	1	0
14613	1	1	1	0	28	2196	0	1	0
14618	1	1	1	0	28	2196	0	1	0
14621	1	1	1	0	28	2196	0	1	0
14624	1	1	1	0	28	2196	0	1	0
14627	1	1	1	0	28	2196	0	1	0
14633	1	1	1	0	28	2196	0	1	0
14638	1	1	1	0	28	2196	0	1	0
14640	1	1	1	0	28	2196	0	1	0
14643	1	1	1	0	28	2196	0	1	0
14646	1	1	1	0	28	2196	0	1	0
14648	1	1	1	0	28	2196	0	1	0
14650	1	1	1	0	28	2196	0	1	0
14654	1	1	1	0	28	2196	0	1	0
14658	1	1	1	0	28	2196	0	1	0
14662	1	1	1	0	28	2196	0	1	0
14667	1	1	1	0	28	2196	0	1	0
14670	1	1	1	0	28	2196	0	1	0
14672	1	1	1	0	28	2196	0	1	0
14675	1	1	1	0	28	2196	0	1	0
14678	1	1	1	0	28	2196	0	1	0
14681	1	1	1	0	28	2196	0	1	0
14684	1	1	1	0	28	2196	0	1	0
14690	1	1	1	0	28	2196	0	1	0
14695	1	1	1	0	28	2196	0	1	0
14699	1	1	1	0	28	2196	0	1	0
14703	1	1	1	0	28	2196	0	1	0
14707	1	1	1	0	28	2196	0	1	0
14709	1	1	1	0	28	2196	0	1	0
14714	1	1	1	0	28	2196	0	1	0
14721	1	1	1	0	28	2196	0	1	0
14725	1	1	1	0	28	2196	0	1	0
14727	1	1	1	0	28	2196	0	1	0
14730	1	1	1	0	28	2196	0	1	0
14732	1	1	1	0	28	2196	0	1	0
14736	1	1	1	0	28	2196	0	1	0
14742	1	1	1	0	28	2196	0	1	0
14748	1	1	1	0	28	2196	0	1	0
14750	1	1	1	0	28	2196	0	1	0
14755	1	1	1	0	28	2196	0	1	0
14758	1	1	1	0	28	2196	0	1	0
14763	1	1	1	0	28	2196	0	1	0
14765	1	1	1	0	28	2196	0	1	0
14769	1	1	1	0	28	2196	0	1	0
14771	1	1	1	0	28	2196	0	1	0
14775	1	1	1	0	28	2196	0	1	0
14780	1	1	1	0	28	2196	0	1	0
14786	1	1	1	0	28	2196	0	1	0
14792	1	1	1	0	28	2196	0	1	0
14796	1	1	1	0	28	2196	0	1	0
14798	1	1	1	0	28	2196	0	1	0
14802	1	1	1	0	28	2196	0	1	0
14807	1	1	1	0	28	2196	0	1	0
14810	1	1	1	0	28	2196	0	1	0
14813	1	1	1	0	28	2196	0	1	0
14816	1	1	1	0	28	2196	0	1	0
14821	1	1	1	0	28	2196	0	1	0
14829	1	1	1	0	28	2196	0	1	0
14831	1	1	1	0	28	2196	0	1	0
14835	1	1	1	0	28	2196	0	1	0
14838	1	1	1	0	28	2196	0	1	0
14841	1	1	1	0	28	2196	0	1	0
14845	1	1	1	0	28	2196	0	1	0
14848	1	1	1	0	28	2196	0	1	0
14853	1	1	1	0	28	2196	0	1	0
14855	1	1	1	0	28	2196	0	1	0
14859	1	1	1	0	28	2196	0	1	0
14863	1	1	1	0	28	2196	0	1	0
14870	1	1	1	0	28	2196	0	1	0
14876	1	1	1	0	28	2196	0	1	0
14879	1	1	1	0	28	2196	0	1	0
14881	1	1	1	0	28	2196	0	1	0
14886	1	1	1	0	28	2196	0	1	0
14888	1	1	1	0	28	2196	0	1	0
14894	1	1	1	0	28	2196	0	1	0
14898	1	1	1	0	28	2196	0	1	0
14900	1	1	1	0	28	2196	0	1	0
14905	1	1	1	0	28	2196	0	1	0
14909	1	1	1	0	28	2196	0	1	0
14915	1	1	1	0	28	2196	0	1	0
14918	1	1	1	0	28	2196	0	1	0
14922	1	1	1	0	28	2196	0	1	0
14925	1	1	1	0	28	2196	0	1	0
14927	1	1	1	0	28	2196	0	1	0
14932	1	1	1	0	28	2196	0	1	0
14935	1	1	1	0	28	2196	0	1	0
14938	1	1	1	0	28	2196	0	1	0
14943	1	1	1	0	28	2196	0	1	0
14946	1	1	1	0	28	2196	0	1	0
14950	1	1	1	0	28	2196	0	1	0
14954	1	1	1	0	28	2196	0	1	0
14958	1	1	1	0	28	2196	0	1	0
14964	1	1	1	0	28	2196	0	1	0
14969	1	1	1	0	28	2196	0	1	0
14972	1	1	1	0	28	2196	0	1	0
14977	1	1	1	0	28	2196	0	1	0
14983	1	1	1	0	28	2196	0	1	0
14986	1	1	1	0	28	2196	0	1	0
14993	1	1	1	0	28	2196	0	1	0
14995	1	1	1	0	28	2196	0	1	0
15001	1	1	1	0	28	2196	0	1	0
15004	1	1	1	0	28	2196	0	1	0
15006	1	1	1	0	28	2196	0	1	0
15011	1	1	1	0	28	2196	0	1	0
15014	1	1	1	0	28	2196	0	1	0
15017	1	1	1	0	28	2196	0	1	0
15020	1	1	1	0	28	2196	0	1	0
15024	1	1	1	0	28	2196	0	1	0
15027	1	1	1	0	28	2196	0	1	0
15032	1	1	1	0	28	2196	0	1	0
15035	1	1	1	0	28	2196	0	1	0
15038	1	1	1	0	28	2196	0	1	0
15047	1	1	1	0	28	2196	0	1	0
15055	1	1	1	0	28	2196	0	1	0
15058	1	1	1	0	28	2196	0	1	0
15062	1	1	1	0	28	2196	0	1	0
15065	1	1	1	0	28	2196	0	1	0
15068	1	1	1	0	28	2196	0	1	0
15074	1	1	1	0	28	2196	0	1	0
15079	1	1	1	0	28	2196	0	1	0
15082	1	1	1	0	28	2196	0	1	0
15084	1	1	1	0	28	2196	0	1	0
15087	1	1	1	0	28	2196	0	1	0
15090	1	1	1	0	28	2196	0	1	0
15094	1	1	1	0	28	2196	0	1	0
15100	1	1	1	0	28	2196	0	1	0
15106	1	1	1	0	28	2196	0	1	0
15110	1	1	1	0	28	2196	0	1	0
15114	1	1	1	0	28	2196	0	1	0
15118	1	1	1	0	28	2196	0	1	0
15122	1	1	1	0	28	2196	0	1	0
15126	1	1	1	0	28	2196	0	1	0
15129	1	1	1	0	28	2196	0	1	0
15132	1	1	1	0	28	2196	0	1	0
15138	1	1	1	0	28	2196	0	1	0
15140	1	1	1	0	28	2196	0	1	0
15143	1	1	1	0	28	2196	0	1	0
15147	1	1	1	0	28	2196	0	1	0
15151	1	1	1	0	28	2196	0	1	0
15153	1	1	1	0	28	2196	0	1	0
15157	1	1	1	0	28	2196	0	1	0
15159	1	1	1	0	28	2196	0	1	0
15162	1	1	1	0	28	2196	0	1	0
15166	1	1	1	0	28	2196	0	1	0
15168	1	1	1	0	28	2196	0	1	0
15172	1	1	1	0	28	2196	0	1	0
15179	1	1	1	0	28	2196	0	1	0
15186	1	1	1	0	28	2196	0	1	0
15189	1	1	1	0	28	2196	0	1	0
15194	1	1	1	0	28	2196	0	1	0
15197	1	1	1	0	28	2196	0	1	0
15200	1	1	1	0	28	2196	0	1	0
15205	1	1	1	0	28	2196	0	1	0
15210	1	1	1	0	28	2196	0	1	0
15215	1	1	1	0	28	2196	0	1	0
15219	1	1	1	0	28	2196	0	1	0
15221	1	1	1	0	28	2196	0	1	0
15225	1	1	1	0	28	2196	0	1	0
15230	1	1	1	0	28	2196	0	1	0
15234	1	1	1	0	28	2196	0	1	0
15239	1	1	1	0	28	2196	0	1	0
15243	1	1	1	0	28	2196	0	1	0
15248	1	1	1	0	28	2196	0	1	0
15252	1	1	1	0	28	2196	0	1	0
15257	1	1	1	0	28	2196	0	1	0
15260	1	1	1	0	28	2196	0	1	0
15264	1	1	1	0	28	2196	0	1	0
15270	1	1	1	0	28	2196	0	1	0
15275	1	1	1	0	28	2196	0	1	0
15278	1	1	1	0	28	2196	0	1	0
15282	1	1	1	0	28	2196	0	1	0
15289	1	1	1	0	28	2196	0	1	0
15293	1	1	1	0	28	2196	0	1	0
15296	1	1	1	0	28	2196	0	1	0
15300	1	1	1	0	28	2196	0	1	0
15303	1	1	1	0	28	2196	0	1	0
