% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
12791	1	1	1	0	28	2196	0	1	0
12794	1	1	1	0	28	2196	0	1	0
12798	1	1	1	0	28	2196	0	1	0
12802	1	1	1	0	28	2196	0	1	0
12807	1	1	1	0	28	2196	0	1	0
12810	1	1	1	0	28	2196	0	1	0
12814	1	1	1	0	28	2196	0	1	0
12822	1	1	1	0	28	2196	0	1	0
12826	1	1	1	0	28	2196	0	1	0
12828	1	1	1	0	28	2196	0	1	0
12837	1	1	1	0	28	2196	0	1	0
12841	1	1	1	0	28	2196	0	1	0
12845	1	1	1	0	28	2196	0	1	0
12848	1	1	1	0	28	2196	0	1	0
12852	1	1	1	0	28	2196	0	1	0
12860	1	1	1	0	28	2196	0	1	0
12862	1	1	1	0	28	2196	0	1	0
12865	1	1	1	0	28	2196	0	1	0
12868	1	1	1	0	28	2196	0	1	0
12873	1	1	1	0	28	2196	0	1	0
12879	1	1	1	0	28	2196	0	1	0
12883	1	1	1	0	28	2196	0	1	0
12888	1	1	1	0	28	2196	0	1	0
12894	1	1	1	0	28	2196	0	1	0
12899	1	1	1	0	28	2196	0	1	0
12904	1	1	1	0	28	2196	0	1	0
12908	1	1	1	0	28	2196	0	1	0
12912	1	1	1	0	28	2196	0	1	0
12917	1	1	1	0	28	2196	0	1	0
12921	1	1	1	0	28	2196	0	1	0
12927	1	1	1	0	28	2196	0	1	0
12936	1	1	1	0	28	2196	0	1	0
12942	1	1	1	0	28	2196	0	1	0
12945	1	1	1	0	28	2196	0	1	0
12948	1	1	1	0	28	2196	0	1	0
12951	1	1	1	0	28	2196	0	1	0
12955	1	1	1	0	28	2196	0	1	0
12958	1	1	1	0	28	2196	0	1	0
12962	1	1	1	0	28	2196	0	1	0
12965	1	1	1	0	28	2196	0	1	0
12968	1	1	1	0	28	2196	0	1	0
12971	1	1	1	0	28	2196	0	1	0
12974	1	1	1	0	28	2196	0	1	0
12979	1	1	1	0	28	2196	0	1	0
12983	1	1	1	0	28	2196	0	1	0
12986	1	1	1	0	28	2196	0	1	0
12989	1	1	1	0	28	2196	0	1	0
12992	1	1	1	0	28	2196	0	1	0
12997	1	1	1	0	28	2196	0	1	0
13001	1	1	1	0	28	2196	0	1	0
13004	1	1	1	0	28	2196	0	1	0
13006	1	1	1	0	28	2196	0	1	0
13011	1	1	1	0	28	2196	0	1	0
13018	1	1	1	0	28	2196	0	1	0
13022	1	1	1	0	28	2196	0	1	0
13026	1	1	1	0	28	2196	0	1	0
13029	1	1	1	0	28	2196	0	1	0
13035	1	1	1	0	28	2196	0	1	0
13045	1	1	1	0	28	2196	0	1	0
13051	1	1	1	0	28	2196	0	1	0
13056	1	1	1	0	28	2196	0	1	0
13059	1	1	1	0	28	2196	0	1	0
13062	1	1	1	0	28	2196	0	1	0
13067	1	1	1	0	28	2196	0	1	0
13075	1	1	1	0	28	2196	0	1	0
13078	1	1	1	0	28	2196	0	1	0
13082	1	1	1	0	28	2196	0	1	0
13086	1	1	1	0	28	2196	0	1	0
13090	1	1	1	0	28	2196	0	1	0
13095	1	1	1	0	28	2196	0	1	0
13099	1	1	1	0	28	2196	0	1	0
13101	1	1	1	0	28	2196	0	1	0
13105	1	1	1	0	28	2196	0	1	0
13110	1	1	1	0	28	2196	0	1	0
13114	1	1	1	0	28	2196	0	1	0
13116	1	1	1	0	28	2196	0	1	0
13122	1	1	1	0	28	2196	0	1	0
13125	1	1	1	0	28	2196	0	1	0
13135	1	1	1	0	28	2196	0	1	0
13139	1	1	1	0	28	2196	0	1	0
13141	1	1	1	0	28	2196	0	1	0
13147	1	1	1	0	28	2196	0	1	0
13151	1	1	1	0	28	2196	0	1	0
13154	1	1	1	0	28	2196	0	1	0
13157	1	1	1	0	28	2196	0	1	0
13160	1	1	1	0	28	2196	0	1	0
13163	1	1	1	0	28	2196	0	1	0
13168	1	1	1	0	28	2196	0	1	0
13173	1	1	1	0	28	2196	0	1	0
13178	1	1	1	0	28	2196	0	1	0
13180	1	1	1	0	28	2196	0	1	0
13183	1	1	1	0	28	2196	0	1	0
13188	1	1	1	0	28	2196	0	1	0
13192	1	1	1	0	28	2196	0	1	0
13195	1	1	1	0	28	2196	0	1	0
13198	1	1	1	0	28	2196	0	1	0
13202	1	1	1	0	28	2196	0	1	0
13208	1	1	1	0	28	2196	0	1	0
13212	1	1	1	0	28	2196	0	1	0
13215	1	1	1	0	28	2196	0	1	0
13221	1	1	1	0	28	2196	0	1	0
13227	1	1	1	0	28	2196	0	1	0
13229	1	1	1	0	28	2196	0	1	0
13236	1	1	1	0	28	2196	0	1	0
13240	1	1	1	0	28	2196	0	1	0
13243	1	1	1	0	28	2196	0	1	0
13246	1	1	1	0	28	2196	0	1	0
13252	1	1	1	0	28	2196	0	1	0
13255	1	1	1	0	28	2196	0	1	0
13257	1	1	1	0	28	2196	0	1	0
13261	1	1	1	0	28	2196	0	1	0
13264	1	1	1	0	28	2196	0	1	0
13268	1	1	1	0	28	2196	0	1	0
13274	1	1	1	0	28	2196	0	1	0
13276	1	1	1	0	28	2196	0	1	0
13281	1	1	1	0	28	2196	0	1	0
13286	1	1	1	0	28	2196	0	1	0
13291	1	1	1	0	28	2196	0	1	0
13293	1	1	1	0	28	2196	0	1	0
13297	1	1	1	0	28	2196	0	1	0
13299	1	1	1	0	28	2196	0	1	0
13303	1	1	1	0	28	2196	0	1	0
13306	1	1	1	0	28	2196	0	1	0
13310	1	1	1	0	28	2196	0	1	0
13314	1	1	1	0	28	2196	0	1	0
13319	1	1	1	0	28	2196	0	1	0
13325	1	1	1	0	28	2196	0	1	0
13328	1	1	1	0	28	2196	0	1	0
13332	1	1	1	0	28	2196	0	1	0
13334	1	1	1	0	28	2196	0	1	0
13337	1	1	1	0	28	2196	0	1	0
13341	1	1	1	0	28	2196	0	1	0
13347	1	1	1	0	28	2196	0	1	0
13350	1	1	1	0	28	2196	0	1	0
13353	1	1	1	0	28	2196	0	1	0
13358	1	1	1	0	28	2196	0	1	0
13362	1	1	1	0	28	2196	0	1	0
13364	1	1	1	0	28	2196	0	1	0
13367	1	1	1	0	28	2196	0	1	0
13372	1	1	1	0	28	2196	0	1	0
13375	1	1	1	0	28	2196	0	1	0
13378	1	1	1	0	28	2196	0	1	0
13381	1	1	1	0	28	2196	0	1	0
13384	1	1	1	0	28	2196	0	1	0
13392	1	1	1	0	28	2196	0	1	0
13394	1	1	1	0	28	2196	0	1	0
13400	1	1	1	0	28	2196	0	1	0
13403	1	1	1	0	28	2196	0	1	0
13406	1	1	1	0	28	2196	0	1	0
13411	1	1	1	0	28	2196	0	1	0
13417	1	1	1	0	28	2196	0	1	0
13424	1	1	1	0	28	2196	0	1	0
13428	1	1	1	0	28	2196	0	1	0
13431	1	1	1	0	28	2196	0	1	0
13433	1	1	1	0	28	2196	0	1	0
13437	1	1	1	0	28	2196	0	1	0
13444	1	1	1	0	28	2196	0	1	0
13447	1	1	1	0	28	2196	0	1	0
13451	1	1	1	0	28	2196	0	1	0
13454	1	1	1	0	28	2196	0	1	0
13458	1	1	1	0	28	2196	0	1	0
13464	1	1	1	0	28	2196	0	1	0
13467	1	1	1	0	28	2196	0	1	0
13471	1	1	1	0	28	2196	0	1	0
13476	1	1	1	0	28	2196	0	1	0
13479	1	1	1	0	28	2196	0	1	0
13483	1	1	1	0	28	2196	0	1	0
13488	1	1	1	0	28	2196	0	1	0
13492	1	1	1	0	28	2196	0	1	0
13494	1	1	1	0	28	2196	0	1	0
13497	1	1	1	0	28	2196	0	1	0
13500	1	1	1	0	28	2196	0	1	0
13504	1	1	1	0	28	2196	0	1	0
13508	1	1	1	0	28	2196	0	1	0
13512	1	1	1	0	28	2196	0	1	0
13520	1	1	1	0	28	2196	0	1	0
13526	1	1	1	0	28	2196	0	1	0
13529	1	1	1	0	28	2196	0	1	0
13532	1	1	1	0	28	2196	0	1	0
13537	1	1	1	0	28	2196	0	1	0
13539	1	1	1	0	28	2196	0	1	0
13541	1	1	1	0	28	2196	0	1	0
13545	1	1	1	0	28	2196	0	1	0
13547	1	1	1	0	28	2196	0	1	0
13551	1	1	1	0	28	2196	0	1	0
13556	1	1	1	0	28	2196	0	1	0
13560	1	1	1	0	28	2196	0	1	0
13564	1	1	1	0	28	2196	0	1	0
13567	1	1	1	0	28	2196	0	1	0
13569	1	1	1	0	28	2196	0	1	0
13573	1	1	1	0	28	2196	0	1	0
13578	1	1	1	0	28	2196	0	1	0
13582	1	1	1	0	28	2196	0	1	0
13587	1	1	1	0	28	2196	0	1	0
13591	1	1	1	0	28	2196	0	1	0
13595	1	1	1	0	28	2196	0	1	0
13598	1	1	1	0	28	2196	0	1	0
13601	1	1	1	0	28	2196	0	1	0
13604	1	1	1	0	28	2196	0	1	0
13608	1	1	1	0	28	2196	0	1	0
13611	1	1	1	0	28	2196	0	1	0
13616	1	1	1	0	28	2196	0	1	0
13619	1	1	1	0	28	2196	0	1	0
13625	1	1	1	0	28	2196	0	1	0
13631	1	1	1	0	28	2196	0	1	0
13634	1	1	1	0	28	2196	0	1	0
13642	1	1	1	0	28	2196	0	1	0
13646	1	1	1	0	28	2196	0	1	0
13651	1	1	1	0	28	2196	0	1	0
13656	1	1	1	0	28	2196	0	1	0
13659	1	1	1	0	28	2196	0	1	0
13662	1	1	1	0	28	2196	0	1	0
13666	1	1	1	0	28	2196	0	1	0
13670	1	1	1	0	28	2196	0	1	0
13674	1	1	1	0	28	2196	0	1	0
13677	1	1	1	0	28	2196	0	1	0
13681	1	1	1	0	28	2196	0	1	0
13685	1	1	1	0	28	2196	0	1	0
13688	1	1	1	0	28	2196	0	1	0
13692	1	1	1	0	28	2196	0	1	0
13695	1	1	1	0	28	2196	0	1	0
13697	1	1	1	0	28	2196	0	1	0
13703	1	1	1	0	28	2196	0	1	0
13708	1	1	1	0	28	2196	0	1	0
13712	1	1	1	0	28	2196	0	1	0
13715	1	1	1	0	28	2196	0	1	0
13720	1	1	1	0	28	2196	0	1	0
13723	1	1	1	0	28	2196	0	1	0
13727	1	1	1	0	28	2196	0	1	0
13732	1	1	1	0	28	2196	0	1	0
13740	1	1	1	0	28	2196	0	1	0
13742	1	1	1	0	28	2196	0	1	0
13749	1	1	1	0	28	2196	0	1	0
13753	1	1	1	0	28	2196	0	1	0
13755	1	1	1	0	28	2196	0	1	0
13758	1	1	1	0	28	2196	0	1	0
13761	1	1	1	0	28	2196	0	1	0
13767	1	1	1	0	28	2196	0	1	0
13770	1	1	1	0	28	2196	0	1	0
13774	1	1	1	0	28	2196	0	1	0
13780	1	1	1	0	28	2196	0	1	0
13786	1	1	1	0	28	2196	0	1	0
13790	1	1	1	0	28	2196	0	1	0
13794	1	1	1	0	28	2196	0	1	0
13799	1	1	1	0	28	2196	0	1	0
13802	1	1	1	0	28	2196	0	1	0
13805	1	1	1	0	28	2196	0	1	0
13809	1	1	1	0	28	2196	0	1	0
13811	1	1	1	0	28	2196	0	1	0
13816	1	1	1	0	28	2196	0	1	0
13820	1	1	1	0	28	2196	0	1	0
13823	1	1	1	0	28	2196	0	1	0
13830	1	1	1	0	28	2196	0	1	0
13833	1	1	1	0	28	2196	0	1	0
13835	1	1	1	0	28	2196	0	1	0
13839	1	1	1	0	28	2196	0	1	0
13843	1	1	1	0	28	2196	0	1	0
13847	1	1	1	0	28	2196	0	1	0
13853	1	1	1	0	28	2196	0	1	0
13858	1	1	1	0	28	2196	0	1	0
13861	1	1	1	0	28	2196	0	1	0
13865	1	1	1	0	28	2196	0	1	0
13870	1	1	1	0	28	2196	0	1	0
13875	1	1	1	0	28	2196	0	1	0
13877	1	1	1	0	28	2196	0	1	0
13881	1	1	1	0	28	2196	0	1	0
13885	1	1	1	0	28	2196	0	1	0
13892	1	1	1	0	28	2196	0	1	0
13896	1	1	1	0	28	2196	0	1	0
13902	1	1	1	0	28	2196	0	1	0
13905	1	1	1	0	28	2196	0	1	0
13908	1	1	1	0	28	2196	0	1	0
13911	1	1	1	0	28	2196	0	1	0
13915	1	1	1	0	28	2196	0	1	0
13918	1	1	1	0	28	2196	0	1	0
13921	1	1	1	0	28	2196	0	1	0
13923	1	1	1	0	28	2196	0	1	0
13927	1	1	1	0	28	2196	0	1	0
13930	1	1	1	0	28	2196	0	1	0
13933	1	1	1	0	28	2196	0	1	0
13939	1	1	1	0	28	2196	0	1	0
13944	1	1	1	0	28	2196	0	1	0
13947	1	1	1	0	28	2196	0	1	0
13954	1	1	1	0	28	2196	0	1	0
13957	1	1	1	0	28	2196	0	1	0
13961	1	1	1	0	28	2196	0	1	0
13964	1	1	1	0	28	2196	0	1	0
13969	1	1	1	0	28	2196	0	1	0
13973	1	1	1	0	28	2196	0	1	0
13978	1	1	1	0	28	2196	0	1	0
13981	1	1	1	0	28	2196	0	1	0
13985	1	1	1	0	28	2196	0	1	0
13988	1	1	1	0	28	2196	0	1	0
13991	1	1	1	0	28	2196	0	1	0
13999	1	1	1	0	28	2196	0	1	0
14001	1	1	1	0	28	2196	0	1	0
14006	1	1	1	0	28	2196	0	1	0
14010	1	1	1	0	28	2196	0	1	0
14014	1	1	1	0	28	2196	0	1	0
14019	1	1	1	0	28	2196	0	1	0
14024	1	1	1	0	28	2196	0	1	0
14029	1	1	1	0	28	2196	0	1	0
14032	1	1	1	0	28	2196	0	1	0
14035	1	1	1	0	28	2196	0	1	0
14038	1	1	1	0	28	2196	0	1	0
14042	1	1	1	0	28	2196	0	1	0
14046	1	1	1	0	28	2196	0	1	0
14049	1	1	1	0	28	2196	0	1	0
14052	1	1	1	0	28	2196	0	1	0
14055	1	1	1	0	28	2196	0	1	0
14059	1	1	1	0	28	2196	0	1	0
14065	1	1	1	0	28	2196	0	1	0
14069	1	1	1	0	28	2196	0	1	0
14077	1	1	1	0	28	2196	0	1	0
14081	1	1	1	0	28	2196	0	1	0
14085	1	1	1	0	28	2196	0	1	0
14088	1	1	1	0	28	2196	0	1	0
14093	1	1	1	0	28	2196	0	1	0
14097	1	1	1	0	28	2196	0	1	0
14099	1	1	1	0	28	2196	0	1	0
14104	1	1	1	0	28	2196	0	1	0
14108	1	1	1	0	28	2196	0	1	0
14110	1	1	1	0	28	2196	0	1	0
14115	1	1	1	0	28	2196	0	1	0
14118	1	1	1	0	28	2196	0	1	0
14122	1	1	1	0	28	2196	0	1	0
14125	1	1	1	0	28	2196	0	1	0
14129	1	1	1	0	28	2196	0	1	0
14132	1	1	1	0	28	2196	0	1	0
14136	1	1	1	0	28	2196	0	1	0
14141	1	1	1	0	28	2196	0	1	0
14143	1	1	1	0	28	2196	0	1	0
14145	1	1	1	0	28	2196	0	1	0
14149	1	1	1	0	28	2196	0	1	0
14153	1	1	1	0	28	2196	0	1	0
14157	1	1	1	0	28	2196	0	1	0
14163	1	1	1	0	28	2196	0	1	0
14167	1	1	1	0	28	2196	0	1	0
14171	1	1	1	0	28	2196	0	1	0
14174	1	1	1	0	28	2196	0	1	0
14178	1	1	1	0	28	2196	0	1	0
14182	1	1	1	0	28	2196	0	1	0
14184	1	1	1	0	28	2196	0	1	0
14190	1	1	1	0	28	2196	0	1	0
14194	1	1	1	0	28	2196	0	1	0
14198	1	1	1	0	28	2196	0	1	0
14203	1	1	1	0	28	2196	0	1	0
14206	1	1	1	0	28	2196	0	1	0
14211	1	1	1	0	28	2196	0	1	0
14214	1	1	1	0	28	2196	0	1	0
14217	1	1	1	0	28	2196	0	1	0
14222	1	1	1	0	28	2196	0	1	0
14225	1	1	1	0	28	2196	0	1	0
14230	1	1	1	0	28	2196	0	1	0
14233	1	1	1	0	28	2196	0	1	0
14238	1	1	1	0	28	2196	0	1	0
14241	1	1	1	0	28	2196	0	1	0
14244	1	1	1	0	28	2196	0	1	0
14248	1	1	1	0	28	2196	0	1	0
14252	1	1	1	0	28	2196	0	1	0
14256	1	1	1	0	28	2196	0	1	0
14260	1	1	1	0	28	2196	0	1	0
14263	1	1	1	0	28	2196	0	1	0
14266	1	1	1	0	28	2196	0	1	0
14271	1	1	1	0	28	2196	0	1	0
14274	1	1	1	0	28	2196	0	1	0
14279	1	1	1	0	28	2196	0	1	0
14281	1	1	1	0	28	2196	0	1	0
14286	1	1	1	0	28	2196	0	1	0
14290	1	1	1	0	28	2196	0	1	0
14295	1	1	1	0	28	2196	0	1	0
14298	1	1	1	0	28	2196	0	1	0
14300	1	1	1	0	28	2196	0	1	0
14304	1	1	1	0	28	2196	0	1	0
14306	1	1	1	0	28	2196	0	1	0
14310	1	1	1	0	28	2196	0	1	0
14316	1	1	1	0	28	2196	0	1	0
14320	1	1	1	0	28	2196	0	1	0
14323	1	1	1	0	28	2196	0	1	0
14328	1	1	1	0	28	2196	0	1	0
14331	1	1	1	0	28	2196	0	1	0
14336	1	1	1	0	28	2196	0	1	0
14341	1	1	1	0	28	2196	0	1	0
14347	1	1	1	0	28	2196	0	1	0
14353	1	1	1	0	28	2196	0	1	0
14356	1	1	1	0	28	2196	0	1	0
14359	1	1	1	0	28	2196	0	1	0
14363	1	1	1	0	28	2196	0	1	0
14367	1	1	1	0	28	2196	0	1	0
14372	1	1	1	0	28	2196	0	1	0
14375	1	1	1	0	28	2196	0	1	0
14377	1	1	1	0	28	2196	0	1	0
14383	1	1	1	0	28	2196	0	1	0
14387	1	1	1	0	28	2196	0	1	0
14390	1	1	1	0	28	2196	0	1	0
14394	1	1	1	0	28	2196	0	1	0
14399	1	1	1	0	28	2196	0	1	0
14401	1	1	1	0	28	2196	0	1	0
14404	1	1	1	0	28	2196	0	1	0
14407	1	1	1	0	28	2196	0	1	0
14411	1	1	1	0	28	2196	0	1	0
14414	1	1	1	0	28	2196	0	1	0
14419	1	1	1	0	28	2196	0	1	0
14423	1	1	1	0	28	2196	0	1	0
14426	1	1	1	0	28	2196	0	1	0
14428	1	1	1	0	28	2196	0	1	0
14431	1	1	1	0	28	2196	0	1	0
14435	1	1	1	0	28	2196	0	1	0
14437	1	1	1	0	28	2196	0	1	0
14441	1	1	1	0	28	2196	0	1	0
14444	1	1	1	0	28	2196	0	1	0
14449	1	1	1	0	28	2196	0	1	0
14453	1	1	1	0	28	2196	0	1	0
14458	1	1	1	0	28	2196	0	1	0
14461	1	1	1	0	28	2196	0	1	0
14464	1	1	1	0	28	2196	0	1	0
14466	1	1	1	0	28	2196	0	1	0
14471	1	1	1	0	28	2196	0	1	0
14473	1	1	1	0	28	2196	0	1	0
14478	1	1	1	0	28	2196	0	1	0
14481	1	1	1	0	28	2196	0	1	0
14484	1	1	1	0	28	2196	0	1	0
14488	1	1	1	0	28	2196	0	1	0
14492	1	1	1	0	28	2196	0	1	0
14496	1	1	1	0	28	2196	0	1	0
14502	1	1	1	0	28	2196	0	1	0
14504	1	1	1	0	28	2196	0	1	0
14507	1	1	1	0	28	2196	0	1	0
14510	1	1	1	0	28	2196	0	1	0
14516	1	1	1	0	28	2196	0	1	0
14522	1	1	1	0	28	2196	0	1	0
14526	1	1	1	0	28	2196	0	1	0
14528	1	1	1	0	28	2196	0	1	0
14532	1	1	1	0	28	2196	0	1	0
14535	1	1	1	0	28	2196	0	1	0
14538	1	1	1	0	28	2196	0	1	0
14542	1	1	1	0	28	2196	0	1	0
14545	1	1	1	0	28	2196	0	1	0
14549	1	1	1	0	28	2196	0	1	0
14555	1	1	1	0	28	2196	0	1	0
14557	1	1	1	0	28	2196	0	1	0
14562	1	1	1	0	28	2196	0	1	0
14566	1	1	1	0	28	2196	0	1	0
14570	1	1	1	0	28	2196	0	1	0
14576	1	1	1	0	28	2196	0	1	0
14581	1	1	1	0	28	2196	0	1	0
14584	1	1	1	0	28	2196	0	1	0
14590	1	1	1	0	28	2196	0	1	0
14596	1	1	1	0	28	2196	0	1	0
14598	1	1	1	0	28	2196	0	1	0
14602	1	1	1	0	28	2196	0	1	0
14606	1	1	1	0	28	2196	0	1	0
14609	1	1	1	0	28	2196	0	1	0
14611	1	1	1	0	28	2196	0	1	0
14616	1	1	1	0	28	2196	0	1	0
14619	1	1	1	0	28	2196	0	1	0
14623	1	1	1	0	28	2196	0	1	0
14629	1	1	1	0	28	2196	0	1	0
14634	1	1	1	0	28	2196	0	1	0
14636	1	1	1	0	28	2196	0	1	0
14640	1	1	1	0	28	2196	0	1	0
14644	1	1	1	0	28	2196	0	1	0
14647	1	1	1	0	28	2196	0	1	0
14652	1	1	1	0	28	2196	0	1	0
14657	1	1	1	0	28	2196	0	1	0
14662	1	1	1	0	28	2196	0	1	0
14666	1	1	1	0	28	2196	0	1	0
14670	1	1	1	0	28	2196	0	1	0
14673	1	1	1	0	28	2196	0	1	0
14677	1	1	1	0	28	2196	0	1	0
14684	1	1	1	0	28	2196	0	1	0
14687	1	1	1	0	28	2196	0	1	0
14689	1	1	1	0	28	2196	0	1	0
14696	1	1	1	0	28	2196	0	1	0
14699	1	1	1	0	28	2196	0	1	0
14704	1	1	1	0	28	2196	0	1	0
14709	1	1	1	0	28	2196	0	1	0
14713	1	1	1	0	28	2196	0	1	0
14720	1	1	1	0	28	2196	0	1	0
14724	1	1	1	0	28	2196	0	1	0
14730	1	1	1	0	28	2196	0	1	0
14732	1	1	1	0	28	2196	0	1	0
14737	1	1	1	0	28	2196	0	1	0
14740	1	1	1	0	28	2196	0	1	0
14743	1	1	1	0	28	2196	0	1	0
14747	1	1	1	0	28	2196	0	1	0
14750	1	1	1	0	28	2196	0	1	0
14755	1	1	1	0	28	2196	0	1	0
14762	1	1	1	0	28	2196	0	1	0
14768	1	1	1	0	28	2196	0	1	0
14771	1	1	1	0	28	2196	0	1	0
14774	1	1	1	0	28	2196	0	1	0
14778	1	1	1	0	28	2196	0	1	0
14784	1	1	1	0	28	2196	0	1	0
14786	1	1	1	0	28	2196	0	1	0
14790	1	1	1	0	28	2196	0	1	0
14792	1	1	1	0	28	2196	0	1	0
14794	1	1	1	0	28	2196	0	1	0
14797	1	1	1	0	28	2196	0	1	0
14800	1	1	1	0	28	2196	0	1	0
14804	1	1	1	0	28	2196	0	1	0
14807	1	1	1	0	28	2196	0	1	0
14810	1	1	1	0	28	2196	0	1	0
14814	1	1	1	0	28	2196	0	1	0
14816	1	1	1	0	28	2196	0	1	0
14822	1	1	1	0	28	2196	0	1	0
14830	1	1	1	0	28	2196	0	1	0
14834	1	1	1	0	28	2196	0	1	0
14837	1	1	1	0	28	2196	0	1	0
14840	1	1	1	0	28	2196	0	1	0
14845	1	1	1	0	28	2196	0	1	0
14850	1	1	1	0	28	2196	0	1	0
14854	1	1	1	0	28	2196	0	1	0
14859	1	1	1	0	28	2196	0	1	0
14863	1	1	1	0	28	2196	0	1	0
14866	1	1	1	0	28	2196	0	1	0
14869	1	1	1	0	28	2196	0	1	0
14875	1	1	1	0	28	2196	0	1	0
14879	1	1	1	0	28	2196	0	1	0
14881	1	1	1	0	28	2196	0	1	0
14883	1	1	1	0	28	2196	0	1	0
14887	1	1	1	0	28	2196	0	1	0
14891	1	1	1	0	28	2196	0	1	0
14894	1	1	1	0	28	2196	0	1	0
14898	1	1	1	0	28	2196	0	1	0
14903	1	1	1	0	28	2196	0	1	0
14906	1	1	1	0	28	2196	0	1	0
14908	1	1	1	0	28	2196	0	1	0
14912	1	1	1	0	28	2196	0	1	0
14918	1	1	1	0	28	2196	0	1	0
14922	1	1	1	0	28	2196	0	1	0
14925	1	1	1	0	28	2196	0	1	0
14931	1	1	1	0	28	2196	0	1	0
14936	1	1	1	0	28	2196	0	1	0
14939	1	1	1	0	28	2196	0	1	0
14942	1	1	1	0	28	2196	0	1	0
14947	1	1	1	0	28	2196	0	1	0
14951	1	1	1	0	28	2196	0	1	0
14955	1	1	1	0	28	2196	0	1	0
14958	1	1	1	0	28	2196	0	1	0
14960	1	1	1	0	28	2196	0	1	0
14965	1	1	1	0	28	2196	0	1	0
14974	1	1	1	0	28	2196	0	1	0
14976	1	1	1	0	28	2196	0	1	0
14980	1	1	1	0	28	2196	0	1	0
14983	1	1	1	0	28	2196	0	1	0
14988	1	1	1	0	28	2196	0	1	0
14992	1	1	1	0	28	2196	0	1	0
14999	1	1	1	0	28	2196	0	1	0
15004	1	1	1	0	28	2196	0	1	0
15011	1	1	1	0	28	2196	0	1	0
15015	1	1	1	0	28	2196	0	1	0
15020	1	1	1	0	28	2196	0	1	0
15022	1	1	1	0	28	2196	0	1	0
15025	1	1	1	0	28	2196	0	1	0
15029	1	1	1	0	28	2196	0	1	0
15040	1	1	1	0	28	2196	0	1	0
15044	1	1	1	0	28	2196	0	1	0
15052	1	1	1	0	28	2196	0	1	0
15054	1	1	1	0	28	2196	0	1	0
15064	1	1	1	0	28	2196	0	1	0
15069	1	1	1	0	28	2196	0	1	0
15071	1	1	1	0	28	2196	0	1	0
15073	1	1	1	0	28	2196	0	1	0
15078	1	1	1	0	28	2196	0	1	0
15082	1	1	1	0	28	2196	0	1	0
15085	1	1	1	0	28	2196	0	1	0
15088	1	1	1	0	28	2196	0	1	0
15091	1	1	1	0	28	2196	0	1	0
15096	1	1	1	0	28	2196	0	1	0
15099	1	1	1	0	28	2196	0	1	0
15104	1	1	1	0	28	2196	0	1	0
15106	1	1	1	0	28	2196	0	1	0
15113	1	1	1	0	28	2196	0	1	0
15116	1	1	1	0	28	2196	0	1	0
15119	1	1	1	0	28	2196	0	1	0
15124	1	1	1	0	28	2196	0	1	0
15127	1	1	1	0	28	2196	0	1	0
15130	1	1	1	0	28	2196	0	1	0
15133	1	1	1	0	28	2196	0	1	0
15139	1	1	1	0	28	2196	0	1	0
15143	1	1	1	0	28	2196	0	1	0
15148	1	1	1	0	28	2196	0	1	0
15155	1	1	1	0	28	2196	0	1	0
15158	1	1	1	0	28	2196	0	1	0
15162	1	1	1	0	28	2196	0	1	0
15166	1	1	1	0	28	2196	0	1	0
15169	1	1	1	0	28	2196	0	1	0
15171	1	1	1	0	28	2196	0	1	0
15174	1	1	1	0	28	2196	0	1	0
15177	1	1	1	0	28	2196	0	1	0
15180	1	1	1	0	28	2196	0	1	0
15183	1	1	1	0	28	2196	0	1	0
15186	1	1	1	0	28	2196	0	1	0
15190	1	1	1	0	28	2196	0	1	0
15192	1	1	1	0	28	2196	0	1	0
15197	1	1	1	0	28	2196	0	1	0
15202	1	1	1	0	28	2196	0	1	0
15205	1	1	1	0	28	2196	0	1	0
15208	1	1	1	0	28	2196	0	1	0
15211	1	1	1	0	28	2196	0	1	0
15215	1	1	1	0	28	2196	0	1	0
15219	1	1	1	0	28	2196	0	1	0
15221	1	1	1	0	28	2196	0	1	0
15224	1	1	1	0	28	2196	0	1	0
15226	1	1	1	0	28	2196	0	1	0
15233	1	1	1	0	28	2196	0	1	0
15235	1	1	1	0	28	2196	0	1	0
15238	1	1	1	0	28	2196	0	1	0
15242	1	1	1	0	28	2196	0	1	0
15245	1	1	1	0	28	2196	0	1	0
15248	1	1	1	0	28	2196	0	1	0
15252	1	1	1	0	28	2196	0	1	0
15255	1	1	1	0	28	2196	0	1	0
15261	1	1	1	0	28	2196	0	1	0
15266	1	1	1	0	28	2196	0	1	0
15270	1	1	1	0	28	2196	0	1	0
15274	1	1	1	0	28	2196	0	1	0
15277	1	1	1	0	28	2196	0	1	0
15283	1	1	1	0	28	2196	0	1	0
15287	1	1	1	0	28	2196	0	1	0
15290	1	1	1	0	28	2196	0	1	0
15293	1	1	1	0	28	2196	0	1	0
15297	1	1	1	0	28	2196	0	1	0
15304	1	1	1	0	28	2196	0	1	0
15308	1	1	1	0	28	2196	0	1	0
15310	1	1	1	0	28	2196	0	1	0
15313	1	1	1	0	28	2196	0	1	0
15317	1	1	1	0	28	2196	0	1	0
15321	1	1	1	0	28	2196	0	1	0
15324	1	1	1	0	28	2196	0	1	0
15328	1	1	1	0	28	2196	0	1	0
15333	1	1	1	0	28	2196	0	1	0
15336	1	1	1	0	28	2196	0	1	0
